 2460346.5   4.589995099454  -0.080551299147   4.574298747842  -0.486313922919 59.042 0.016938029941 0.004613698170  8.7859 21.3033
 2460347.5   4.833646662610  -0.087073577435   4.849603062586  -0.492888608795 58.090 0.017215627060 0.004689305140  9.8291 22.3569
 2460348.5   5.085591986414  -0.088376014090   5.131193954496  -0.466711232727 57.255 0.017466658144 0.004757676237 10.8808 23.3955
 2460349.5   5.344455795022  -0.083869811038   5.408653303593  -0.407898749276 56.616 0.017663724001 0.004811349113 11.8973 99.0000
 2460350.5   5.607932577795  -0.073497233453   5.674326801221  -0.320841465721 56.236 0.017783072108 0.004843854691 12.8547  0.3839
 2460351.5   5.873101436989  -0.057864186389   5.925533255307  -0.213000170786 56.150 0.017810445819 0.004851310169 13.7523  1.3103
 2460352.5   6.136930233701  -0.038202995428   6.163972557498  -0.093107697560 56.357 0.017744953851 0.004833472833 14.6051  2.1830
 2460353.5   0.113610863276  -0.016158178072   0.110700948447   0.030272718701 56.824 0.017598982914 0.004793716243 15.4350  3.0215
 2460354.5   0.367658088651   0.006516122253   0.337213798662   0.149515666607 57.493 0.017394215673 0.004737945756 16.2641  3.8484
 2460355.5   0.614910265835   0.028224285390   0.565199292760   0.258146151540 58.292 0.017155800093 0.004673010562 17.1109  4.6843
 2460356.5   0.855173349867   0.047685832612   0.798431213778   0.350758686177 59.149 0.016907135515 0.004605283675 17.9866  5.5448
 2460357.5   1.088824761723   0.063976334770   1.038779983484   0.422918791930 60.003 0.016666696946 0.004539796993 18.8913  6.4358
 2460358.5   1.316580439659   0.076493870671   1.285515198146   0.471257114012 60.804 0.016446995865 0.004479958232 19.8124  7.3511
 2460359.5   1.539296175626   0.084898238657   1.535149796588   0.493798498912 61.522 0.016255033816 0.004427674433 20.7272  8.2722
 2460360.5   1.757825734421   0.089054251385   1.782309500045   0.490328811053 62.140 0.016093504059 0.004383679218 21.6110  9.1744
 2460361.5   1.972937521863   0.088991696885   2.021500595018   0.462472127615 62.651 0.015962208556 0.004347918707 22.4458 10.0353
 2460362.5   2.185282316311   0.084881636138   2.248857158791   0.413316020766 63.057 0.015859400359 0.004319917139 23.2249 10.8423
 2460363.5   2.395401420840   0.077022608810   2.462963863887   0.346752625219 63.362 0.015782921303 0.004299086734 23.9518 11.5943
 2460364.5   2.603763730541   0.065829297856   2.664660593770   0.266853153749 63.571 0.015731080061 0.004284966854 99.0000 12.2987
 2460365.5   2.810819993065   0.051818299297   2.856355298894   0.177474857732 63.684 0.015703243106 0.004277384963  0.6369 12.9683
 2460366.5   3.017062978106   0.035589210085   3.041357567958   0.082117070984 63.696 0.015700124599 0.004276535582  1.2947 13.6184
 2460367.5   3.223083409448   0.017802825122   3.223446934108  -0.016044747275 63.601 0.015723777468 0.004282977863  1.9414 14.2658
 2460368.5   3.429613685522  -0.000839381251   3.406664682760  -0.114016596516 63.385 0.015777306623 0.004297557477  2.5940 14.9283
 2460369.5   3.637553305877  -0.019609824581   3.595225174428  -0.208775000779 63.037 0.015864337139 0.004321261756  3.2708 15.6240
 2460370.5   3.847971313610  -0.037760248165   3.793409840002  -0.297009732203 62.549 0.015988267336 0.004355016254  3.9900 16.3711
 2460371.5   4.062080641536  -0.054517944047   4.005274164777  -0.374854889189 61.917 0.016151320839 0.004399426556  4.7691 17.1854
 2460372.5   4.281177562454  -0.069076999384   4.233971924815  -0.437698500148 61.152 0.016353398504 0.004454465579  5.6210 18.0756
 2460373.5   4.506537483275  -0.080594154415   4.480594266116  -0.480257121073 60.277 0.016590750821 0.004519111992  6.5483 19.0366
 2460374.5   4.739259388784  -0.088204726467   4.742842663429  -0.497167737700 59.334 0.016854585155 0.004590970898  7.5370 20.0449
 2460375.5   4.980059862248  -0.091078447727   5.014565692175  -0.484196707139 58.380 0.017129926097 0.004665963470  8.5555 21.0638
 2460376.5   5.229039050681  -0.088532724971   5.287291990722  -0.439681171559 57.490 0.017395344514 0.004738253208  9.5655 22.0575
 2460377.5   5.485474330207  -0.080203487059   5.553384516653  -0.365402584746 56.742 0.017624404045 0.004800639940 10.5378 23.0057
 2460378.5   5.747728161727  -0.066236898869   5.808697509058  -0.266396416055 56.216 0.017789491703 0.004845603126 11.4618 23.9073
 2460379.5   6.013353938926  -0.047421973463   6.053167369003  -0.149977988979 55.970 0.017867745148 0.004866916150 12.3444 99.0000
 2460380.5   6.279422696814  -0.025172433745   0.006563852294  -0.024591261590 56.034 0.017847254859 0.004861335440 13.2028  0.7754
 2460381.5   0.259807103701  -0.001321027145   0.239720482518   0.101155422741 56.402 0.017730737562 0.004829600894 14.0578  1.6295
 2460382.5   0.518382112743   0.022209301039   0.474123981604   0.219181758501 57.033 0.017534720152 0.004776213632 14.9283  2.4902
 2460383.5   0.770220839182   0.043724232125   0.713586312528   0.322385674786 57.858 0.017284684921 0.004708113841 15.8266  3.3736
 2460384.5   1.014433600602   0.061954929455   0.960063758559   0.404946032686 58.796 0.017008663043 0.004632935991 16.7541  4.2871
 2460385.5   1.250902505151   0.076103854817   1.212814169795   0.462614896235 59.769 0.016731901181 0.004557556268 17.6986  5.2255
 2460386.5   1.480101021574   0.085782383004   1.468176644313   0.493058999996 60.705 0.016473882155 0.004487281112 18.6369  6.1703
 2460387.5   1.702887789380   0.090905157031   1.720498926838   0.496103535562 61.550 0.016247561917 0.004425639344 19.5428  7.0954
 2460388.5   1.920322519051   0.091590103306   1.964051099281   0.473610265576 62.269 0.016060016016 0.004374558200 20.3969  7.9771
 2460389.5   2.133524658417   0.088086697378   2.194884549511   0.428905408416 62.842 0.015913699203 0.004334706361 21.1918  8.8018
 2460390.5   2.343577707374   0.080735346370   2.411651693495   0.366000941147 63.263 0.015807810246 0.004305865674 21.9309  9.5678
 2460391.5   2.551473859550   0.069950865676   2.615329998063   0.288953310271 63.537 0.015739531385 0.004287268723 22.6249 10.2827
 2460392.5   2.758091315290   0.056220067023   2.808453424204   0.201527614749 63.676 0.015705078849 0.004277884960 23.2882 10.9594
 2460393.5   2.964196973178   0.040104146881   2.994398069394   0.107133050506 63.695 0.015700566012 0.004276655808 23.9369 11.6134
 2460394.5   3.170467887720   0.022238863606   3.176929395783   0.008919442540 63.605 0.015722683777 0.004282679977 99.0000 12.2610
 2460395.5   3.377525241036   0.003328542660   3.359983346871  -0.090055418980 63.417 0.015769181317 0.004295344407  0.5878 12.9193
 2460396.5   3.585974426523  -0.015866834435   3.547568964431  -0.186635211988 63.137 0.015839110672 0.004314390891  1.2578 13.6053
 2460397.5   3.796444280212  -0.034549488973   3.743660776014  -0.277372712225 62.766 0.015932794504 0.004339907292  1.9640 14.3358
 2460398.5   4.009618096419  -0.051903269561   3.951935599339  -0.358360495817 62.302 0.016051488832 0.004372235680  2.7223 15.1250
 2460399.5   4.226248570779  -0.067111769990   4.175204147583  -0.425146847147 61.744 0.016196734403 0.004411795667  3.5447 15.9814
 2460400.5   4.447148637154  -0.079374848492   4.414477133875  -0.472861332408 61.092 0.016369413530 0.004458827515  4.4345 16.9022
 2460401.5   4.673150172582  -0.087927460286   4.667925828362  -0.496706953419 60.358 0.016568555569 0.004513066797  5.3819 17.8698
 2460402.5   4.905023979960  -0.092069430123   4.930503189209  -0.492860277701 59.562 0.016789982340 0.004573375461  6.3620 18.8541
 2460403.5   5.143358559562  -0.091218087777   5.195076734447  -0.459504634494 58.740 0.017024986840 0.004637381981  7.3424 19.8236
 2460404.5   5.388404703949  -0.084994271911   5.454900507468  -0.397467833061 57.942 0.017259418154 0.004701232150  8.2956 20.7573
 2460405.5   5.639909018426  -0.073341687073   5.705932167368  -0.310149294353 57.232 0.017473765555 0.004759612016  9.2088 21.6509
 2460406.5   5.896979555977  -0.056657095658   5.947660281779  -0.202948590330 56.676 0.017644930248 0.004806230452 10.0852 22.5138
 2460407.5   6.158040850172  -0.035879938623   6.182499811614  -0.082627505762 56.341 0.017750050695 0.004834861005 10.9392 23.3639
 2460408.5   0.137742950061  -0.012474846668   0.131428417247   0.043186574638 56.272 0.017771810335 0.004840787444 11.7907 99.0000
 2460409.5   0.399947699235   0.011734178966   0.365569256872   0.166417000763 56.489 0.017703442835 0.004822166918 12.6603  0.2221
 2460410.5   0.658964868903   0.034849888210   0.606005169474   0.279002773701 56.979 0.017551149497 0.004780688332 13.5638  1.1072
 2460411.5   0.912649473305   0.055209360607   0.855369118280   0.373487129781 57.697 0.017332660721 0.004721180589 14.5066  2.0305
 2460412.5   1.159481846080   0.071600621448   1.113464449969   0.443750546739 58.576 0.017072683341 0.004650372712 15.4790  2.9904
 2460413.5   1.398685597646   0.083331638275   1.376577912779   0.485822021667 59.536 0.016797400094 0.004575395786 16.4557  3.9688
 2460414.5   1.630200766690   0.090171540138   1.638168572713   0.498500932874 60.499 0.016530071347 0.004502585063 17.4044  4.9355
 2460415.5   1.854557450671   0.092226966964   1.891095582616   0.483375743850 61.395 0.016288641091 0.004436827899 18.2986  5.8595
 2460416.5   2.072706747567   0.089814106565   2.130140339596   0.444081765016 62.172 0.016085150627 0.004381404024 19.1263  6.7210
 2460417.5   2.285853603018   0.083361229981   2.353274138759   0.385169786597 62.792 0.015926275716 0.004338131789 19.8891  7.5153
 2460418.5   2.495315929251   0.073351262588   2.561380045453   0.311156686540 63.236 0.015814335840 0.004307643034 20.5984  8.2495
 2460419.5   2.702417457711   0.060298989717   2.757240730463   0.226046825176 63.501 0.015748367188 0.004289675311 21.2699  8.9378
 2460420.5   2.908412055212   0.044751951844   2.944591871655   0.133269703128 63.595 0.015725085003 0.004283333994 21.9212  9.5970
 2460421.5   3.114433762512   0.027303627747   3.127538328733   0.035853461173 63.536 0.015739708397 0.004287316935 22.5702 10.2449
 2460422.5   3.321467046171   0.008608912861   3.310287238137  -0.063311547578 63.347 0.015786682634 0.004300111199 23.2347 10.8994
 2460423.5   3.530333495113  -0.010606208730   3.497045921394  -0.161197801577 63.053 0.015860334925 0.004320171684 23.9325 11.5784
 2460424.5   3.741692878822  -0.029546651096   3.691925275517  -0.254392778201 62.677 0.015955464888 0.004346081955 99.0000 12.2990
 2460425.5   3.956057265097  -0.047364870454   3.898689210472  -0.338913791421 62.239 0.016067822865 0.004376684523  0.6798 13.0763
 2460426.5   4.173816323941  -0.063191801357   4.120194379371  -0.410152832095 61.752 0.016194390435 0.004411157250  1.4893 13.9192
 2460427.5   4.395270041644  -0.076178606143   4.357457862676  -0.463070882919 61.227 0.016333366589 0.004449009580  2.3654 14.8262
 2460428.5   4.620662429305  -0.085544091928   4.608615306903  -0.492775010922 60.668 0.016483789463 0.004489979514  3.2992 15.7806
 2460429.5   4.850207115838  -0.090623354904   4.868543539831  -0.495471406038 60.082 0.016644783431 0.004533828540  4.2665 16.7526
 2460430.5   5.084094330788  -0.090916127596   5.130006668279  -0.469461063725 59.475 0.016814502346 0.004580053813  5.2348 17.7098
 2460431.5   5.322469590309  -0.086136807108   5.386148615080  -0.415626598389 58.865 0.016988933000 0.004627562266  6.1753 18.6298
 2460432.5   5.565378469397  -0.076269427970   5.632825366407  -0.337147707545 58.275 0.017160828321 0.004674380060  7.0732 19.5062
 2460433.5   5.812679501381  -0.061626990580   5.869442637308  -0.238765105016 57.742 0.017319151759 0.004717501272  7.9304 20.3475
 2460434.5   6.063938735206  -0.042904173568   6.098376995992  -0.126126258264 57.311 0.017449486449 0.004752999345  8.7603 21.1712
 2460435.5   0.035147869428  -0.021198302282   0.040677222920  -0.005471350758 57.029 0.017535779559 0.004776502172  9.5832 21.9990
 2460436.5   0.291416482480   0.002035334110   0.267766720165   0.116423225878 56.939 0.017563414203 0.004784028749 10.4215 22.8530
 2460437.5   0.547898338584   0.025117988072   0.501420225192   0.232274651002 57.071 0.017522931871 0.004773002973 11.2957 23.7506
 2460438.5   0.802679193365   0.046361485298   0.745473505902   0.334526133432 57.431 0.017413099698 0.004743089025 12.2185 99.0000
 2460439.5   1.053830237417   0.064306815603   1.001308673491   0.415955355927 58.001 0.017241984046 0.004696483770 13.1888  0.6986
 2460440.5   1.299681376628   0.077909680410   1.266551467393   0.470708206487 58.738 0.017025506049 0.004637523393 14.1864  1.6862
 2460441.5   1.539052321347   0.086616690474   1.534845928025   0.495510612230 59.583 0.016784141173 0.004571784540 15.1757  2.6846
 2460442.5   1.771382128319   0.090327618048   1.797682282497   0.490421767093 60.465 0.016539139814 0.004505054991 16.1199  3.6553
 2460443.5   1.996740786995   0.089284282926   2.047598261518   0.458521499274 61.317 0.016309496565 0.004442508211 16.9957  4.5671
 2460444.5   2.215747274284   0.083940471316   2.280583202677   0.404652543233 62.075 0.016110211342 0.004388229719 17.7978  5.4057
 2460445.5   2.429437247997   0.074853445650   2.496413172544   0.334011194863 62.692 0.015951736620 0.004345066498 18.5348  6.1736
 2460446.5   2.639119725358   0.062614601779   2.697566943287   0.251249145097 63.133 0.015840193167 0.004314685727 19.2229  6.8839
 2460447.5   2.846246781763   0.047818981416   2.887940089683   0.160196812100 63.382 0.015777931059 0.004297727553 19.8810  7.5545
 2460448.5   3.052304890227   0.031064515317   3.071979046719   0.063994592068 63.438 0.015764152647 0.004293974759 20.5285  8.2048
 2460449.5   3.258726505638   0.012969531622   3.254269646289  -0.034593968849 63.312 0.015795471534 0.004302505010 21.1850  8.8544
 2460450.5   3.466816453762  -0.005802545132   3.439397198167  -0.132818158226 63.029 0.015866399727 0.004321823537 21.8699  9.5227
 2460451.5   3.677688397971  -0.024521563046   3.631876326541  -0.227585193558 62.621 0.015969822464 0.004349992483 22.6017 10.2289
 2460452.5   3.892210137700  -0.042381684610   3.835958568658  -0.315157213072 62.124 0.016097539167 0.004384778245 23.3959 10.9902
 2460453.5   4.110961551670  -0.058513420335   4.055121326821  -0.390976639931 61.576 0.016240922004 0.004423830860 99.0000 11.8197
 2460454.5   4.334213432164  -0.072021777999   4.291099277026  -0.449766297194 61.009 0.016391675796 0.004464890981  0.2613 12.7197
 2460455.5   4.561937165011  -0.082049802316   4.542623310587  -0.486096373148 60.453 0.016542592580 0.004505995402  1.1926 13.6766
 2460456.5   4.793851676371  -0.087859227285   4.804659415743  -0.495483482032 59.926 0.016688118991 0.004545631585  2.1675 14.6603
 2460457.5   5.029504760257  -0.088913648421   5.069301889461  -0.475678039762 59.440 0.016824541106 0.004582788003  3.1503 15.6332
 2460458.5   5.268372997502  -0.084948098322   5.328490229116  -0.427404665671 59.001 0.016949667514 0.004616867812  4.1059 16.5661
 2460459.5   5.509954301201  -0.076013590593   5.576906620159  -0.354067440485 58.612 0.017062041938 0.004647474395  5.0132 17.4474
 2460460.5   5.753824882087  -0.062493553379   5.813210390529  -0.260733348414 58.278 0.017159887476 0.004674123809  5.8699 18.2826
 2460461.5   5.999640953215  -0.045095747567   6.039478419282  -0.153133935401 58.007 0.017240113399 0.004695974278  6.6879 19.0885
 2460462.5   6.247081815593  -0.024823893629   6.259934660250  -0.037135911649 57.814 0.017297760958 0.004711675248  7.4873 19.8873
 2460463.5   0.212564761708  -0.002927846429   0.196630947234   0.081326438790 57.719 0.017326205479 0.004719422432  8.2915 20.7026
 2460464.5   0.461876147844   0.019175109631   0.421342834943   0.196084892268 57.745 0.017318252210 0.004717256270  9.1234 21.5560
 2460465.5   0.710981505522   0.040014861499   0.655639468145   0.300597695311 57.914 0.017267965365 0.004703560080 10.0020 22.4621
 2460466.5   0.958761237405   0.058214150823   0.902510602608   0.388088971836 58.235 0.017172726413 0.004677620646 10.9359 23.4216
 2460467.5   1.203913996456   0.072640917842   1.161748156393   0.452188099593 58.706 0.017034802252 0.004640055330 11.9163 99.0000
 2460468.5   1.445127933955   0.082528336815   1.428894084640   0.488102796833 59.308 0.016861802730 0.004592936699 12.9148  0.4157
 2460469.5   1.681288855970   0.087527592611   1.695877238338   0.493898414683 60.006 0.016665837751 0.004539562979 13.8915  1.4084
 2460470.5   1.911663995878   0.087682272019   1.953813147513   0.471042103494 60.750 0.016461714091 0.004483966960 14.8116  2.3602
 2460471.5   2.136013353578   0.083342624424   2.196313110685   0.423705683045 61.485 0.016264823279 0.004430340747 15.6581  3.2444
 2460472.5   2.354612502718   0.075055207608   2.421061169506   0.357288583590 62.156 0.016089325133 0.004382541019 16.4317  4.0534
 2460473.5   2.568201754898   0.063462005098   2.629296307911   0.277083576160 62.711 0.015946943751 0.004343761079 17.1454  4.7950
 2460474.5   2.777891626051   0.049229519097   2.824424198515   0.187587284434 63.109 0.015846383667 0.004316371817 17.8173  5.4853
 2460475.5   2.985052890818   0.033013243486   3.010837546074   0.092398559923 63.321 0.015793187659 0.004301882956 18.4677  6.1439
 2460476.5   3.191208719375   0.015452756712   3.193260538948  -0.005550018710 63.335 0.015789814061 0.004300964098 19.1168  6.7911
 2460477.5   3.397934464658  -0.002811803817   3.376495097950  -0.103624680547 63.151 0.015835761014 0.004313478553 19.7851  7.4472
 2460478.5   3.606762392347  -0.021112262834   3.565348068678  -0.199084604979 62.787 0.015927653020 0.004338506921 20.4930  8.1329
 2460479.5   3.819085317264  -0.038724601733   3.764525512782  -0.288683887979 62.272 0.016059298913 0.004374362885 21.2595  8.8679
 2460480.5   4.036054991143  -0.054852264259   3.978272453516  -0.368339797749 61.648 0.016221814138 0.004418626531 22.0987  9.6695
 2460481.5   4.258477875486  -0.068632799376   4.209534926995  -0.432999908057 60.964 0.016403959422 0.004468236612 23.0141 10.5474
 2460482.5   4.486721762675  -0.079178819689   4.458598024791  -0.476944786122 60.270 0.016592855787 0.004519685310 23.9908 11.4965
 2460483.5   4.720658020273  -0.085658079932   4.721750313540  -0.494759683433 59.615 0.016775158154 0.004569337894 99.0000 12.4921
 2460484.5   4.959669174827  -0.087404923362   4.991300852436  -0.482862479026 59.040 0.016938592856 0.004613851487  0.9951 13.4943
 2460485.5   5.202741810048  -0.084039502671   5.257933991469  -0.440841287028 58.573 0.017073537490 0.004650605350  1.9852 14.4642
 2460486.5   5.448637977024  -0.075560663132   5.514276694844  -0.371683933288 58.230 0.017174169002 0.004678013552  2.9293 15.3796
 2460487.5   5.696104643870  -0.062382382112   5.757166470235  -0.280798890640 58.012 0.017238762062 0.004695606226  3.8157 16.2389
 2460488.5   5.944059955984  -0.045303139322   5.987588921022  -0.174634201615 57.910 0.017269009214 0.004703844384  4.6512 17.0552
 2460489.5   6.191702047724  -0.025421630982   6.209309206882  -0.059686252031 57.911 0.017268617270 0.004703737634  5.4538 17.8500
 2460490.5   0.155331430323  -0.004026135828   0.144281042811   0.057880892006 58.002 0.017241699680 0.004696406320  6.2467 18.6470
 2460491.5   0.401011878433   0.017517655949   0.364392236126   0.172178647482 58.171 0.017191509997 0.004682736576  7.0538 19.4694
 2460492.5   0.645328866235   0.037868311680   0.591591137727   0.277368025891 58.414 0.017119879326 0.004663227111  7.8963 20.3358
 2460493.5   0.887999604758   0.055799514449   0.829744817324   0.367523898778 58.732 0.017027448352 0.004638052404  8.7887 21.2546
 2460494.5   1.128598239734   0.070282861512   1.080245940203   0.436840759104 59.124 0.016914527924 0.004607297093  9.7322 22.2184
 2460495.5   1.366536649255   0.080559817332   1.340787711722   0.480360045881 59.590 0.016782242791 0.004571267490 10.7096 23.2010
 2460496.5   1.601122281692   0.086192058128   1.605134320064   0.495102695531 60.122 0.016633548260 0.004530768483 11.6877 99.0000
 2460497.5   1.831675616163   0.087076752329   1.864857693688   0.481008512112 60.705 0.016473780068 0.004487253307 12.6289  0.1650
 2460498.5   2.057671255676   0.083419771116   2.112450447851   0.440951240884 61.313 0.016310583895 0.004442804362 13.5070  1.0768
 2460499.5   2.278862488970   0.075672516468   2.343740443434   0.379735129391 61.910 0.016153295489 0.004399964383 14.3134  1.9190
 2460500.5   2.495360143598   0.064449452868   2.558310801074   0.302745146109 62.456 0.016012004192 0.004361481383 15.0543  2.6912
 2460501.5   2.707656213622   0.050447334208   2.758490761618   0.214957349226 62.909 0.015896569818 0.004330040880 15.7448  3.4048
 2460502.5   2.916599841708   0.034382821810   2.948101240305   0.120527669051 63.231 0.015815787981 0.004308038550 16.4034  4.0769
 2460503.5   3.123341668904   0.016956625066   3.131593541346   0.022817290371 63.387 0.015776775528 0.004297412824 17.0498  4.7269
 2460504.5   3.329261505657  -0.001155868293   3.313637785622  -0.075349454812 63.356 0.015784540465 0.004299527741 17.7042  5.3748
 2460505.5   3.535887907589  -0.019292869916   3.498988039459  -0.171326985619 63.127 0.015841643474 0.004315080743 18.3869  6.0408
 2460506.5   3.744810527339  -0.036781497261   3.692419850658  -0.262253061285 62.707 0.015947855093 0.004344009298 19.1182  6.7453
 2460507.5   3.957580292911  -0.052909815719   3.898531800955  -0.344658489561 62.115 0.016099755628 0.004385381934 19.9159  7.5078
 2460508.5   4.175590501939  -0.066907184725   4.121177647308  -0.414165302846 61.389 0.016290306856 0.004437281596 20.7914  8.3437
 2460509.5   4.399935830850  -0.077946846303   4.362339196837  -0.465459312858 60.577 0.016508539424 0.004496720529 21.7417  9.2582
 2460510.5   4.631257737292  -0.085185816318   4.620604763773  -0.492824833886 59.741 0.016739626035 0.004559660238 22.7437 10.2385
 2460511.5   4.869603354125  -0.087852978511   4.890222020075  -0.491421337517 58.945 0.016965687284 0.004621231001 23.7581 11.2522
 2460512.5   5.114344131253  -0.085382246520   5.162188320804  -0.458946063176 58.252 0.017167598235 0.004676223926 99.0000 12.2569
 2460513.5   5.364205711795  -0.077563696676   5.427543633189  -0.396710884098 57.714 0.017327734074 0.004719838762  0.7445 13.2186
 2460514.5   5.617436088613  -0.064662249381   5.680700855156  -0.309385787639 57.365 0.017433061293 0.004748525779  1.6782 14.1234
 2460515.5   5.872085865799  -0.047450232314   5.920602855356  -0.203714476696 57.219 0.017477541036 0.004760640308  2.5556 14.9768
 2460516.5   6.126319956821  -0.027129101485   6.149799479323  -0.087120546126 57.267 0.017462863979 0.004756642857  3.3895 15.7964
 2460517.5   0.095478022654  -0.005163604105   0.089687652572   0.033192097588 57.483 0.017397199665 0.004738758479  4.2006 16.6049
 2460518.5   0.344931476736   0.016913674855   0.311962222106   0.150576785715 57.831 0.017292527053 0.004710249734  5.0122 17.4253
 2460519.5   0.590952348604   0.037670043108   0.538586166605   0.258916550040 58.272 0.017161627359 0.004674597687  5.8464 18.2774
 2460520.5   0.833341440959   0.055883515878   0.773689222667   0.352486763663 58.772 0.017015715319 0.004634856766  6.7196 19.1733
