 2460309.5   5.746167879506   5.751962408849  -0.406086167725  -0.404144739902  3.845751 12.4 2460310.13880697      99.00000000
 2460310.5   5.751714908692   5.757501902346  -0.404148919383  -0.402200908808  3.854021 12.4 2460311.13695672      99.00000000
 2460311.5   5.757287324646   5.763066611732  -0.402199211000  -0.400244670329  3.862162 12.4 2460312.13511042      99.00000000
 2460312.5   5.762884674778   5.768656144363  -0.400237154156  -0.398276105042  3.870175 12.4 2460313.13326803      99.00000000
 2460313.5   5.768506418192   5.774270036496  -0.398262876068  -0.396295309949  3.878057 12.4 2460314.13142944      99.00000000
 2460314.5   5.774152108673   5.779907929814  -0.396276496860  -0.394302378223  3.885808 12.4 2460315.12959460      99.00000000
 2460315.5   5.779821209642   5.785569379278  -0.394278153683  -0.392297426636  3.893426 12.4 2460316.12776341      99.00000000
 2460316.5   5.785513275575   5.791254023842  -0.392267977830  -0.390280576585  3.900909 12.4 2460317.12593581      99.00000000
 2460317.5   5.791227765810   5.796961384508  -0.390246120192  -0.388251984861  3.908258 12.4 2460318.12411172      99.00000000
 2460318.5   5.796964223632   5.802691022279  -0.388212728349  -0.386211825261  3.915470 12.4 2460319.12229108      99.00000000
 2460319.5   5.802722089164   5.808442330815  -0.386167972990  -0.384160316365  3.922545 12.4 2460320.12047378      99.00000000
 2460320.5   5.808500878072   5.814214707306  -0.384112023897  -0.382097690798  3.929480 12.4 2460321.11865975      99.00000000
 2460321.5   5.814299997482   5.820007387891  -0.382045075461  -0.380024204722  3.936276 12.4 2460322.11684889      99.00000000
 2460322.5   5.820118929755   5.825819681537  -0.379967319318  -0.377940088454  3.942930 12.4 2460323.11504112      99.00000000
 2460323.5   5.825957056435   5.831650857547  -0.377878967249  -0.375845552919  3.949442 12.4 2460324.11323633      99.00000000
 2460324.5   5.831813849056   5.837500379466  -0.375780220321  -0.373740757684  3.955810 12.4 2460325.11143444      99.00000000
 2460325.5   5.837688698113   5.843367733220  -0.373671291152  -0.371625849616  3.962036 12.4 2460326.10963534      99.00000000
 2460326.5   5.843581103665   5.849252576252  -0.371552373063  -0.369500955929  3.968117 12.4 2460327.10783898      99.00000000
 2460327.5   5.849490500919   5.855154507476  -0.369423665198  -0.367366229404  3.974053 12.4 2460328.10604526      99.00000000
 2460328.5   5.855416444597   5.861073206650  -0.367285343802  -0.365221828738  3.979845 12.4 2460329.10425412      99.00000000
 2460329.5   5.861358429082   5.867008231911  -0.365137590491  -0.363067946111  3.985491 12.4 2460330.10246549      99.00000000
 2460330.5   5.867316067951   5.872959196774  -0.362980564616  -0.360904772276  3.990992 12.4 2460331.10067931      99.00000000
 2460331.5   5.873288911626   5.878925599181  -0.360814433197  -0.358732517197  3.996347 12.4 2460332.09889551      99.00000000
 2460332.5   5.879276625004   5.884907017229  -0.358639343110  -0.356551372738  4.001557 12.3 2460333.09711405      99.00000000
