2460662.7208333   8.433060645929  23.656048439894 383786.22278
2460662.7215278   8.433701702694  23.653474919324 383789.95176
2460662.7222222   8.434342720884  23.650900857445 383793.68078
2460662.7229167   8.434983689844  23.648326298728 383797.40983
2460662.7236111   8.435624630904  23.645751154558 383801.13892
2460662.7243056   8.436265533390  23.643175469480 383804.86804
2460662.7250000   8.436906386650  23.640599287977 383808.59720
2460662.7256944   8.437547212007  23.638022521401 383812.32639
2460662.7263889   8.438187998796  23.635445214286 383816.05561
2460662.7270833   8.438828736350  23.632867411211 383819.78487
2460662.7277778   8.439469446003  23.630289023420 383823.51417
2460662.7284722   8.440110117088  23.627710095485 383827.24350
2460662.7291667   8.440750738944  23.625130672007 383830.97286
2460662.7298611   8.441391332893  23.622550664189 383834.70226
2460662.7305556   8.442031888275  23.619970116627 383838.43169
2460662.7312500   8.442672394432  23.617389073930 383842.16115
2460662.7319444   8.443312872678  23.614807447280 383845.89065
2460662.7326389   8.443953312356  23.612225281280 383849.62018
2460662.7333333   8.444593713459  23.609642576089 383853.34974
2460662.7340278   8.445234065359  23.607059376261 383857.07934
2460662.7347222   8.445874389335  23.604475593013 383860.80897
2460662.7354167   8.446514674736  23.601891270975 383864.53863
2460662.7361111   8.447154910938  23.599306454707 383868.26832
2460662.7368056   8.447795119212  23.596721055403 383871.99805
2460662.7375000   8.448435288918  23.594135117674 383875.72781
2460662.7381944   8.449075409417  23.591548686182 383879.45760
2460662.7388889   8.449715501990  23.588961672010 383883.18742
2460662.7395833   8.450355555995  23.586374119812 383886.91728
2460662.7402778   8.450995560799  23.583786074262 383890.64717
2460662.7409722   8.451635537671  23.581197446412 383894.37708
2460662.7416667   8.452275475976  23.578608280936 383898.10703
2460662.7423611   8.452915375707  23.576018577987 383901.83701
2460662.7430556   8.453555226257  23.573428382176 383905.56703
2460662.7437500   8.454195048863  23.570837604605 383909.29707
2460662.7444444   8.454834832896  23.568246289961 383913.02714
2460662.7451389   8.455474567753  23.565654482868 383916.75725
2460662.7458333   8.456114274661  23.563062094397 383920.48738
2460662.7465278   8.456753942997  23.560469169248 383924.21755
2460662.7472222   8.457393562161  23.557875752057 383927.94774
2460662.7479167   8.458033153373  23.555281753871 383931.67797
2460662.7486111   8.458672706018  23.552687219378 383935.40822
2460662.7493056   8.459312209486  23.550092193311 383939.13851
2460662.7500000   8.459951685002  23.547496586602 383942.86882
2460662.7506944   8.460591121952  23.544900443982 383946.59917
2460662.7513889   8.461230520331  23.542303765608 383950.32954
2460662.7520833   8.461869869552  23.539706596152 383954.05994
2460662.7527778   8.462509190809  23.537108846594 383957.79037
2460662.7534722   8.463148473495  23.534510561679 383961.52083
2460662.7541667   8.463787707028  23.531911786092 383965.25132
2460662.7548611   8.464426912593  23.529312430782 383968.98184
2460662.7555556   8.465066079588  23.526712540512 383972.71239
2460662.7562500   8.465705197435  23.524112159982 383976.44296
2460662.7569444   8.466344287310  23.521511200108 383980.17357
