 2460331.5  39.98  -2.4   5.3 41.01 38.36 0.990  11.3  0.40  90.15  87.56   3.39  76.21   3.56   4.03 250.75  19.15 339.68
 2460332.5  40.11  -2.4   5.3 40.88 38.23 0.990  11.3  0.40  90.24 237.94   3.39 226.58   3.56   4.02 250.79  19.09 339.70
 2460333.5  40.24  -2.4   5.3 40.74 38.11 0.990  11.4  0.40  90.34  28.31   3.38  16.94   3.56   4.01 250.82  19.02 339.72
 2460334.5  40.38  -2.4   5.3 40.61 37.98 0.990  11.4  0.40  90.43 178.69   3.38 167.31   3.56   4.00 250.86  18.96 339.74
 2460335.5  40.51  -2.4   5.3 40.47 37.85 0.990  11.4  0.40  90.52 329.06   3.37 317.67   3.56   3.99 250.90  18.90 339.76
 2460336.5  40.65  -2.4   5.3 40.34 37.73 0.990  11.4  0.40  90.61 119.43   3.37 108.04   3.56   3.98 250.93  18.84 339.78
 2460337.5  40.78  -2.4   5.3 40.21 37.61 0.990  11.4  0.40  90.70 269.79   3.37 258.40   3.56   3.97 250.97  18.77 339.81
 2460338.5  40.91  -2.4   5.3 40.08 37.48 0.990  11.4  0.39  90.79  60.15   3.37  48.77   3.56   3.95 251.01  18.71 339.83
 2460339.5  41.05  -2.4   5.3 39.94 37.36 0.990  11.4  0.39  90.88 210.51   3.36 199.13   3.56   3.94 251.05  18.65 339.86
 2460340.5  41.18  -2.4   5.3 39.81 37.24 0.990  11.4  0.39  90.97   0.87   3.36 349.49   3.56   3.92 251.09  18.59 339.88
 2460341.5  41.31  -2.4   5.3 39.69 37.12 0.990  11.3  0.39  91.06 151.22   3.36 139.86   3.56   3.90 251.13  18.53 339.91
 2460342.5  41.45  -2.4   5.3 39.56 37.00 0.990  11.3  0.39  91.15 301.57   3.35 290.22   3.56   3.89 251.17  18.47 339.94
 2460343.5  41.58  -2.4   5.3 39.43 36.88 0.990  11.3  0.38  91.24  91.92   3.35  80.59   3.56   3.87 251.21  18.41 339.96
 2460344.5  41.71  -2.4   5.3 39.31 36.76 0.990  11.3  0.38  91.33 242.27   3.35 230.95   3.56   3.85 251.25  18.35 339.99
 2460345.5  41.85  -2.3   5.3 39.18 36.65 0.990  11.3  0.38  91.42  32.61   3.35  21.32   3.56   3.83 251.29  18.30 340.02
 2460346.5  41.98  -2.3   5.3 39.06 36.53 0.990  11.3  0.38  91.51 182.95   3.34 171.69   3.56   3.81 251.33  18.24 340.06
 2460347.5  42.11  -2.3   5.3 38.93 36.41 0.990  11.2  0.37  91.60 333.29   3.34 322.05   3.56   3.79 251.38  18.18 340.09
 2460348.5  42.24  -2.3   5.3 38.81 36.30 0.990  11.2  0.37  91.69 123.62   3.34 112.42   3.56   3.77 251.42  18.12 340.12
 2460349.5  42.38  -2.3   5.3 38.69 36.19 0.991  11.2  0.37  91.78 273.96   3.34 262.78   3.56   3.74 251.47  18.07 340.15
 2460350.5  42.51  -2.3   5.3 38.57 36.08 0.991  11.1  0.36  91.87  64.29   3.33  53.15   3.56   3.72 251.51  18.01 340.19
 2460351.5  42.64  -2.3   5.3 38.45 35.97 0.991  11.1  0.36  91.96 214.62   3.33 203.52   3.56   3.70 251.56  17.96 340.22
 2460352.5  42.77  -2.3   5.3 38.34 35.86 0.991  11.0  0.36  92.05   4.94   3.33 353.88   3.56   3.67 251.60  17.90 340.26
 2460353.5  42.90  -2.3   5.3 38.22 35.75 0.991  11.0  0.35  92.14 155.27   3.33 144.25   3.56   3.65 251.65  17.85 340.29
 2460354.5  43.03  -2.3   5.3 38.11 35.64 0.991  11.0  0.35  92.23 305.59   3.33 294.62   3.56   3.62 251.70  17.79 340.33
 2460355.5  43.16  -2.3   5.3 37.99 35.53 0.991  10.9  0.34  92.32  95.91   3.32  84.99   3.56   3.59 251.75  17.74 340.37
 2460356.5  43.28  -2.3   5.3 37.88 35.43 0.991  10.9  0.34  92.41 246.23   3.32 235.35   3.56   3.57 251.80  17.69 340.41
 2460357.5  43.41  -2.3   5.3 37.77 35.32 0.991  10.8  0.34  92.50  36.54   3.32  25.72   3.56   3.54 251.85  17.64 340.45
 2460358.5  43.54  -2.3   5.3 37.66 35.22 0.991  10.8  0.33  92.59 186.86   3.32 176.09   3.56   3.51 251.90  17.58 340.49
 2460359.5  43.67  -2.3   5.3 37.55 35.12 0.991  10.7  0.33  92.68 337.17   3.32 326.46   3.56   3.48 251.95  17.53 340.53
 2460360.5  43.79  -2.2   5.3 37.44 35.02 0.991  10.6  0.32  92.77 127.48   3.32 116.83   3.56   3.45 252.00  17.48 340.57
 2460361.5  43.92  -2.2   5.3 37.33 34.92 0.992  10.6  0.32  92.86 277.79   3.32 267.20   3.56   3.43 252.05  17.43 340.62
 2460362.5  44.04  -2.2   5.3 37.23 34.82 0.992  10.5  0.31  92.95  68.10   3.31  57.57   3.56   3.40 252.11  17.39 340.66
 2460363.5  44.16  -2.2   5.3 37.13 34.72 0.992  10.4  0.31  93.04 218.40   3.31 207.94   3.56   3.36 252.16  17.34 340.70
 2460364.5  44.29  -2.2   5.3 37.02 34.63 0.992  10.4  0.30  93.13   8.70   3.31 358.32   3.56   3.33 252.21  17.29 340.75
