 2460309.5   1.730766276106   1.730790102463  -0.000023826357   1.725424074148  -0.005342201958   4.539965191571  2467047.0  99.000000000000       99.0
 2460310.5   1.747969060812   1.747992894320  -0.000023833508   1.742626253723  -0.005342807089   4.522809370795  2467048.0  99.000000000000       99.0
 2460311.5   1.765171697026   1.765195686178  -0.000023989152   1.759828433298  -0.005343263728   4.505653550020  2467049.0  99.000000000000       99.0
 2460312.5   1.782374245152   1.782398478035  -0.000024232883   1.777030612873  -0.005343632278   4.488497729245  2467050.0  99.000000000000       99.0
 2460313.5   1.799576777936   1.799601269892  -0.000024491956   1.794232792449  -0.005343985488   4.471341908470  2467051.0  99.000000000000       99.0
 2460314.5   1.816779374318   1.816804061750  -0.000024687432   1.811434972024  -0.005344402294   4.454186087694  2467052.0  99.000000000000       99.0
 2460315.5   1.833982112297   1.834006853607  -0.000024741310   1.828637151599  -0.005344960698   4.437030266919  2467053.0  99.000000000000       99.0
 2460316.5   1.851185058838   1.851209645465  -0.000024586626   1.845839331174  -0.005345727664   4.419874446144  2467054.0  99.000000000000       99.0
 2460317.5   1.868388255263   1.868412437322  -0.000024182059   1.863041510750  -0.005346744513   4.402718625368  2467055.0  99.000000000000       99.0
 2460318.5   1.885591699196   1.885615229179  -0.000023529983   1.880243690325  -0.005348008871   4.385562804593  2467056.0  99.000000000000       99.0
 2460319.5   1.902795328979   1.902818021037  -0.000022692058   1.897445869900  -0.005349459079   4.368406983818  2467057.0  99.000000000000       99.0
 2460320.5   1.919999021797   1.920020812894  -0.000021791097   1.914648049475  -0.005350972322   4.351251163042  2467058.0  99.000000000000       99.0
 2460321.5   1.937202617130   1.937223604752  -0.000020987622   1.931850229050  -0.005352388079   4.334095342267  2467059.0  99.000000000000       99.0
 2460322.5   1.954405965982   1.954426396609  -0.000020430627   1.949052408626  -0.005353557357   4.316939521492  2467060.0  99.000000000000       99.0
 2460323.5   1.971608986752   1.971629188467  -0.000020201715   1.966254588201  -0.005354398551   4.299783700716  2467061.0  99.000000000000       99.0
 2460324.5   1.988811697342   1.988831980324  -0.000020282982   1.983456767776  -0.005354929566   4.282627879941  2467062.0  99.000000000000       99.0
 2460325.5   2.006014205085   2.006034772182  -0.000020567097   2.000658947351  -0.005355257734   4.265472059165  2467063.0  99.000000000000       99.0
 2460326.5   2.023216662706   2.023237564039  -0.000020901333   2.017861126927  -0.005355535780   4.248316238390  2467064.0  99.000000000000       99.0
 2460327.5   2.040419216083   2.040440355897  -0.000021139813   2.035063306502  -0.005355909581   4.231160417615  2467065.0  99.000000000000       99.0
 2460328.5   2.057621966166   2.057643147754  -0.000021181588   2.052265486077  -0.005356480089   4.214004596839  2467066.0  99.000000000000       99.0
 2460329.5   2.074824952875   2.074845939612  -0.000020986737   2.069467665652  -0.005357287223   4.196848776064  2467067.0  99.000000000000       99.0
 2460330.5   2.092028157504   2.092048731469  -0.000020573965   2.086669845228  -0.005358312276   4.179692955288  2467068.0  99.000000000000       99.0
 2460331.5   2.109231516476   2.109251523327  -0.000020006851   2.103872024803  -0.005359491673   4.162537134513  2467069.0  99.000000000000       99.0
 2460332.5   2.126434940147   2.126454315184  -0.000019375037   2.121074204378  -0.005360735769   4.145381313737  2467070.0  99.000000000000       99.0
 2460333.5   2.143638332427   2.143657107042  -0.000018774615   2.138276383953  -0.005361948473   4.128225492962  2467071.0  99.000000000000       99.0
 2460334.5   2.160841608341   2.160859898900  -0.000018290559   2.155478563529  -0.005363044812   4.111069672186  2467072.0  99.000000000000       99.0
 2460335.5   2.178044707288   2.178062690757  -0.000017983469   2.172680743104  -0.005363964184   4.093913851411  2467073.0  99.000000000000       99.0
 2460336.5   2.195247600478   2.195265482615  -0.000017882137   2.189882922679  -0.005364677798   4.076758030635  2467074.0  99.000000000000       99.0
 2460337.5   2.212450292281   2.212468274472  -0.000017982191   2.207085102254  -0.005365190027   4.059602209860  2467075.0  99.000000000000       99.0
 2460338.5   2.229652816487   2.229671066330  -0.000018249843   2.224287281830  -0.005365534657   4.042446389084  2467076.0  99.000000000000       99.0
 2460339.5   2.246855229290   2.246873858188  -0.000018628898   2.241489461405  -0.005365767885   4.025290568309  2467077.0  99.000000000000       99.0
 2460340.5   2.264057601067   2.264076650045  -0.000019048978   2.258691640980  -0.005365960087   4.008134747533  2467078.0  99.000000000000       99.0
 2460341.5   2.281260008260   2.281279441903  -0.000019433643   2.275893820555  -0.005366187705   3.990978926758  2467079.0  99.000000000000       99.0
 2460342.5   2.298462525624   2.298482233761  -0.000019708137   2.293096000131  -0.005366525493   3.973823105982  2467080.0  99.000000000000       99.0
 2460343.5   2.315665218267   2.315685025618  -0.000019807352   2.310298179706  -0.005367038561   3.956667285207  2467081.0  99.000000000000       99.0
 2460344.5   2.332868132207   2.332887817476  -0.000019685269   2.327500359281  -0.005367772926   3.939511464431  2467082.0  99.000000000000       99.0
 2460345.5   2.350071282368   2.350090609334  -0.000019326965   2.344702538856  -0.005368743512   3.922355643655  2467083.0  99.000000000000       99.0
 2460346.5   2.367274639124   2.367293401192  -0.000018762067   2.361904718432  -0.005369920693   3.905199822880  2467084.0  99.000000000000       99.0
 2460347.5   2.384478118491   2.384496193049  -0.000018074559   2.379106898007  -0.005371220484   3.888044002104  2467085.0  99.000000000000       99.0
 2460348.5   2.401681585553   2.401698984907  -0.000017399354   2.396309077582  -0.005372507971   3.870888181329  2467086.0  99.000000000000       99.0
 2460349.5   2.418884881880   2.418901776765  -0.000016894884   2.413511257157  -0.005373624723   3.853732360553  2467087.0  99.000000000000       99.0
 2460350.5   2.436087878050   2.436104568622  -0.000016690572   2.430713436733  -0.005374441318   3.836576539777  2467088.0  99.000000000000       99.0
 2460351.5   2.453290530837   2.453307360480  -0.000016829643   2.447915616308  -0.005374914529   3.819420719002  2467089.0  99.000000000000       99.0
 2460352.5   2.470492909300   2.470510152338  -0.000017243038   2.465117795883  -0.005375113417   3.802264898226  2467090.0  99.000000000000       99.0
 2460353.5   2.487695167962   2.487712944196  -0.000017776234   2.482319975458  -0.005375192504   3.785109077450  2467091.0  99.000000000000       99.0
 2460354.5   2.504897482110   2.504915736054  -0.000018253943   2.499522155034  -0.005375327077   3.767953256675  2467092.0  99.000000000000       99.0
 2460355.5   2.522099984631   2.522118527911  -0.000018543281   2.516724334609  -0.005375650022   3.750797435899  2467093.0  99.000000000000       99.0
 2460356.5   2.539302734143   2.539321319769  -0.000018585626   2.533926514184  -0.005376219959   3.733641615123  2467094.0  99.000000000000       99.0
 2460357.5   2.556505716957   2.556524111627  -0.000018394670   2.551128693759  -0.005377023198   3.716485794348  2467095.0  99.000000000000       99.0
 2460358.5   2.573708868172   2.573726903485  -0.000018035312   2.568330873334  -0.005377994838   3.699329973572  2467096.0  99.000000000000       99.0
 2460359.5   2.590912097009   2.590929695343  -0.000017598333   2.585533052910  -0.005379044100   3.682174152796  2467097.0  99.000000000000       99.0
 2460360.5   2.608115308367   2.608132487201  -0.000017178833   2.602735232485  -0.005380075882   3.665018332020  2467098.0  99.000000000000       99.0
 2460361.5   2.625318418443   2.625335279058  -0.000016860616   2.619937412060  -0.005381006383   3.647862511245  2467099.0  99.000000000000       99.0
 2460362.5   2.642521365111   2.642538070916  -0.000016705805   2.637139591635  -0.005381773475   3.630706690469  2467100.0  99.000000000000       99.0
 2460363.5   2.659724114141   2.659740862774  -0.000016748633   2.654341771211  -0.005382342930   3.613550869693  2467101.0  99.000000000000       99.0
 2460364.5   2.676926661698   2.676943654632  -0.000016992934   2.671543950786  -0.005382710912   3.596395048917  2467102.0  99.000000000000       99.0
