2460505.4986111  13.364149297123  -9.808835260509 402638.09720
2460505.4993056  13.364649548704  -9.812574295643 402636.65184
2460505.5000000  13.365149815184  -9.816313192678 402635.20588
2460505.5006944  13.365650096896  -9.820051957489 402633.75932
2460505.5013889  13.366150393191  -9.823790578114 402632.31217
2460505.5020833  13.366650704409  -9.827529060500 402630.86443
2460505.5027778  13.367151030552  -9.831267404549 402629.41609
2460505.5034722  13.367651371619  -9.835005610162 402627.96715
2460505.5041667  13.368151727629  -9.838743677359 402626.51762
2460505.5048611  13.368652098581  -9.842481606041 402625.06750
2460505.5055556  13.369152484477  -9.846219396111 402623.61678
2460505.5062500  13.369652885333  -9.849957047588 402622.16547
2460505.5069444  13.370153301488  -9.853694566402 402620.71356
2460505.5076389  13.370653732268  -9.857431940407 402619.26106
2460505.5083333  13.371154178027  -9.861169175645 402617.80796
2460505.5090278  13.371654638765  -9.864906272011 402616.35427
2460505.5097222  13.372155114488  -9.868643229453 402614.89999
2460505.5104167  13.372655605197  -9.872380047865 402613.44511
2460505.5111111  13.373156110909  -9.876116727272 402611.98963
2460505.5118056  13.373656631625  -9.879853267576 402610.53357
2460505.5125000  13.374157167694  -9.883589674784 402609.07690
2460505.5131944  13.374657718437  -9.887325936710 402607.61965
2460505.5138889  13.375158284201  -9.891062059354 402606.16180
2460505.5145833  13.375658864989  -9.894798042618 402604.70335
2460505.5152778  13.376159460816  -9.898533886521 402603.24431
2460505.5159722  13.376660071683  -9.902269590966 402601.78468
2460505.5166667  13.377160697592  -9.906005155850 402600.32445
2460505.5173611  13.377661338557  -9.909740581199 402598.86363
2460505.5180556  13.378161994942  -9.913475873098 402597.40222
2460505.5187500  13.378662666027  -9.917211019084 402595.94021
2460505.5194444  13.379163352188  -9.920946025353 402594.47760
2460505.5201389  13.379664053426  -9.924680891808 402593.01441
2460505.5208333  13.380164769747  -9.928415618389 402591.55062
2460505.5215278  13.380665501152  -9.932150205000 402590.08623
2460505.5222222  13.381166247657  -9.935884651658 402588.62125
2460505.5229167  13.381667009263  -9.939618958261 402587.15568
2460505.5236111  13.382167786343  -9.943353130989 402585.68951
2460505.5243056  13.382668578171  -9.947087157326 402584.22275
2460505.5250000  13.383169385119  -9.950821043432 402582.75540
2460505.5256944  13.383670207187  -9.954554789215 402581.28745
2460505.5263889  13.384171044392  -9.958288394685 402579.81891
2460505.5270833  13.384671896735  -9.962021859750 402578.34977
2460505.5277778  13.385172764217  -9.965755184311 402576.88005
2460505.5284722  13.385673646854  -9.969488368384 402575.40972
2460505.5291667  13.386174544646  -9.973221411874 402573.93881
2460505.5298611  13.386675457979  -9.976954321044 402572.46730
2460505.5305556  13.387176386104  -9.980687083198 402570.99519
2460505.5312500  13.387677329403  -9.984419704590 402569.52250
2460505.5319444  13.388178287882  -9.988152185157 402568.04921
2460505.5326389  13.388679261543  -9.991884524807 402566.57532
2460505.5333333  13.389180250402  -9.995616723556 402565.10085
2460505.5340278  13.389681254459  -9.999348781303 402563.62578
2460505.5347222  13.390182273716 -10.003080697954 402562.15011
2460505.5354167  13.390683308583 -10.006812479967 402560.67386
2460505.5361111  13.391184358275 -10.010544114371 402559.19701
2460505.5368056  13.391685423184 -10.014275607499 402557.71956
2460505.5375000  13.392186503328 -10.018006959370 402556.24152
2460505.5381944  13.392687598707 -10.021738169884 402554.76289
2460505.5388889  13.393188709322 -10.025469238944 402553.28367
2460505.5395833  13.393689835191 -10.029200166567 402551.80385
2460505.5402778  13.394190976312 -10.032930952659 402550.32344
2460505.5409722  13.394692133098 -10.036661603676 402548.84244
2460505.5416667  13.395193304741 -10.040392106493 402547.36085
2460505.5423611  13.395694491661 -10.044122467633 402545.87866
2460505.5430556  13.396195693860 -10.047852687004 402544.39588
2460505.5437500  13.396696911337 -10.051582764500 402542.91250
2460505.5444444  13.397198144109 -10.055312700148 402541.42853
2460505.5451389  13.397699392178 -10.059042493846 402539.94397
2460505.5458333  13.398200655544 -10.062772145493 402538.45882
2460505.5465278  13.398701934639 -10.066501661715 402536.97307
2460505.5472222  13.399203228634 -10.070231029215 402535.48673
2460505.5479167  13.399704537945 -10.073960254487 402533.99980
2460505.5486111  13.400205862587 -10.077689337548 402532.51228
2460505.5493056  13.400707202563 -10.081418278305 402531.02416
2460505.5500000  13.401208557872 -10.085147076654 402529.53545
2460505.5506944  13.401709928531 -10.088875732616 402528.04615
2460505.5513889  13.402211314541 -10.092604246093 402526.55625
2460505.5520833  13.402712716335 -10.096332623708 402525.06576
2460505.5527778  13.403214133062 -10.100060852005 402523.57468
2460505.5534722  13.403715565163 -10.103788937676 402522.08301
2460505.5541667  13.404217012640 -10.107516880622 402520.59074
2460505.5548611  13.404718475493 -10.111244680744 402519.09788
2460505.5555556  13.405219953739 -10.114972338065 402517.60443
2460505.5562500  13.405721447379 -10.118699852480 402516.11039
2460505.5569444  13.406222956413 -10.122427223894 402514.61575
2460505.5576389  13.406724481296 -10.126154459091 402513.12052
2460505.5583333  13.407226021155 -10.129881544449 402511.62470
2460505.5590278  13.407727576426 -10.133608486627 402510.12829
2460505.5597222  13.408229147127 -10.137335285644 402508.63128
2460505.5604167  13.408730733258 -10.141061941396 402507.13369
2460505.5611111  13.409232334820 -10.144788453792 402505.63550
2460505.5618056  13.409733951830 -10.148514822847 402504.13671
2460505.5625000  13.410235584289 -10.152241048460 402502.63734
2460505.5631944  13.410737232650 -10.155967137420 402501.13737
2460505.5638889  13.411238896020 -10.159693075945 402499.63681
2460505.5645833  13.411740574862 -10.163418870892 402498.13566
2460505.5652778  13.412242269176 -10.167144522157 402496.63392
2460505.5659722  13.412743978965 -10.170870029647 402495.13159
2460505.5666667  13.413245704244 -10.174595393377 402493.62866
2460505.5673611  13.413747445014 -10.178320613246 402492.12514
2460505.5680556  13.414249201275 -10.182045689161 402490.62103
2460505.5687500  13.414750973505 -10.185770628062 402489.11633
2460505.5694444  13.415252760786 -10.189495416010 402487.61103
2460505.5701389  13.415754563577 -10.193220059823 402486.10514
2460505.5708333  13.416256381896 -10.196944559518 402484.59867
2460505.5715278  13.416758215742 -10.200668914993 402483.09160
2460505.5722222  13.417260065121 -10.204393126193 402481.58393
2460505.5729167  13.417761930036 -10.208117193019 402480.07568
2460505.5736111  13.418263810501 -10.211841115487 402478.56684
2460505.5743056  13.418765706989 -10.215564900505 402477.05740
2460505.5750000  13.419267618560 -10.219288533970 402475.54737
2460505.5756944  13.419769545701 -10.223012022901 402474.03675
2460505.5763889  13.420271488413 -10.226735367193 402472.52554
2460505.5770833  13.420773446695 -10.230458566755 402471.01373
2460505.5777778  13.421275420566 -10.234181621595 402469.50134
2460505.5784722  13.421777410025 -10.237904531622 402467.98835
2460505.5791667  13.422279415073 -10.241627296738 402466.47477
2460505.5798611  13.422781436208 -10.245349924041 402464.96060
2460505.5805556  13.423283472470 -10.249072399272 402463.44584
2460505.5812500  13.423785524340 -10.252794729410 402461.93049
2460505.5819444  13.424287591835 -10.256516914472 402460.41455
2460505.5826389  13.424789674954 -10.260238954358 402458.89801
2460505.5833333  13.425291773704 -10.263960849012 402457.38089
2460505.5840278  13.425793888087 -10.267682598329 402455.86317
2460505.5847222  13.426296018118 -10.271404202332 402454.34486
2460505.5854167  13.426798164290 -10.275125668087 402452.82596
2460505.5861111  13.427300325622 -10.278846981172 402451.30647
2460505.5868056  13.427802502620 -10.282568148761 402449.78639
2460505.5875000  13.428304695287 -10.286289170752 402448.26571
2460505.5881944  13.428806903622 -10.290010047052 402446.74445
2460505.5888889  13.429309127642 -10.293730777678 402445.22259
2460505.5895833  13.429811367348 -10.297451362527 402443.70015
2460505.5902778  13.430313622741 -10.301171801502 402442.17711
2460505.5909722  13.430815894340 -10.304892101870 402440.65348
2460505.5916667  13.431318181141 -10.308612249043 402439.12926
2460505.5923611  13.431820483648 -10.312332250166 402437.60445
2460505.5930556  13.432322801876 -10.316052105248 402436.07905
2460505.5937500  13.432825135827 -10.319771814200 402434.55306
2460505.5944444  13.433327485506 -10.323491376953 402433.02647
2460505.5951389  13.433829850914 -10.327210793413 402431.49930
2460505.5958333  13.434332232069 -10.330930063597 402429.97154
2460505.5965278  13.434834629484 -10.334649194732 402428.44318
2460505.5972222  13.435337042134 -10.338368172074 402426.91424
2460505.5979167  13.435839470548 -10.342087002960 402425.38470
2460505.5986111  13.436341914728 -10.345805687292 402423.85457
2460505.5993056  13.436844374673 -10.349524224966 402422.32385
2460505.6000000  13.437346850400 -10.353242616005 402420.79255
2460505.6006944  13.437849341912 -10.356960860308 402419.26065
2460505.6013889  13.438351849206 -10.360678957774 402417.72816
2460505.6020833  13.438854372827 -10.364396915827 402416.19508
2460505.6027778  13.439356911725 -10.368114719569 402414.66141
2460505.6034722  13.439859466432 -10.371832376333 402413.12715
2460505.6041667  13.440362036946 -10.375549886023 402411.59230
2460505.6048611  13.440864623286 -10.379267248651 402410.05686
2460505.6055556  13.441367225451 -10.382984464120 402408.52082
2460505.6062500  13.441869843443 -10.386701532334 402406.98420
2460505.6069444  13.442372477278 -10.390418453309 402405.44699
2460505.6076389  13.442875127493 -10.394135234433 402403.90919
2460505.6083333  13.443377793019 -10.397851860642 402402.37080
2460505.6090278  13.443880474406 -10.401568339430 402400.83181
2460505.6097222  13.444383171656 -10.405284670697 402399.29224
2460505.6104167  13.444885884768 -10.409000854346 402397.75208
2460505.6111111  13.445388613761 -10.412716890395 402396.21133
2460505.6118056  13.445891358634 -10.416432778743 402394.66998
2460505.6125000  13.446394119388 -10.420148519294 402393.12805
2460505.6131944  13.446896896587 -10.423864119625 402391.58553
2460505.6138889  13.447399689140 -10.427579564523 402390.04241
2460505.6145833  13.447902497597 -10.431294861475 402388.49871
2460505.6152778  13.448405321960 -10.435010010389 402386.95442
2460505.6159722  13.448908162246 -10.438725011277 402385.40954
2460505.6166667  13.449411018454 -10.442439864044 402383.86406
2460505.6173611  13.449913890587 -10.446154568588 402382.31800
2460505.6180556  13.450416778660 -10.449869124928 402380.77135
2460505.6187500  13.450919683232 -10.453583540612 402379.22411
2460505.6194444  13.451422603190 -10.457297800255 402377.67628
2460505.6201389  13.451925539106 -10.461011911511 402376.12786
2460505.6208333  13.452428490983 -10.464725874283 402374.57885
2460505.6215278  13.452931458820 -10.468439688469 402373.02925
2460505.6222222  13.453434442633 -10.472153354092 402371.47906
2460505.6229167  13.453937442425 -10.475866871045 402369.92828
2460505.6236111  13.454440458762 -10.479580246949 402368.37691
2460505.6243056  13.454943490530 -10.483293466397 402366.82495
2460505.6250000  13.455446538293 -10.487006537000 402365.27240
2460505.6256944  13.455949602058 -10.490719458693 402363.71927
2460505.6263889  13.456452681826 -10.494432231377 402362.16554
2460505.6270833  13.456955777614 -10.498144855072 402360.61122
2460505.6277778  13.457458889422 -10.501857329677 402359.05632
2460505.6284722  13.457962017251 -10.505569655093 402357.50083
2460505.6291667  13.458465161696 -10.509281839132 402355.94474
2460505.6298611  13.458968321604 -10.512993866114 402354.38807
2460505.6305556  13.459471497550 -10.516705743726 402352.83081
2460505.6312500  13.459974689553 -10.520417471983 402351.27296
2460505.6319444  13.460477897612 -10.524129050788 402349.71452
2460505.6326389  13.460981121729 -10.527840480038 402348.15549
2460505.6333333  13.461484361921 -10.531551759754 402346.59587
2460505.6340278  13.461987618187 -10.535262889837 402345.03566
2460505.6347222  13.462490891124 -10.538973878098 402343.47487
2460505.6354167  13.462994179555 -10.542684708698 402341.91348
2460505.6361111  13.463497484085 -10.546395389522 402340.35151
2460505.6368056  13.464000804714 -10.550105920467 402338.78894
2460505.6375000  13.464504141443 -10.553816301436 402337.22579
2460505.6381944  13.465007494289 -10.557526532445 402335.66205
2460505.6388889  13.465510863252 -10.561236613393 402334.09772
2460505.6395833  13.466014248335 -10.564946544186 402332.53280
2460505.6402778  13.466517650151 -10.568656332790 402330.96730
2460505.6409722  13.467021067506 -10.572365963210 402329.40120
2460505.6416667  13.467524500997 -10.576075443285 402327.83452
2460505.6423611  13.468027950641 -10.579784773037 402326.26724
2460505.6430556  13.468531416439 -10.583493952364 402324.69938
2460505.6437500  13.469034898392 -10.587202981171 402323.13093
2460505.6444444  13.469538396517 -10.590911859473 402321.56189
2460505.6451389  13.470041911423 -10.594620595192 402319.99227
2460505.6458333  13.470545441900 -10.598329172232 402318.42205
2460505.6465278  13.471048988555 -10.602037598504 402316.85125
2460505.6472222  13.471552551407 -10.605745874029 402315.27986
2460505.6479167  13.472056130455 -10.609453998702 402313.70787
2460505.6486111  13.472559725700 -10.613161972430 402312.13531
2460505.6493056  13.473063337160 -10.616869795222 402310.56215
2460505.6500000  13.473566964834 -10.620577466987 402308.98840
2460505.6506944  13.474070609344 -10.624284995728 402307.41407
2460505.6513889  13.474574269468 -10.627992365256 402305.83915
2460505.6520833  13.475077945824 -10.631699583572 402304.26364
2460505.6527778  13.475581638415 -10.635406650575 402302.68754
2460505.6534722  13.476085347255 -10.639113566282 402301.11085
2460505.6541667  13.476589072347 -10.642820330592 402299.53358
2460505.6548611  13.477092813691 -10.646526943406 402297.95571
2460505.6555556  13.477596571304 -10.650233404744 402296.37726
2460505.6562500  13.478100345818 -10.653939722688 402294.79823
2460505.6569444  13.478604135977 -10.657645880815 402293.21860
2460505.6576389  13.479107942412 -10.661351887202 402291.63838
2460505.6583333  13.479611765140 -10.665057741870 402290.05758
2460505.6590278  13.480115604162 -10.668763444714 402288.47619
2460505.6597222  13.480619459478 -10.672468995636 402286.89421
2460505.6604167  13.481123331106 -10.676174394652 402285.31165
2460505.6611111  13.481627219687 -10.679879649920 402283.72849
2460505.6618056  13.482131123941 -10.683584744836 402282.14475
2460505.6625000  13.482635044524 -10.687289687666 402280.56042
2460505.6631944  13.483138981437 -10.690994478306 402278.97551
2460505.6638889  13.483642934681 -10.694699116659 402277.39000
2460505.6645833  13.484146904273 -10.698403602742 402275.80391
2460505.6652778  13.484650890213 -10.702107936454 402274.21723
2460505.6659722  13.485154892508 -10.705812117733 402272.62997
2460505.6666667  13.485658911810 -10.709516154816 402271.04211
2460505.6673611  13.486162946833 -10.713220031058 402269.45367
2460505.6680556  13.486666998228 -10.716923754685 402267.86464
2460505.6687500  13.487171065997 -10.720627325597 402266.27502
2460505.6694444  13.487675150157 -10.724330743813 402264.68482
2460505.6701389  13.488179250707 -10.728034009229 402263.09403
2460505.6708333  13.488683367648 -10.731737121748 402261.50265
2460505.6715278  13.489187501660 -10.735440089789 402259.91068
2460505.6722222  13.489691651421 -10.739142896453 402258.31813
2460505.6729167  13.490195817591 -10.742845550040 402256.72499
2460505.6736111  13.490700000188 -10.746548050559 402255.13126
2460505.6743056  13.491204199211 -10.750250397914 402253.53695
2460505.6750000  13.491708414664 -10.753952592005 402251.94205
2460505.6756944  13.492212646560 -10.757654632847 402250.34656
2460505.6763889  13.492716894902 -10.761356520341 402248.75048
2460505.6770833  13.493221160369 -10.765058262911 402247.15382
2460505.6777778  13.493725441616 -10.768759843495 402245.55657
2460505.6784722  13.494229739333 -10.772461270588 402243.95874
2460505.6791667  13.494734053519 -10.776162544090 402242.36031
2460505.6798611  13.495238384175 -10.779863663897 402240.76130
2460505.6805556  13.495742731319 -10.783564630030 402239.16171
2460505.6812500  13.496247094951 -10.787265442382 402237.56152
2460505.6819444  13.496751475071 -10.790966100860 402235.96075
2460505.6826389  13.497255872381 -10.794666614043 402234.35939
2460505.6833333  13.497760285514 -10.798366964711 402232.75745
2460505.6840278  13.498264715154 -10.802067161318 402231.15492
2460505.6847222  13.498769161318 -10.805767203885 402229.55180
2460505.6854167  13.499273624006 -10.809467092308 402227.94810
2460505.6861111  13.499778103219 -10.813166826482 402226.34381
2460505.6868056  13.500282598974 -10.816866406434 402224.73893
2460505.6875000  13.500787111965 -10.820565840688 402223.13347
2460505.6881944  13.501291640812 -10.824265111930 402221.52742
2460505.6888889  13.501796186209 -10.827964228685 402219.92078
2460505.6895833  13.502300748172 -10.831663190965 402218.31356
2460505.6902778  13.502805326701 -10.835361998676 402216.70575
2460505.6909722  13.503309921798 -10.839060651710 402215.09736
2460505.6916667  13.503814533480 -10.842759150088 402213.48837
2460505.6923611  13.504319161746 -10.846457493710 402211.87881
2460505.6930556  13.504823807302 -10.850155691187 402210.26865
2460505.6937500  13.505328468758 -10.853853725123 402208.65791
2460505.6944444  13.505833146817 -10.857551604115 402207.04659
2460505.6951389  13.506337841479 -10.861249328067 402205.43468
2460505.6958333  13.506842552763 -10.864946896995 402203.82218
2460505.6965278  13.507347280668 -10.868644310794 402202.20909
2460505.6972222  13.507852025200 -10.872341569410 402200.59542
2460505.6979167  13.508356787075 -10.876038681520 402198.98117
2460505.6986111  13.508861564881 -10.879735629587 402197.36632
2460505.6993056  13.509366359333 -10.883432422283 402195.75090
2460505.7000000  13.509871170432 -10.887129059510 402194.13488
2460505.7006944  13.510375998193 -10.890825541278 402192.51828
2460505.7013889  13.510880842619 -10.894521867495 402190.90110
2460505.7020833  13.511385703709 -10.898218038053 402189.28332
2460505.7027778  13.511890582204 -10.901914061822 402187.66497
2460505.7034722  13.512395476658 -10.905609921013 402186.04602
2460505.7041667  13.512900387795 -10.909305624362 402184.42650
2460505.7048611  13.513405315632 -10.913001171888 402182.80638
2460505.7055556  13.513910260169 -10.916696563488 402181.18568
2460505.7062500  13.514415221406 -10.920391799065 402179.56440
2460505.7069444  13.514920199361 -10.924086878634 402177.94253
2460505.7076389  13.515425194035 -10.927781802094 402176.32007
2460505.7083333  13.515930206168 -10.931476578310 402174.69703
2460505.7090278  13.516435234292 -10.935171189337 402173.07340
2460505.7097222  13.516940279159 -10.938865644110 402171.44919
2460505.7104167  13.517445340767 -10.942559942527 402169.82439
2460505.7111111  13.517950419119 -10.946254084488 402168.19901
2460505.7118056  13.518455514232 -10.949948070009 402166.57304
2460505.7125000  13.518960626105 -10.953641898991 402164.94649
2460505.7131944  13.519465755484 -10.957335580329 402163.31935
2460505.7138889  13.519970900898 -10.961029096057 402161.69162
2460505.7145833  13.520476063091 -10.964722455058 402160.06331
2460505.7152778  13.520981242063 -10.968415657233 402158.43442
2460505.7159722  13.521486437832 -10.972108702599 402156.80494
2460505.7166667  13.521991650398 -10.975801591053 402155.17488
2460505.7173611  13.522496879762 -10.979494322500 402153.54423
2460505.7180556  13.523002125940 -10.983186896950 402151.91299
2460505.7187500  13.523507389690 -10.986879323382 402150.28117
2460505.7194444  13.524012669506 -10.990571583589 402148.64877
2460505.7201389  13.524517966144 -10.994263686541 402147.01578
2460505.7208333  13.525023279622 -10.997955632253 402145.38221
2460505.7215278  13.525528609938 -11.001647420618 402143.74805
2460505.7222222  13.526033957095 -11.005339051542 402142.11331
2460505.7229167  13.526539321109 -11.009030525041 402140.47798
2460505.7236111  13.527044702746 -11.012721850156 402138.84206
2460505.7243056  13.527550100477 -11.016413008507 402137.20557
2460505.7250000  13.528055515084 -11.020104009249 402135.56849
2460505.7256944  13.528560946566 -11.023794852276 402133.93082
2460505.7263889  13.529066394925 -11.027485537490 402132.29257
2460505.7270833  13.529571860177 -11.031176064906 402130.65373
2460505.7277778  13.530077342323 -11.034866434423 402129.01431
2460505.7284722  13.530582842145 -11.038556655197 402127.37431
2460505.7291667  13.531088358093 -11.042246708703 402125.73372
2460505.7298611  13.531593890959 -11.045936604165 402124.09255
2460505.7305556  13.532099440743 -11.049626341481 402122.45079
2460505.7312500  13.532605007446 -11.053315920552 402120.80845
2460505.7319444  13.533110591085 -11.057005341390 402119.16552
2460505.7326389  13.533616191660 -11.060694603898 402117.52201
2460505.7333333  13.534121809172 -11.064383707977 402115.87792
2460505.7340278  13.534627444424 -11.068072662930 402114.23324
2460505.7347222  13.535133095846 -11.071761450080 402112.58797
2460505.7354167  13.535638764223 -11.075450078618 402110.94213
2460505.7361111  13.536144449573 -11.079138548550 402109.29570
2460505.7368056  13.536650151894 -11.082826859781 402107.64868
2460505.7375000  13.537155871190 -11.086515012208 402106.00108
2460505.7381944  13.537661607475 -11.090203005846 402104.35290
2460505.7388889  13.538167361548 -11.093890849956 402102.70413
2460505.7395833  13.538673131822 -11.097578525766 402101.05478
2460505.7402778  13.539178919095 -11.101266042524 402099.40485
2460505.7409722  13.539684723381 -11.104953400246 402097.75433
2460505.7416667  13.540190544683 -11.108640598831 402096.10323
2460505.7423611  13.540696383001 -11.112327638177 402094.45154
2460505.7430556  13.541202238351 -11.116014518301 402092.79927
2460505.7437500  13.541708111539 -11.119701248537 402091.14642
2460505.7444444  13.542214000958 -11.123387809922 402089.49298
2460505.7451389  13.542719907427 -11.127074211902 402087.83896
2460505.7458333  13.543225830948 -11.130760454374 402086.18436
2460505.7465278  13.543731771521 -11.134446537236 402084.52917
2460505.7472222  13.544237729162 -11.138132460503 402082.87340
2460505.7479167  13.544743703873 -11.141818224075 402081.21705
2460505.7486111  13.545249695655 -11.145503827849 402079.56011
2460505.7493056  13.545755705340 -11.149189281354 402077.90259
2460505.7500000  13.546261731297 -11.152874565474 402076.24448
2460505.7506944  13.546767774348 -11.156559689656 402074.58579
2460505.7513889  13.547273834494 -11.160244653788 402072.92652
2460505.7520833  13.547779911750 -11.163929457892 402071.26667
2460505.7527778  13.548286006119 -11.167614101866 402069.60623
2460505.7534722  13.548792117600 -11.171298585611 402067.94521
2460505.7541667  13.549298247037 -11.174982918715 402066.28361
2460505.7548611  13.549804392779 -11.178667081933 402064.62142
2460505.7555556  13.550310555652 -11.182351084734 402062.95865
2460505.7562500  13.550816735672 -11.186034927137 402061.29530
2460505.7569444  13.551322932840 -11.189718609031 402059.63136
2460505.7576389  13.551829147157 -11.193402130324 402057.96685
2460505.7583333  13.552335378640 -11.197085491025 402056.30174
2460505.7590278  13.552841628125 -11.200768700686 402054.63606
2460505.7597222  13.553347893948 -11.204451739955 402052.96979
2460505.7604167  13.553854176944 -11.208134618369 402051.30294
2460505.7611111  13.554360477129 -11.211817335948 402049.63551
2460505.7618056  13.554866794506 -11.215499892584 402047.96749
2460505.7625000  13.555373129073 -11.219182288182 402046.29890
2460505.7631944  13.555879480848 -11.222864522756 402044.62972
2460505.7638889  13.556385849832 -11.226546596201 402042.95995
2460505.7645833  13.556892236873 -11.230228518146 402041.28961
2460505.7652778  13.557398640294 -11.233910269161 402039.61868
2460505.7659722  13.557905060941 -11.237591858864 402037.94717
2460505.7666667  13.558411498816 -11.241273287153 402036.27507
2460505.7673611  13.558917953935 -11.244954554043 402034.60240
2460505.7680556  13.559424426299 -11.248635659432 402032.92914
2460505.7687500  13.559930915909 -11.252316603218 402031.25530
2460505.7694444  13.560437423639 -11.255997395212 402029.58088
2460505.7701389  13.560943947775 -11.259678015737 402027.90587
2460505.7708333  13.561450489180 -11.263358474510 402026.23028
2460505.7715278  13.561957047856 -11.267038771430 402024.55411
2460505.7722222  13.562463623818 -11.270718906516 402022.87736
2460505.7729167  13.562970217067 -11.274398879665 402021.20003
2460505.7736111  13.563476827604 -11.278078690776 402019.52211
2460505.7743056  13.563983456312 -11.281758349723 402017.84361
2460505.7750000  13.564490101460 -11.285437836693 402016.16453
2460505.7756944  13.564996763915 -11.289117161440 402014.48487
2460505.7763889  13.565503443692 -11.292796323973 402012.80463
2460505.7770833  13.566010140793 -11.296475324196 402011.12380
2460505.7777778  13.566516855218 -11.300154162008 402009.44239
2460505.7784722  13.567023586984 -11.303832837417 402007.76040
2460505.7791667  13.567530336968 -11.307511360259 402006.07783
2460505.7798611  13.568037103419 -11.311189710576 402004.39468
2460505.7805556  13.568543887229 -11.314867898309 402002.71095
2460505.7812500  13.569050688399 -11.318545923356 402001.02663
2460505.7819444  13.569557506934 -11.322223785650 401999.34173
2460505.7826389  13.570064342836 -11.325901485096 401997.65625
2460505.7833333  13.570571196122 -11.329579021704 401995.97019
2460505.7840278  13.571078067677 -11.333256405371 401994.28355
2460505.7847222  13.571584955733 -11.336933616013 401992.59632
2460505.7854167  13.572091861189 -11.340610663629 401990.90852
2460505.7861111  13.572598784047 -11.344287548121 401989.22013
2460505.7868056  13.573105724309 -11.347964269385 401987.53116
2460505.7875000  13.573612681989 -11.351640827435 401985.84161
2460505.7881944  13.574119657090 -11.355317222174 401984.15148
2460505.7888889  13.574626650508 -11.358993463566 401982.46077
2460505.7895833  13.575133660468 -11.362669531498 401980.76947
2460505.7902778  13.575640687867 -11.366345435929 401979.07760
2460505.7909722  13.576147732710 -11.370021176797 401977.38514
2460505.7916667  13.576654794998 -11.373696753997 401975.69210
2460505.7923611  13.577161874748 -11.377372167548 401973.99849
2460505.7930556  13.577668971960 -11.381047417344 401972.30429
2460505.7937500  13.578176086635 -11.384722503289 401970.60951
2460505.7944444  13.578683219697 -11.388397435540 401968.91414
2460505.7951389  13.579190369334 -11.392072193711 401967.21820
2460505.7958333  13.579697536453 -11.395746787844 401965.52168
2460505.7965278  13.580204721069 -11.399421217948 401963.82457
2460505.7972222  13.580711923183 -11.403095483923 401962.12689
2460505.7979167  13.581219142797 -11.406769585669 401960.42862
2460505.7986111  13.581726379928 -11.410443523200 401958.72978
2460505.7993056  13.582233635491 -11.414117306621 401957.03035
2460505.8000000  13.582740907657 -11.417790915423 401955.33034
2460505.8006944  13.583248197357 -11.421464359824 401953.62975
2460505.8013889  13.583755504591 -11.425137639713 401951.92858
2460505.8020833  13.584262829367 -11.428810755038 401950.22683
2460505.8027778  13.584770171684 -11.432483705690 401948.52450
2460505.8034722  13.585277531559 -11.436156491689 401946.82159
2460505.8041667  13.585784909921 -11.439829123207 401945.11810
2460505.8048611  13.586292304916 -11.443501579598 401943.41403
2460505.8055556  13.586799717488 -11.447173871146 401941.70938
2460505.8062500  13.587307147637 -11.450845997745 401940.00415
