2460488.9562500  23.260319534401  -7.041593890979 369286.42254
2460488.9569444  23.260907823914  -7.037020000209 369286.41256
2460488.9576389  23.261496101405  -7.032445946751 369286.40288
2460488.9583333  23.262084366894  -7.027871730633 369286.39350
2460488.9590278  23.262672620381  -7.023297352013 369286.38441
2460488.9597222  23.263260861867  -7.018722811064 369286.37562
2460488.9604167  23.263849091371  -7.014148107806 369286.36713
2460488.9611111  23.264437308892  -7.009573242405 369286.35893
2460488.9618056  23.265025514439  -7.004998214980 369286.35102
2460488.9625000  23.265613708012  -7.000423025696 369286.34341
2460488.9631944  23.266201889628  -6.995847674578 369286.33610
2460488.9638889  23.266790059290  -6.991272161790 369286.32908
2460488.9645833  23.267378216997  -6.986696487501 369286.32236
2460488.9652778  23.267966362769  -6.982120651728 369286.31593
2460488.9659722  23.268554496606  -6.977544654646 369286.30980
2460488.9666667  23.269142618509  -6.972968496410 369286.30397
2460488.9673611  23.269730728496  -6.968392177051 369286.29843
2460488.9680556  23.270318826568  -6.963815696732 369286.29318
2460488.9687500  23.270906912726  -6.959239055621 369286.28823
2460488.9694444  23.271494986989  -6.954662253738 369286.28358
2460488.9701389  23.272083049357  -6.950085291251 369286.27922
2460488.9708333  23.272671099831  -6.945508168325 369286.27515
2460488.9715278  23.273259138429  -6.940930884985 369286.27139
2460488.9722222  23.273847165153  -6.936353441394 369286.26791
2460488.9729167  23.274435180009  -6.931775837672 369286.26473
2460488.9736111  23.275023182998  -6.927198073984 369286.26185
2460488.9743056  23.275611174138  -6.922620150353 369286.25926
2460488.9750000  23.276199153430  -6.918042066944 369286.25697
2460488.9756944  23.276787120875  -6.913463823927 369286.25497
2460488.9763889  23.277375076491  -6.908885421319 369286.25327
2460488.9770833  23.277963020280  -6.904306859290 369286.25186
2460488.9777778  23.278550952242  -6.899728138007 369286.25075
2460488.9784722  23.279138872396  -6.895149257488 369286.24993
2460488.9791667  23.279726780742  -6.890570217901 369286.24940
2460488.9798611  23.280314677280  -6.885991019414 369286.24918
2460488.9805556  23.280902562031  -6.881411662047 369286.24924
2460488.9812500  23.281490434994  -6.876832145967 369286.24960
2460488.9819444  23.282078296171  -6.872252471341 369286.25026
2460488.9826389  23.282666145578  -6.867672638190 369286.25121
2460488.9833333  23.283253983220  -6.863092646680 369286.25245
2460488.9840278  23.283841809100  -6.858512496932 369286.25399
2460488.9847222  23.284429623220  -6.853932189107 369286.25583
2460488.9854167  23.285017425599  -6.849351723233 369286.25796
2460488.9861111  23.285605216238  -6.844771099470 369286.26038
2460488.9868056  23.286192995136  -6.840190317989 369286.26310
2460488.9875000  23.286780762314  -6.835609378812 369286.26611
2460488.9881944  23.287368517770  -6.831028282101 369286.26942
2460488.9888889  23.287956261508  -6.826447028024 369286.27302
2460488.9895833  23.288543993544  -6.821865616607 369286.27692
2460488.9902778  23.289131713880  -6.817284048012 369286.28111
2460488.9909722  23.289719422517  -6.812702322408 369286.28559
2460488.9916667  23.290307119473  -6.808120439811 369286.29037
2460488.9923611  23.290894804749  -6.803538400395 369286.29544
2460488.9930556  23.291482478351  -6.798956204272 369286.30081
2460488.9937500  23.292070140280  -6.794373851613 369286.30647
2460488.9944444  23.292657790556  -6.789791342435 369286.31243
2460488.9951389  23.293245429178  -6.785208676907 369286.31868
2460488.9958333  23.293833056148  -6.780625855195 369286.32522
2460488.9965278  23.294420671484  -6.776042877323 369286.33206
2460488.9972222  23.295008275187  -6.771459743452 369286.33919
2460488.9979167  23.295595867258  -6.766876453754 369286.34662
2460488.9986111  23.296183447715  -6.762293008246 369286.35434
2460488.9993056  23.296771016559  -6.757709407096 369286.36235
2460489.0000000  23.297358573791  -6.753125650471 369286.37066
2460489.0006944  23.297946119430  -6.748541738393 369286.37926
2460489.0013889  23.298533653476  -6.743957671025 369286.38816
2460489.0020833  23.299121175929  -6.739373448536 369286.39735
2460489.0027778  23.299708686810  -6.734789070948 369286.40683
2460489.0034722  23.300296186119  -6.730204538425 369286.41661
2460489.0041667  23.300883673861  -6.725619851088 369286.42668
2460489.0048611  23.301471150038  -6.721035009102 369286.43705
