2459098.5312500   1.715852588221   6.031341389918 405578.63502
2459098.5319444   1.716357043523   6.034630794278 405578.79710
2459098.5326389   1.716861503774   6.037920088164 405578.95871
2459098.5333333   1.717365968991   6.041209271592 405579.11987
2459098.5340278   1.717870439173   6.044498344478 405579.28056
2459098.5347222   1.718374914317   6.047787306736 405579.44079
2459098.5354167   1.718879394440   6.051076158386 405579.60055
2459098.5361111   1.719383879541   6.054364899340 405579.75985
2459098.5368056   1.719888369623   6.057653529550 405579.91870
2459098.5375000   1.720392864686   6.060942048928 405580.07707
2459098.5381944   1.720897364744   6.064230457495 405580.23499
2459098.5388889   1.721401869797   6.067518755165 405580.39244
2459098.5395833   1.721906379844   6.070806941851 405580.54943
2459098.5402778   1.722410894899   6.074095017574 405580.70596
2459098.5409722   1.722915414963   6.077382982248 405580.86203
2459098.5416667   1.723419940033   6.080670835786 405581.01763
2459098.5423611   1.723924470125   6.083958578209 405581.17277
2459098.5430556   1.724429005237   6.087246209429 405581.32745
2459098.5437500   1.724933545369   6.090533729364 405581.48166
2459098.5444444   1.725438090536   6.093821138029 405581.63541
2459098.5451389   1.725942640737   6.097108435341 405581.78870
2459098.5458333   1.726447195970   6.100395621214 405581.94152
2459098.5465278   1.726951756251   6.103682695666 405582.09389
2459098.5472222   1.727456321579   6.106969658614 405582.24579
2459098.5479167   1.727960891959   6.110256510004 405582.39722
2459098.5486111   1.728465467388   6.113543249753 405582.54819
2459098.5493056   1.728970047882   6.116829877877 405582.69870
2459098.5500000   1.729474633441   6.120116394295 405582.84875
2459098.5506944   1.729979224062   6.123402798917 405582.99833
2459098.5513889   1.730483819761   6.126689091764 405583.14745
2459098.5520833   1.730988420538   6.129975272752 405583.29610
2459098.5527778   1.731493026391   6.133261341793 405583.44430
2459098.5534722   1.731997637336   6.136547298905 405583.59202
2459098.5541667   1.732502253370   6.139833144006 405583.73929
2459098.5548611   1.733006874493   6.143118877008 405583.88609
2459098.5555556   1.733511500720   6.146404497930 405584.03243
2459098.5562500   1.734016132051   6.149690006688 405584.17830
2459098.5569444   1.734520768484   6.152975403196 405584.32371
2459098.5576389   1.735025410034   6.156260687471 405584.46866
2459098.5583333   1.735530056700   6.159545859429 405584.61314
2459098.5590278   1.736034708486   6.162830919020 405584.75715
2459098.5597222   1.736539365392   6.166115866159 405584.90071
2459098.5604167   1.737044027433   6.169400700862 405585.04380
2459098.5611111   1.737548694607   6.172685423045 405585.18642
2459098.5618056   1.738053366914   6.175970032623 405585.32858
2459098.5625000   1.738558044368   6.179254529614 405585.47028
2459098.5631944   1.739062726968   6.182538913934 405585.61151
2459098.5638889   1.739567414715   6.185823185496 405585.75228
2459098.5645833   1.740072107621   6.189107344319 405585.89259
2459098.5652778   1.740576805687   6.192391390319 405586.03243
2459098.5659722   1.741081508912   6.195675323408 405586.17180
2459098.5666667   1.741586217310   6.198959143607 405586.31071
2459098.5673611   1.742090930880   6.202242850829 405586.44916
2459098.5680556   1.742595649628   6.205526445024 405586.58714
2459098.5687500   1.743100373551   6.208809926108 405586.72466
2459098.5694444   1.743605102665   6.212093294097 405586.86171
2459098.5701389   1.744109836970   6.215376548908 405586.99830
2459098.5708333   1.744614576463   6.218659690454 405587.13442
