2458438.6500000  22.166037224414 -14.071576925612 402899.40199
2458438.6506944  22.166582951135 -14.069257849785 402898.06177
2458438.6513889  22.167128669065 -14.066938481468 402896.72094
2458438.6520833  22.167674379715 -14.064618821105 402895.37950
2458438.6527778  22.168220083098 -14.062298868673 402894.03745
2458438.6534722  22.168765779211 -14.059978624246 402892.69480
2458438.6541667  22.169311468050 -14.057658087882 402891.35154
2458438.6548611  22.169857149630 -14.055337259574 402890.00767
2458438.6555556  22.170402823948 -14.053016139385 402888.66319
2458438.6562500  22.170948491000 -14.050694727373 402887.31810
2458438.6569444  22.171494152328 -14.048373023838 402885.97241
2458438.6576389  22.172039804874 -14.046051028228 402884.62610
2458438.6583333  22.172585450168 -14.043728740892 402883.27919
2458438.6590278  22.173131088205 -14.041406161891 402881.93167
2458438.6597222  22.173676719001 -14.039083291217 402880.58355
2458438.6604167  22.174222342551 -14.036760128934 402879.23481
2458438.6611111  22.174767958853 -14.034436675103 402877.88547
2458438.6618056  22.175313567920 -14.032112929716 402876.53552
2458438.6625000  22.175859171290 -14.029788893082 402875.18496
2458438.6631944  22.176404765880 -14.027464564763 402873.83380
2458438.6638889  22.176950353243 -14.025139945006 402872.48202
2458438.6645833  22.177495933375 -14.022815033870 402871.12964
2458438.6652778  22.178041506274 -14.020489831423 402869.77665
2458438.6659722  22.178587071953 -14.018164337652 402868.42306
2458438.6666667  22.179132630409 -14.015838552619 402867.06885
2458438.6673611  22.179678181645 -14.013512476365 402865.71404
2458438.6680556  22.180223725657 -14.011186108954 402864.35862
2458438.6687500  22.180769264014 -14.008859450558 402863.00260
2458438.6694444  22.181314793604 -14.006532500867 402861.64597
2458438.6701389  22.181860315979 -14.004205260131 402860.28872
2458438.6708333  22.182405831151 -14.001877728350 402858.93088
2458438.6715278  22.182951339119 -13.999549905577 402857.57242
2458438.6722222  22.183496839877 -13.997221791879 402856.21336
2458438.6729167  22.184042333440 -13.994893387247 402854.85369
2458438.6736111  22.184587819806 -13.992564691743 402853.49341
2458438.6743056  22.185133298970 -13.990235705432 402852.13253
2458438.6750000  22.185678772514 -13.987906428422 402850.77103
2458438.6756944  22.186224237302 -13.985576860527 402849.40893
2458438.6763889  22.186769694897 -13.983247001948 402848.04623
2458438.6770833  22.187315145311 -13.980916852663 402846.68292
2458438.6777778  22.187860588543 -13.978586412736 402845.31900
2458438.6784722  22.188406024593 -13.976255682214 402843.95447
2458438.6791667  22.188951453460 -13.973924661157 402842.58934
2458438.6798611  22.189496875157 -13.971593349554 402841.22359
2458438.6805556  22.190042289681 -13.969261747465 402839.85725
2458438.6812500  22.190587698610 -13.966929855017 402838.49029
2458438.6819444  22.191133098797 -13.964597672072 402837.12273
2458438.6826389  22.191678491819 -13.962265198765 402835.75456
2458438.6833333  22.192223877671 -13.959932435153 402834.38579
2458438.6840278  22.192769256369 -13.957599381227 402833.01641
2458438.6847222  22.193314627909 -13.955266037053 402831.64642
2458438.6854167  22.193859992288 -13.952932402694 402830.27583
2458438.6861111  22.194405349519 -13.950598478137 402828.90462
2458438.6868056  22.194950699599 -13.948264263451 402827.53282
2458438.6875000  22.195496044121 -13.945929758685 402826.16040
2458438.6881944  22.196041379910 -13.943594963841 402824.78738
2458438.6888889  22.196586708555 -13.941259878983 402823.41375
2458438.6895833  22.197132030060 -13.938924504143 402822.03952
2458438.6902778  22.197677344422 -13.936588839394 402820.66468
2458438.6909722  22.198222651653 -13.934252884720 402819.28924
2458438.6916667  22.198767951752 -13.931916640185 402817.91318
2458438.6923611  22.199313244715 -13.929580105854 402816.53652
2458438.6930556  22.199858530555 -13.927243281715 402815.15926
2458438.6937500  22.200403810878 -13.924906167761 402813.78139
2458438.6944444  22.200949082465 -13.922568764190 402812.40291
2458438.6951389  22.201494346938 -13.920231070932 402811.02383
2458438.6958333  22.202039604293 -13.917893088043 402809.64414
2458438.6965278  22.202584854527 -13.915554815594 402808.26384
2458438.6972222  22.203130097654 -13.913216253570 402806.88294
2458438.6979167  22.203675333671 -13.910877402035 402805.50143
2458438.6986111  22.204220562579 -13.908538261029 402804.11932
2458438.6993056  22.204765785997 -13.906198830489 402802.73660
2458438.7000000  22.205311000698 -13.903859110650 402801.35328
2458438.7006944  22.205856208300 -13.901519101457 402799.96935
2458438.7013889  22.206401408798 -13.899178802974 402798.58481
2458438.7020833  22.206946602207 -13.896838215186 402797.19967
2458438.7027778  22.207491788523 -13.894497338166 402795.81392
2458438.7034722  22.208036967743 -13.892156171965 402794.42756
2458438.7041667  22.208582139881 -13.889814716584 402793.04060
2458438.7048611  22.209127304934 -13.887472972081 402791.65304
2458438.7055556  22.209672464532 -13.885130938329 402790.26487
2458438.7062500  22.210217615424 -13.882788615695 402788.87609
2458438.7069444  22.210762759238 -13.880446004054 402787.48671
2458438.7076389  22.211307895971 -13.878103103474 402786.09672
2458438.7083333  22.211853025637 -13.875759913942 402784.70613
2458438.7090278  22.212398148234 -13.873416435522 402783.31493
2458438.7097222  22.212943263763 -13.871072668256 402781.92313
2458438.7104167  22.213488372221 -13.868728612202 402780.53072
2458438.7111111  22.214033473623 -13.866384267354 402779.13771
2458438.7118056  22.214578569611 -13.864039633520 402777.74409
2458438.7125000  22.215123656891 -13.861694711262 402776.34986
2458438.7131944  22.215668737122 -13.859349500328 402774.95503
2458438.7138889  22.216213810301 -13.857004000780 402773.55960
2458438.7145833  22.216758876424 -13.854658212680 402772.16356
2458438.7152778  22.217303935506 -13.852312136016 402770.76691
2458438.7159722  22.217848987542 -13.849965770859 402769.36967
2458438.7166667  22.218394032531 -13.847619117262 402767.97181
2458438.7173611  22.218939072145 -13.845272174913 402766.57335
2458438.7180556  22.219484103065 -13.842924944484 402765.17429
2458438.7187500  22.220029126944 -13.840577425737 402763.77462
2458438.7194444  22.220574143797 -13.838229618663 402762.37434
2458438.7201389  22.221119153620 -13.835881523324 402760.97346
2458438.7208333  22.221664156416 -13.833533139759 402759.57198
2458438.7215278  22.222209152183 -13.831184468031 402758.16989
2458438.7222222  22.222754140933 -13.828835508135 402756.76720
2458438.7229167  22.223299122664 -13.826486260124 402755.36390
2458438.7236111  22.223844099044 -13.824136723699 402753.96000
2458438.7243056  22.224389066745 -13.821786899580 402752.55549
2458438.7250000  22.224934027435 -13.819436787474 402751.15038
2458438.7256944  22.225478981109 -13.817086387437 402749.74466
2458438.7263889  22.226023927783 -13.814735699465 402748.33834
2458438.7270833  22.226568867453 -13.812384723613 402746.93141
2458438.7277778  22.227113800115 -13.810033459953 402745.52389
2458438.7284722  22.227658725784 -13.807681908469 402744.11575
2458438.7291667  22.228203644457 -13.805330069228 402742.70701
2458438.7298611  22.228748557821 -13.802977941829 402741.29767
2458438.7305556  22.229293462504 -13.800625527204 402739.88772
2458438.7312500  22.229838360204 -13.798272824915 402738.47717
2458438.7319444  22.230383250918 -13.795919835023 402737.06602
2458438.7326389  22.230928134642 -13.793566557591 402735.65426
2458438.7333333  22.231473011391 -13.791212992611 402734.24189
2458438.7340278  22.232017881161 -13.788859140146 402732.82893
2458438.7347222  22.232562743950 -13.786505000259 402731.41536
2458438.7354167  22.233107601467 -13.784150572443 402730.00118
2458438.7361111  22.233652450319 -13.781795857748 402728.58640
2458438.7368056  22.234197292196 -13.779440855744 402727.17102
2458438.7375000  22.234742127113 -13.777085566432 402725.75503
2458438.7381944  22.235286955067 -13.774729989862 402724.33844
2458438.7388889  22.235831776054 -13.772374126106 402722.92124
2458438.7395833  22.236376590089 -13.770017975153 402721.50345
2458438.7402778  22.236921397167 -13.767661537065 402720.08504
2458438.7409722  22.237466197294 -13.765304811879 402718.66604
2458438.7416667  22.238010992174 -13.762947799099 402717.24643
2458438.7423611  22.238555778403 -13.760590499832 402715.82621
2458438.7430556  22.239100557687 -13.758232913587 402714.40540
2458438.7437500  22.239645330022 -13.755875040425 402712.98398
2458438.7444444  22.240190095422 -13.753516880338 402711.56195
2458438.7451389  22.240734853885 -13.751158433390 402710.13933
2458438.7458333  22.241279605407 -13.748799699643 402708.71610
2458438.7465278  22.241824350002 -13.746440679086 402707.29226
2458438.7472222  22.242369089390 -13.744081371168 402705.86782
2458438.7479167  22.242913820123 -13.741721777176 402704.44278
2458438.7486111  22.243458543937 -13.739361896495 402703.01714
2458438.7493056  22.244003260829 -13.737001729185 402701.59089
2458438.7500000  22.244547970795 -13.734641275311 402700.16404
2458438.7506944  22.245092673850 -13.732280534861 402698.73659
2458438.7513889  22.245637369990 -13.729919507899 402697.30853
2458438.7520833  22.246182059218 -13.727558194467 402695.87987
2458438.7527778  22.246726741531 -13.725196594626 402694.45061
2458438.7534722  22.247271418679 -13.722834707682 402693.02074
2458438.7541667  22.247816087187 -13.720472535060 402691.59027
2458438.7548611  22.248360748789 -13.718110076147 402690.15920
2458438.7555556  22.248905403497 -13.715747330926 402688.72753
2458438.7562500  22.249450051308 -13.713384299473 402687.29525
2458438.7569444  22.249994692219 -13.711020981845 402685.86237
2458438.7576389  22.250539326245 -13.708657378032 402684.42888
2458438.7583333  22.251083953381 -13.706293488097 402682.99480
2458438.7590278  22.251628575374 -13.703929311362 402681.56011
2458438.7597222  22.252173188742 -13.701564849294 402680.12482
2458438.7604167  22.252717795228 -13.699200101221 402678.68893
2458438.7611111  22.253262394836 -13.696835067181 402677.25243
2458438.7618056  22.253806987563 -13.694469747244 402675.81533
2458438.7625000  22.254351573421 -13.692104141391 402674.37763
2458438.7631944  22.254896152409 -13.689738249694 402672.93932
2458438.7638889  22.255440724523 -13.687372072207 402671.50042
2458438.7645833  22.255985291536 -13.685005608131 402670.06091
2458438.7652778  22.256529849928 -13.682638859113 402668.62080
2458438.7659722  22.257074401453 -13.680271824426 402667.18008
2458438.7666667  22.257618946127 -13.677904504064 402665.73877
2458438.7673611  22.258163483945 -13.675536898086 402664.29685
2458438.7680556  22.258708014904 -13.673169006557 402662.85433
2458438.7687500  22.259252539019 -13.670800829467 402661.41121
2458438.7694444  22.259797056286 -13.668432366880 402659.96748
2458438.7701389  22.260341566703 -13.666063618860 402658.52316
2458438.7708333  22.260886072055 -13.663694584533 402657.07823
2458438.7715278  22.261430568796 -13.661325265680 402655.63270
2458438.7722222  22.261975058700 -13.658955661490 402654.18656
2458438.7729167  22.262519541763 -13.656585772019 402652.73983
2458438.7736111  22.263064018000 -13.654215597260 402651.29249
2458438.7743056  22.263608487408 -13.651845137277 402649.84455
2458438.7750000  22.264152949982 -13.649474392135 402648.39601
2458438.7756944  22.264697405739 -13.647103361820 402646.94687
2458438.7763889  22.265241856458 -13.644732045479 402645.49713
2458438.7770833  22.265786298568 -13.642360445009 402644.04678
2458438.7777778  22.266330733868 -13.639988559484 402642.59583
2458438.7784722  22.266875162354 -13.637616388968 402641.14429
2458438.7791667  22.267419584023 -13.635243933527 402639.69214
2458438.7798611  22.267963998888 -13.632871193149 402638.23938
2458438.7805556  22.268508406948 -13.630498167898 402636.78603
2458438.7812500  22.269052808198 -13.628124857840 402635.33207
2458438.7819444  22.269597204449 -13.625751261981 402633.87752
2458438.7826389  22.270141592107 -13.623377382338 402632.42236
2458438.7833333  22.270685972969 -13.621003217978 402630.96660
2458438.7840278  22.271230347032 -13.618628768967 402629.51024
2458438.7847222  22.271774714310 -13.616254035290 402628.05328
2458438.7854167  22.272319074800 -13.613879017015 402626.59572
2458438.7861111  22.272863428498 -13.611503714200 402625.13755
2458438.7868056  22.273407775420 -13.609128126843 402623.67879
2458438.7875000  22.273952115561 -13.606752255002 402622.21942
2458438.7881944  22.274496450730 -13.604376097699 402620.75945
2458438.7888889  22.275040777319 -13.601999657005 402619.29888
2458438.7895833  22.275585097137 -13.599622931944 402617.83772
2458438.7902778  22.276129410179 -13.597245922578 402616.37594
2458438.7909722  22.276673716460 -13.594868628904 402614.91357
2458438.7916667  22.277218015976 -13.592491050981 402613.45060
2458438.7923611  22.277762308730 -13.590113188847 402611.98703
2458438.7930556  22.278306594718 -13.587735042568 402610.52285
2458438.7937500  22.278850875778 -13.585356611032 402609.05808
2458438.7944444  22.279395148263 -13.582977896499 402607.59270
2458438.7951389  22.279939413990 -13.580598897937 402606.12673
2458438.7958333  22.280483672975 -13.578219615336 402604.66015
2458438.7965278  22.281027925213 -13.575840048760 402603.19297
2458438.7972222  22.281572170701 -13.573460198272 402601.72520
2458438.7979167  22.282116409454 -13.571080063862 402600.25682
2458438.7986111  22.282660641469 -13.568699645598 402598.78784
2458438.7993056  22.283204868575 -13.566318942377 402597.31826
2458438.8000000  22.283749087122 -13.563937956504 402595.84808
2458438.8006944  22.284293298938 -13.561556686892 402594.37730
2458438.8013889  22.284837504020 -13.559175133603 402592.90592
2458438.8020833  22.285381702382 -13.556793296623 402591.43394
2458438.8027778  22.285925894022 -13.554411176023 402589.96136
2458438.8034722  22.286470078941 -13.552028771837 402588.48817
2458438.8041667  22.287014257137 -13.549646084132 402587.01439
2458438.8048611  22.287558430469 -13.547263111677 402585.54001
2458438.8055556  22.288102595245 -13.544879856965 402584.06503
2458438.8062500  22.288646753305 -13.542496318850 402582.58945
2458438.8069444  22.289190904664 -13.540112497323 402581.11327
2458438.8076389  22.289735049318 -13.537728392443 402579.63648
2458438.8083333  22.290279187264 -13.535344004277 402578.15910
2458438.8090278  22.290823318517 -13.532959332815 402576.68112
2458438.8097222  22.291367443074 -13.530574378121 402575.20254
2458438.8104167  22.291911560930 -13.528189140256 402573.72336
2458438.8111111  22.292455673960 -13.525803617931 402572.24358
2458438.8118056  22.292999778443 -13.523417813764 402570.76320
2458438.8125000  22.293543876234 -13.521031726545 402569.28222
2458438.8131944  22.294087967348 -13.518645356267 402567.80064
2458438.8138889  22.294632051781 -13.516258702987 402566.31846
2458438.8145833  22.295176129536 -13.513871766751 402564.83568
2458438.8152778  22.295720200608 -13.511484547616 402563.35230
2458438.8159722  22.296264265014 -13.509097045578 402561.86832
2458438.8166667  22.296808324620 -13.506709259355 402560.38374
2458438.8173611  22.297352375683 -13.504321191690 402558.89856
2458438.8180556  22.297896420087 -13.501932841236 402557.41279
2458438.8187500  22.298440457828 -13.499544208055 402555.92641
2458438.8194444  22.298984488904 -13.497155292213 402554.43944
2458438.8201389  22.299528513327 -13.494766093700 402552.95186
2458438.8208333  22.300072531097 -13.492376612582 402551.46369
2458438.8215278  22.300616542208 -13.489986848918 402549.97492
2458438.8222222  22.301160548559 -13.487596801300 402548.48554
2458438.8229167  22.301704546381 -13.485206472585 402546.99557
2458438.8236111  22.302248537560 -13.482815861417 402545.50500
2458438.8243056  22.302792522091 -13.480424967863 402544.01383
2458438.8250000  22.303336499990 -13.478033791914 402542.52206
2458438.8256944  22.303880471252 -13.475642333626 402541.02970
2458438.8263889  22.304424435874 -13.473250593072 402539.53673
2458438.8270833  22.304968393872 -13.470858570236 402538.04317
2458438.8277778  22.305512347135 -13.468466263724 402536.54900
2458438.8284722  22.306056291875 -13.466073676513 402535.05424
2458438.8291667  22.306600229997 -13.463680807137 402533.55888
2458438.8298611  22.307144161499 -13.461287655661 402532.06292
2458438.8305556  22.307688086377 -13.458894222150 402530.56636
2458438.8312500  22.308232004646 -13.456500506594 402529.06920
2458438.8319444  22.308775916302 -13.454106509055 402527.57145
2458438.8326389  22.309319821343 -13.451712229599 402526.07309
2458438.8333333  22.309863721689 -13.449317666697 402524.57414
2458438.8340278  22.310407613525 -13.446922823441 402523.07459
2458438.8347222  22.310951498760 -13.444527698358 402521.57444
2458438.8354167  22.311495377389 -13.442132291513 402520.07369
2458438.8361111  22.312039249428 -13.439736602899 402518.57235
2458438.8368056  22.312583114873 -13.437340632572 402517.07040
2458438.8375000  22.313126973720 -13.434944380603 402515.56786
2458438.8381944  22.313670825985 -13.432547846980 402514.06472
2458438.8388889  22.314214673582 -13.430151030191 402512.56098
2458438.8395833  22.314758512673 -13.427753933444 402511.05664
2458438.8402778  22.315302345190 -13.425356555155 402509.55171
2458438.8409722  22.315846171128 -13.422958895397 402508.04617
2458438.8416667  22.316389990485 -13.420560954224 402506.54004
2458438.8423611  22.316933803275 -13.418162731638 402505.03331
2458438.8430556  22.317477609495 -13.415764227691 402503.52599
2458438.8437500  22.318021409142 -13.413365442455 402502.01806
2458438.8444444  22.318565204160 -13.410966374281 402500.50954
2458438.8451389  22.319108990687 -13.408567026494 402499.00042
2458438.8458333  22.319652770655 -13.406167397508 402497.49070
2458438.8465278  22.320196544060 -13.403767487387 402495.98038
2458438.8472222  22.320740310917 -13.401367296118 402494.46947
2458438.8479167  22.321284071222 -13.398966823768 402492.95796
2458438.8486111  22.321827824972 -13.396566070399 402491.44585
2458438.8493056  22.322371572183 -13.394165036000 402489.93314
2458438.8500000  22.322915314791 -13.391763718946 402488.41984
2458438.8506944  22.323459048913 -13.389362122675 402486.90594
2458438.8513889  22.324002776502 -13.386960245494 402485.39144
2458438.8520833  22.324546497555 -13.384558087465 402483.87634
2458438.8527778  22.325090212071 -13.382155648651 402482.36065
2458438.8534722  22.325633920061 -13.379752929046 402480.84436
2458438.8541667  22.326177621524 -13.377349928710 402479.32747
2458438.8548611  22.326721316462 -13.374946647681 402477.80998
2458438.8555556  22.327265006825 -13.372543084275 402476.29190
2458438.8562500  22.327808688723 -13.370139241975 402474.77322
2458438.8569444  22.328352364104 -13.367735119104 402473.25395
2458438.8576389  22.328896032965 -13.365330715722 402471.73407
2458438.8583333  22.329439695320 -13.362926031819 402470.21360
2458438.8590278  22.329983351166 -13.360521067459 402468.69253
2458438.8597222  22.330527000500 -13.358115822710 402467.17087
2458438.8604167  22.331070643336 -13.355710297560 402465.64861
2458438.8611111  22.331614281637 -13.353304490256 402464.12575
2458438.8618056  22.332157911470 -13.350898404483 402462.60229
2458438.8625000  22.332701534813 -13.348492038427 402461.07824
2458438.8631944  22.333245151663 -13.346085392146 402459.55359
2458438.8638889  22.333788762017 -13.343678465709 402458.02835
2458438.8645833  22.334332365890 -13.341271259105 402456.50251
2458438.8652778  22.334875963278 -13.338863772398 402454.97607
2458438.8659722  22.335419554183 -13.336456005626 402453.44903
2458438.8666667  22.335963140580 -13.334047956984 402451.92140
2458438.8673611  22.336506718530 -13.331639630194 402450.39317
2458438.8680556  22.337050290007 -13.329231023457 402448.86435
2458438.8687500  22.337593855006 -13.326822136835 402447.33493
2458438.8694444  22.338137413542 -13.324412970322 402445.80491
2458438.8701389  22.338680965612 -13.322003523978 402444.27430
