2458200.2798611   4.615764668657  16.541722134413 1000000.0000000000
2458200.2805556   4.615764666295  16.541722126399 1000000.0000000000
2458200.2812500   4.615764663934  16.541722118386 1000000.0000000000
2458200.2819444   4.615764661573  16.541722110376 1000000.0000000000
2458200.2826389   4.615764659212  16.541722102368 1000000.0000000000
2458200.2833333   4.615764656852  16.541722094363 1000000.0000000000
2458200.2840278   4.615764654492  16.541722086359 1000000.0000000000
2458200.2847222   4.615764652132  16.541722078359 1000000.0000000000
2458200.2854167   4.615764649773  16.541722070360 1000000.0000000000
2458200.2861111   4.615764647414  16.541722062364 1000000.0000000000
2458200.2868056   4.615764645056  16.541722054370 1000000.0000000000
2458200.2875000   4.615764642698  16.541722046378 1000000.0000000000
2458200.2881944   4.615764640341  16.541722038389 1000000.0000000000
2458200.2888889   4.615764637984  16.541722030402 1000000.0000000000
2458200.2895833   4.615764635627  16.541722022418 1000000.0000000000
2458200.2902778   4.615764633271  16.541722014435 1000000.0000000000
2458200.2909722   4.615764630915  16.541722006455 1000000.0000000000
2458200.2916667   4.615764628560  16.541721998478 1000000.0000000000
2458200.2923611   4.615764626205  16.541721990503 1000000.0000000000
2458200.2930556   4.615764623850  16.541721982530 1000000.0000000000
2458200.2937500   4.615764621496  16.541721974559 1000000.0000000000
2458200.2944444   4.615764619142  16.541721966591 1000000.0000000000
2458200.2951389   4.615764616789  16.541721958625 1000000.0000000000
2458200.2958333   4.615764614436  16.541721950661 1000000.0000000000
2458200.2965278   4.615764612084  16.541721942700 1000000.0000000000
2458200.2972222   4.615764609731  16.541721934741 1000000.0000000000
2458200.2979167   4.615764607380  16.541721926785 1000000.0000000000
2458200.2986111   4.615764605028  16.541721918830 1000000.0000000000
2458200.2993056   4.615764602678  16.541721910878 1000000.0000000000
2458200.3000000   4.615764600327  16.541721902929 1000000.0000000000
2458200.3006944   4.615764597977  16.541721894982 1000000.0000000000
2458200.3013889   4.615764595627  16.541721887037 1000000.0000000000
2458200.3020833   4.615764593278  16.541721879094 1000000.0000000000
2458200.3027778   4.615764590929  16.541721871154 1000000.0000000000
2458200.3034722   4.615764588581  16.541721863216 1000000.0000000000
2458200.3041667   4.615764586233  16.541721855280 1000000.0000000000
2458200.3048611   4.615764583885  16.541721847347 1000000.0000000000
2458200.3055556   4.615764581538  16.541721839416 1000000.0000000000
2458200.3062500   4.615764579191  16.541721831488 1000000.0000000000
2458200.3069444   4.615764576845  16.541721823562 1000000.0000000000
2458200.3076389   4.615764574499  16.541721815638 1000000.0000000000
2458200.3083333   4.615764572153  16.541721807716 1000000.0000000000
2458200.3090278   4.615764569808  16.541721799797 1000000.0000000000
2458200.3097222   4.615764567463  16.541721791880 1000000.0000000000
2458200.3104167   4.615764565119  16.541721783966 1000000.0000000000
2458200.3111111   4.615764562775  16.541721776054 1000000.0000000000
2458200.3118056   4.615764560432  16.541721768144 1000000.0000000000
2458200.3125000   4.615764558088  16.541721760237 1000000.0000000000
2458200.3131944   4.615764555746  16.541721752332 1000000.0000000000
2458200.3138889   4.615764553403  16.541721744429 1000000.0000000000
2458200.3145833   4.615764551062  16.541721736528 1000000.0000000000
2458200.3152778   4.615764548720  16.541721728630 1000000.0000000000
2458200.3159722   4.615764546379  16.541721720735 1000000.0000000000
2458200.3166667   4.615764544038  16.541721712841 1000000.0000000000
2458200.3173611   4.615764541698  16.541721704951 1000000.0000000000
2458200.3180556   4.615764539358  16.541721697062 1000000.0000000000
2458200.3187500   4.615764537019  16.541721689176 1000000.0000000000
2458200.3194444   4.615764534680  16.541721681292 1000000.0000000000
2458200.3201389   4.615764532341  16.541721673410 1000000.0000000000
2458200.3208333   4.615764530003  16.541721665531 1000000.0000000000
2458200.3215278   4.615764527665  16.541721657654 1000000.0000000000
2458200.3222222   4.615764525328  16.541721649780 1000000.0000000000
2458200.3229167   4.615764522991  16.541721641908 1000000.0000000000
2458200.3236111   4.615764520654  16.541721634038 1000000.0000000000
2458200.3243056   4.615764518318  16.541721626170 1000000.0000000000
2458200.3250000   4.615764515982  16.541721618305 1000000.0000000000
2458200.3256944   4.615764513647  16.541721610443 1000000.0000000000
2458200.3263889   4.615764511312  16.541721602582 1000000.0000000000
2458200.3270833   4.615764508977  16.541721594724 1000000.0000000000
2458200.3277778   4.615764506643  16.541721586869 1000000.0000000000
2458200.3284722   4.615764504309  16.541721579016 1000000.0000000000
2458200.3291667   4.615764501976  16.541721571165 1000000.0000000000
2458200.3298611   4.615764499643  16.541721563316 1000000.0000000000
2458200.3305556   4.615764497310  16.541721555470 1000000.0000000000
2458200.3312500   4.615764494978  16.541721547626 1000000.0000000000
2458200.3319444   4.615764492646  16.541721539785 1000000.0000000000
2458200.3326389   4.615764490315  16.541721531946 1000000.0000000000
2458200.3333333   4.615764487984  16.541721524109 1000000.0000000000
2458200.3340278   4.615764485654  16.541721516275 1000000.0000000000
2458200.3347222   4.615764483324  16.541721508443 1000000.0000000000
2458200.3354167   4.615764480994  16.541721500613 1000000.0000000000
2458200.3361111   4.615764478665  16.541721492786 1000000.0000000000
2458200.3368056   4.615764476336  16.541721484961 1000000.0000000000
2458200.3375000   4.615764474007  16.541721477139 1000000.0000000000
2458200.3381944   4.615764471679  16.541721469318 1000000.0000000000
2458200.3388889   4.615764469351  16.541721461501 1000000.0000000000
2458200.3395833   4.615764467024  16.541721453685 1000000.0000000000
2458200.3402778   4.615764464697  16.541721445872 1000000.0000000000
2458200.3409722   4.615764462371  16.541721438062 1000000.0000000000
2458200.3416667   4.615764460045  16.541721430253 1000000.0000000000
2458200.3423611   4.615764457719  16.541721422448 1000000.0000000000
2458200.3430556   4.615764455394  16.541721414644 1000000.0000000000
2458200.3437500   4.615764453069  16.541721406843 1000000.0000000000
2458200.3444444   4.615764450744  16.541721399044 1000000.0000000000
2458200.3451389   4.615764448420  16.541721391248 1000000.0000000000
2458200.3458333   4.615764446097  16.541721383454 1000000.0000000000
2458200.3465278   4.615764443774  16.541721375662 1000000.0000000000
2458200.3472222   4.615764441451  16.541721367873 1000000.0000000000
2458200.3479167   4.615764439128  16.541721360086 1000000.0000000000
2458200.3486111   4.615764436806  16.541721352301 1000000.0000000000
2458200.3493056   4.615764434485  16.541721344519 1000000.0000000000
2458200.3500000   4.615764432163  16.541721336740 1000000.0000000000
2458200.3506944   4.615764429843  16.541721328962 1000000.0000000000
2458200.3513889   4.615764427522  16.541721321187 1000000.0000000000
2458200.3520833   4.615764425202  16.541721313415 1000000.0000000000
2458200.3527778   4.615764422883  16.541721305644 1000000.0000000000
2458200.3534722   4.615764420563  16.541721297877 1000000.0000000000
2458200.3541667   4.615764418244  16.541721290111 1000000.0000000000
2458200.3548611   4.615764415926  16.541721282348 1000000.0000000000
2458200.3555556   4.615764413608  16.541721274587 1000000.0000000000
2458200.3562500   4.615764411290  16.541721266829 1000000.0000000000
2458200.3569444   4.615764408973  16.541721259073 1000000.0000000000
2458200.3576389   4.615764406656  16.541721251320 1000000.0000000000
2458200.3583333   4.615764404340  16.541721243569 1000000.0000000000
2458200.3590278   4.615764402024  16.541721235820 1000000.0000000000
2458200.3597222   4.615764399708  16.541721228073 1000000.0000000000
2458200.3604167   4.615764397393  16.541721220329 1000000.0000000000
2458200.3611111   4.615764395078  16.541721212588 1000000.0000000000
2458200.3618056   4.615764392764  16.541721204849 1000000.0000000000
2458200.3625000   4.615764390450  16.541721197112 1000000.0000000000
2458200.3631944   4.615764388137  16.541721189377 1000000.0000000000
2458200.3638889   4.615764385823  16.541721181645 1000000.0000000000
2458200.3645833   4.615764383511  16.541721173916 1000000.0000000000
2458200.3652778   4.615764381198  16.541721166189 1000000.0000000000
2458200.3659722   4.615764378886  16.541721158464 1000000.0000000000
2458200.3666667   4.615764376575  16.541721150741 1000000.0000000000
2458200.3673611   4.615764374263  16.541721143021 1000000.0000000000
2458200.3680556   4.615764371953  16.541721135304 1000000.0000000000
2458200.3687500   4.615764369642  16.541721127588 1000000.0000000000
2458200.3694444   4.615764367332  16.541721119875 1000000.0000000000
2458200.3701389   4.615764365023  16.541721112165 1000000.0000000000
2458200.3708333   4.615764362714  16.541721104457 1000000.0000000000
