2458123.6756944  10.155526192348  11.877220166137 1000000.0000000000
2458123.6763889  10.155526197545  11.877220144117 1000000.0000000000
2458123.6770833  10.155526202742  11.877220122099 1000000.0000000000
2458123.6777778  10.155526207939  11.877220100084 1000000.0000000000
2458123.6784722  10.155526213134  11.877220078071 1000000.0000000000
2458123.6791667  10.155526218330  11.877220056060 1000000.0000000000
2458123.6798611  10.155526223524  11.877220034051 1000000.0000000000
2458123.6805556  10.155526228719  11.877220012045 1000000.0000000000
2458123.6812500  10.155526233912  11.877219990042 1000000.0000000000
2458123.6819444  10.155526239106  11.877219968040 1000000.0000000000
2458123.6826389  10.155526244298  11.877219946042 1000000.0000000000
2458123.6833333  10.155526249490  11.877219924045 1000000.0000000000
2458123.6840278  10.155526254682  11.877219902051 1000000.0000000000
2458123.6847222  10.155526259873  11.877219880059 1000000.0000000000
2458123.6854167  10.155526265063  11.877219858069 1000000.0000000000
2458123.6861111  10.155526270253  11.877219836082 1000000.0000000000
2458123.6868056  10.155526275443  11.877219814097 1000000.0000000000
2458123.6875000  10.155526280632  11.877219792115 1000000.0000000000
2458123.6881944  10.155526285820  11.877219770135 1000000.0000000000
2458123.6888889  10.155526291008  11.877219748157 1000000.0000000000
2458123.6895833  10.155526296195  11.877219726182 1000000.0000000000
2458123.6902778  10.155526301382  11.877219704209 1000000.0000000000
2458123.6909722  10.155526306568  11.877219682238 1000000.0000000000
2458123.6916667  10.155526311754  11.877219660270 1000000.0000000000
2458123.6923611  10.155526316939  11.877219638304 1000000.0000000000
2458123.6930556  10.155526322124  11.877219616340 1000000.0000000000
2458123.6937500  10.155526327308  11.877219594379 1000000.0000000000
2458123.6944444  10.155526332492  11.877219572420 1000000.0000000000
2458123.6951389  10.155526337675  11.877219550464 1000000.0000000000
2458123.6958333  10.155526342858  11.877219528509 1000000.0000000000
2458123.6965278  10.155526348040  11.877219506557 1000000.0000000000
2458123.6972222  10.155526353221  11.877219484608 1000000.0000000000
2458123.6979167  10.155526358402  11.877219462661 1000000.0000000000
2458123.6986111  10.155526363583  11.877219440716 1000000.0000000000
2458123.6993056  10.155526368763  11.877219418773 1000000.0000000000
2458123.7000000  10.155526373942  11.877219396833 1000000.0000000000
2458123.7006944  10.155526379121  11.877219374895 1000000.0000000000
2458123.7013889  10.155526384299  11.877219352960 1000000.0000000000
2458123.7020833  10.155526389477  11.877219331027 1000000.0000000000
2458123.7027778  10.155526394654  11.877219309096 1000000.0000000000
2458123.7034722  10.155526399831  11.877219287167 1000000.0000000000
2458123.7041667  10.155526405007  11.877219265241 1000000.0000000000
2458123.7048611  10.155526410183  11.877219243317 1000000.0000000000
2458123.7055556  10.155526415358  11.877219221396 1000000.0000000000
2458123.7062500  10.155526420533  11.877219199476 1000000.0000000000
2458123.7069444  10.155526425707  11.877219177560 1000000.0000000000
2458123.7076389  10.155526430881  11.877219155645 1000000.0000000000
2458123.7083333  10.155526436054  11.877219133733 1000000.0000000000
