2457101.7402778  23.956912628073  -0.280109728197 0.9957486504
2457101.7409722  23.956954868294  -0.279835137617 0.9957488444
2457101.7416667  23.956997108495  -0.279560547113 0.9957490384
2457101.7423611  23.957039348679  -0.279285956680 0.9957492324
2457101.7430556  23.957081588844  -0.279011366319 0.9957494264
2457101.7437500  23.957123828991  -0.278736776035 0.9957496204
2457101.7444444  23.957166069120  -0.278462185821 0.9957498144
2457101.7451389  23.957208309230  -0.278187595680 0.9957500084
2457101.7458333  23.957250549322  -0.277913005613 0.9957502024
2457101.7465278  23.957292789396  -0.277638415622 0.9957503964
2457101.7472222  23.957335029451  -0.277363825701 0.9957505904
2457101.7479167  23.957377269489  -0.277089235854 0.9957507844
2457101.7486111  23.957419509507  -0.276814646083 0.9957509784
2457101.7493056  23.957461749508  -0.276540056383 0.9957511724
2457101.7500000  23.957503989490  -0.276265466756 0.9957513664
2457101.7506944  23.957546229454  -0.275990877206 0.9957515604
2457101.7513889  23.957588469400  -0.275716287727 0.9957517544
2457101.7520833  23.957630709327  -0.275441698321 0.9957519484
2457101.7527778  23.957672949236  -0.275167108991 0.9957521424
2457101.7534722  23.957715189127  -0.274892519733 0.9957523364
2457101.7541667  23.957757429000  -0.274617930548 0.9957525304
2457101.7548611  23.957799668854  -0.274343341440 0.9957527244
2457101.7555556  23.957841908690  -0.274068752403 0.9957529184
2457101.7562500  23.957884148508  -0.273794163439 0.9957531124
2457101.7569444  23.957926388307  -0.273519574550 0.9957533064
2457101.7576389  23.957968628088  -0.273244985737 0.9957535003
2457101.7583333  23.958010867851  -0.272970396996 0.9957536943
2457101.7590278  23.958053107596  -0.272695808328 0.9957538883
2457101.7597222  23.958095347322  -0.272421219737 0.9957540823
2457101.7604167  23.958137587030  -0.272146631218 0.9957542763
2457101.7611111  23.958179826720  -0.271872042773 0.9957544703
2457101.7618056  23.958222066391  -0.271597454404 0.9957546643
2457101.7625000  23.958264306045  -0.271322866107 0.9957548583
2457101.7631944  23.958306545680  -0.271048277884 0.9957550523
2457101.7638889  23.958348785297  -0.270773689738 0.9957552463
2457101.7645833  23.958391024895  -0.270499101664 0.9957554403
2457101.7652778  23.958433264476  -0.270224513664 0.9957556343
2457101.7659722  23.958475504037  -0.269949925741 0.9957558283
2457101.7666667  23.958517743581  -0.269675337889 0.9957560223
2457101.7673611  23.958559983107  -0.269400750112 0.9957562162
2457101.7680556  23.958602222614  -0.269126162410 0.9957564102
2457101.7687500  23.958644462103  -0.268851574785 0.9957566042
2457101.7694444  23.958686701574  -0.268576987231 0.9957567982
2457101.7701389  23.958728941027  -0.268302399752 0.9957569922
2457101.7708333  23.958771180461  -0.268027812351 0.9957571862
2457101.7715278  23.958813419877  -0.267753225021 0.9957573802
2457101.7722222  23.958855659275  -0.267478637766 0.9957575742
2457101.7729167  23.958897898654  -0.267204050588 0.9957577682
2457101.7736111  23.958940138015  -0.266929463482 0.9957579622
2457101.7743056  23.958982377359  -0.266654876451 0.9957581561
2457101.7750000  23.959024616683  -0.266380289498 0.9957583501
2457101.7756944  23.959066855990  -0.266105702617 0.9957585441
2457101.7763889  23.959109095278  -0.265831115810 0.9957587381
2457101.7770833  23.959151334549  -0.265556529079 0.9957589321
2457101.7777778  23.959193573800  -0.265281942425 0.9957591261
2457101.7784722  23.959235813034  -0.265007355843 0.9957593201
2457101.7791667  23.959278052250  -0.264732769337 0.9957595141
2457101.7798611  23.959320291447  -0.264458182908 0.9957597081
2457101.7805556  23.959362530626  -0.264183596551 0.9957599020
2457101.7812500  23.959404769787  -0.263909010270 0.9957600960
2457101.7819444  23.959447008929  -0.263634424067 0.9957602900
2457101.7826389  23.959489248054  -0.263359837936 0.9957604840
2457101.7833333  23.959531487160  -0.263085251880 0.9957606780
2457101.7840278  23.959573726248  -0.262810665902 0.9957608720
2457101.7847222  23.959615965318  -0.262536079997 0.9957610660
2457101.7854167  23.959658204369  -0.262261494167 0.9957612599
2457101.7861111  23.959700443402  -0.261986908415 0.9957614539
2457101.7868056  23.959742682417  -0.261712322736 0.9957616479
2457101.7875000  23.959784921415  -0.261437737132 0.9957618419
2457101.7881944  23.959827160393  -0.261163151604 0.9957620359
2457101.7888889  23.959869399354  -0.260888566154 0.9957622299
2457101.7895833  23.959911638296  -0.260613980777 0.9957624239
2457101.7902778  23.959953877220  -0.260339395475 0.9957626178
2457101.7909722  23.959996116126  -0.260064810252 0.9957628118
