2457598.8006944   4.614292761889  16.538828329378 1000000.0000000000
2457598.8013889   4.614292768388  16.538828344364 1000000.0000000000
2457598.8020833   4.614292774888  16.538828359353 1000000.0000000000
2457598.8027778   4.614292781387  16.538828374344 1000000.0000000000
2457598.8034722   4.614292787887  16.538828389338 1000000.0000000000
2457598.8041667   4.614292794388  16.538828404334 1000000.0000000000
2457598.8048611   4.614292800888  16.538828419332 1000000.0000000000
2457598.8055556   4.614292807389  16.538828434332 1000000.0000000000
2457598.8062500   4.614292813891  16.538828449335 1000000.0000000000
2457598.8069444   4.614292820392  16.538828464341 1000000.0000000000
2457598.8076389   4.614292826895  16.538828479348 1000000.0000000000
2457598.8083333   4.614292833397  16.538828494358 1000000.0000000000
2457598.8090278   4.614292839900  16.538828509371 1000000.0000000000
2457598.8097222   4.614292846403  16.538828524385 1000000.0000000000
2457598.8104167   4.614292852906  16.538828539403 1000000.0000000000
2457598.8111111   4.614292859410  16.538828554422 1000000.0000000000
2457598.8118056   4.614292865914  16.538828569444 1000000.0000000000
2457598.8125000   4.614292872418  16.538828584468 1000000.0000000000
2457598.8131944   4.614292878923  16.538828599495 1000000.0000000000
2457598.8138889   4.614292885428  16.538828614524 1000000.0000000000
2457598.8145833   4.614292891933  16.538828629555 1000000.0000000000
2457598.8152778   4.614292898439  16.538828644589 1000000.0000000000
2457598.8159722   4.614292904945  16.538828659625 1000000.0000000000
2457598.8166667   4.614292911451  16.538828674663 1000000.0000000000
2457598.8173611   4.614292917957  16.538828689704 1000000.0000000000
2457598.8180556   4.614292924464  16.538828704747 1000000.0000000000
2457598.8187500   4.614292930972  16.538828719793 1000000.0000000000
2457598.8194444   4.614292937479  16.538828734841 1000000.0000000000
2457598.8201389   4.614292943987  16.538828749891 1000000.0000000000
2457598.8208333   4.614292950495  16.538828764944 1000000.0000000000
2457598.8215278   4.614292957004  16.538828779999 1000000.0000000000
2457598.8222222   4.614292963513  16.538828795056 1000000.0000000000
2457598.8229167   4.614292970022  16.538828810116 1000000.0000000000
2457598.8236111   4.614292976532  16.538828825179 1000000.0000000000
2457598.8243056   4.614292983042  16.538828840243 1000000.0000000000
2457598.8250000   4.614292989552  16.538828855310 1000000.0000000000
2457598.8256944   4.614292996063  16.538828870379 1000000.0000000000
2457598.8263889   4.614293002573  16.538828885451 1000000.0000000000
2457598.8270833   4.614293009085  16.538828900525 1000000.0000000000
2457598.8277778   4.614293015596  16.538828915602 1000000.0000000000
2457598.8284722   4.614293022108  16.538828930680 1000000.0000000000
2457598.8291667   4.614293028620  16.538828945762 1000000.0000000000
2457598.8298611   4.614293035133  16.538828960845 1000000.0000000000
2457598.8305556   4.614293041646  16.538828975931 1000000.0000000000
2457598.8312500   4.614293048159  16.538828991020 1000000.0000000000
2457598.8319444   4.614293054672  16.538829006110 1000000.0000000000
2457598.8326389   4.614293061186  16.538829021204 1000000.0000000000
2457598.8333333   4.614293067700  16.538829036299 1000000.0000000000
2457598.8340278   4.614293074215  16.538829051397 1000000.0000000000
2457598.8347222   4.614293080729  16.538829066497 1000000.0000000000
2457598.8354167   4.614293087244  16.538829081600 1000000.0000000000
2457598.8361111   4.614293093760  16.538829096705 1000000.0000000000
2457598.8368056   4.614293100276  16.538829111812 1000000.0000000000
2457598.8375000   4.614293106792  16.538829126922 1000000.0000000000
2457598.8381944   4.614293113308  16.538829142034 1000000.0000000000
2457598.8388889   4.614293119825  16.538829157149 1000000.0000000000
2457598.8395833   4.614293126342  16.538829172266 1000000.0000000000
2457598.8402778   4.614293132859  16.538829187385 1000000.0000000000
2457598.8409722   4.614293139377  16.538829202507 1000000.0000000000
2457598.8416667   4.614293145895  16.538829217631 1000000.0000000000
2457598.8423611   4.614293152413  16.538829232757 1000000.0000000000
2457598.8430556   4.614293158932  16.538829247886 1000000.0000000000
2457598.8437500   4.614293165451  16.538829263018 1000000.0000000000
2457598.8444444   4.614293171970  16.538829278151 1000000.0000000000
2457598.8451389   4.614293178490  16.538829293287 1000000.0000000000
2457598.8458333   4.614293185010  16.538829308426 1000000.0000000000
2457598.8465278   4.614293191530  16.538829323567 1000000.0000000000
2457598.8472222   4.614293198051  16.538829338710 1000000.0000000000
2457598.8479167   4.614293204572  16.538829353855 1000000.0000000000
2457598.8486111   4.614293211093  16.538829369003 1000000.0000000000
2457598.8493056   4.614293217615  16.538829384154 1000000.0000000000
2457598.8500000   4.614293224137  16.538829399307 1000000.0000000000
2457598.8506944   4.614293230659  16.538829414462 1000000.0000000000
2457598.8513889   4.614293237181  16.538829429619 1000000.0000000000
2457598.8520833   4.614293243704  16.538829444779 1000000.0000000000
2457598.8527778   4.614293250227  16.538829459942 1000000.0000000000
2457598.8534722   4.614293256751  16.538829475106 1000000.0000000000
2457598.8541667   4.614293263275  16.538829490274 1000000.0000000000
2457598.8548611   4.614293269799  16.538829505443 1000000.0000000000
2457598.8555556   4.614293276323  16.538829520615 1000000.0000000000
2457598.8562500   4.614293282848  16.538829535789 1000000.0000000000
2457598.8569444   4.614293289373  16.538829550966 1000000.0000000000
2457598.8576389   4.614293295899  16.538829566145 1000000.0000000000
2457598.8583333   4.614293302425  16.538829581327 1000000.0000000000
2457598.8590278   4.614293308951  16.538829596510 1000000.0000000000
2457598.8597222   4.614293315477  16.538829611697 1000000.0000000000
2457598.8604167   4.614293322004  16.538829626885 1000000.0000000000
2457598.8611111   4.614293328531  16.538829642077 1000000.0000000000
2457598.8618056   4.614293335058  16.538829657270 1000000.0000000000
2457598.8625000   4.614293341586  16.538829672466 1000000.0000000000
2457598.8631944   4.614293348114  16.538829687664 1000000.0000000000
2457598.8638889   4.614293354642  16.538829702865 1000000.0000000000
2457598.8645833   4.614293361171  16.538829718068 1000000.0000000000
2457598.8652778   4.614293367700  16.538829733273 1000000.0000000000
2457598.8659722   4.614293374229  16.538829748481 1000000.0000000000
2457598.8666667   4.614293380759  16.538829763692 1000000.0000000000
2457598.8673611   4.614293387289  16.538829778904 1000000.0000000000
2457598.8680556   4.614293393819  16.538829794119 1000000.0000000000
2457598.8687500   4.614293400349  16.538829809337 1000000.0000000000
2457598.8694444   4.614293406880  16.538829824557 1000000.0000000000
2457598.8701389   4.614293413412  16.538829839779 1000000.0000000000
2457598.8708333   4.614293419943  16.538829855004 1000000.0000000000
2457598.8715278   4.614293426475  16.538829870231 1000000.0000000000
2457598.8722222   4.614293433007  16.538829885460 1000000.0000000000
2457598.8729167   4.614293439540  16.538829900692 1000000.0000000000
2457598.8736111   4.614293446072  16.538829915926 1000000.0000000000
2457598.8743056   4.614293452605  16.538829931163 1000000.0000000000
2457598.8750000   4.614293459139  16.538829946402 1000000.0000000000
2457598.8756944   4.614293465673  16.538829961644 1000000.0000000000
2457598.8763889   4.614293472207  16.538829976888 1000000.0000000000
2457598.8770833   4.614293478741  16.538829992134 1000000.0000000000
2457598.8777778   4.614293485276  16.538830007383 1000000.0000000000
2457598.8784722   4.614293491811  16.538830022634 1000000.0000000000
2457598.8791667   4.614293498346  16.538830037887 1000000.0000000000
2457598.8798611   4.614293504882  16.538830053143 1000000.0000000000
2457598.8805556   4.614293511418  16.538830068402 1000000.0000000000
2457598.8812500   4.614293517954  16.538830083662 1000000.0000000000
2457598.8819444   4.614293524491  16.538830098925 1000000.0000000000
2457598.8826389   4.614293531028  16.538830114191 1000000.0000000000
2457598.8833333   4.614293537565  16.538830129459 1000000.0000000000
2457598.8840278   4.614293544102  16.538830144729 1000000.0000000000
2457598.8847222   4.614293550640  16.538830160002 1000000.0000000000
2457598.8854167   4.614293557178  16.538830175277 1000000.0000000000
2457598.8861111   4.614293563717  16.538830190555 1000000.0000000000
2457598.8868056   4.614293570256  16.538830205835 1000000.0000000000
2457598.8875000   4.614293576795  16.538830221118 1000000.0000000000
2457598.8881944   4.614293583334  16.538830236402 1000000.0000000000
2457598.8888889   4.614293589874  16.538830251690 1000000.0000000000
2457598.8895833   4.614293596414  16.538830266979 1000000.0000000000
2457598.8902778   4.614293602954  16.538830282272 1000000.0000000000
2457598.8909722   4.614293609495  16.538830297566 1000000.0000000000
2457598.8916667   4.614293616036  16.538830312863 1000000.0000000000
2457598.8923611   4.614293622578  16.538830328162 1000000.0000000000
2457598.8930556   4.614293629119  16.538830343464 1000000.0000000000
2457598.8937500   4.614293635661  16.538830358768 1000000.0000000000
2457598.8944444   4.614293642203  16.538830374075 1000000.0000000000
2457598.8951389   4.614293648746  16.538830389384 1000000.0000000000
2457598.8958333   4.614293655289  16.538830404695 1000000.0000000000
2457598.8965278   4.614293661832  16.538830420009 1000000.0000000000
2457598.8972222   4.614293668376  16.538830435325 1000000.0000000000
2457598.8979167   4.614293674920  16.538830450644 1000000.0000000000
2457598.8986111   4.614293681464  16.538830465965 1000000.0000000000
2457598.8993056   4.614293688008  16.538830481289 1000000.0000000000
2457598.9000000   4.614293694553  16.538830496614 1000000.0000000000
2457598.9006944   4.614293701098  16.538830511943 1000000.0000000000
2457598.9013889   4.614293707644  16.538830527274 1000000.0000000000
2457598.9020833   4.614293714189  16.538830542607 1000000.0000000000
2457598.9027778   4.614293720735  16.538830557942 1000000.0000000000
2457598.9034722   4.614293727282  16.538830573280 1000000.0000000000
2457598.9041667   4.614293733828  16.538830588621 1000000.0000000000
2457598.9048611   4.614293740375  16.538830603964 1000000.0000000000
2457598.9055556   4.614293746923  16.538830619309 1000000.0000000000
2457598.9062500   4.614293753470  16.538830634657 1000000.0000000000
2457598.9069444   4.614293760018  16.538830650007 1000000.0000000000
2457598.9076389   4.614293766566  16.538830665359 1000000.0000000000
2457598.9083333   4.614293773115  16.538830680714 1000000.0000000000
2457598.9090278   4.614293779664  16.538830696072 1000000.0000000000
2457598.9097222   4.614293786213  16.538830711431 1000000.0000000000
2457598.9104167   4.614293792762  16.538830726794 1000000.0000000000
2457598.9111111   4.614293799312  16.538830742158 1000000.0000000000
2457598.9118056   4.614293805862  16.538830757525 1000000.0000000000
2457598.9125000   4.614293812413  16.538830772895 1000000.0000000000
2457598.9131944   4.614293818964  16.538830788267 1000000.0000000000
2457598.9138889   4.614293825515  16.538830803641 1000000.0000000000
2457598.9145833   4.614293832066  16.538830819018 1000000.0000000000
2457598.9152778   4.614293838618  16.538830834397 1000000.0000000000
2457598.9159722   4.614293845170  16.538830849779 1000000.0000000000
2457598.9166667   4.614293851722  16.538830865163 1000000.0000000000
2457598.9173611   4.614293858274  16.538830880549 1000000.0000000000
2457598.9180556   4.614293864827  16.538830895938 1000000.0000000000
2457598.9187500   4.614293871381  16.538830911330 1000000.0000000000
2457598.9194444   4.614293877934  16.538830926723 1000000.0000000000
2457598.9201389   4.614293884488  16.538830942120 1000000.0000000000
2457598.9208333   4.614293891042  16.538830957518 1000000.0000000000
2457598.9215278   4.614293897597  16.538830972919 1000000.0000000000
2457598.9222222   4.614293904151  16.538830988323 1000000.0000000000
2457598.9229167   4.614293910706  16.538831003729 1000000.0000000000
2457598.9236111   4.614293917262  16.538831019137 1000000.0000000000
2457598.9243056   4.614293923817  16.538831034548 1000000.0000000000
2457598.9250000   4.614293930373  16.538831049961 1000000.0000000000
2457598.9256944   4.614293936930  16.538831065377 1000000.0000000000
2457598.9263889   4.614293943486  16.538831080795 1000000.0000000000
2457598.9270833   4.614293950043  16.538831096215 1000000.0000000000
2457598.9277778   4.614293956601  16.538831111638 1000000.0000000000
2457598.9284722   4.614293963158  16.538831127064 1000000.0000000000
2457598.9291667   4.614293969716  16.538831142491 1000000.0000000000
2457598.9298611   4.614293976274  16.538831157922 1000000.0000000000
2457598.9305556   4.614293982833  16.538831173354 1000000.0000000000
2457598.9312500   4.614293989391  16.538831188789 1000000.0000000000
2457598.9319444   4.614293995950  16.538831204227 1000000.0000000000
2457598.9326389   4.614294002510  16.538831219667 1000000.0000000000
2457598.9333333   4.614294009070  16.538831235109 1000000.0000000000
2457598.9340278   4.614294015630  16.538831250554 1000000.0000000000
2457598.9347222   4.614294022190  16.538831266001 1000000.0000000000
2457598.9354167   4.614294028751  16.538831281451 1000000.0000000000
2457598.9361111   4.614294035311  16.538831296903 1000000.0000000000
2457598.9368056   4.614294041873  16.538831312358 1000000.0000000000
2457598.9375000   4.614294048434  16.538831327815 1000000.0000000000
2457598.9381944   4.614294054996  16.538831343274 1000000.0000000000
2457598.9388889   4.614294061558  16.538831358736 1000000.0000000000
2457598.9395833   4.614294068121  16.538831374201 1000000.0000000000
2457598.9402778   4.614294074684  16.538831389667 1000000.0000000000
2457598.9409722   4.614294081247  16.538831405137 1000000.0000000000
2457598.9416667   4.614294087810  16.538831420608 1000000.0000000000
2457598.9423611   4.614294094374  16.538831436082 1000000.0000000000
2457598.9430556   4.614294100938  16.538831451559 1000000.0000000000
2457598.9437500   4.614294107502  16.538831467038 1000000.0000000000
2457598.9444444   4.614294114067  16.538831482519 1000000.0000000000
2457598.9451389   4.614294120632  16.538831498003 1000000.0000000000
2457598.9458333   4.614294127197  16.538831513489 1000000.0000000000
2457598.9465278   4.614294133762  16.538831528978 1000000.0000000000
2457598.9472222   4.614294140328  16.538831544469 1000000.0000000000
2457598.9479167   4.614294146894  16.538831559963 1000000.0000000000
2457598.9486111   4.614294153461  16.538831575459 1000000.0000000000
2457598.9493056   4.614294160027  16.538831590958 1000000.0000000000
2457598.9500000   4.614294166594  16.538831606458 1000000.0000000000
2457598.9506944   4.614294173162  16.538831621962 1000000.0000000000
2457598.9513889   4.614294179729  16.538831637468 1000000.0000000000
2457598.9520833   4.614294186297  16.538831652976 1000000.0000000000
2457598.9527778   4.614294192866  16.538831668487 1000000.0000000000
2457598.9534722   4.614294199434  16.538831684000 1000000.0000000000
2457598.9541667   4.614294206003  16.538831699516 1000000.0000000000
2457598.9548611   4.614294212572  16.538831715034 1000000.0000000000
2457598.9555556   4.614294219142  16.538831730554 1000000.0000000000
2457598.9562500   4.614294225712  16.538831746077 1000000.0000000000
2457598.9569444   4.614294232282  16.538831761603 1000000.0000000000
2457598.9576389   4.614294238852  16.538831777130 1000000.0000000000
2457598.9583333   4.614294245423  16.538831792661 1000000.0000000000
2457598.9590278   4.614294251994  16.538831808193 1000000.0000000000
2457598.9597222   4.614294258565  16.538831823729 1000000.0000000000
2457598.9604167   4.614294265137  16.538831839266 1000000.0000000000
2457598.9611111   4.614294271709  16.538831854806 1000000.0000000000
2457598.9618056   4.614294278281  16.538831870349 1000000.0000000000
2457598.9625000   4.614294284853  16.538831885894 1000000.0000000000
2457598.9631944   4.614294291426  16.538831901441 1000000.0000000000
2457598.9638889   4.614294297999  16.538831916991 1000000.0000000000
2457598.9645833   4.614294304573  16.538831932544 1000000.0000000000
2457598.9652778   4.614294311146  16.538831948098 1000000.0000000000
2457598.9659722   4.614294317721  16.538831963656 1000000.0000000000
2457598.9666667   4.614294324295  16.538831979215 1000000.0000000000
2457598.9673611   4.614294330869  16.538831994778 1000000.0000000000
2457598.9680556   4.614294337444  16.538832010342 1000000.0000000000
2457598.9687500   4.614294344020  16.538832025909 1000000.0000000000
2457598.9694444   4.614294350595  16.538832041479 1000000.0000000000
2457598.9701389   4.614294357171  16.538832057051 1000000.0000000000
2457598.9708333   4.614294363747  16.538832072625 1000000.0000000000
2457598.9715278   4.614294370324  16.538832088202 1000000.0000000000
2457598.9722222   4.614294376900  16.538832103781 1000000.0000000000
2457598.9729167   4.614294383477  16.538832119363 1000000.0000000000
2457598.9736111   4.614294390055  16.538832134947 1000000.0000000000
2457598.9743056   4.614294396632  16.538832150534 1000000.0000000000
2457598.9750000   4.614294403210  16.538832166123 1000000.0000000000
2457598.9756944   4.614294409789  16.538832181715 1000000.0000000000
2457598.9763889   4.614294416367  16.538832197309 1000000.0000000000
2457598.9770833   4.614294422946  16.538832212905 1000000.0000000000
2457598.9777778   4.614294429525  16.538832228504 1000000.0000000000
2457598.9784722   4.614294436104  16.538832244106 1000000.0000000000
2457598.9791667   4.614294442684  16.538832259710 1000000.0000000000
2457598.9798611   4.614294449264  16.538832275316 1000000.0000000000
2457598.9805556   4.614294455845  16.538832290925 1000000.0000000000
2457598.9812500   4.614294462425  16.538832306536 1000000.0000000000
2457598.9819444   4.614294469006  16.538832322150 1000000.0000000000
2457598.9826389   4.614294475587  16.538832337766 1000000.0000000000
2457598.9833333   4.614294482169  16.538832353385 1000000.0000000000
2457598.9840278   4.614294488751  16.538832369006 1000000.0000000000
2457598.9847222   4.614294495333  16.538832384629 1000000.0000000000
2457598.9854167   4.614294501915  16.538832400255 1000000.0000000000
2457598.9861111   4.614294508498  16.538832415884 1000000.0000000000
2457598.9868056   4.614294515081  16.538832431515 1000000.0000000000
2457598.9875000   4.614294521664  16.538832447148 1000000.0000000000
2457598.9881944   4.614294528248  16.538832462784 1000000.0000000000
2457598.9888889   4.614294534832  16.538832478423 1000000.0000000000
2457598.9895833   4.614294541416  16.538832494063 1000000.0000000000
2457598.9902778   4.614294548001  16.538832509707 1000000.0000000000
2457598.9909722   4.614294554585  16.538832525352 1000000.0000000000
2457598.9916667   4.614294561171  16.538832541001 1000000.0000000000
2457598.9923611   4.614294567756  16.538832556651 1000000.0000000000
2457598.9930556   4.614294574342  16.538832572304 1000000.0000000000
