2457516.6930556   4.438860401199  16.660953641354 361629.29598
2457516.6937500   4.439572931062  16.662396844502 361631.83207
2457516.6944444   4.440285461127  16.663839480348 361634.36891
2457516.6951389   4.440998002985  16.665281581453 361636.90650
2457516.6958333   4.441710533457  16.666723082615 361639.44484
2457516.6965278   4.442423064112  16.668164016360 361641.98394
2457516.6972222   4.443135594959  16.669604382673 361644.52380
2457516.6979167   4.443848125984  16.671044181503 361647.06440
2457516.6986111   4.444560668758  16.672483445317 361649.60576
2457516.6993056   4.445273200111  16.673922109028 361652.14787
2457516.7000000   4.445985731631  16.675360205151 361654.69074
2457516.7006944   4.446698263302  16.676797733629 361657.23436
2457516.7013889   4.447410795112  16.678234694408 361659.77873
2457516.7020833   4.448123338645  16.679671119928 361662.32385
2457516.7027778   4.448835870735  16.681106945222 361664.86972
2457516.7034722   4.449548402945  16.682542202695 361667.41635
2457516.7041667   4.450260935282  16.683976892337 361669.96373
2457516.7048611   4.450973467734  16.685411014096 361672.51186
2457516.7055556   4.451686011858  16.686844600316 361675.06074
2457516.7062500   4.452398544518  16.688277586175 361677.61038
2457516.7069444   4.453111077273  16.689710004028 361680.16076
2457516.7076389   4.453823610110  16.691141853823 361682.71190
2457516.7083333   4.454536154606  16.692573167913 361685.26379
2457516.7090278   4.455248687608  16.694003881505 361687.81643
2457516.7097222   4.455961220679  16.695434026941 361690.36982
2457516.7104167   4.456673753807  16.696863604156 361692.92396
2457516.7111111   4.457386286998  16.698292613146 361695.47886
2457516.7118056   4.458098831806  16.699721086160 361698.03450
2457516.7125000   4.458811365085  16.701148958523 361700.59089
2457516.7131944   4.459523898408  16.702576262542 361703.14804
2457516.7138889   4.460236431763  16.704002998163 361705.70593
2457516.7145833   4.460948965135  16.705429165332 361708.26458
2457516.7152778   4.461661510097  16.706854796285 361710.82397
2457516.7159722   4.462374043506  16.708279826461 361713.38412
2457516.7166667   4.463086576915  16.709704288071 361715.94501
2457516.7173611   4.463799110330  16.711128181096 361718.50666
2457516.7180556   4.464511655299  16.712551537695 361721.06905
2457516.7187500   4.465224188686  16.713974293388 361723.63219
2457516.7194444   4.465936722061  16.715396480383 361726.19609
2457516.7201389   4.466649255409  16.716818098627 361728.76073
2457516.7208333   4.467361788726  16.718239148081 361731.32612
2457516.7215278   4.468074333553  16.719659660843 361733.89226
2457516.7222222   4.468786866785  16.721079572588 361736.45915
2457516.7229167   4.469499399965  16.722498915426 361739.02679
2457516.7236111   4.470211933079  16.723917689303 361741.59517
2457516.7243056   4.470924466137  16.725335894212 361744.16431
2457516.7250000   4.471637010678  16.726753562191 361746.73419
2457516.7256944   4.472349543580  16.728170628986 361749.30482
