2459198.1000000  17.417227476161 -23.382453263550 364189.42535
2459198.1006944  17.417960768634 -23.384007475278 364191.34812
2459198.1013889  17.418694070603 -23.385560901305 364193.27162
2459198.1020833  17.419427395451 -23.387113552076 364195.19586
2459198.1027778  17.420160716359 -23.388665406452 364197.12083
2459198.1034722  17.420894046731 -23.390216474960 364199.04653
2459198.1041667  17.421627386550 -23.391766757515 364200.97297
2459198.1048611  17.422360735797 -23.393316254041 364202.90014
2459198.1055556  17.423094094477 -23.394864964524 364204.82804
2459198.1062500  17.423827475974 -23.396412899323 364206.75668
2459198.1069444  17.424560853466 -23.397960037468 364208.68604
2459198.1076389  17.425294240359 -23.399506389394 364210.61614
2459198.1083333  17.426027636636 -23.401051955028 364212.54697
2459198.1090278  17.426761042286 -23.402596734309 364214.47854
2459198.1097222  17.427494457290 -23.404140727158 364216.41084
2459198.1104167  17.428227895056 -23.405683943922 364218.34386
2459198.1111111  17.428961328761 -23.407226363787 364220.27763
2459198.1118056  17.429694771788 -23.408767997058 364222.21212
2459198.1125000  17.430428224144 -23.410308843707 364224.14734
2459198.1131944  17.431161685809 -23.411848903663 364226.08330
2459198.1138889  17.431895156765 -23.413388176852 364228.01999
2459198.1145833  17.432628650420 -23.414926673521 364229.95741
2459198.1152778  17.433362139950 -23.416464373041 364231.89557
2459198.1159722  17.434095638740 -23.418001285622 364233.83445
2459198.1166667  17.434829146794 -23.419537411245 364235.77407
2459198.1173611  17.435562664094 -23.421072749829 364237.71442
2459198.1180556  17.436296190621 -23.422607301310 364239.65550
2459198.1187500  17.437029726382 -23.424141065657 364241.59731
2459198.1194444  17.437763284761 -23.425674052977 364243.53985
2459198.1201389  17.438496838940 -23.427206242844 364245.48313
2459198.1208333  17.439230402304 -23.428737645381 364247.42713
2459198.1215278  17.439963974858 -23.430268260561 364249.37187
2459198.1222222  17.440697556584 -23.431798088312 364251.31734
2459198.1229167  17.441431147464 -23.433327128563 364253.26354
2459198.1236111  17.442164760909 -23.434855391376 364255.21047
2459198.1243056  17.442898370088 -23.436382856490 364257.15813
2459198.1250000  17.443631988388 -23.437909533935 364259.10653
2459198.1256944  17.444365615816 -23.439435423685 364261.05565
2459198.1263889  17.445099252351 -23.440960525671 364263.00550
2459198.1270833  17.445832897977 -23.442484839816 364264.95609
2459198.1277778  17.446566566105 -23.444008376108 364266.90740
2459198.1284722  17.447300229903 -23.445531114444 364268.85945
2459198.1291667  17.448033902758 -23.447053064782 364270.81223
2459198.1298611  17.448767584677 -23.448574227085 364272.76573
2459198.1305556  17.449501275640 -23.450094601293 364274.71997
2459198.1312500  17.450234975638 -23.451614187345 364276.67494
2459198.1319444  17.450968698059 -23.453132995089 364278.63064
2459198.1326389  17.451702416093 -23.454651004645 364280.58707
2459198.1333333  17.452436143129 -23.456168225881 364282.54422
2459198.1340278  17.453169879149 -23.457684658726 364284.50211
2459198.1347222  17.453903624158 -23.459200303151 364286.46073
2459198.1354167  17.454637378136 -23.460715159090 364288.42008
2459198.1361111  17.455371154476 -23.462229236303 364290.38016
2459198.1368056  17.456104926364 -23.463742515089 364292.34097
2459198.1375000  17.456838707190 -23.465255005215 364294.30250
2459198.1381944  17.457572496936 -23.466766706621 364296.26477
2459198.1388889  17.458306295606 -23.468277619277 364298.22777
2459198.1395833  17.459040103183 -23.469787743114 364300.19150
2459198.1402778  17.459773919656 -23.471297078080 364302.15595
2459198.1409722  17.460507758416 -23.472805633837 364304.12114
2459198.1416667  17.461241592649 -23.474313390875 364306.08705
2459198.1423611  17.461975435744 -23.475820358874 364308.05370
2459198.1430556  17.462709287686 -23.477326537763 364310.02107
2459198.1437500  17.463443148477 -23.478831927522 364311.98917
2459198.1444444  17.464177018100 -23.480336528078 364313.95800
2459198.1451389  17.464910909948 -23.481840349018 364315.92756
2459198.1458333  17.465644797203 -23.483343370993 364317.89785
2459198.1465278  17.466378693257 -23.484845603604 364319.86887
2459198.1472222  17.467112598093 -23.486347046777 364321.84062
2459198.1479167  17.467846511715 -23.487847700492 364323.81310
2459198.1486111  17.468580434104 -23.489347564678 364325.78630
2459198.1493056  17.469314378655 -23.490846648835 364327.76023
2459198.1500000  17.470048318548 -23.492344933784 364329.73489
2459198.1506944  17.470782267176 -23.493842429045 364331.71028
2459198.1513889  17.471516224529 -23.495339134558 364333.68640
2459198.1520833  17.472250190589 -23.496835050255 364335.66325
2459198.1527778  17.472984165359 -23.498330176116 364337.64082
2459198.1534722  17.473718162236 -23.499824521552 364339.61913
2459198.1541667  17.474452154374 -23.501318067515 364341.59816
2459198.1548611  17.475186155191 -23.502810823473 364343.57792
2459198.1555556  17.475920164668 -23.504302789369 364345.55840
2459198.1562500  17.476654182788 -23.505793965122 364347.53962
2459198.1569444  17.477388209554 -23.507284350710 364349.52156
2459198.1576389  17.478122258363 -23.508773955473 364351.50423
2459198.1583333  17.478856302369 -23.510262760519 364353.48763
2459198.1590278  17.479590354988 -23.511750775245 364355.47176
2459198.1597222  17.480324416204 -23.513237999581 364357.45661
2459198.1604167  17.481058485998 -23.514724433456 364359.44219
2459198.1611111  17.481792564374 -23.516210076848 364361.42850
2459198.1618056  17.482526664730 -23.517694939003 364363.41554
2459198.1625000  17.483260760224 -23.519179001227 364365.40330
2459198.1631944  17.483994864253 -23.520662272773 364367.39179
2459198.1638889  17.484728976821 -23.522144753625 364369.38101
2459198.1645833  17.485463097911 -23.523626443716 364371.37095
2459198.1652778  17.486197227503 -23.525107342972 364373.36162
2459198.1659722  17.486931379019 -23.526587460598 364375.35302
2459198.1666667  17.487665525607 -23.528066778062 364377.34514
2459198.1673611  17.488399680665 -23.529545304534 364379.33800
2459198.1680556  17.489133844199 -23.531023039991 364381.33158
2459198.1687500  17.489868016189 -23.532499984367 364383.32588
2459198.1694444  17.490602196618 -23.533976137589 364385.32091
2459198.1701389  17.491336398906 -23.535451508785 364387.31667
2459198.1708333  17.492070596202 -23.536926079584 364389.31316
2459198.1715278  17.492804801911 -23.538399859088 364391.31037
2459198.1722222  17.493539016015 -23.539872847228 364393.30831
2459198.1729167  17.494273238518 -23.541345043993 364395.30697
2459198.1736111  17.495007469403 -23.542816449301 364397.30636
2459198.1743056  17.495741722069 -23.544287072151 364399.30648
2459198.1750000  17.496475969684 -23.545756894388 364401.30732
2459198.1756944  17.497210225648 -23.547225925016 364403.30889
2459198.1763889  17.497944489942 -23.548694163971 364405.31118
2459198.1770833  17.498678762571 -23.550161611224 364407.31420
2459198.1777778  17.499413043516 -23.551628266717 364409.31795
2459198.1784722  17.500147346179 -23.553094139351 364411.32242
2459198.1791667  17.500881643725 -23.554559211141 364413.32761
2459198.1798611  17.501615949555 -23.556023491010 364415.33354
2459198.1805556  17.502350263650 -23.557486978896 364417.34018
2459198.1812500  17.503084586016 -23.558949674767 364419.34756
2459198.1819444  17.503818916634 -23.560411578562 364421.35566
2459198.1826389  17.504553268912 -23.561872699118 364423.36448
2459198.1833333  17.505287615993 -23.563333018578 364425.37403
2459198.1840278  17.506021971300 -23.564792545817 364427.38430
2459198.1847222  17.506756334816 -23.566251280775 364429.39530
2459198.1854167  17.507490706522 -23.567709223384 364431.40703
2459198.1861111  17.508225086422 -23.569166373616 364433.41948
2459198.1868056  17.508959487919 -23.570622740219 364435.43265
2459198.1875000  17.509693884153 -23.572078305493 364437.44655
2459198.1881944  17.510428288548 -23.573533078244 364439.46117
2459198.1888889  17.511162701087 -23.574987058402 364441.47652
2459198.1895833  17.511897121751 -23.576440245901 364443.49259
2459198.1902778  17.512631550545 -23.577892640721 364445.50939
2459198.1909722  17.513366000870 -23.579344251513 364447.52691
2459198.1916667  17.514100445867 -23.580795060755 364449.54516
2459198.1923611  17.514834898961 -23.582245077168 364451.56413
2459198.1930556  17.515569360133 -23.583694300677 364453.58382
2459198.1937500  17.516303829372 -23.585142731240 364455.60424
2459198.1944444  17.517038306661 -23.586590368782 364457.62539
2459198.1951389  17.517772805425 -23.588037221923 364459.64725
2459198.1958333  17.518507298802 -23.589483273310 364461.66984
2459198.1965278  17.519241800196 -23.590928531527 364463.69316
2459198.1972222  17.519976309610 -23.592372996557 364465.71720
2459198.1979167  17.520710827027 -23.593816668328 364467.74196
2459198.1986111  17.521445352428 -23.595259546778 364469.76744
2459198.1993056  17.522179899240 -23.596701640433 364471.79365
2459198.2000000  17.522914440599 -23.598142932121 364473.82059
2459198.2006944  17.523648989909 -23.599583430334 364475.84824
2459198.2013889  17.524383547175 -23.601023135052 364477.87662
2459198.2020833  17.525118112377 -23.602462046213 364479.90573
2459198.2027778  17.525852685507 -23.603900163765 364481.93555
2459198.2034722  17.526587279967 -23.605337496103 364483.96610
2459198.2041667  17.527321868916 -23.606774026271 364485.99737
2459198.2048611  17.528056465759 -23.608209762676 364488.02937
2459198.2055556  17.528791070477 -23.609644705259 364490.06209
2459198.2062500  17.529525683074 -23.611078853995 364492.09553
2459198.2069444  17.530260303533 -23.612512208819 364494.12969
2459198.2076389  17.530994945258 -23.613944778044 364496.16458
2459198.2083333  17.531729581405 -23.615376544885 364498.20019
2459198.2090278  17.532464225381 -23.616807517667 364500.23652
2459198.2097222  17.533198877166 -23.618237696318 364502.27358
2459198.2104167  17.533933536766 -23.619667080828 364504.31135
2459198.2111111  17.534668204161 -23.621095671129 364506.34985
2459198.2118056  17.535402892758 -23.622523475447 364508.38907
2459198.2125000  17.536137575711 -23.623950477164 364510.42902
2459198.2131944  17.536872266428 -23.625376684523 364512.46968
2459198.2138889  17.537606964896 -23.626802097474 364514.51107
2459198.2145833  17.538341671097 -23.628226715953 364516.55318
2459198.2152778  17.539076385036 -23.629650539935 364518.59601
2459198.2159722  17.539811120120 -23.631073577573 364520.63957
2459198.2166667  17.540545849478 -23.632495812368 364522.68384
2459198.2173611  17.541280586542 -23.633917252524 364524.72884
2459198.2180556  17.542015331292 -23.635337897974 364526.77456
2459198.2187500  17.542750083709 -23.636757748655 364528.82100
2459198.2194444  17.543484843799 -23.638176804550 364530.86816
2459198.2201389  17.544219624968 -23.639595073715 364532.91604
2459198.2208333  17.544954400346 -23.641012539829 364534.96465
2459198.2215278  17.545689183364 -23.642429211007 364537.01397
2459198.2222222  17.546423974002 -23.643845087192 364539.06402
2459198.2229167  17.547158772242 -23.645260168307 364541.11479
2459198.2236111  17.547893578088 -23.646674454342 364543.16628
2459198.2243056  17.548628404949 -23.648087953272 364545.21849
2459198.2250000  17.549363225961 -23.649500648956 364547.27142
2459198.2256944  17.550098054530 -23.650912549383 364549.32507
2459198.2263889  17.550832890662 -23.652323654536 364551.37945
2459198.2270833  17.551567734338 -23.653733964347 364553.43454
2459198.2277778  17.552302585539 -23.655143478756 364555.49036
2459198.2284722  17.553037457698 -23.656552205694 364557.54689
2459198.2291667  17.553772323940 -23.657960129183 364559.60415
2459198.2298611  17.554507197674 -23.659367257125 364561.66212
2459198.2305556  17.555242078905 -23.660773589502 364563.72082
2459198.2312500  17.555976967615 -23.662179126245 364565.78023
2459198.2319444  17.556711877212 -23.663583875176 364567.84037
2459198.2326389  17.557446780844 -23.664987820502 364569.90123
2459198.2333333  17.558181691922 -23.666390970054 364571.96280
2459198.2340278  17.558916610434 -23.667793323786 364574.02510
2459198.2347222  17.559651536362 -23.669194881636 364576.08812
2459198.2354167  17.560386469710 -23.670595643577 364578.15185
2459198.2361111  17.561121423888 -23.671995617346 364580.21631
2459198.2368056  17.561856372019 -23.673394787279 364582.28149
2459198.2375000  17.562591327537 -23.674793161166 364584.34738
2459198.2381944  17.563326290424 -23.676190738946 364586.41400
2459198.2388889  17.564061260660 -23.677587520555 364588.48133
2459198.2395833  17.564796238250 -23.678983505970 364590.54939
2459198.2402778  17.565531236605 -23.680378702845 364592.61816
2459198.2409722  17.566266228847 -23.681773095681 364594.68765
2459198.2416667  17.567001228410 -23.683166692187 364596.75786
2459198.2423611  17.567736235274 -23.684559492298 364598.82879
2459198.2430556  17.568471249423 -23.685951495952 364600.90044
2459198.2437500  17.569206270859 -23.687342703133 364602.97281
2459198.2444444  17.569941312995 -23.688733121395 364605.04590
2459198.2451389  17.570676348958 -23.690122735440 364607.11971
2459198.2458333  17.571411392161 -23.691511552843 364609.19423
2459198.2465278  17.572146442608 -23.692899573579 364611.26948
2459198.2472222  17.572881500280 -23.694286797591 364613.34544
2459198.2479167  17.573616565158 -23.695673224815 364615.42212
2459198.2486111  17.574351650677 -23.697058862773 364617.49952
2459198.2493056  17.575086729958 -23.698443696313 364619.57764
2459198.2500000  17.575821816412 -23.699827732926 364621.65647
2459198.2506944  17.576556910044 -23.701210972597 364623.73603
2459198.2513889  17.577292010834 -23.702593415259 364625.81630
2459198.2520833  17.578027118764 -23.703975060855 364627.89729
2459198.2527778  17.578762247270 -23.705355916818 364629.97900
2459198.2534722  17.579497369471 -23.706735968169 364632.06142
2459198.2541667  17.580232498778 -23.708115222312 364634.14457
2459198.2548611  17.580967635197 -23.709493679232 364636.22843
2459198.2555556  17.581702778708 -23.710871338867 364638.31301
2459198.2562500  17.582437942733 -23.712248208545 364640.39831
2459198.2569444  17.583173100388 -23.713624273438 364642.48432
2459198.2576389  17.583908265111 -23.714999540924 364644.57106
2459198.2583333  17.584643436881 -23.716374010940 364646.65850
2459198.2590278  17.585378615682 -23.717747683424 364648.74667
2459198.2597222  17.586113801516 -23.719120558356 364650.83556
2459198.2604167  17.586849007797 -23.720492642971 364652.92516
2459198.2611111  17.587584207642 -23.721863922615 364655.01548
2459198.2618056  17.588319414488 -23.723234404574 364657.10651
2459198.2625000  17.589054628316 -23.724604088780 364659.19826
2459198.2631944  17.589789849107 -23.725972975181 364661.29073
2459198.2638889  17.590525076865 -23.727341063756 364663.38392
2459198.2645833  17.591260325005 -23.728708361655 364665.47782
2459198.2652778  17.591995566649 -23.730074854404 364667.57244
2459198.2659722  17.592730815212 -23.731440549164 364669.66778
2459198.2666667  17.593466070698 -23.732805445916 364671.76383
2459198.2673611  17.594201333088 -23.734169544599 364673.86060
2459198.2680556  17.594936602364 -23.735532845159 364675.95808
2459198.2687500  17.595671891962 -23.736895354692 364678.05629
2459198.2694444  17.596407174999 -23.738257058888 364680.15520
2459198.2701389  17.597142464887 -23.739617964821 364682.25484
2459198.2708333  17.597877761632 -23.740978072480 364684.35519
2459198.2715278  17.598613065215 -23.742337381792 364686.45625
2459198.2722222  17.599348389049 -23.743695899759 364688.55804
2459198.2729167  17.600083706274 -23.745053612248 364690.66053
2459198.2736111  17.600819030302 -23.746410526263 364692.76375
2459198.2743056  17.601554361117 -23.747766641738 364694.86768
2459198.2750000  17.602289698721 -23.749121958669 364696.97232
2459198.2756944  17.603025043095 -23.750476476988 364699.07768
2459198.2763889  17.603760407664 -23.751830203615 364701.18376
2459198.2770833  17.604495765539 -23.753183124553 364703.29055
2459198.2777778  17.605231130160 -23.754535246765 364705.39805
2459198.2784722  17.605966501507 -23.755886570186 364707.50628
2459198.2791667  17.606701879562 -23.757237094755 364709.61521
2459198.2798611  17.607437264329 -23.758586820466 364711.72486
2459198.2805556  17.608172669223 -23.759935754127 364713.83523
2459198.2812500  17.608908067356 -23.761283881916 364715.94631
2459198.2819444  17.609643472169 -23.762631210712 364718.05811
2459198.2826389  17.610378883641 -23.763977740451 364720.17062
2459198.2833333  17.611114301753 -23.765323471075 364722.28385
2459198.2840278  17.611849739945 -23.766668409373 364724.39779
2459198.2847222  17.612585171329 -23.768012541663 364726.51244
2459198.2854167  17.613320609320 -23.769355874707 364728.62781
2459198.2861111  17.614056053923 -23.770698408488 364730.74390
2459198.2868056  17.614791505118 -23.772040142952 364732.86069
2459198.2875000  17.615526962895 -23.773381078044 364734.97821
2459198.2881944  17.616262440670 -23.774721220433 364737.09643
2459198.2888889  17.616997911577 -23.776060556649 364739.21537
2459198.2895833  17.617733389031 -23.777399093374 364741.33503
2459198.2902778  17.618468873015 -23.778736830539 364743.45540
2459198.2909722  17.619204363532 -23.780073768136 364745.57648
2459198.2916667  17.619939860564 -23.781409906107 364747.69828
2459198.2923611  17.620675377527 -23.782745251019 364749.82079
2459198.2930556  17.621410887554 -23.784079789582 364751.94401
2459198.2937500  17.622146404062 -23.785413528393 364754.06795
2459198.2944444  17.622881927033 -23.786746467384 364756.19260
2459198.2951389  17.623617456470 -23.788078606541 364758.31796
2459198.2958333  17.624352992354 -23.789409945812 364760.44404
2459198.2965278  17.625088548110 -23.790740491689 364762.57083
2459198.2972222  17.625824096849 -23.792070231023 364764.69833
2459198.2979167  17.626559652008 -23.793399170351 364766.82655
2459198.2986111  17.627295213571 -23.794727309613 364768.95548
2459198.2993056  17.628030781517 -23.796054648759 364771.08512
2459198.3000000  17.628766369288 -23.797381194237 364773.21548
2459198.3006944  17.629501949991 -23.798706933040 364775.34655
2459198.3013889  17.630237537045 -23.800031871594 364777.47833
2459198.3020833  17.630973130453 -23.801356009886 364779.61082
2459198.3027778  17.631708730197 -23.802679347857 364781.74403
2459198.3034722  17.632444336258 -23.804001885447 364783.87795
2459198.3041667  17.633179962075 -23.805323629030 364786.01258
2459198.3048611  17.633915580758 -23.806644565767 364788.14792
2459198.3055556  17.634651205725 -23.807964701998 364790.28398
2459198.3062500  17.635386836978 -23.809284037711 364792.42074
2459198.3069444  17.636122474500 -23.810602572843 364794.55822
2459198.3076389  17.636858118279 -23.811920307355 364796.69642
2459198.3083333  17.637593781732 -23.813237247489 364798.83532
2459198.3090278  17.638329437991 -23.814553380622 364800.97493
2459198.3097222  17.639065100474 -23.815868713009 364803.11526
2459198.3104167  17.639800769161 -23.817183244594 364805.25630
2459198.3111111  17.640536444057 -23.818496975359 364807.39805
2459198.3118056  17.641272138579 -23.819809911475 364809.54051
2459198.3125000  17.642007825835 -23.821122040425 364811.68369
2459198.3131944  17.642743519267 -23.822433368429 364813.82757
2459198.3138889  17.643479218854 -23.823743895434 364815.97217
2459198.3145833  17.644214924578 -23.825053621384 364818.11748
2459198.3152778  17.644950636444 -23.826362546263 364820.26350
2459198.3159722  17.645686367869 -23.827670676152 364822.41023
2459198.3166667  17.646422091960 -23.828977998712 364824.55767
2459198.3173611  17.647157822159 -23.830284520072 364826.70582
2459198.3180556  17.647893558446 -23.831590240187 364828.85468
2459198.3187500  17.648629300810 -23.832895158999 364831.00425
2459198.3194444  17.649365062670 -23.834199282536 364833.15454
2459198.3201389  17.650100817155 -23.835502598632 364835.30553
2459198.3208333  17.650836577684 -23.836805113307 364837.45724
2459198.3215278  17.651572344238 -23.838106826511 364839.60965
2459198.3222222  17.652308116820 -23.839407738231 364841.76278
2459198.3229167  17.653043895412 -23.840707848402 364843.91662
2459198.3236111  17.653779693432 -23.842007162961 364846.07116
2459198.3243056  17.654515484009 -23.843305669918 364848.22642
2459198.3250000  17.655251280563 -23.844603375203 364850.38239
2459198.3256944  17.655987083073 -23.845900278769 364852.53906
2459198.3263889  17.656722891545 -23.847196380605 364854.69645
2459198.3270833  17.657458705959 -23.848491680649 364856.85455
2459198.3277778  17.658194539740 -23.849786184756 364859.01335
2459198.3284722  17.658930365997 -23.851079881071 364861.17287
2459198.3291667  17.659666198169 -23.852372775488 364863.33309
2459198.3298611  17.660402036238 -23.853664867952 364865.49403
2459198.3305556  17.661137880186 -23.854956158410 364867.65567
2459198.3312500  17.661873743453 -23.856246652666 364869.81803
2459198.3319444  17.662609599145 -23.857536339017 364871.98109
2459198.3326389  17.663345460682 -23.858825223236 364874.14486
2459198.3333333  17.664081328067 -23.860113305317 364876.30934
2459198.3340278  17.664817201282 -23.861400585197 364878.47453
2459198.3347222  17.665553080306 -23.862687062824 364880.64043
2459198.3354167  17.666288978583 -23.863972743927 364882.80704
2459198.3361111  17.667024869217 -23.865257616958 364884.97436
2459198.3368056  17.667760765627 -23.866541687621 364887.14238
2459198.3375000  17.668496667818 -23.867824955897 364889.31112
2459198.3381944  17.669232575771 -23.869107421737 364891.48056
2459198.3388889  17.669968502911 -23.870389090759 364893.65071
2459198.3395833  17.670704422345 -23.871669951570 364895.82157
2459198.3402778  17.671440347514 -23.872950009841 364897.99314
2459198.3409722  17.672176278399 -23.874229265509 364900.16541
2459198.3416667  17.672912214981 -23.875507718526 364902.33840
2459198.3423611  17.673648157265 -23.876785368879 364904.51209
2459198.3430556  17.674384118668 -23.878062222084 364906.68649
