2458312.4597222   7.305571773581  20.600833314267 357580.30187
2458312.4604167   7.306324661655  20.600346423261 357579.77313
2458312.4611111   7.307077547202  20.599858798233 357579.24533
2458312.4618056   7.307830430227  20.599370439185 357578.71846
2458312.4625000   7.308583310710  20.598881346143 357578.19252
2458312.4631944   7.309336188632  20.598391519132 357577.66752
2458312.4638889   7.310089063997  20.597900958164 357577.14345
2458312.4645833   7.310841936786  20.597409663261 357576.62032
2458312.4652778   7.311594806988  20.596917634444 357576.09812
2458312.4659722   7.312347674584  20.596424871735 357575.57686
2458312.4666667   7.313100539579  20.595931375155 357575.05653
2458312.4673611   7.313853401951  20.595437144714 357574.53713
2458312.4680556   7.314606261684  20.594942180445 357574.01867
2458312.4687500   7.315359118780  20.594446482361 357573.50115
2458312.4694444   7.316111973222  20.593950050479 357572.98456
2458312.4701389   7.316864824989  20.593452884831 357572.46891
2458312.4708333   7.317617674086  20.592954985424 357571.95419
2458312.4715278   7.318370507682  20.592456377553 357571.44040
2458312.4722222   7.319123351381  20.591957010722 357570.92755
2458312.4729167   7.319876192377  20.591456910192 357570.41564
2458312.4736111   7.320629030650  20.590956075989 357569.90466
2458312.4743056   7.321381866181  20.590454508146 357569.39461
2458312.4750000   7.322134698974  20.589952206663 357568.88550
2458312.4756944   7.322887529009  20.589449171573 357568.37733
2458312.4763889   7.323640356277  20.588945402895 357567.87009
2458312.4770833   7.324393180757  20.588440900652 357567.36379
2458312.4777778   7.325146002454  20.587935664861 357566.85842
2458312.4784722   7.325898821348  20.587429695541 357566.35398
2458312.4791667   7.326651637421  20.586922992723 357565.85048
2458312.4798611   7.327404450676  20.586415556415 357565.34792
2458312.4805556   7.328157261096  20.585907386646 357564.84629
2458312.4812500   7.328910068660  20.585398483438 357564.34560
2458312.4819444   7.329662873373  20.584888846802 357563.84584
2458312.4826389   7.330415675216  20.584378476773 357563.34702
2458312.4833333   7.331168474170  20.583867373366 357562.84913
2458312.4840278   7.331921270239  20.583355536597 357562.35218
2458312.4847222   7.332674063403  20.582842966496 357561.85616
2458312.4854167   7.333426853644  20.582329663085 357561.36108
2458312.4861111   7.334179640966  20.581815626373 357560.86693
2458312.4868056   7.334932425351  20.581300856391 357560.37372
2458312.4875000   7.335685206785  20.580785353163 357559.88145
2458312.4881944   7.336437972441  20.580269142278 357559.39011
2458312.4888889   7.337190747943  20.579752172627 357558.89970
2458312.4895833   7.337943520462  20.579234469789 357558.41023
2458312.4902778   7.338696289978  20.578716033793 357557.92170
2458312.4909722   7.339449056497  20.578196864654 357557.43410
2458312.4916667   7.340201819998  20.577676962391 357556.94744
2458312.4923611   7.340954580463  20.577156327041 357556.46171
2458312.4930556   7.341707337896  20.576634958611 357555.97692
2458312.4937500   7.342460092278  20.576112857125 357555.49307
2458312.4944444   7.343212843590  20.575590022614 357555.01015
2458312.4951389   7.343965591835  20.575066455088 357554.52817
2458312.4958333   7.344718336997  20.574542154578 357554.04712
2458312.4965278   7.345471079061  20.574017121099 357553.56701
2458312.4972222   7.346223818010  20.573491354688 357553.08783
2458312.4979167   7.346976553849  20.572964855349 357552.60959
2458312.4986111   7.347729286556  20.572437623113 357552.13228
2458312.4993056   7.348482016115  20.571909658008 357551.65591
2458312.5000000   7.349234742529  20.571380960044 357551.18048
2458312.5006944   7.349987465779  20.570851529252 357550.70598
2458312.5013889   7.350740185845  20.570321365656 357550.23242
2458312.5020833   7.351492902733  20.569790469271 357549.75980
2458312.5027778   7.352245616423  20.569258840122 357549.28811
