2458165.3756944  21.978911375573 -13.523051379788 398558.13220
2458165.3763889  21.979477802086 -13.520850155730 398556.17798
2458165.3770833  21.980044234535 -13.518648564722 398554.22361
2458165.3777778  21.980610662061 -13.516446665279 398552.26909
2458165.3784722  21.981177084660 -13.514244457471 398550.31442
2458165.3791667  21.981743502344 -13.512041941293 398548.35959
2458165.3798611  21.982309915108 -13.509839116814 398546.40461
2458165.3805556  21.982876312095 -13.507636042588 398544.44948
2458165.3812500  21.983442715020 -13.505432601643 398542.49420
2458165.3819444  21.984009113027 -13.503228852530 398540.53876
2458165.3826389  21.984575506110 -13.501024795316 398538.58317
2458165.3833333  21.985141894281 -13.498820429998 398536.62743
2458165.3840278  21.985708277535 -13.496615756642 398534.67154
2458165.3847222  21.986274645018 -13.494410833840 398532.71549
2458165.3854167  21.986841018441 -13.492205544552 398530.75929
2458165.3861111  21.987407386948 -13.489999947358 398528.80295
2458165.3868056  21.987973750541 -13.487794042307 398526.84644
2458165.3875000  21.988540109215 -13.485587829463 398524.88979
2458165.3881944  21.989106462981 -13.483381308825 398522.93298
2458165.3888889  21.989672811834 -13.481174480460 398520.97603
2458165.3895833  21.990239144921 -13.478967402996 398519.01892
2458165.3902778  21.990805483950 -13.476759959317 398517.06166
2458165.3909722  21.991371818069 -13.474552208044 398515.10424
2458165.3916667  21.991938147271 -13.472344149244 398513.14668
2458165.3923611  21.992504471569 -13.470135782916 398511.18896
2458165.3930556  21.993070790959 -13.467927109128 398509.23109
2458165.3937500  21.993637094587 -13.465718186540 398507.27307
2458165.3944444  21.994203404159 -13.463508897968 398505.31490
2458165.3951389  21.994769708825 -13.461299302068 398503.35658
2458165.3958333  21.995336008583 -13.459089398885 398501.39811
2458165.3965278  21.995902303429 -13.456879188484 398499.43948
2458165.3972222  21.996468593376 -13.454668670866 398497.48070
2458165.3979167  21.997034867572 -13.452457904726 398495.52177
2458165.3986111  21.997601147703 -13.450246772880 398493.56269
2458165.3993056  21.998167422936 -13.448035333948 398491.60346
2458165.4000000  21.998733693266 -13.445823587999 398489.64408
2458165.4006944  21.999299958688 -13.443611535100 398487.68454
2458165.4013889  21.999866219213 -13.441399175250 398485.72486
2458165.4020833  22.000432463993 -13.439186567176 398483.76502
2458165.4027778  22.000998714711 -13.436973593628 398481.80503
2458165.4034722  22.001564960534 -13.434760313263 398479.84489
2458165.4041667  22.002131201457 -13.432546726147 398477.88460
2458165.4048611  22.002697437475 -13.430332832346 398475.92416
2458165.4055556  22.003263668601 -13.428118631859 398473.96357
2458165.4062500  22.003829883986 -13.425904183451 398472.00283
2458165.4069444  22.004396105317 -13.423689369779 398470.04193
2458165.4076389  22.004962321745 -13.421474249601 398468.08089
2458165.4083333  22.005528533284 -13.419258822915 398466.11969
2458165.4090278  22.006094739927 -13.417043089788 398464.15835
2458165.4097222  22.006660941669 -13.414827050289 398462.19685
2458165.4104167  22.007227127681 -13.412610763144 398460.23520
2458165.4111111  22.007793319642 -13.410394110968 398458.27340
2458165.4118056  22.008359506704 -13.408177152553 398456.31145
2458165.4125000  22.008925688879 -13.405959887899 398454.34935
2458165.4131944  22.009491866162 -13.403742317068 398452.38710
2458165.4138889  22.010058038549 -13.401524440134 398450.42470
2458165.4145833  22.010624195210 -13.399306315853 398448.46215
2458165.4152778  22.011190357823 -13.397087826776 398446.49945
2458165.4159722  22.011756515539 -13.394869031726 398444.53660
2458165.4166667  22.012322668374 -13.392649930702 398442.57359
2458165.4173611  22.012888816320 -13.390430523771 398440.61044
2458165.4180556  22.013454959379 -13.388210810979 398438.64714
2458165.4187500  22.014021097545 -13.385990792392 398436.68368
2458165.4194444  22.014587219992 -13.383770526810 398434.72008
2458165.4201389  22.015153348392 -13.381549896703 398432.75633
2458165.4208333  22.015719471902 -13.379328960938 398430.79242
2458165.4215278  22.016285590533 -13.377107719508 398428.82837
2458165.4222222  22.016851704281 -13.374886172485 398426.86417
2458165.4229167  22.017417813139 -13.372664319935 398424.89981
2458165.4236111  22.017983906284 -13.370442220688 398422.93531
2458165.4243056  22.018550005384 -13.368219757153 398420.97065
2458165.4250000  22.019116099598 -13.365996988226 398419.00585
2458165.4256944  22.019682188936 -13.363773913902 398417.04090
2458165.4263889  22.020248273395 -13.361550534251 398415.07579
2458165.4270833  22.020814352975 -13.359326849317 398413.11054
2458165.4277778  22.021380416833 -13.357102918037 398411.14514
2458165.4284722  22.021946486656 -13.354878622677 398409.17958
2458165.4291667  22.022512551602 -13.352654022168 398407.21388
2458165.4298611  22.023078611665 -13.350429116581 398405.24803
2458165.4305556  22.023644666858 -13.348203905908 398403.28203
2458165.4312500  22.024210717175 -13.345978390221 398401.31588
2458165.4319444  22.024776751776 -13.343752628486 398399.34958
2458165.4326389  22.025342792345 -13.341526502909 398397.38313
2458165.4333333  22.025908828039 -13.339300072451 398395.41653
2458165.4340278  22.026474858855 -13.337073337180 398393.44978
2458165.4347222  22.027040884805 -13.334846297093 398391.48288
2458165.4354167  22.027606905883 -13.332618952259 398389.51584
2458165.4361111  22.028172911250 -13.330391361681 398387.54864
2458165.4368056  22.028738922586 -13.328163407493 398385.58129
2458165.4375000  22.029304929053 -13.325935148691 398383.61380
2458165.4381944  22.029870930651 -13.323706585323 398381.64615
2458165.4388889  22.030436927374 -13.321477717454 398379.67836
2458165.4395833  22.031002919235 -13.319248545082 398377.71042
2458165.4402778  22.031568895398 -13.317019127241 398375.74233
2458165.4409722  22.032134877520 -13.314789346076 398373.77409
2458165.4416667  22.032700854782 -13.312559260542 398371.80570
2458165.4423611  22.033266827178 -13.310328870707 398369.83716
2458165.4430556  22.033832794705 -13.308098176643 398367.86847
2458165.4437500  22.034398757373 -13.305867178343 398365.89964
2458165.4444444  22.034964704347 -13.303635934877 398363.93065
2458165.4451389  22.035530657284 -13.301404328319 398361.96152
2458165.4458333  22.036096605364 -13.299172417662 398359.99224
2458165.4465278  22.036662548584 -13.296940202975 398358.02281
2458165.4472222  22.037228486936 -13.294707684325 398356.05323
2458165.4479167  22.037794420435 -13.292474861708 398354.08350
2458165.4486111  22.038360349074 -13.290241735194 398352.11363
2458165.4493056  22.038926262025 -13.288008363865 398350.14360
2458165.4500000  22.039492180942 -13.285774629721 398348.17343
2458165.4506944  22.040058095007 -13.283540591790 398346.20311
2458165.4513889  22.040624004215 -13.281306250143 398344.23264
2458165.4520833  22.041189908562 -13.279071604845 398342.26202
2458165.4527778  22.041755808059 -13.276836655897 398340.29125
2458165.4534722  22.042321691873 -13.274601462433 398338.32034
2458165.4541667  22.042887581655 -13.272365906392 398336.34927
2458165.4548611  22.043453466590 -13.270130046832 398334.37806
2458165.4555556  22.044019346672 -13.267893883824 398332.40670
2458165.4562500  22.044585221896 -13.265657417435 398330.43519
2458165.4569444  22.045151092274 -13.263420647665 398328.46354
2458165.4576389  22.045716946976 -13.261183633681 398326.49173
2458165.4583333  22.046282807653 -13.258946257334 398324.51978
2458165.4590278  22.046848663476 -13.256708577785 398322.54768
2458165.4597222  22.047414514455 -13.254470595031 398320.57544
2458165.4604167  22.047980360586 -13.252232309144 398318.60304
2458165.4611111  22.048546201864 -13.249993720189 398316.63050
2458165.4618056  22.049112027476 -13.247754887303 398314.65781
2458165.4625000  22.049677859068 -13.245515692286 398312.68497
2458165.4631944  22.050243685808 -13.243276194338 398310.71198
2458165.4638889  22.050809507709 -13.241036393456 398308.73885
2458165.4645833  22.051375324766 -13.238796289710 398306.76556
2458165.4652778  22.051941136973 -13.236555883165 398304.79213
2458165.4659722  22.052506933520 -13.234315232992 398302.81856
2458165.4666667  22.053072736049 -13.232074220924 398300.84483
2458165.4673611  22.053638533730 -13.229832906195 398298.87096
2458165.4680556  22.054204326577 -13.227591288802 398296.89694
2458165.4687500  22.054770114584 -13.225349368814 398294.92277
2458165.4694444  22.055335897751 -13.223107146274 398292.94846
2458165.4701389  22.055901665252 -13.220864680454 398290.97400
2458165.4708333  22.056467438743 -13.218621852955 398288.99939
2458165.4715278  22.057033207396 -13.216378723039 398287.02463
2458165.4722222  22.057598971207 -13.214135290777 398285.04973
2458165.4729167  22.058164730188 -13.211891556167 398283.07468
2458165.4736111  22.058730484334 -13.209647519275 398281.09948
2458165.4743056  22.059296222818 -13.207403239403 398279.12413
2458165.4750000  22.059861967296 -13.205158598091 398277.14864
2458165.4756944  22.060427706940 -13.202913654634 398275.17300
2458165.4763889  22.060993441746 -13.200668409099 398273.19722
2458165.4770833  22.061559171725 -13.198422861487 398271.22128
2458165.4777778  22.062124896874 -13.196177011864 398269.24520
2458165.4784722  22.062690606367 -13.193930919562 398267.26898
2458165.4791667  22.063256321855 -13.191684466058 398265.29260
2458165.4798611  22.063822032515 -13.189437710680 398263.31608
2458165.4805556  22.064387738346 -13.187190653470 398261.33942
2458165.4812500  22.064953439344 -13.184943294500 398259.36260
2458165.4819444  22.065519135520 -13.182695633765 398257.38564
2458165.4826389  22.066084816052 -13.180447730634 398255.40853
2458165.4833333  22.066650502571 -13.178199466585 398253.43128
2458165.4840278  22.067216184271 -13.175950900906 398251.45388
2458165.4847222  22.067781861147 -13.173702033670 398249.47633
2458165.4854167  22.068347533192 -13.171452864940 398247.49864
2458165.4861111  22.068913200421 -13.169203394721 398245.52080
2458165.4868056  22.069478852012 -13.166953682405 398243.54281
2458165.4875000  22.070044509592 -13.164703609408 398241.56468
2458165.4881944  22.070610162357 -13.162453235055 398239.58640
2458165.4888889  22.071175810302 -13.160202559415 398237.60798
2458165.4895833  22.071741453428 -13.157951582530 398235.62940
2458165.4902778  22.072307091729 -13.155700304468 398233.65069
2458165.4909722  22.072872725218 -13.153448725231 398231.67182
2458165.4916667  22.073438343075 -13.151196904252 398229.69281
2458165.4923611  22.074003966925 -13.148944722873 398227.71366
2458165.4930556  22.074569585964 -13.146692240452 398225.73435
2458165.4937500  22.075135200189 -13.144439457059 398223.75491
2458165.4944444  22.075700809593 -13.142186372762 398221.77531
2458165.4951389  22.076266414190 -13.139932987559 398219.79557
2458165.4958333  22.076832003160 -13.137679360918 398217.81569
2458165.4965278  22.077397598126 -13.135425374114 398215.83565
2458165.4972222  22.077963188286 -13.133171086541 398213.85548
2458165.4979167  22.078528773635 -13.130916498266 398211.87515
2458165.4986111  22.079094354168 -13.128661609359 398209.89468
2458165.4993056  22.079659929898 -13.126406419817 398207.91407
2458165.5000000  22.080225490006 -13.124150989142 398205.93331
2458165.5006944  22.080791056120 -13.121895198519 398203.95240
2458165.5013889  22.081356617419 -13.119639107445 398201.97135
2458165.5020833  22.081922173919 -13.117382715917 398199.99015
2458165.5027778  22.082487725612 -13.115126024005 398198.00881
2458165.5034722  22.083053272494 -13.112869031776 398196.02732
2458165.5041667  22.083618803768 -13.110611798694 398194.04569
2458165.5048611  22.084184341048 -13.108354205904 398192.06391
2458165.5055556  22.084749873519 -13.106096312934 398190.08198
2458165.5062500  22.085315401195 -13.103838119783 398188.09991
2458165.5069444  22.085880924068 -13.101579626519 398186.11770
2458165.5076389  22.086446442135 -13.099320833211 398184.13534
2458165.5083333  22.087011944599 -13.097061799350 398182.15283
2458165.5090278  22.087577453072 -13.094802406025 398180.17018
2458165.5097222  22.088142956741 -13.092542712790 398178.18738
2458165.5104167  22.088708455618 -13.090282719645 398176.20444
2458165.5111111  22.089273949698 -13.088022426661 398174.22136
2458165.5118056  22.089839438982 -13.085761833879 398172.23812
2458165.5125000  22.090404912656 -13.083501000899 398170.25475
2458165.5131944  22.090970392349 -13.081239808667 398168.27123
2458165.5138889  22.091535867247 -13.078978316775 398166.28756
2458165.5145833  22.092101337347 -13.076716525295 398164.30375
2458165.5152778  22.092666802659 -13.074454434220 398162.31979
2458165.5159722  22.093232263179 -13.072192043622 398160.33569
2458165.5166667  22.093797708096 -13.069929413128 398158.35145
2458165.5173611  22.094363159034 -13.067666423625 398156.36706
2458165.5180556  22.094928605183 -13.065403134734 398154.38252
2458165.5187500  22.095494046537 -13.063139546525 398152.39784
2458165.5194444  22.096059483108 -13.060875658995 398150.41302
2458165.5201389  22.096624914891 -13.058611472214 398148.42805
2458165.5208333  22.097190331083 -13.056347045818 398146.44294
2458165.5215278  22.097755753288 -13.054082260700 398144.45768
2458165.5222222  22.098321170713 -13.051817176444 398142.47228
2458165.5229167  22.098886583353 -13.049551793117 398140.48673
2458165.5236111  22.099451991203 -13.047286110792 398138.50104
2458165.5243056  22.100017394277 -13.045020129463 398136.51520
2458165.5250000  22.100582781764 -13.042753908823 398134.52922
2458165.5256944  22.101148175268 -13.040487329702 398132.54310
2458165.5263889  22.101713563996 -13.038220451716 398130.55683
2458165.5270833  22.102278947944 -13.035953274933 398128.57042
2458165.5277778  22.102844327106 -13.033685799422 398126.58386
2458165.5284722  22.103409701496 -13.031418025181 398124.59716
2458165.5291667  22.103975060306 -13.029150011934 398122.61032
2458165.5298611  22.104540425134 -13.026881640447 398120.62333
2458165.5305556  22.105105785193 -13.024612970367 398118.63620
2458165.5312500  22.105671140475 -13.022344001764 398116.64892
2458165.5319444  22.106236490982 -13.020074734683 398114.66150
2458165.5326389  22.106801836709 -13.017805169193 398112.67394
2458165.5333333  22.107367166869 -13.015535364975 398110.68623
2458165.5340278  22.107932503056 -13.013265202737 398108.69838
2458165.5347222  22.108497834465 -13.010994742228 398106.71038
2458165.5354167  22.109063161109 -13.008723983442 398104.72224
2458165.5361111  22.109628482982 -13.006452926453 398102.73396
