 2456657.5   3.986797619702  -0.274356017284 10.4944417
 2456658.5   3.988401922251  -0.274738704690 10.4817351
 2456659.5   3.989988026849  -0.275115123051 10.4688542
 2456660.5   3.991555419455  -0.275485151499 10.4558026
 2456661.5   3.993103675839  -0.275848670417 10.4425838
 2456662.5   3.994632483155  -0.276205586171 10.4292018
 2456663.5   3.996141615009  -0.276555842270 10.4156603
 2456664.5   3.997630883334  -0.276899414543 10.4019631
 2456665.5   3.999100095526  -0.277236297741 10.3881139
 2456666.5   4.000549030165  -0.277566492070 10.3741166
 2456667.5   4.001977429852  -0.277889993824 10.3599747
 2456668.5   4.003385004325  -0.278206790502 10.3456921
 2456669.5   4.004771437768  -0.278516859094 10.3312722
 2456670.5   4.006136396972  -0.278820166115 10.3167188
 2456671.5   4.007479539476  -0.279116668595 10.3020355
 2456672.5   4.008800521581  -0.279406315821 10.2872259
 2456673.5   4.010099005952  -0.279689051734 10.2722937
 2456674.5   4.011374668351  -0.279964817866 10.2572426
 2456675.5   4.012627202845  -0.280233556622 10.2420761
 2456676.5   4.013856324704  -0.280495214530 10.2267981
 2456677.5   4.015061770642  -0.280749745051 10.2114123
 2456678.5   4.016243296573  -0.280997110721 10.1959224
 2456679.5   4.017400673046  -0.281237284540 10.1803324
 2456680.5   4.018533678393  -0.281470250468 10.1646461
 2456681.5   4.019642089307  -0.281696002874 10.1488674
 2456682.5   4.020725668020  -0.281914544390 10.1330005
 2456683.5   4.021784145841  -0.282125881089 10.1170496
 2456684.5   4.022817205770  -0.282330014075 10.1010188
 2456685.5   4.023824471927  -0.282526928040 10.0849127
 2456686.5   4.024805518283  -0.282716580598 10.0687359
 2456687.5   4.025759906754  -0.282898899776 10.0524930
 2456688.5   4.026687247975  -0.283073796194 10.0361891
 2456689.5   4.027587255283  -0.283241187678 10.0198290
 2456690.5   4.028459758561  -0.283401023317 10.0034180
 2456691.5   4.029304670664  -0.283553292963  9.9869610
 2456692.5   4.030121931468  -0.283698019101  9.9704630
 2456693.5   4.030911462214  -0.283835239629  9.9539291
 2456694.5   4.031673145262  -0.283964992141  9.9373640
 2456695.5   4.032406824916  -0.284087304779  9.9207726
 2456696.5   4.033112318327  -0.284202193269  9.9041596
 2456697.5   4.033789428007  -0.284309661638  9.8875298
 2456698.5   4.034437952157  -0.284409704319  9.8708878
 2456699.5   4.035057692462  -0.284502308439  9.8542383
 2456700.5   4.035648460379  -0.284587456058  9.8375859
 2456701.5   4.036210082660  -0.284665126519  9.8209352
 2456702.5   4.036742406297  -0.284735299061  9.8042909
 2456703.5   4.037245302582  -0.284797955852  9.7876575
 2456704.5   4.037718669275  -0.284853085252  9.7710397
 2456705.5   4.038162429770  -0.284900684799  9.7544420
 2456706.5   4.038576528699  -0.284940763327  9.7378690
 2456707.5   4.038960924052  -0.284973341750  9.7213256
 2456708.5   4.039315576407  -0.284998452080  9.7048162
 2456709.5   4.039640436493  -0.285016134557  9.6883457
 2456710.5   4.039935432486  -0.285026432921  9.6719190
 2456711.5   4.040200458864  -0.285029387899  9.6555408
 2456712.5   4.040435370064  -0.285025029308  9.6392162
 2456713.5   4.040639984328  -0.285013368326  9.6229504
 2456714.5   4.040814103668  -0.284994393101  9.6067484
 2456715.5   4.040957551982  -0.284968072050  9.5906157
 2456716.5   4.041070222633  -0.284934367568  9.5745576
 2456717.5   4.041152114046  -0.284893257129  9.5585795
 2456718.5   4.041203330993  -0.284844751847  9.5426870
 2456719.5   4.041224047972  -0.284788901957  9.5268854
 2456720.5   4.041214455793  -0.284725786869  9.5111801
 2456721.5   4.041174719934  -0.284655497241  9.4955761
 2456722.5   4.041104965083  -0.284578119160  9.4800787
 2456723.5   4.041005281500  -0.284493725811  9.4646926
 2456724.5   4.040875740853  -0.284402376177  9.4494229
 2456725.5   4.040716411783  -0.284304117664  9.4342741
