 2456657.5   3.869556367384   3.872903394694  -0.235345062538  -0.236333306352  3.603706 12.9 2456657.83913069      99.00000000
 2456658.5   3.874982408976   3.878334521646  -0.236723695552  -0.237707639840  3.590999 12.9 2456658.83725920      99.00000000
 2456659.5   3.880382872618   3.883739989971  -0.238082970291  -0.239062670285  3.578200 12.9 2456659.83538361      99.00000000
 2456660.5   3.885757049466   3.889118946150  -0.239422760076  -0.240398207461  3.565311 12.9 2456660.83350383      99.00000000
 2456661.5   3.891104163550   3.894470543613  -0.240742923963  -0.241714048945  3.552335 12.9 2456661.83161972      99.00000000
 2456662.5   3.896423560736   3.899794151589  -0.242043356494  -0.243010052560  3.539272 12.9 2456662.82973118      99.00000000
 2456663.5   3.901714519160   3.905089141906  -0.243323936716  -0.244286094518  3.526125 12.9 2456663.82783811      99.00000000
 2456664.5   3.906976429098   3.910355024104  -0.244584575908  -0.245542110884  3.512897 12.9 2456664.82594041      99.00000000
 2456665.5   3.912208595836   3.915591209035  -0.245825165831  -0.246778032651  3.499589 12.9 2456665.82403797      99.00000000
 2456666.5   3.917410420591   3.920797168700  -0.247045626703  -0.247993820968  3.486203 12.9 2456666.82213070      99.00000000
 2456667.5   3.922581204137   3.925972234849  -0.248245856288  -0.249189408205  3.472741 12.9 2456667.82021848      99.00000000
 2456668.5   3.927720333164   3.931115789988  -0.249425778777  -0.250364742753  3.459206 12.9 2456668.81830121      99.00000000
 2456669.5   3.932827085317   3.936227080543  -0.250585294635  -0.251519738078  3.445597 12.9 2456669.81637879      99.00000000
 2456670.5   3.937900819683   3.941305416190  -0.251724329962  -0.252654322391  3.431919 12.8 2456670.81445111      99.00000000
 2456671.5   3.942940781227   3.946349982786  -0.252842786599  -0.253768390249  3.418171 12.8 2456671.81251804      99.00000000
 2456672.5   3.947946293785   3.951360043859  -0.253940591616  -0.254861853759  3.404357 12.8 2456672.81057948      99.00000000
 2456673.5   3.952916562758   3.956334751201  -0.255017647458  -0.255934595406  3.390477 12.8 2456673.80863530      99.00000000
 2456674.5   3.957850870195   3.961273347136  -0.256073881487  -0.256986520302  3.376534 12.8 2456674.80668539      99.00000000
 2456675.5   3.962748375693   3.966174970895  -0.257109196164  -0.258017509771  3.362528 12.8 2456675.80472961      99.00000000
 2456676.5   3.967608313825   3.971038859324  -0.258123518691  -0.259027473875  3.348463 12.8 2456676.80276784      99.00000000
 2456677.5   3.972429793402   3.975864146557  -0.259116751259  -0.260016304493  3.334339 12.8 2456677.80079995      99.00000000
 2456678.5   3.977211997358   3.980650061930  -0.260088820797  -0.260983926820  3.320159 12.8 2456678.79882579      99.00000000
 2456679.5   3.981953980161   3.985395722910  -0.261039629231  -0.261930251078  3.305923 12.8 2456679.79684523      99.00000000
 2456680.5   3.986654869933   3.990100330589  -0.261969103299  -0.262855222514  3.291635 12.8 2456680.79485812      99.00000000
 2456681.5   3.991313663799   3.994762955630  -0.262877144799  -0.263758771270  3.277295 12.8 2456681.79286431      99.00000000
 2456682.5   3.995929432608   3.999382730222  -0.263763680562  -0.264640859992  3.262907 12.8 2456682.79086365      99.00000000
 2456683.5   4.000501115367   4.003958625579  -0.264628612898  -0.265501429725  3.248471 12.8 2456683.78885596      99.00000000
 2456684.5   4.005027729085   4.008489643404  -0.265471870175  -0.266340441901  3.233991 12.8 2456684.78684109      99.00000000
 2456685.5   4.009508165970   4.012974600188  -0.266293358063  -0.267157818344  3.219468 12.8 2456685.78481887      99.00000000
 2456686.5   4.013941412677   4.017412351566  -0.267093011313  -0.267953481931  3.204905 12.7 2456686.78278912      99.00000000
 2456687.5   4.018326352850   4.021801627859  -0.267870745982  -0.268727305953  3.190305 12.7 2456687.78075168      99.00000000
 2456688.5   4.022661993980   4.026141316420  -0.268626511807  -0.269479177409  3.175670 12.7 2456688.77870639      99.00000000
 2456689.5   4.026947266763   4.030430310680  -0.269360243706  -0.270208972188  3.161003 12.7 2456689.77665308      99.00000000
 2456690.5   4.031181245942   4.034667743229  -0.270071912415  -0.270916628698  3.146307 12.7 2456690.77459160      99.00000000
 2456691.5   4.035362933194   4.038852736139  -0.270761473312  -0.271602106387  3.131586 12.7 2456691.77252182      99.00000000
 2456692.5   4.039491466227   4.042984557298  -0.271428914908  -0.272265426584  3.116840 12.7 2456692.77044358      99.00000000
 2456693.5   4.043565889598   4.047062349249  -0.272074206259  -0.272906604008  3.102075 12.7 2456693.76835675      99.00000000
 2456694.5   4.047585363661   4.051085321350  -0.272697345554  -0.273525680355  3.087292 12.7 2456694.76626119      99.00000000
 2456695.5   4.051548935299   4.055052523763  -0.273298308121  -0.274122664055  3.072493 12.7 2456695.76415674      99.00000000
