 2456657.5   2.512129237328   2.515391447238   0.020919070289   0.019770923952  2.477404 11.4 2456657.62333475      99.00000000
 2456658.5   2.510128227049   2.513392133165   0.019675191075   0.018527550959  2.468500 11.4 2456658.62028609      99.00000000
 2456659.5   2.508037042716   2.511302591829   0.018468276702   0.017321307083  2.459793 11.4 2456659.61722323      99.00000000
 2456660.5   2.505856985664   2.509123983194   0.017298768652   0.016152663833  2.451288 11.3 2456660.61414638      99.00000000
 2456661.5   2.503589377211   2.506857552698   0.016167142794   0.015022087501  2.442989 11.3 2456661.61105575      99.00000000
 2456662.5   2.501235768081   2.504504863129   0.015073773801   0.013929910153  2.434902 11.3 2456662.60795159      99.00000000
 2456663.5   2.498797689867   2.502067527627   0.014019078869   0.012876493545  2.427031 11.3 2456663.60483413      99.00000000
 2456664.5   2.496276869294   2.499547383122   0.013003382798   0.011862114171  2.419381 11.3 2456664.60170366      99.00000000
 2456665.5   2.493674989909   2.496946214761   0.012027060476   0.010887117250  2.411954 11.3 2456665.59856043      99.00000000
 2456666.5   2.490993918803   2.494265961061   0.011090398443   0.009951780066  2.404756 11.2 2456666.59540475      99.00000000
 2456667.5   2.488235477027   2.491508478274   0.010193734706   0.009056448257  2.397790 11.2 2456667.59223690      99.00000000
 2456668.5   2.485401672041   2.488675775833   0.009337317659   0.008201388967  2.391061 11.2 2456668.58905720      99.00000000
 2456669.5   2.482494469801   2.485769795573   0.008521444946   0.007386924528  2.384571 11.2 2456669.58586595      99.00000000
 2456670.5   2.479516027586   2.482792652241   0.007746321477   0.006613285839  2.378325 11.2 2456670.58266351      99.00000000
 2456671.5   2.476468465092   2.479746412554   0.007012198458   0.005880747874  2.372326 11.1 2456671.57945019      99.00000000
 2456672.5   2.473354096658   2.476633335076   0.006319231154   0.005189484193  2.366578 11.1 2456672.57622638      99.00000000
 2456673.5   2.470175201748   2.473455648352   0.005667618197   0.004539704083  2.361084 11.1 2456673.57299242      99.00000000
 2456674.5   2.466934257106   2.470215789747   0.005057459062   0.003931508378  2.355847 11.1 2456674.56974871      99.00000000
 2456675.5   2.463633707323   2.466916181652   0.004488893440   0.003365028597  2.350872 11.1 2456675.56649564      99.00000000
 2456676.5   2.460276197030   2.463559466957   0.003961958372   0.002840284701  2.346161 11.1 2456676.56323361      99.00000000
 2456677.5   2.456864341557   2.460148280788   0.003476727604   0.002357326510  2.341717 11.0 2456677.55996305      99.00000000
 2456678.5   2.453400958720   2.456685480735   0.003033168525   0.001916093152  2.337544 11.0 2456678.55668439      99.00000000
 2456679.5   2.449888839512   2.453173914053   0.002631281542   0.001516555983  2.333644 11.0 2456679.55339807      99.00000000
 2456680.5   2.446330979513   2.449616643135   0.002270956912   0.001158579078  2.330021 11.0 2456680.55010457      99.00000000
 2456681.5   2.442730350503   2.446016708984   0.001952113908   0.000842062957  2.326678 11.0 2456681.54680436      99.00000000
