2456846.4555556  14.867222748805 -14.653855622397 380161.10882
2456846.4562500  14.867850000868 -14.655820698016 380156.77589
2456846.4569444  14.868477279139 -14.657785443285 380152.44294
2456846.4576389  14.869104589832 -14.659749880072 380148.10997
2456846.4583333  14.869731920504 -14.661713964315 380143.77698
2456846.4590278  14.870359277386 -14.663677717951 380139.44396
2456846.4597222  14.870986666700 -14.665641162857 380135.11092
2456846.4604167  14.871614075989 -14.667604254965 380130.77785
2456846.4611111  14.872241517722 -14.669567038195 380126.44477
2456846.4618056  14.872868979437 -14.671529468472 380122.11166
2456846.4625000  14.873496467355 -14.673491567681 380117.77853
2456846.4631944  14.874123987725 -14.675453357765 380113.44538
2456846.4638889  14.874751528075 -14.677414794640 380109.11221
2456846.4645833  14.875379094638 -14.679375900212 380104.77901
2456846.4652778  14.876006693648 -14.681336696366 380100.44579
2456846.4659722  14.876634312643 -14.683297139079 380096.11256
2456846.4666667  14.877261957854 -14.685257250232 380091.77930
2456846.4673611  14.877889635521 -14.687217051723 380087.44602
2456846.4680556  14.878517333170 -14.689176499512 380083.11272
2456846.4687500  14.879145063288 -14.691135637492 380078.77940
2456846.4694444  14.879772813373 -14.693094421555 380074.44605
2456846.4701389  14.880400589687 -14.695052873660 380070.11269
2456846.4708333  14.881028398479 -14.697011015706 380065.77931
2456846.4715278  14.881656227235 -14.698968803580 380061.44591
2456846.4722222  14.882284082223 -14.700926259245 380057.11249
2456846.4729167  14.882911969698 -14.702883404599 380052.77904
2456846.4736111  14.883539877135 -14.704840195526 380048.44558
2456846.4743056  14.884167810808 -14.706796653985 380044.11210
2456846.4750000  14.884795776975 -14.708752801887 380039.77860
2456846.4756944  14.885423763109 -14.710708595124 380035.44508
2456846.4763889  14.886051775470 -14.712664055602 380031.11155
2456846.4770833  14.886679820339 -14.714619205289 380026.77799
2456846.4777778  14.887307885174 -14.716574000057 380022.44441
2456846.4784722  14.887935982511 -14.718528483831 380018.11082
2456846.4791667  14.888564099819 -14.720482612528 380013.77721
2456846.4798611  14.889192243364 -14.722436408066 380009.44358
2456846.4805556  14.889820419420 -14.724389892358 380005.10993
2456846.4812500  14.890448615444 -14.726343021320 380000.77626
2456846.4819444  14.891076837709 -14.728295816866 379996.44258
2456846.4826389  14.891705092492 -14.730248300918 379992.10888
2456846.4833333  14.892333367243 -14.732200429385 379987.77516
2456846.4840278  14.892961668237 -14.734152224180 379983.44143
2456846.4847222  14.893590001758 -14.736103707229 379979.10767
2456846.4854167  14.894218355244 -14.738054834436 379974.77390
2456846.4861111  14.894846734976 -14.740005627720 379970.44012
2456846.4868056  14.895475147251 -14.741956109030 379966.10631
2456846.4875000  14.896103579476 -14.743906234194 379961.77250
2456846.4881944  14.896732044254 -14.745856047242 379957.43866
2456846.4888889  14.897360528987 -14.747805503992 379953.10481
2456846.4895833  14.897989039966 -14.749754626379 379948.77094
2456846.4902778  14.898617583507 -14.751703436395 379944.43706
2456846.4909722  14.899246147001 -14.753651889862 379940.10316
2456846.4916667  14.899874736743 -14.755600008706 379935.76924
2456846.4923611  14.900503359056 -14.757547814929 379931.43531
2456846.4930556  14.901132001320 -14.759495264342 379927.10137
2456846.4937500  14.901760669835 -14.761442378889 379922.76741
2456846.4944444  14.902389370930 -14.763389180559 379918.43343
2456846.4951389  14.903018091973 -14.765335625167 379914.09945
2456846.4958333  14.903646845594 -14.767281756712 379909.76544
2456846.4965278  14.904275619155 -14.769227531005 379905.43142
2456846.4972222  14.904904418986 -14.771172970038 379901.09739
2456846.4979167  14.905533251405 -14.773118095763 379896.76334
2456846.4986111  14.906162103760 -14.775062863975 379892.42928
2456846.4993056  14.906790982389 -14.777007296678 379888.09521
2456846.5000000  14.907419893613 -14.778951415817 379883.76112
2456846.5006944  14.908048824773 -14.780895177188 379879.42702
2456846.5013889  14.908677782208 -14.782838602795 379875.09290
2456846.5020833  14.909306772247 -14.784781714593 379870.75878
2456846.5027778  14.909935782219 -14.786724468360 379866.42464
2456846.5034722  14.910564818470 -14.788666886115 379862.09048
2456846.5041667  14.911193887334 -14.790608989800 379857.75632
2456846.5048611  14.911822976127 -14.792550735205 379853.42214
2456846.5055556  14.912452097546 -14.794492166400 379849.08795
2456846.5062500  14.913081238899 -14.796433239160 379844.75374
2456846.5069444  14.913710406531 -14.798373975456 379840.41953
2456846.5076389  14.914339606782 -14.800314397254 379836.08530
2456846.5083333  14.914968826972 -14.802254460378 379831.75106
2456846.5090278  14.915598073443 -14.804194186787 379827.41681
2456846.5097222  14.916227352542 -14.806133598444 379823.08255
2456846.5104167  14.916856651578 -14.808072651171 379818.74828
2456846.5111111  14.917485976898 -14.810011366929 379814.41399
2456846.5118056  14.918115334853 -14.811949767686 379810.07970
2456846.5125000  14.918744712744 -14.813887809256 379805.74539
2456846.5131944  14.919374116921 -14.815825513601 379801.41107
2456846.5138889  14.920003553743 -14.817762902691 379797.07675
2456846.5145833  14.920633010497 -14.819699932339 379792.74241
2456846.5152778  14.921262499907 -14.821636646584 379788.40806
2456846.5159722  14.921892009236 -14.823573001174 379784.07371
2456846.5166667  14.922521544862 -14.825509018138 379779.73934
2456846.5173611  14.923151113153 -14.827444719447 379775.40496
2456846.5180556  14.923780701366 -14.829380060865 379771.07057
2456846.5187500  14.924410315866 -14.831315064360 379766.73618
2456846.5194444  14.925039963047 -14.833249751971 379762.40177
2456846.5201389  14.925669630146 -14.835184079433 379758.06736
2456846.5208333  14.926299323536 -14.837118068720 379753.73294
2456846.5215278  14.926929049614 -14.839051741873 379749.39850
2456846.5222222  14.927558795609 -14.840985054614 379745.06406
2456846.5229167  14.928188574284 -14.842918051015 379740.72962
2456846.5236111  14.928818372881 -14.844850686856 379736.39516
2456846.5243056  14.929448197780 -14.846782984115 379732.06069
2456846.5250000  14.930078055367 -14.848714964784 379727.72622
2456846.5256944  14.930707932874 -14.850646584633 379723.39174
2456846.5263889  14.931337836684 -14.852577865650 379719.05725
2456846.5270833  14.931967773199 -14.854508829841 379714.72275
2456846.5277778  14.932597729617 -14.856439432919 379710.38825
2456846.5284722  14.933227712349 -14.858369696928 379706.05374
2456846.5291667  14.933857727792 -14.860299643859 379701.71922
2456846.5298611  14.934487763137 -14.862229229419 379697.38470
2456846.5305556  14.935117824798 -14.864158475658 379693.05017
2456846.5312500  14.935747919178 -14.866087404567 379688.71563
2456846.5319444  14.936378033458 -14.868015971845 379684.38109
2456846.5326389  14.937008180469 -14.869944221650 379680.04654
2456846.5333333  14.937638347384 -14.871872109673 379675.71198
2456846.5340278  14.938268540606 -14.873799657909 379671.37742
2456846.5347222  14.938898766568 -14.875726888415 379667.04285
2456846.5354167  14.939529012432 -14.877653756884 379662.70828
2456846.5361111  14.940159284607 -14.879580285310 379658.37370
2456846.5368056  14.940789589528 -14.881506495760 379654.03911
2456846.5375000  14.941419914348 -14.883432343912 379649.70452
2456846.5381944  14.942050265490 -14.885357851788 379645.36993
2456846.5388889  14.942680649372 -14.887283041394 379641.03533
2456846.5395833  14.943311053158 -14.889207868464 379636.70073
2456846.5402778  14.943941489699 -14.891132377116 379632.36612
2456846.5409722  14.944571946127 -14.893056523023 379628.03151
2456846.5416667  14.945202428886 -14.894980328248 379623.69689
2456846.5423611  14.945832944408 -14.896903814803 379619.36227
2456846.5430556  14.946463479815 -14.898826938354 379615.02764
2456846.5437500  14.947094041556 -14.900749720971 379610.69302
2456846.5444444  14.947724636067 -14.902672184668 379606.35838
2456846.5451389  14.948355250461 -14.904594285097 379602.02375
2456846.5458333  14.948985891191 -14.906516044342 379597.68911
2456846.5465278  14.949616564701 -14.908437484410 379593.35447
2456846.5472222  14.950247258090 -14.910358560959 379589.01982
2456846.5479167  14.950877977818 -14.912279296067 379584.68518
2456846.5486111  14.951508730333 -14.914199711745 379580.35053
2456846.5493056  14.952139502731 -14.916119763665 379576.01588
2456846.5500000  14.952770307915 -14.918039495976 379571.68122
2456846.5506944  14.953401132987 -14.919958864372 379567.34656
2456846.5513889  14.954031984397 -14.921877890881 379563.01191
2456846.5520833  14.954662868600 -14.923796597526 379558.67725
2456846.5527778  14.955293772688 -14.925714940005 379554.34258
2456846.5534722  14.955924703117 -14.927632940336 379550.00792
2456846.5541667  14.956555666346 -14.929550620550 379545.67325
2456846.5548611  14.957186649459 -14.931467936342 379541.33859
2456846.5555556  14.957817658914 -14.933384909734 379537.00392
2456846.5562500  14.958448701178 -14.935301562751 379532.66925
2456846.5569444  14.959079763323 -14.937217851092 379528.33458
2456846.5576389  14.959710851813 -14.939133796777 379523.99992
2456846.5583333  14.960341973126 -14.941049421856 379519.66525
2456846.5590278  14.960973114303 -14.942964681959 379515.33058
2456846.5597222  14.961604288317 -14.944879621309 379510.99591
2456846.5604167  14.962235482199 -14.946794195529 379506.66124
2456846.5611111  14.962866702424 -14.948708426648 379502.32657
2456846.5618056  14.963497955492 -14.950622336763 379497.99190
2456846.5625000  14.964129228427 -14.952535881492 379493.65723
2456846.5631944  14.964760527708 -14.954449082862 379489.32256
2456846.5638889  14.965391859839 -14.956361962977 379484.98789
2456846.5645833  14.966023211834 -14.958274477449 379480.65323
2456846.5652778  14.966654590177 -14.960186648308 379476.31856
2456846.5659722  14.967286001379 -14.962098497660 379471.98390
2456846.5666667  14.967917432442 -14.964009981107 379467.64924
2456846.5673611  14.968548896355 -14.965921142835 379463.31458
2456846.5680556  14.969180380135 -14.967831938508 379458.97992
2456846.5687500  14.969811890273 -14.969742390167 379454.64526
2456846.5694444  14.970443433276 -14.971652519874 379450.31061
2456846.5701389  14.971074996129 -14.973562283227 379445.97596
2456846.5708333  14.971706585350 -14.975471702332 379441.64131
2456846.5715278  14.972338207444 -14.977380799232 379437.30666
2456846.5722222  14.972969849385 -14.979289529521 379432.97202
2456846.5729167  14.973601517696 -14.981197915307 379428.63737
2456846.5736111  14.974233218888 -14.983105978632 379424.30274
2456846.5743056  14.974864939924 -14.985013675094 379419.96810
2456846.5750000  14.975496687332 -14.986921026794 379415.63347
2456846.5756944  14.976128467629 -14.988828055781 379411.29884
2456846.5763889  14.976760267768 -14.990734717645 379406.96422
2456846.5770833  14.977392100807 -14.992641056647 379402.62960
2456846.5777778  14.978023953691 -14.994547028374 379398.29498
2456846.5784722  14.978655832939 -14.996452654875 379393.96037
2456846.5791667  14.979287745095 -14.998357958262 379389.62576
2456846.5798611  14.979919677095 -15.000262894116 379385.29116
2456846.5805556  14.980551635466 -15.002167484508 379380.95656
2456846.5812500  14.981183626740 -15.004071751494 379376.62197
2456846.5819444  14.981815637861 -15.005975650706 379372.28738
2456846.5826389  14.982447675357 -15.007879204204 379367.95279
2456846.5833333  14.983079745763 -15.009782434041 379363.61822
2456846.5840278  14.983711836013 -15.011685295850 379359.28364
2456846.5847222  14.984343959185 -15.013587833850 379354.94908
2456846.5854167  14.984976102186 -15.015490003606 379350.61451
2456846.5861111  14.985608271572 -15.017391827242 379346.27996
2456846.5868056  14.986240473887 -15.019293326816 379341.94541
2456846.5875000  14.986872696028 -15.021194457890 379337.61087
2456846.5881944  14.987504944557 -15.023095242585 379333.27633
2456846.5888889  14.988137226024 -15.024995702969 379328.94180
2456846.5895833  14.988769527319 -15.026895794611 379324.60728
2456846.5902778  14.989401854992 -15.028795539579 379320.27276
2456846.5909722  14.990034215616 -15.030694960004 379315.93825
2456846.5916667  14.990666596066 -15.032594011429 379311.60375
2456846.5923611  14.991299002896 -15.034492715926 379307.26925
2456846.5930556  14.991931442685 -15.036391095623 379302.93477
2456846.5937500  14.992563902297 -15.038289106067 379298.60029
2456846.5944444  14.993196394860 -15.040186791498 379294.26582
2456846.5951389  14.993828907251 -15.042084107527 379289.93135
2456846.5958333  14.994461446031 -15.043981076218 379285.59690
2456846.5965278  14.995094017771 -15.045877719647 379281.26245
2456846.5972222  14.995726609335 -15.047773993412 379276.92801
2456846.5979167  14.996359227291 -15.049669919584 379272.59358
2456846.5986111  14.996991878213 -15.051565520241 379268.25916
2456846.5993056  14.997624548957 -15.053460750978 379263.92475
2456846.6000000  14.998257246095 -15.055355633866 379259.59034
2456846.6006944  14.998889976213 -15.057250191005 379255.25595
2456846.6013889  14.999522726137 -15.059144377922 379250.92156
2456846.6020833  15.000155502464 -15.061038216758 379246.58719
2456846.6027778  15.000788311779 -15.062931729591 379242.25282
2456846.6034722  15.001421140896 -15.064824871945 379237.91847
2456846.6041667  15.002054003013 -15.066717688146 379233.58412
2456846.6048611  15.002686884937 -15.068610133718 379229.24979
2456846.6055556  15.003319793254 -15.070502230741 379224.91546
2456846.6062500  15.003952734578 -15.072394001355 379220.58115
2456846.6069444  15.004585695706 -15.074285401086 379216.24685
2456846.6076389  15.005218683230 -15.076176452009 379211.91255
2456846.6083333  15.005851703768 -15.078067176270 379207.57827
2456846.6090278  15.006484744107 -15.079957529389 379203.24400
2456846.6097222  15.007117810844 -15.081847533445 379198.90974
2456846.6104167  15.007750910603 -15.083737210586 379194.57550
2456846.6111111  15.008384030159 -15.085626516323 379190.24126
2456846.6118056  15.009017182736 -15.087515494958 379185.90704
2456846.6125000  15.009650355101 -15.089404101998 379181.57283
2456846.6131944  15.010283553882 -15.091292359590 379177.23863
2456846.6138889  15.010916785690 -15.093180289824 379172.90444
2456846.6145833  15.011550037283 -15.095067848204 379168.57026
2456846.6152778  15.012183315294 -15.096955056882 379164.23610
2456846.6159722  15.012816626339 -15.098841937946 379159.90195
2456846.6166667  15.013449957167 -15.100728446901 379155.56781
2456846.6173611  15.014083314414 -15.102614605895 379151.23369
2456846.6180556  15.014716704704 -15.104500437023 379146.89958
2456846.6187500  15.015350114772 -15.106385895782 379142.56548
2456846.6194444  15.015983551262 -15.108271004325 379138.23140
2456846.6201389  15.016617020802 -15.110155784746 379133.89733
2456846.6208333  15.017250510124 -15.112040192565 379129.56327
2456846.6215278  15.017884032495 -15.113924272068 379125.22923
2456846.6222222  15.018517574653 -15.115807978817 379120.89521
2456846.6229167  15.019151143229 -15.117691334900 379116.56119
2456846.6236111  15.019784744861 -15.119574362421 379112.22719
2456846.6243056  15.020418366276 -15.121457016924 379107.89321
2456846.6250000  15.021052014111 -15.123339320508 379103.55924
2456846.6256944  15.021685695009 -15.125221295273 379099.22529
2456846.6263889  15.022319395688 -15.127102896765 379094.89135
2456846.6270833  15.022953122789 -15.128984147083 379090.55742
2456846.6277778  15.023586882959 -15.130865068322 379086.22352
2456846.6284722  15.024220662908 -15.132745616033 379081.88962
2456846.6291667  15.024854475938 -15.134625834518 379077.55575
2456846.6298611  15.025488308730 -15.136505679262 379073.22189
2456846.6305556  15.026122167953 -15.138385172425 379068.88804
2456846.6312500  15.026756060266 -15.140264336105 379064.55421
2456846.6319444  15.027389972345 -15.142143125806 379060.22040
2456846.6326389  15.028023910843 -15.144021563630 379055.88661
2456846.6333333  15.028657882445 -15.145899671736 379051.55283
2456846.6340278  15.029291873809 -15.147777405608 379047.21907
2456846.6347222  15.029925891595 -15.149654787343 379042.88532
2456846.6354167  15.030559942491 -15.151531839110 379038.55160
2456846.6361111  15.031194013146 -15.153408516380 379034.21789
2456846.6368056  15.031828110226 -15.155284841258 379029.88419
2456846.6375000  15.032462240423 -15.157160835911 379025.55052
2456846.6381944  15.033096390375 -15.159036455815 379021.21686
2456846.6388889  15.033730573437 -15.160911745279 379016.88322
2456846.6395833  15.034364776257 -15.162786659842 379012.54960
2456846.6402778  15.034999005512 -15.164661221603 379008.21600
2456846.6409722  15.035633267884 -15.166535452677 379003.88242
2456846.6416667  15.036267550011 -15.168409308588 378999.54885
2456846.6423611  15.036901858575 -15.170282811442 378995.21531
2456846.6430556  15.037536200269 -15.172155983373 378990.88178
2456846.6437500  15.038170561703 -15.174028779843 378986.54827
2456846.6444444  15.038804949581 -15.175901223022 378982.21478
2456846.6451389  15.039439370596 -15.177773335020 378977.88131
2456846.6458333  15.040073811348 -15.179645071299 378973.54787
2456846.6465278  15.040708278546 -15.181516454030 378969.21444
2456846.6472222  15.041342778889 -15.183387505327 378964.88103
2456846.6479167  15.041977298964 -15.185258180649 378960.54764
2456846.6486111  15.042611852195 -15.187128524384 378956.21427
2456846.6493056  15.043246425163 -15.188998491991 378951.88092
2456846.6500000  15.043881024568 -15.190868105581 378947.54759
2456846.6506944  15.044515657135 -15.192737387332 378943.21428
2456846.6513889  15.045150309436 -15.194606292697 378938.88100
2456846.6520833  15.045784988182 -15.196474843811 378934.54773
2456846.6527778  15.046419700085 -15.198343062789 378930.21449
2456846.6534722  15.047054431724 -15.200210905140 378925.88126
2456846.6541667  15.047689189810 -15.202078392984 378921.54806
2456846.6548611  15.048323981060 -15.203945548438 378917.21488
2456846.6555556  15.048958792043 -15.205812327008 378912.88173
2456846.6562500  15.049593636202 -15.207678773039 378908.54859
2456846.6569444  15.050228500077 -15.209544841974 378904.21548
2456846.6576389  15.050863390410 -15.211410555990 378899.88239
2456846.6583333  15.051498313924 -15.213275937216 378895.54932
2456846.6590278  15.052133257153 -15.215140941085 378891.21627
2456846.6597222  15.052768226839 -15.217005589780 378886.88325
2456846.6604167  15.053403229715 -15.218869905425 378882.55025
2456846.6611111  15.054038252301 -15.220733843461 378878.21727
2456846.6618056  15.054673301347 -15.222597426065 378873.88432
2456846.6625000  15.055308383590 -15.224460675363 378869.55139
2456846.6631944  15.055943485546 -15.226323546813 378865.21848
2456846.6638889  15.056578613950 -15.228186062535 378860.88560
2456846.6645833  15.057213775565 -15.230048244715 378856.55274
2456846.6652778  15.057848956889 -15.231910048789 378852.21991
2456846.6659722  15.058484171415 -15.233771519110 378847.88710
2456846.6666667  15.059119405655 -15.235632611171 378843.55431
2456846.6673611  15.059754666353 -15.237493347097 378839.22155
2456846.6680556  15.060389960259 -15.239353749018 378834.88881
2456846.6687500  15.061025273875 -15.241213772419 378830.55610
2456846.6694444  15.061660613951 -15.243073439429 378826.22341
2456846.6701389  15.062295987243 -15.244932772176 378821.89075
2456846.6708333  15.062931380241 -15.246791726146 378817.55812
2456846.6715278  15.063566799700 -15.248650323468 378813.22551
2456846.6722222  15.064202252382 -15.250508586274 378808.89292
2456846.6729167  15.064837724767 -15.252366470044 378804.56036
2456846.6736111  15.065473230386 -15.254224019144 378800.22783
2456846.6743056  15.066108755699 -15.256081189016 378795.89533
2456846.6750000  15.066744307469 -15.257938001795 378791.56285
2456846.6756944  15.067379892486 -15.259794479667 378787.23039
2456846.6763889  15.068015497194 -15.261650578057 378782.89796
2456846.6770833  15.068651128360 -15.263506319096 378778.56557
2456846.6777778  15.069286792781 -15.265361724970 378774.23319
2456846.6784722  15.069922476888 -15.267216751102 378769.90085
2456846.6791667  15.070558187456 -15.269071419622 378765.56853
2456846.6798611  15.071193931285 -15.270925752727 378761.23624
2456846.6805556  15.071829694796 -15.272779705832 378756.90397
2456846.6812500  15.072465484770 -15.274633301074 378752.57174
2456846.6819444  15.073101308012 -15.276486560636 378748.23953
2456846.6826389  15.073737150932 -15.278339439944 378743.90735
2456846.6833333  15.074373027119 -15.280191983383 378739.57520
2456846.6840278  15.075008922976 -15.282044146377 378735.24308
2456846.6847222  15.075644845311 -15.283895951112 378730.91098
2456846.6854167  15.076280800918 -15.285747419732 378726.57892
2456846.6861111  15.076916776192 -15.287598507641 378722.24688
2456846.6868056  15.077552777945 -15.289449237037 378717.91488
2456846.6875000  15.078188812978 -15.291299630055 378713.58290
2456846.6881944  15.078824867672 -15.293149642110 378709.25095
2456846.6888889  15.079460948848 -15.294999295394 378704.91903
2456846.6895833  15.080097063311 -15.296848612047 378700.58714
2456846.6902778  15.080733197432 -15.298697547472 378696.25528
2456846.6909722  15.081369358035 -15.300546123874 378691.92345
2456846.6916667  15.082005551932 -15.302394363386 378687.59165
2456846.6923611  15.082641765484 -15.304242221416 378683.25989
2456846.6930556  15.083278012340 -15.306089742405 378678.92815
2456846.6937500  15.083914278855 -15.307936881759 378674.59644
2456846.6944444  15.084550571848 -15.309783661639 378670.26476
2456846.6951389  15.085186898139 -15.311630104187 378665.93312
2456846.6958333  15.085823244091 -15.313476164858 378661.60150
2456846.6965278  15.086459616524 -15.315321865797 378657.26992
2456846.6972222  15.087096022261 -15.317167229145 378652.93837
2456846.6979167  15.087732447655 -15.319012210363 378648.60685
2456846.6986111  15.088368899531 -15.320856831587 378644.27536
2456846.6993056  15.089005384718 -15.322701114966 378639.94391
2456846.7000000  15.089641889559 -15.324545015955 378635.61248
2456846.7006944  15.090278427724 -15.326388578945 378631.28109
2456846.7013889  15.090914985525 -15.328231759335 378626.94973
2456846.7020833  15.091551569816 -15.330074579324 378622.61841
2456846.7027778  15.092188187438 -15.331917061059 378618.28711
2456846.7034722  15.092824824692 -15.333759159935 378613.95585
2456846.7041667  15.093461488439 -15.335600898155 378609.62463
2456846.7048611  15.094098185521 -15.337442297863 378605.29343
2456846.7055556  15.094734902241 -15.339283314473 378600.96227
2456846.7062500  15.095371645439 -15.341123970131 378596.63114
2456846.7069444  15.096008421987 -15.342964287036 378592.30005
2456846.7076389  15.096645218168 -15.344804220590 378587.96899
2456846.7083333  15.097282040829 -15.346643792931 378583.63797
2456846.7090278  15.097918896847 -15.348483026267 378579.30697
2456846.7097222  15.098555772493 -15.350321875989 378574.97602
2456846.7104167  15.099192681487 -15.352160386495 378570.64510
2456846.7111111  15.099829610113 -15.353998513235 378566.31421
2456846.7118056  15.100466565229 -15.355836278358 378561.98336
2456846.7125000  15.101103553699 -15.357673704006 378557.65254
2456846.7131944  15.101740561797 -15.359510745628 378553.32176
2456846.7138889  15.102377596387 -15.361347425374 378548.99101
2456846.7145833  15.103014664343 -15.363183765409 378544.66030
2456846.7152778  15.103651751911 -15.365019721125 378540.32962
2456846.7159722  15.104288865978 -15.366855314727 378535.99898
2456846.7166667  15.104926013418 -15.368690568356 378531.66838
2456846.7173611  15.105563180466 -15.370525437410 378527.33781
2456846.7180556  15.106200374014 -15.372359944091 378523.00728
2456846.7187500  15.106837600943 -15.374194110546 378518.67679
2456846.7194444  15.107474847474 -15.376027892166 378514.34633
2456846.7201389  15.108112127397 -15.377861333409 378510.01591
2456846.7208333  15.108749426926 -15.379694389665 378505.68552
2456846.7215278  15.109386752945 -15.381527083077 378501.35518
2456846.7222222  15.110024112362 -15.383359435854 378497.02487
2456846.7229167  15.110661491382 -15.385191403386 378492.69460
2456846.7236111  15.111298896892 -15.387023007820 378488.36436
2456846.7243056  15.111936335806 -15.388854271363 378484.03417
2456846.7250000  15.112573794319 -15.390685149402 378479.70401
2456846.7256944  15.113211279331 -15.392515664101 378475.37389
2456846.7263889  15.113848797740 -15.394345837615 378471.04380
2456846.7270833  15.114486335750 -15.396175625386 378466.71376
2456846.7277778  15.115123907169 -15.398005071816 378462.38375
2456846.7284722  15.115761498173 -15.399834132293 378458.05379
2456846.7291667  15.116399115684 -15.401662829024 378453.72386
2456846.7298611  15.117036766610 -15.403491184158 378449.39397
2456846.7305556  15.117674437117 -15.405319153080 378445.06412
2456846.7312500  15.118312134133 -15.407146757996 378440.73431
2456846.7319444  15.118949864569 -15.408974021060 378436.40454
2456846.7326389  15.119587614583 -15.410800897654 378432.07481
2456846.7333333  15.120225391105 -15.412627409983 378427.74512
2456846.7340278  15.120863201056 -15.414453580203 378423.41547
2456846.7347222  15.121501030579 -15.416279363696 378419.08586
2456846.7354167  15.122138886612 -15.418104782668 378414.75629
2456846.7361111  15.122776776080 -15.419929859270 378410.42676
2456846.7368056  15.123414685124 -15.421754548908 378406.09727
2456846.7375000  15.124052627599 -15.423578895983 378401.76783
2456846.7381944  15.124690589653 -15.425402855941 378397.43842
2456846.7388889  15.125328578212 -15.427226450930 378393.10905
2456846.7395833  15.125966600210 -15.429049703104 378388.77973
2456846.7402778  15.126604641783 -15.430872567898 378384.45045
2456846.7409722  15.127242709862 -15.432695067464 378380.12121
2456846.7416667  15.127880811386 -15.434517223957 378375.79201
2456846.7423611  15.128518932481 -15.436338992814 378371.46285
2456846.7430556  15.129157080082 -15.438160396187 378367.13374
2456846.7437500  15.129795261135 -15.439981456231 378362.80466
2456846.7444444  15.130433461754 -15.441802128377 378358.47563
2456846.7451389  15.131071688882 -15.443622434785 378354.14665
2456846.7458333  15.131709949474 -15.445442397618 378349.81770
2456846.7465278  15.132348229614 -15.447261972262 378345.48880
2456846.7472222  15.132986543230 -15.449081203183 378341.15994
2456846.7479167  15.133624876398 -15.450900045762 378336.83113
2456846.7486111  15.134263236069 -15.452718522150 378332.50236
2456846.7493056  15.134901629222 -15.454536654556 378328.17363
2456846.7500000  15.135540041923 -15.456354398361 378323.84494
2456846.7506944  15.136178481128 -15.458171775720 378319.51630
2456846.7513889  15.136816953821 -15.459988808840 378315.18771
2456846.7520833  15.137455446058 -15.461805453099 378310.85916
2456846.7527778  15.138093964800 -15.463621730653 378306.53065
2456846.7534722  15.138732517036 -15.465437663707 378302.20219
2456846.7541667  15.139371088812 -15.467253207647 378297.87377
2456846.7548611  15.140009694072 -15.469068406880 378293.54539
2456846.7555556  15.140648318876 -15.470883216842 378289.21707
2456846.7562500  15.141286970193 -15.472697659687 378284.88878
2456846.7569444  15.141925655008 -15.474511757585 378280.56055
2456846.7576389  15.142564359348 -15.476325465921 378276.23235
2456846.7583333  15.143203090209 -15.478138806898 378271.90421
2456846.7590278  15.143841854574 -15.479951802673 378267.57611
2456846.7597222  15.144480638461 -15.481764408623 378263.24805
2456846.7604167  15.145119448869 -15.483576646960 378258.92005
2456846.7611111  15.145758292788 -15.485388539832 378254.59208
