2457456.4152778  23.311285918315  -4.444868679868 0.9928954251
2457456.4159722  23.311328657523  -4.444596972134 0.9928956070
2457456.4166667  23.311371396682  -4.444325263948 0.9928957889
2457456.4173611  23.311414135795  -4.444053555305 0.9928959709
2457456.4180556  23.311456874860  -4.443781846208 0.9928961528
2457456.4187500  23.311499613878  -4.443510136660 0.9928963347
2457456.4194444  23.311542352849  -4.443238426655 0.9928965167
2457456.4201389  23.311585091773  -4.442966716196 0.9928966986
2457456.4208333  23.311627830649  -4.442695005283 0.9928968806
2457456.4215278  23.311670569478  -4.442423293919 0.9928970625
2457456.4222222  23.311713308260  -4.442151582098 0.9928972444
2457456.4229167  23.311756046994  -4.441879869823 0.9928974264
2457456.4236111  23.311798785681  -4.441608157097 0.9928976083
2457456.4243056  23.311841524321  -4.441336443914 0.9928977903
2457456.4250000  23.311884262914  -4.441064730278 0.9928979722
2457456.4256944  23.311927001459  -4.440793016191 0.9928981541
2457456.4263889  23.311969739957  -4.440521301647 0.9928983361
2457456.4270833  23.312012478408  -4.440249586650 0.9928985180
2457456.4277778  23.312055216812  -4.439977871201 0.9928987000
2457456.4284722  23.312097955168  -4.439706155297 0.9928988819
2457456.4291667  23.312140693478  -4.439434438939 0.9928990639
2457456.4298611  23.312183431739  -4.439162722130 0.9928992458
2457456.4305556  23.312226169954  -4.438891004865 0.9928994277
2457456.4312500  23.312268908122  -4.438619287146 0.9928996097
2457456.4319444  23.312311646242  -4.438347568974 0.9928997916
2457456.4326389  23.312354384315  -4.438075850351 0.9928999736
2457456.4333333  23.312397122341  -4.437804131273 0.9929001555
2457456.4340278  23.312439860319  -4.437532411741 0.9929003375
2457456.4347222  23.312482598250  -4.437260691758 0.9929005194
2457456.4354167  23.312525336135  -4.436988971320 0.9929007013
2457456.4361111  23.312568073972  -4.436717250428 0.9929008833
2457456.4368056  23.312610811761  -4.436445529086 0.9929010652
2457456.4375000  23.312653549503  -4.436173807288 0.9929012472
2457456.4381944  23.312696287199  -4.435902085037 0.9929014291
2457456.4388889  23.312739024846  -4.435630362336 0.9929016111
2457456.4395833  23.312781762447  -4.435358639179 0.9929017930
2457456.4402778  23.312824500001  -4.435086915569 0.9929019750
2457456.4409722  23.312867237507  -4.434815191509 0.9929021569
2457456.4416667  23.312909974966  -4.434543466993 0.9929023389
2457456.4423611  23.312952712378  -4.434271742025 0.9929025208
2457456.4430556  23.312995449743  -4.434000016603 0.9929027027
2457456.4437500  23.313038187060  -4.433728290732 0.9929028847
2457456.4444444  23.313080924330  -4.433456564405 0.9929030666
2457456.4451389  23.313123661553  -4.433184837625 0.9929032486
2457456.4458333  23.313166398729  -4.432913110395 0.9929034305
2457456.4465278  23.313209135857  -4.432641382710 0.9929036125
2457456.4472222  23.313251872939  -4.432369654573 0.9929037944
2457456.4479167  23.313294609973  -4.432097925986 0.9929039764
2457456.4486111  23.313337346960  -4.431826196943 0.9929041583
2457456.4493056  23.313380083900  -4.431554467448 0.9929043403
2457456.4500000  23.313422820792  -4.431282737503 0.9929045222
2457456.4506944  23.313465557637  -4.431011007103 0.9929047042
2457456.4513889  23.313508294436  -4.430739276251 0.9929048861
2457456.4520833  23.313551031187  -4.430467544946 0.9929050681
2457456.4527778  23.313593767890  -4.430195813192 0.9929052500
2457456.4534722  23.313636504547  -4.429924080983 0.9929054320
2457456.4541667  23.313679241156  -4.429652348321 0.9929056139
2457456.4548611  23.313721977718  -4.429380615210 0.9929057959
2457456.4555556  23.313764714233  -4.429108881644 0.9929059778
2457456.4562500  23.313807450701  -4.428837147627 0.9929061598
2457456.4569444  23.313850187122  -4.428565413159 0.9929063417
2457456.4576389  23.313892923495  -4.428293678237 0.9929065237
2457456.4583333  23.313935659822  -4.428021942863 0.9929067056
2457456.4590278  23.313978396100  -4.427750207040 0.9929068876
2457456.4597222  23.314021132332  -4.427478470762 0.9929070695
2457456.4604167  23.314063868517  -4.427206734032 0.9929072515
2457456.4611111  23.314106604655  -4.426934996853 0.9929074334
2457456.4618056  23.314149340745  -4.426663259220 0.9929076154
2457456.4625000  23.314192076788  -4.426391521134 0.9929077973
2457456.4631944  23.314234812785  -4.426119782597 0.9929079793
2457456.4638889  23.314277548733  -4.425848043612 0.9929081613
2457456.4645833  23.314320284635  -4.425576304171 0.9929083432
2457456.4652778  23.314363020490  -4.425304564279 0.9929085252
2457456.4659722  23.314405756297  -4.425032823938 0.9929087071
2457456.4666667  23.314448492057  -4.424761083143 0.9929088891
2457456.4673611  23.314491227770  -4.424489341896 0.9929090710
2457456.4680556  23.314533963436  -4.424217600201 0.9929092530
2457456.4687500  23.314576699054  -4.423945858051 0.9929094349
2457456.4694444  23.314619434626  -4.423674115450 0.9929096169
2457456.4701389  23.314662170150  -4.423402372400 0.9929097988
2457456.4708333  23.314704905628  -4.423130628896 0.9929099808
2457456.4715278  23.314747641058  -4.422858884941 0.9929101628
2457456.4722222  23.314790376440  -4.422587140538 0.9929103447
2457456.4729167  23.314833111776  -4.422315395680 0.9929105267
2457456.4736111  23.314875847065  -4.422043650371 0.9929107086
2457456.4743056  23.314918582307  -4.421771904611 0.9929108906
2457456.4750000  23.314961317501  -4.421500158403 0.9929110725
2457456.4756944  23.315004052648  -4.421228411741 0.9929112545
2457456.4763889  23.315046787748  -4.420956664628 0.9929114365
2457456.4770833  23.315089522801  -4.420684917066 0.9929116184
2457456.4777778  23.315132257807  -4.420413169051 0.9929118004
2457456.4784722  23.315174992765  -4.420141420585 0.9929119823
2457456.4791667  23.315217727677  -4.419869671671 0.9929121643
2457456.4798611  23.315260462541  -4.419597922303 0.9929123463
2457456.4805556  23.315303197358  -4.419326172484 0.9929125282
2457456.4812500  23.315345932128  -4.419054422217 0.9929127102
2457456.4819444  23.315388666851  -4.418782671497 0.9929128921
2457456.4826389  23.315431401527  -4.418510920326 0.9929130741
2457456.4833333  23.315474136156  -4.418239168704 0.9929132561
2457456.4840278  23.315516870737  -4.417967416635 0.9929134380
2457456.4847222  23.315559605272  -4.417695664112 0.9929136200
2457456.4854167  23.315602339759  -4.417423911138 0.9929138019
2457456.4861111  23.315645074199  -4.417152157717 0.9929139839
2457456.4868056  23.315687808592  -4.416880403843 0.9929141659
2457456.4875000  23.315730542939  -4.416608649518 0.9929143478
2457456.4881944  23.315773277237  -4.416336894745 0.9929145298
2457456.4888889  23.315816011489  -4.416065139519 0.9929147117
2457456.4895833  23.315858745694  -4.415793383843 0.9929148937
2457456.4902778  23.315901479851  -4.415521627720 0.9929150757
2457456.4909722  23.315944213961  -4.415249871143 0.9929152576
2457456.4916667  23.315986948025  -4.414978114116 0.9929154396
2457456.4923611  23.316029682041  -4.414706356642 0.9929156216
2457456.4930556  23.316072416010  -4.414434598714 0.9929158035
2457456.4937500  23.316115149932  -4.414162840337 0.9929159855
2457456.4944444  23.316157883807  -4.413891081510 0.9929161674
2457456.4951389  23.316200617634  -4.413619322235 0.9929163494
2457456.4958333  23.316243351415  -4.413347562507 0.9929165314
2457456.4965278  23.316286085149  -4.413075802330 0.9929167133
2457456.4972222  23.316328818835  -4.412804041705 0.9929168953
2457456.4979167  23.316371552474  -4.412532280628 0.9929170773
2457456.4986111  23.316414286067  -4.412260519100 0.9929172592
2457456.4993056  23.316457019611  -4.411988757126 0.9929174412
2457456.5000000  23.316499753110  -4.411716994699 0.9929176232
2457456.5006944  23.316542486561  -4.411445231823 0.9929178051
2457456.5013889  23.316585219964  -4.411173468499 0.9929179871
2457456.5020833  23.316627953321  -4.410901704723 0.9929181691
2457456.5027778  23.316670686631  -4.410629940497 0.9929183510
2457456.5034722  23.316713419893  -4.410358175825 0.9929185330
2457456.5041667  23.316756153109  -4.410086410700 0.9929187150
2457456.5048611  23.316798886278  -4.409814645125 0.9929188969
2457456.5055556  23.316841619399  -4.409542879101 0.9929190789
2457456.5062500  23.316884352473  -4.409271112631 0.9929192609
2457456.5069444  23.316927085500  -4.408999345708 0.9929194428
2457456.5076389  23.316969818481  -4.408727578336 0.9929196248
2457456.5083333  23.317012551413  -4.408455810517 0.9929198068
2457456.5090278  23.317055284299  -4.408184042246 0.9929199887
2457456.5097222  23.317098017139  -4.407912273526 0.9929201707
2457456.5104167  23.317140749930  -4.407640504360 0.9929203527
2457456.5111111  23.317183482675  -4.407368734741 0.9929205346
2457456.5118056  23.317226215373  -4.407096964673 0.9929207166
2457456.5125000  23.317268948023  -4.406825194159 0.9929208986
2457456.5131944  23.317311680627  -4.406553423193 0.9929210806
2457456.5138889  23.317354413183  -4.406281651778 0.9929212625
2457456.5145833  23.317397145693  -4.406009879914 0.9929214445
2457456.5152778  23.317439878155  -4.405738107604 0.9929216265
2457456.5159722  23.317482610571  -4.405466334842 0.9929218084
2457456.5166667  23.317525342939  -4.405194561631 0.9929219904
2457456.5173611  23.317568075260  -4.404922787974 0.9929221724
2457456.5180556  23.317610807534  -4.404651013865 0.9929223543
2457456.5187500  23.317653539761  -4.404379239308 0.9929225363
2457456.5194444  23.317696271941  -4.404107464305 0.9929227183
2457456.5201389  23.317739004074  -4.403835688850 0.9929229003
2457456.5208333  23.317781736160  -4.403563912946 0.9929230822
2457456.5215278  23.317824468199  -4.403292136597 0.9929232642
2457456.5222222  23.317867200191  -4.403020359796 0.9929234462
2457456.5229167  23.317909932136  -4.402748582546 0.9929236282
2457456.5236111  23.317952664033  -4.402476804851 0.9929238101
2457456.5243056  23.317995395884  -4.402205026705 0.9929239921
2457456.5250000  23.318038127688  -4.401933248110 0.9929241741
2457456.5256944  23.318080859445  -4.401661469066 0.9929243560
2457456.5263889  23.318123591154  -4.401389689577 0.9929245380
2457456.5270833  23.318166322817  -4.401117909637 0.9929247200
2457456.5277778  23.318209054433  -4.400846129249 0.9929249020
2457456.5284722  23.318251786001  -4.400574348415 0.9929250839
2457456.5291667  23.318294517523  -4.400302567130 0.9929252659
2457456.5298611  23.318337248997  -4.400030785397 0.9929254479
2457456.5305556  23.318379980424  -4.399759003218 0.9929256299
2457456.5312500  23.318422711805  -4.399487220589 0.9929258118
2457456.5319444  23.318465443138  -4.399215437511 0.9929259938
2457456.5326389  23.318508174424  -4.398943653988 0.9929261758
2457456.5333333  23.318550905664  -4.398671870014 0.9929263578
2457456.5340278  23.318593636856  -4.398400085593 0.9929265398
2457456.5347222  23.318636368001  -4.398128300726 0.9929267217
2457456.5354167  23.318679099100  -4.397856515408 0.9929269037
2457456.5361111  23.318721830151  -4.397584729643 0.9929270857
2457456.5368056  23.318764561156  -4.397312943430 0.9929272677
2457456.5375000  23.318807292113  -4.397041156771 0.9929274496
2457456.5381944  23.318850023023  -4.396769369662 0.9929276316
2457456.5388889  23.318892753886  -4.396497582106 0.9929278136
2457456.5395833  23.318935484702  -4.396225794104 0.9929279956
2457456.5402778  23.318978215472  -4.395954005652 0.9929281776
2457456.5409722  23.319020946194  -4.395682216753 0.9929283595
2457456.5416667  23.319063676869  -4.395410427408 0.9929285415
2457456.5423611  23.319106407497  -4.395138637614 0.9929287235
2457456.5430556  23.319149138079  -4.394866847372 0.9929289055
2457456.5437500  23.319191868613  -4.394595056685 0.9929290874
2457456.5444444  23.319234599100  -4.394323265548 0.9929292694
2457456.5451389  23.319277329540  -4.394051473963 0.9929294514
2457456.5458333  23.319320059934  -4.393779681931 0.9929296334
2457456.5465278  23.319362790280  -4.393507889455 0.9929298154
2457456.5472222  23.319405520579  -4.393236096528 0.9929299974
2457456.5479167  23.319448250831  -4.392964303154 0.9929301793
2457456.5486111  23.319490981036  -4.392692509336 0.9929303613
2457456.5493056  23.319533711195  -4.392420715068 0.9929305433
2457456.5500000  23.319576441306  -4.392148920353 0.9929307253
2457456.5506944  23.319619171370  -4.391877125193 0.9929309073
2457456.5513889  23.319661901388  -4.391605329584 0.9929310892
2457456.5520833  23.319704631358  -4.391333533527 0.9929312712
2457456.5527778  23.319747361281  -4.391061737026 0.9929314532
2457456.5534722  23.319790091158  -4.390789940076 0.9929316352
2457456.5541667  23.319832820987  -4.390518142679 0.9929318172
2457456.5548611  23.319875550769  -4.390246344837 0.9929319992
2457456.5555556  23.319918280505  -4.389974546546 0.9929321811
2457456.5562500  23.319961010194  -4.389702747808 0.9929323631
2457456.5569444  23.320003739835  -4.389430948623 0.9929325451
2457456.5576389  23.320046469429  -4.389159148995 0.9929327271
2457456.5583333  23.320089198977  -4.388887348916 0.9929329091
2457456.5590278  23.320131928478  -4.388615548392 0.9929330911
2457456.5597222  23.320174657931  -4.388343747423 0.9929332730
2457456.5604167  23.320217387338  -4.388071946005 0.9929334550
2457456.5611111  23.320260116698  -4.387800144140 0.9929336370
2457456.5618056  23.320302846010  -4.387528341832 0.9929338190
2457456.5625000  23.320345575276  -4.387256539074 0.9929340010
2457456.5631944  23.320388304495  -4.386984735870 0.9929341830
2457456.5638889  23.320431033667  -4.386712932223 0.9929343650
2457456.5645833  23.320473762792  -4.386441128126 0.9929345469
2457456.5652778  23.320516491870  -4.386169323583 0.9929347289
2457456.5659722  23.320559220901  -4.385897518596 0.9929349109
2457456.5666667  23.320601949885  -4.385625713160 0.9929350929
2457456.5673611  23.320644678822  -4.385353907279 0.9929352749
2457456.5680556  23.320687407713  -4.385082100950 0.9929354569
2457456.5687500  23.320730136556  -4.384810294179 0.9929356389
2457456.5694444  23.320772865352  -4.384538486959 0.9929358209
2457456.5701389  23.320815594102  -4.384266679292 0.9929360028
2457456.5708333  23.320858322804  -4.383994871182 0.9929361848
2457456.5715278  23.320901051459  -4.383723062624 0.9929363668
2457456.5722222  23.320943780068  -4.383451253619 0.9929365488
2457456.5729167  23.320986508629  -4.383179444172 0.9929367308
2457456.5736111  23.321029237144  -4.382907634276 0.9929369128
2457456.5743056  23.321071965612  -4.382635823933 0.9929370948
2457456.5750000  23.321114694033  -4.382364013148 0.9929372768
2457456.5756944  23.321157422407  -4.382092201915 0.9929374588
2457456.5763889  23.321200150734  -4.381820390235 0.9929376408
2457456.5770833  23.321242879014  -4.381548578110 0.9929378227
2457456.5777778  23.321285607247  -4.381276765542 0.9929380047
2457456.5784722  23.321328335433  -4.381004952525 0.9929381867
2457456.5791667  23.321371063573  -4.380733139063 0.9929383687
2457456.5798611  23.321413791665  -4.380461325158 0.9929385507
2457456.5805556  23.321456519710  -4.380189510805 0.9929387327
2457456.5812500  23.321499247709  -4.379917696007 0.9929389147
2457456.5819444  23.321541975660  -4.379645880765 0.9929390967
2457456.5826389  23.321584703565  -4.379374065076 0.9929392787
2457456.5833333  23.321627431423  -4.379102248941 0.9929394607
2457456.5840278  23.321670159233  -4.378830432363 0.9929396427
2457456.5847222  23.321712886997  -4.378558615338 0.9929398247
2457456.5854167  23.321755614715  -4.378286797867 0.9929400066
2457456.5861111  23.321798342384  -4.378014979954 0.9929401886
2457456.5868056  23.321841070008  -4.377743161593 0.9929403706
2457456.5875000  23.321883797584  -4.377471342786 0.9929405526
2457456.5881944  23.321926525114  -4.377199523535 0.9929407346
2457456.5888889  23.321969252596  -4.376927703841 0.9929409166
2457456.5895833  23.322011980032  -4.376655883699 0.9929410986
2457456.5902778  23.322054707421  -4.376384063113 0.9929412806
2457456.5909722  23.322097434762  -4.376112242084 0.9929414626
2457456.5916667  23.322140162057  -4.375840420607 0.9929416446
2457456.5923611  23.322182889305  -4.375568598686 0.9929418266
2457456.5930556  23.322225616506  -4.375296776322 0.9929420086
2457456.5937500  23.322268343660  -4.375024953511 0.9929421906
2457456.5944444  23.322311070768  -4.374753130255 0.9929423726
2457456.5951389  23.322353797828  -4.374481306557 0.9929425546
2457456.5958333  23.322396524842  -4.374209482412 0.9929427366
2457456.5965278  23.322439251809  -4.373937657822 0.9929429186
2457456.5972222  23.322481978728  -4.373665832790 0.9929431006
2457456.5979167  23.322524705601  -4.373394007311 0.9929432826
2457456.5986111  23.322567432427  -4.373122181387 0.9929434646
2457456.5993056  23.322610159207  -4.372850355018 0.9929436466
2457456.6000000  23.322652885939  -4.372578528208 0.9929438286
2457456.6006944  23.322695612624  -4.372306700951 0.9929440106
2457456.6013889  23.322738339263  -4.372034873249 0.9929441926
2457456.6020833  23.322781065854  -4.371763045106 0.9929443746
2457456.6027778  23.322823792399  -4.371491216515 0.9929445566
2457456.6034722  23.322866518897  -4.371219387480 0.9929447386
2457456.6041667  23.322909245348  -4.370947558004 0.9929449205
2457456.6048611  23.322951971752  -4.370675728081 0.9929451025
2457456.6055556  23.322994698110  -4.370403897713 0.9929452845
2457456.6062500  23.323037424420  -4.370132066904 0.9929454665
2457456.6069444  23.323080150684  -4.369860235649 0.9929456485
2457456.6076389  23.323122876901  -4.369588403949 0.9929458305
2457456.6083333  23.323165603071  -4.369316571805 0.9929460125
2457456.6090278  23.323208329193  -4.369044739219 0.9929461946
2457456.6097222  23.323251055270  -4.368772906188 0.9929463766
2457456.6104167  23.323293781299  -4.368501072712 0.9929465586
2457456.6111111  23.323336507281  -4.368229238795 0.9929467406
2457456.6118056  23.323379233217  -4.367957404431 0.9929469226
2457456.6125000  23.323421959106  -4.367685569623 0.9929471046
2457456.6131944  23.323464684948  -4.367413734375 0.9929472866
2457456.6138889  23.323507410743  -4.367141898680 0.9929474686
2457456.6145833  23.323550136491  -4.366870062541 0.9929476506
2457456.6152778  23.323592862192  -4.366598225962 0.9929478326
2457456.6159722  23.323635587847  -4.366326388935 0.9929480146
2457456.6166667  23.323678313455  -4.366054551466 0.9929481966
2457456.6173611  23.323721039015  -4.365782713555 0.9929483786
2457456.6180556  23.323763764529  -4.365510875198 0.9929485606
2457456.6187500  23.323806489997  -4.365239036398 0.9929487426
2457456.6194444  23.323849215417  -4.364967197154 0.9929489246
2457456.6201389  23.323891940790  -4.364695357470 0.9929491066
2457456.6208333  23.323934666117  -4.364423517339 0.9929492886
2457456.6215278  23.323977391397  -4.364151676765 0.9929494706
2457456.6222222  23.324020116630  -4.363879835751 0.9929496526
2457456.6229167  23.324062841816  -4.363607994290 0.9929498346
2457456.6236111  23.324105566956  -4.363336152386 0.9929500166
2457456.6243056  23.324148292048  -4.363064310042 0.9929501986
2457456.6250000  23.324191017094  -4.362792467252 0.9929503806
2457456.6256944  23.324233742093  -4.362520624019 0.9929505626
2457456.6263889  23.324276467044  -4.362248780345 0.9929507446
2457456.6270833  23.324319191950  -4.361976936226 0.9929509266
2457456.6277778  23.324361916808  -4.361705091663 0.9929511087
2457456.6284722  23.324404641620  -4.361433246661 0.9929512907
2457456.6291667  23.324447366385  -4.361161401212 0.9929514727
2457456.6298611  23.324490091103  -4.360889555321 0.9929516547
2457456.6305556  23.324532815774  -4.360617708987 0.9929518367
2457456.6312500  23.324575540398  -4.360345862212 0.9929520187
2457456.6319444  23.324618264976  -4.360074014992 0.9929522007
2457456.6326389  23.324660989507  -4.359802167330 0.9929523827
2457456.6333333  23.324703713990  -4.359530319227 0.9929525647
2457456.6340278  23.324746438428  -4.359258470679 0.9929527467
2457456.6347222  23.324789162818  -4.358986621689 0.9929529287
2457456.6354167  23.324831887161  -4.358714772258 0.9929531107
2457456.6361111  23.324874611458  -4.358442922382 0.9929532928
2457456.6368056  23.324917335708  -4.358171072064 0.9929534748
2457456.6375000  23.324960059911  -4.357899221306 0.9929536568
2457456.6381944  23.325002784068  -4.357627370102 0.9929538388
2457456.6388889  23.325045508177  -4.357355518457 0.9929540208
2457456.6395833  23.325088232240  -4.357083666368 0.9929542028
2457456.6402778  23.325130956256  -4.356811813841 0.9929543848
2457456.6409722  23.325173680225  -4.356539960868 0.9929545668
2457456.6416667  23.325216404148  -4.356268107452 0.9929547488
2457456.6423611  23.325259128023  -4.355996253598 0.9929549309
2457456.6430556  23.325301851852  -4.355724399298 0.9929551129
2457456.6437500  23.325344575634  -4.355452544556 0.9929552949
2457456.6444444  23.325387299369  -4.355180689375 0.9929554769
2457456.6451389  23.325430023058  -4.354908833749 0.9929556589
2457456.6458333  23.325472746699  -4.354636977681 0.9929558409
2457456.6465278  23.325515470294  -4.354365121174 0.9929560229
2457456.6472222  23.325558193842  -4.354093264221 0.9929562049
2457456.6479167  23.325600917344  -4.353821406827 0.9929563869
2457456.6486111  23.325643640798  -4.353549548994 0.9929565690
2457456.6493056  23.325686364206  -4.353277690716 0.9929567510
2457456.6500000  23.325729087567  -4.353005831996 0.9929569330
2457456.6506944  23.325771810882  -4.352733972835 0.9929571150
2457456.6513889  23.325814534149  -4.352462113234 0.9929572970
2457456.6520833  23.325857257370  -4.352190253189 0.9929574790
2457456.6527778  23.325899980544  -4.351918392702 0.9929576610
2457456.6534722  23.325942703671  -4.351646531777 0.9929578431
2457456.6541667  23.325985426752  -4.351374670407 0.9929580251
2457456.6548611  23.326028149785  -4.351102808595 0.9929582071
2457456.6555556  23.326070872772  -4.350830946345 0.9929583891
2457456.6562500  23.326113595712  -4.350559083650 0.9929585711
2457456.6569444  23.326156318606  -4.350287220514 0.9929587531
2457456.6576389  23.326199041452  -4.350015356939 0.9929589352
2457456.6583333  23.326241764252  -4.349743492920 0.9929591172
