 2458118.5   3.868506249826   3.872707975009  -0.237841356365  -0.239091267738  3.760089 12.1 2458118.83899898      99.00000000
 2458119.5   3.873359533131   3.877566687956  -0.239098406365  -0.240343389449  3.747473 12.1 2458119.83703657      99.00000000
 2458120.5   3.878184102203   3.882396766610  -0.240337217435  -0.241577385841  3.734753 12.1 2458120.83506959      99.00000000
 2458121.5   3.882979314781   3.887197395080  -0.241557694267  -0.242793118299  3.721929 12.1 2458121.83309792      99.00000000
 2458122.5   3.887744557978   3.891967814563  -0.242759754556  -0.243990440040  3.709004 12.1 2458122.83112147      99.00000000
 2458123.5   3.892479103647   3.896707231276  -0.243943288004  -0.245169180922  3.695980 12.1 2458123.82914011      99.00000000
 2458124.5   3.897182249370   3.901414967911  -0.245108195033  -0.246329206422  3.682856 12.1 2458124.82715375      99.00000000
 2458125.5   3.901853184045   3.906090301201  -0.246254349334  -0.247470386266  3.669635 12.1 2458125.82516225      99.00000000
 2458126.5   3.906491136912   3.910732570026  -0.247381638941  -0.248592628772  3.656319 12.1 2458126.82316549      99.00000000
 2458127.5   3.911095243943   3.915341009334  -0.248489929712  -0.249695833218  3.642910 12.1 2458127.82116333      99.00000000
 2458128.5   3.915664696072   3.919914881593  -0.249579106062  -0.250779920435  3.629408 12.1 2458128.81915565      99.00000000
 2458129.5   3.920198601065   3.924453334069  -0.250649033598  -0.251844789124  3.615817 12.1 2458129.81714230      99.00000000
 2458130.5   3.924696129509   3.928955547017  -0.251699598838  -0.252890352021  3.602138 12.1 2458130.81512315      99.00000000
 2458131.5   3.929156373119   3.933420596390  -0.252730671126  -0.253916496472  3.588373 12.1 2458131.81309806      99.00000000
 2458132.5   3.933578490494   3.937847604775  -0.253742141853  -0.254923122900  3.574525 12.1 2458132.81106689      99.00000000
 2458133.5   3.937961563757   3.942235603526  -0.254733886180  -0.255910106665  3.560595 12.1 2458133.80902950      99.00000000
 2458134.5   3.942304745569   3.946583686211  -0.255705802225  -0.256877337527  3.546587 12.1 2458134.80698575      99.00000000
 2458135.5   3.946607114917   3.950890871702  -0.256657772864  -0.257824682793  3.532503 12.1 2458135.80493549      99.00000000
 2458136.5   3.950867825677   3.955156261136  -0.257589704998  -0.258752028457  3.518345 12.0 2458136.80287860      99.00000000
 2458137.5   3.955085961343   3.959378900786  -0.258501491413  -0.259659244238  3.504116 12.0 2458137.80081492      99.00000000
 2458138.5   3.959260684762   3.963557938750  -0.259393050026  -0.260546226221  3.489819 12.0 2458138.79874433      99.00000000
 2458139.5   3.963391091284   3.967692482403  -0.260264285673  -0.261412862604  3.475456 12.0 2458139.79666668      99.00000000
 2458140.5   3.967476359342   3.971781750083  -0.261115129241  -0.262259076163  3.461029 12.0 2458140.79458186      99.00000000
 2458141.5   3.971515601800   3.975824919436  -0.261945499306  -0.263084788875  3.446543 12.0 2458141.79248970      99.00000000
 2458142.5   3.975508017319   3.979821271736  -0.262755341162  -0.263889962444  3.431998 12.0 2458142.79039011      99.00000000
 2458143.5   3.979452739597   3.983770029049  -0.263544588244  -0.264674560003  3.417399 12.0 2458143.78828293      99.00000000
 2458144.5   3.983348988754   3.987670488012  -0.264313200876  -0.265438582177  3.402748 12.0 2458144.78616805      99.00000000
 2458145.5   3.987195916719   3.991521842483  -0.265061127044  -0.266182021702  3.388046 12.0 2458145.78404533      99.00000000
 2458146.5   3.990992755922   3.995323309452  -0.265788340114  -0.266904890094  3.373299 12.0 2458146.78191464      99.00000000
 2458147.5   3.994738657474   3.999073954558  -0.266494797969  -0.267607163229  3.358506 12.0 2458147.77977586      99.00000000
