 2458118.5   5.415929514742   5.420247689520  -0.326428792288  -0.325305475015  2.908243 10.3 2458119.08526072      99.00000000
 2458119.5   5.425599321163   5.429912951502  -0.325088440363  -0.323952691753  2.911935 10.3 2458120.08406350      99.00000000
 2458120.5   5.435281033928   5.439590203525  -0.323712333467  -0.322564296238  2.915544 10.3 2458121.08286816      99.00000000
 2458121.5   5.444974030517   5.449278649490  -0.322300656036  -0.321140524681  2.919068 10.3 2458122.08167454      99.00000000
 2458122.5   5.454678307635   5.458978125280  -0.320853585003  -0.319681570689  2.922509 10.3 2458123.08048271      99.00000000
 2458123.5   5.464393285375   5.468687963311  -0.319371312939  -0.318187606464  2.925866 10.3 2458124.07929251      99.00000000
 2458124.5   5.474118970925   5.478408175918  -0.317854027603  -0.316658774486  2.929140 10.3 2458125.07810399      99.00000000
 2458125.5   5.483854765527   5.488138241431  -0.316301940195  -0.315095237081  2.932329 10.3 2458126.07691701      99.00000000
 2458126.5   5.493600642196   5.497878241985  -0.314715257308  -0.313497162012  2.935435 10.3 2458127.07573162      99.00000000
 2458127.5   5.503355960541   5.507627644353  -0.313094213271  -0.311864762479  2.938457 10.3 2458128.07454765      99.00000000
 2458128.5   5.513120655495   5.517386468088  -0.311439034834  -0.310198259925  2.941394 10.3 2458129.07336517      99.00000000
 2458129.5   5.522894053033   5.527154094295  -0.309749978706  -0.308497919376  2.944247 10.2 2458130.07218399      99.00000000
 2458130.5   5.532676063034   5.536930458088  -0.308027290084  -0.306764002535  2.947015 10.2 2458131.07100417      99.00000000
 2458131.5   5.542465991154   5.546714864114  -0.306271246207  -0.304996809204  2.949699 10.2 2458132.06982555      99.00000000
 2458132.5   5.552263733499   5.556507184943  -0.304482109129  -0.303196625831  2.952298 10.2 2458133.06864815      99.00000000
 2458133.5   5.562068584132   5.566306673967  -0.302660175390  -0.301363773934  2.954811 10.2 2458134.06747182      99.00000000
 2458134.5   5.571880432115   5.576113167751  -0.300805722921  -0.299498553177  2.957240 10.2 2458135.06629659      99.00000000
 2458135.5   5.581698565631   5.585925897699  -0.298919066673  -0.297601295821  2.959584 10.2 2458136.06512229      99.00000000
 2458136.5   5.591522872431   5.595744698256  -0.297000499420  -0.295672303988  2.961843 10.2 2458137.06394896      99.00000000
 2458137.5   5.601352641352   5.605568817581  -0.295050353194  -0.293711910764  2.964017 10.2 2458138.06277642      99.00000000
 2458138.5   5.611187766636   5.615398129060  -0.293068933893  -0.291720412944  2.966106 10.2 2458139.06160473      99.00000000
 2458139.5   5.621027546934   5.625231936475  -0.291056588472  -0.289698140078  2.968111 10.2 2458140.06043371      99.00000000
 2458140.5   5.630871893391   5.635070184131  -0.289013633367  -0.287645383530  2.970032 10.2 2458141.05926341      99.00000000
 2458141.5   5.640720126015   5.644912252558  -0.286940427460  -0.285562473795  2.971870 10.2 2458142.05809366      99.00000000
 2458142.5   5.650572185686   5.654758164574  -0.284837294250  -0.283449705686  2.973624 10.1 2458143.05692452      99.00000000
 2458143.5   5.660427428378   5.664607369684  -0.282704600465  -0.281307423542  2.975295 10.1 2458144.05575582      99.00000000
 2458144.5   5.670285841931   5.674459943784  -0.280542671781  -0.279135942191  2.976884 10.1 2458145.05458764      99.00000000
 2458145.5   5.680146838809   5.684315359851  -0.278351876909  -0.276935638626  2.978392 10.1 2458146.05341982      99.00000000
 2458146.5   5.690010477402   5.694173683757  -0.276132536929  -0.274706864131  2.979819 10.1 2458147.05225243      99.00000000
 2458147.5   5.699876251048   5.704034346377  -0.273885015441  -0.272450033235  2.981165 10.1 2458148.05108535      99.00000000
