 2458118.5   5.439739264090   5.444187989713  -0.423744953307  -0.422596567035  4.287802 12.6 2458119.08871326      99.00000000
 2458119.5   5.445635912974   5.450080666993  -0.422574986899  -0.421418966034  4.293328 12.6 2458120.08691768      99.00000000
 2458120.5   5.451547052636   5.455987974276  -0.421392690235  -0.420229108657  4.298692 12.6 2458121.08512438      99.00000000
 2458121.5   5.457472269674   5.461909317812  -0.420198146719  -0.419027130546  4.303893 12.6 2458122.08333326      99.00000000
 2458122.5   5.463411235827   5.467844199173  -0.418991441822  -0.417813134471  4.308931 12.6 2458123.08154429      99.00000000
 2458123.5   5.469363570181   5.473792140569  -0.417772667192  -0.416587190698  4.313805 12.6 2458124.07975739      99.00000000
 2458124.5   5.475328951869   5.479752820122  -0.416541920382  -0.415349350202  4.318514 12.6 2458125.07797251      99.00000000
 2458125.5   5.481306986577   5.485725917931  -0.415299307872  -0.414099668213  4.323058 12.6 2458126.07618960      99.00000000
 2458126.5   5.487297326971   5.491711196263  -0.414044942509  -0.412838217087  4.327436 12.6 2458127.07440859      99.00000000
 2458127.5   5.493299547402   5.497708338535  -0.412778945666  -0.411565095205  4.331646 12.6 2458128.07262943      99.00000000
 2458128.5   5.499313270062   5.503717054066  -0.411501443482  -0.410280422685  4.335689 12.6 2458129.07085204      99.00000000
 2458129.5   5.505338042882   5.509736947822  -0.410212569383  -0.408984340412  4.339562 12.6 2458130.06907637      99.00000000
 2458130.5   5.511373466411   5.515767646864  -0.408912460005  -0.407677001621  4.343267 12.6 2458131.06730235      99.00000000
 2458131.5   5.517419071421   5.521808680992  -0.407601258504  -0.406358571707  4.346801 12.5 2458132.06552990      99.00000000
 2458132.5   5.523474444786   5.527859612677  -0.406279110257  -0.405029220732  4.350164 12.5 2458133.06375897      99.00000000
 2458133.5   5.529539106382   5.533919918925  -0.404946166835  -0.403689124803  4.353356 12.5 2458134.06198947      99.00000000
 2458134.5   5.535612634354   5.539989122348  -0.403602581279  -0.402338458547  4.356376 12.5 2458135.06022134      99.00000000
 2458135.5   5.541694542006   5.546066675321  -0.402248512541  -0.400977397104  4.359224 12.5 2458136.05845449      99.00000000
 2458136.5   5.547784403212   5.552152093858  -0.400884120177  -0.399606108369  4.361898 12.5 2458137.05668887      99.00000000
 2458137.5   5.553881729857   5.558244844149  -0.399509569168  -0.398224756387  4.364400 12.5 2458138.05492438      99.00000000
 2458138.5   5.559986097707   5.564344476543  -0.398125024000  -0.396833494815  4.366727 12.5 2458139.05316097      99.00000000
 2458139.5   5.566097024447   5.570450509761  -0.396730653881  -0.395432473091  4.368881 12.5 2458140.05139855      99.00000000
 2458140.5   5.572214095924   5.576562560085  -0.395326626247  -0.394021831975  4.370862 12.5 2458141.04963707      99.00000000
 2458141.5   5.578336844675   5.582680219079  -0.393913112392  -0.392601712756  4.372668 12.5 2458142.04787645      99.00000000
