 2458069.5   0.467335168633  -0.009904720715 19.9080131
 2458070.5   0.467525454046  -0.009902985497 19.9079067
 2458071.5   0.467715741561  -0.009901249910 19.9078003
 2458072.5   0.467906031182  -0.009899513954 19.9076938
 2458073.5   0.468096322911  -0.009897777629 19.9075874
 2458074.5   0.468286616749  -0.009896040934 19.9074809
 2458075.5   0.468476912699  -0.009894303871 19.9073744
 2458076.5   0.468667210763  -0.009892566438 19.9072679
 2458077.5   0.468857510944  -0.009890828635 19.9071613
 2458078.5   0.469047813244  -0.009889090463 19.9070548
 2458079.5   0.469238117664  -0.009887351922 19.9069482
 2458080.5   0.469428424208  -0.009885613011 19.9068416
 2458081.5   0.469618732876  -0.009883873730 19.9067350
 2458082.5   0.469809043671  -0.009882134080 19.9066283
 2458083.5   0.469999356595  -0.009880394060 19.9065217
 2458084.5   0.470189671649  -0.009878653670 19.9064150
 2458085.5   0.470379988834  -0.009876912910 19.9063083
 2458086.5   0.470570308153  -0.009875171781 19.9062015
 2458087.5   0.470760629605  -0.009873430282 19.9060948
 2458088.5   0.470950953192  -0.009871688413 19.9059880
 2458089.5   0.471141278915  -0.009869946174 19.9058812
 2458090.5   0.471331606774  -0.009868203566 19.9057744
 2458091.5   0.471521936770  -0.009866460588 19.9056676
 2458092.5   0.471712268902  -0.009864717242 19.9055607
 2458093.5   0.471902603171  -0.009862973526 19.9054538
 2458094.5   0.472092939575  -0.009861229441 19.9053469
 2458095.5   0.472283278115  -0.009859484988 19.9052400
 2458096.5   0.472473618791  -0.009857740166 19.9051331
 2458097.5   0.472663961601  -0.009855994976 19.9050261
 2458098.5   0.472854306545  -0.009854249418 19.9049191
 2458099.5   0.473044653623  -0.009852503493 19.9048121
 2458100.5   0.473235002835  -0.009850757200 19.9047051
 2458101.5   0.473425354181  -0.009849010540 19.9045980
 2458102.5   0.473615707662  -0.009847263513 19.9044910
 2458103.5   0.473806063277  -0.009845516119 19.9043839
 2458104.5   0.473996421030  -0.009843768359 19.9042767
 2458105.5   0.474186780921  -0.009842020232 19.9041696
 2458106.5   0.474377142952  -0.009840271738 19.9040625
 2458107.5   0.474567507126  -0.009838522878 19.9039553
 2458108.5   0.474757873444  -0.009836773651 19.9038481
 2458109.5   0.474948241911  -0.009835024057 19.9037409
 2458110.5   0.475138612528  -0.009833274096 19.9036336
 2458111.5   0.475328985299  -0.009831523768 19.9035264
 2458112.5   0.475519360227  -0.009829773073 19.9034191
 2458113.5   0.475709737315  -0.009828022011 19.9033118
 2458114.5   0.475900116566  -0.009826270580 19.9032045
 2458115.5   0.476090497984  -0.009824518782 19.9030971
 2458116.5   0.476280881570  -0.009822766616 19.9029897
 2458117.5   0.476471267329  -0.009821014081 19.9028824
 2458118.5   0.476661655263  -0.009819261179 19.9027750
 2458119.5   0.476852045374  -0.009817507907 19.9026675
 2458120.5   0.477042437666  -0.009815754266 19.9025601
 2458121.5   0.477232832142  -0.009814000257 19.9024526
 2458122.5   0.477423228803  -0.009812245878 19.9023451
 2458123.5   0.477613627651  -0.009810491130 19.9022376
 2458124.5   0.477804028691  -0.009808736012 19.9021301
 2458125.5   0.477994431922  -0.009806980525 19.9020225
 2458126.5   0.478184837348  -0.009805224668 19.9019149
 2458127.5   0.478375244971  -0.009803468440 19.9018073
 2458128.5   0.478565654792  -0.009801711843 19.9016997
 2458129.5   0.478756066814  -0.009799954875 19.9015921
 2458130.5   0.478946481037  -0.009798197536 19.9014844
 2458131.5   0.479136897465  -0.009796439828 19.9013768
 2458132.5   0.479327316097  -0.009794681748 19.9012690
 2458133.5   0.479517736937  -0.009792923298 19.9011613
 2458134.5   0.479708159985  -0.009791164476 19.9010536
 2458135.5   0.479898585244  -0.009789405284 19.9009458
 2458136.5   0.480089012713  -0.009787645721 19.9008380
 2458137.5   0.480279442395  -0.009785885786 19.9007302
 2458138.5   0.480469874291  -0.009784125480 19.9006224
 2458139.5   0.480660308402  -0.009782364803 19.9005145
 2458140.5   0.480850744729  -0.009780603754 19.9004067
 2458141.5   0.481041183273  -0.009778842334 19.9002988
 2458142.5   0.481231624036  -0.009777080543 19.9001909
 2458143.5   0.481422067018  -0.009775318379 19.9000829
 2458144.5   0.481612512221  -0.009773555844 19.8999750
 2458145.5   0.481802959644  -0.009771792937 19.8998670
 2458146.5   0.481993409290  -0.009770029658 19.8997590
 2458147.5   0.482183861158  -0.009768266007 19.8996510
 2458148.5   0.482374315251  -0.009766501985 19.8995429
 2458149.5   0.482564771568  -0.009764737590 19.8994349
 2458150.5   0.482755230110  -0.009762972823 19.8993268
 2458151.5   0.482945690878  -0.009761207684 19.8992187
 2458152.5   0.483136153872  -0.009759442173 19.8991105
 2458153.5   0.483326619094  -0.009757676290 19.8990024
 2458154.5   0.483517086543  -0.009755910034 19.8988942
 2458155.5   0.483707556220  -0.009754143407 19.8987860
 2458156.5   0.483898028127  -0.009752376407 19.8986778
 2458157.5   0.484088502262  -0.009750609035 19.8985696
 2458158.5   0.484278978627  -0.009748841290 19.8984613
 2458159.5   0.484469457221  -0.009747073173 19.8983530
 2458160.5   0.484659938046  -0.009745304684 19.8982447
 2458161.5   0.484850421102  -0.009743535822 19.8981364
 2458162.5   0.485040906388  -0.009741766588 19.8980280
 2458163.5   0.485231393905  -0.009739996981 19.8979197
 2458164.5   0.485421883653  -0.009738227002 19.8978113
 2458165.5   0.485612375632  -0.009736456651 19.8977028
 2458166.5   0.485802869842  -0.009734685927 19.8975944
 2458167.5   0.485993366283  -0.009732914831 19.8974859
 2458168.5   0.486183864954  -0.009731143363 19.8973775
 2458169.5   0.486374365856  -0.009729371523 19.8972690
