 2458132.5   259.758695485364   12.391899898686    0.093736756686   -0.008534557978   -0.002288991260    0.000181621759   -18.800185747490   -1.458751099417    0.409677437237    0.011871177024   -0.001180857981   -0.000092780567     0.900132595893   -0.001926831852    0.000952606277   -0.000044021331    0.000001068902     0.000000000190    0.000000000006    0.000000000014
 2458133.5   272.233690213257   12.545501980027    0.056176466077   -0.015854383253   -0.001356112045    0.000269487690   -19.838661871194   -0.608966986910    0.437279997791    0.006245291702   -0.001659828502   -0.000047491605     0.899115417889   -0.000149358212    0.000827425371   -0.000039608544    0.000002456113     0.000000000135    0.000000000072    0.000000000010
 2458134.5   284.818427651753   12.606225231636    0.003193258090   -0.018579985040    0.000033222765    0.000268925011   -20.005810888718    0.277456040117    0.445585601475   -0.000832282965   -0.001899502777    0.000019974091     0.899756332616    0.001396542161    0.000723651539   -0.000029604817    0.000003324007    -0.000000000001    0.000000000106    0.000000000005
 2458135.5   297.409568304215   12.558355239132   -0.049640288424   -0.015799354720    0.001405366056    0.000180101621   -19.285481058777    1.158635562218    0.431896652100   -0.008199875875   -0.001787830968    0.000075061529     0.901850245507    0.002768378924    0.000654901385   -0.000016086964    0.000003531003    -0.000000000136    0.000000000088   -0.000000000002
 2458136.5   309.904069367880   12.418203522843   -0.086792719090   -0.008438334469    0.002304972104    0.000059013208   -17.704861489773    1.991055229122    0.397326432717   -0.014589263904   -0.001394938906    0.000092555512     0.905260969855    0.004044097775    0.000627720440   -0.000001715244    0.000002962898    -0.000000000191    0.000000000030   -0.000000000009
 2458137.5   322.229405822477   12.228823606300   -0.097679976155    0.001321094867    0.002581291267   -0.000035091024   -15.332371475231    2.736824622820    0.346119779771   -0.019254149922   -0.000918170442    0.000070114918     0.909934035724    0.005306297930    0.000640008565    0.000010385528    0.000001574563    -0.000000000157   -0.000000000034   -0.000000000016
 2458138.5   334.364416747731   12.047581314732   -0.078574726458    0.011269916851    0.002388206650   -0.000081973848   -12.269529278086    3.367980771214    0.283553390962   -0.022251512161   -0.000561062073    0.000021946894     0.915892302310    0.006623823601    0.000680042280    0.000016911598   -0.000000600590    -0.000000000088   -0.000000000078   -0.000000000022
 2458139.5   346.346999485658   11.933386929259   -0.031251285263    0.019994960913    0.001973294937   -0.000099772958    -8.640785743250    3.866199598944    0.213654365943   -0.024307424394   -0.000451497103   -0.000034153769     0.923212479199    0.008032294333    0.000726405905    0.000014693296   -0.000003457630    -0.000000000044   -0.000000000092   -0.000000000027
 2458140.5   358.271003612546   11.938263504394    0.039579743290    0.026879278147    0.001484866189   -0.000124516670    -4.585724853630    4.218610435221    0.137682229279   -0.026482345949   -0.000628417638   -0.000082198027     0.931982415102    0.009515407631    0.000748827913    0.000000963334   -0.000006799566    -0.000000000057   -0.000000000077   -0.000000000029
 2458141.5    10.277086487897   12.103376996239    0.127885439930    0.031534302504    0.000887497078   -0.000194293740    -0.256625150743    4.411604498608    0.053640871762   -0.029830506406   -0.001054656772   -0.000102790787     0.942240814414    0.010988799965    0.000709969569   -0.000026305016   -0.000010239720    -0.000000000131   -0.000000000024   -0.000000000027
 2458142.5    22.540576429907   12.456331557215    0.225871350811    0.033053181574   -0.000051197827   -0.000334889261     4.177632265662    4.424662296841   -0.043211772388   -0.035053147220   -0.001600873442   -0.000063088854     0.953903039211    0.012288890074    0.000568845483   -0.000067659842   -0.000013015096    -0.000000000234    0.000000000086   -0.000000000015
 2458143.5    35.255446432418   13.005356310540    0.321366133663    0.029386256300   -0.001722132663   -0.000518648684     8.522365680600    4.226355821205   -0.158615186833   -0.041994084788   -0.001970666529    0.000084005984     0.966680099830    0.013171531142    0.000287585126   -0.000120629128   -0.000013805054    -0.000000000262    0.000000000263    0.000000000010
 2458144.5    48.609314351574   13.726745594160    0.393980917689    0.017306416663   -0.004423228480   -0.000581456370    12.546225569639    3.775674677800   -0.295586217363   -0.048868641760   -0.001599852813    0.000360548669     0.980004781917    0.013329552088   -0.000156182304   -0.000177333150   -0.000010835119    -0.000000000010    0.000000000444    0.000000000049
 2458145.5    62.742342595236   14.545990238462    0.413513392039   -0.005938522301   -0.007566150555   -0.000223654324    15.976206084172    3.033309646083   -0.448179691697   -0.051513884474    0.000242195919    0.000659558075     0.992989983432    0.012441820212   -0.000750650254   -0.000222390364   -0.000002685534     0.000000000638    0.000000000425    0.000000000091
 2458146.5    77.688117898557   15.323838330386    0.348047628166   -0.038007443082   -0.008807768855    0.000621565599    18.510723908077    1.986695290674   -0.594656168071   -0.043973761055    0.003718510637    0.000693213709     1.004456077492    0.010262660522   -0.001430001186   -0.000234169945    0.000010103293     0.000000001265   -0.000000000007    0.000000000114
 2458147.5    93.313810210771   15.873845018798    0.187405707478   -0.066747528915   -0.005440505617    0.001325858763    19.863200993971    0.683787675713   -0.697321963979   -0.022400703366    0.007366635790    0.000252929204     1.013064670176    0.006740704589   -0.002067820945   -0.000193049254    0.000023700156     0.000000000985   -0.000000000682    0.000000000094
 2458148.5   109.304198761279   16.033245250565   -0.032204098747   -0.075326742416    0.001602177866    0.001128343757    19.834885567334   -0.747365676092   -0.717801146792    0.009284039328    0.008609174396   -0.000405047238     1.017568204722    0.002120871406   -0.002502425898   -0.000095623591    0.000032006322    -0.000000000272   -0.000000000979    0.000000000030
 2458149.5   125.232643692305   15.754825028370   -0.237296565743   -0.058010119682    0.007343073284    0.000258429934    18.387206910937   -2.122708672248   -0.642366259761    0.039468109371    0.006386108365   -0.000765561710     1.017123032961   -0.003042719360   -0.002597833990    0.000035641221    0.000030563754    -0.000000001240   -0.000000000572   -0.000000000051
 2458150.5   140.699763538469   15.136852438986   -0.364723803798   -0.026450450211    0.008424301081   -0.000425683411    15.667220634955   -3.267300190215   -0.493322234237    0.057374246474    0.002399153406   -0.000662745060     1.011548684586   -0.008009136227   -0.002310588577    0.000159932709    0.000020136712    -0.000000001074    0.000000000102   -0.000000000105
 2458151.5   155.453440341115   14.359633559018   -0.397836049145    0.002841291340    0.006100062009   -0.000582945546    11.965708865323   -4.075533355688   -0.313441327772    0.060512860104   -0.000938301173   -0.000339153807     1.001409029202   -0.012069905828   -0.001713896236    0.000240541474    0.000006082268    -0.000000000344    0.000000000476   -0.000000000112
 2458152.5   169.423596258790   13.593954085016   -0.358583687783    0.021479263225    0.003132478765   -0.000442130135     7.635969586987   -4.526332042058   -0.140922527906    0.053537220402   -0.002583421873   -0.000055795611     0.987871850880   -0.014751706208   -0.000959012781    0.000263556867   -0.000005797687     0.000000000156    0.000000000461   -0.000000000081
 2458153.5   182.683136267878   12.951514621611   -0.279806518814    0.029695971809    0.000943902554   -0.000265701001     3.019613019941   -4.658181400164    0.003636056378    0.042737984386   -0.002808666199    0.000096964243     0.972418891071   -0.015902246787   -0.000204968885    0.000238736223   -0.000012615016     0.000000000272    0.000000000273   -0.000000000039
 2458154.5   195.385218544036   12.483410271645   -0.187745094440    0.030879794130   -0.000354108391   -0.000152184144    -1.594906041415   -4.533444933786    0.115972342472    0.032497332311   -0.002290058489    0.000140009963     0.956537796606   -0.015646443162    0.000435013410    0.000187029865   -0.000014622005     0.000000000198    0.000000000091   -0.000000000005
 2458155.5   207.711257222836   12.198357351063   -0.098788465315    0.027966193046   -0.001096647022   -0.000099419764    -5.982031348944   -4.212467314108    0.201127232730    0.024723814103   -0.001573276077    0.000118865340     0.941498774715   -0.014273808752    0.000908689558    0.000127865576   -0.000013567300     0.000000000103   -0.000000000025    0.000000000015
 2458156.5   219.837596234844   12.079768955606   -0.022504796979    0.022593065536   -0.001589536622   -0.000075517651    -9.970102026956   -3.741739070085    0.267049940642    0.019589684851   -0.000972440089    0.000068177054     0.928247953796   -0.012127075081    0.001211596668    0.000073370905   -0.000011194633     0.000000000054   -0.000000000081    0.000000000021
 2458157.5   231.915788404734   12.095774133423    0.034936994498    0.015491211790   -0.001975278142   -0.000046519390   -13.426105734583   -3.152417891297    0.320668071308    0.016348105706   -0.000631534663    0.000009267471     0.917394651654   -0.009528505823    0.001365338634    0.000028614588   -0.000008617428     0.000000000059   -0.000000000097    0.000000000021
 2458158.5   244.059968946912   12.203957676177    0.069045701482    0.007152919011   -0.002222317305    0.000011820023   -16.242129716058   -2.464516028900    0.366017623142    0.013886071810   -0.000591148293   -0.000042222429     0.909251481625   -0.006746407074    0.001400209476   -0.000005751563   -0.000006317629     0.000000000102   -0.000000000085    0.000000000019
 2458159.5   256.337914746301   12.354646739530    0.077239178929   -0.001575077177   -0.002171771068    0.000100721978   -18.327375420728   -1.693396815430    0.403708383266    0.011083758979   -0.000813934817   -0.000071625804     0.903893214835   -0.003988466067    0.001345685508   -0.000030932901   -0.000004365621     0.000000000145   -0.000000000048    0.000000000016
 2458160.5   268.766154538492   12.496185086369    0.060440608117   -0.009214637204   -0.001658384824    0.000189863545   -19.606865654534   -0.856340483998    0.431361678437    0.007114280512   -0.001186091249   -0.000068552148     0.901215135754   -0.001407311159    0.001227264306   -0.000048353810   -0.000002642625     0.000000000140    0.000000000005    0.000000000015
 2458161.5   281.312097074495   12.583715538806    0.024704264334   -0.013953268790   -0.000683998950    0.000231949533   -20.025984822980    0.022641638011    0.444905109511    0.001703089170   -0.001538703663   -0.000035090237     0.900984092467    0.000891629108    0.001066893301   -0.000058918877   -0.000001005834     0.000000000065    0.000000000053    0.000000000014
 2458162.5   293.906111559426   12.589696319965   -0.018921346036   -0.014381779225    0.000505618889    0.000200635546   -19.558308780188    0.911234178636    0.440435014096   -0.004776673956   -0.001714813230    0.000011704199     0.902882690164    0.002844679918    0.000884638727   -0.000062933518    0.000000601410    -0.000000000048    0.000000000074    0.000000000013
 2458163.5   306.463211008566   12.511739542240   -0.057012056240   -0.010394564123    0.001522476581    0.000114730534   -18.213119370443    1.770976216821    0.415937781147   -0.011497276542   -0.001648558489    0.000049347949     0.906549676702    0.004427609437    0.000699947446   -0.000060466206    0.000002089957    -0.000000000134    0.000000000061    0.000000000011
 2458164.5   318.909181137558   12.373200170396   -0.077903616656   -0.003205943641    0.002090391822    0.000020210616   -16.039301859557    2.562014398693    0.372052871563   -0.017588755934   -0.001391086307    0.000063442401     0.911618857336    0.005654516530    0.000531483077   -0.000051952907    0.000003224636    -0.000000000153    0.000000000024    0.000000000007
 2458165.5   331.203382350094   12.216242341070   -0.074770601502    0.005321382608    0.002177412960   -0.000047693196   -13.124150989142    3.248108252808    0.311578722190   -0.022523194833   -0.001065185845    0.000053087950     0.917756128672    0.006574577208    0.000395168317   -0.000038801549    0.000003691299    -0.000000000117   -0.000000000015    0.000000000000
 2458166.5   343.352305192034   12.091139509597   -0.046214599790    0.013534689245    0.001929343715   -0.000084955883    -9.587999306871    3.799702018875    0.238152026671   -0.026267254225   -0.000795288963    0.000026250295     0.924690763947    0.007263331305    0.000300830486   -0.000023717244    0.000003214331    -0.000000000072   -0.000000000043   -0.000000000009
 2458167.5   355.412609178919   12.046608012554    0.005119245257    0.020389647504    0.001505676528   -0.000111125929    -5.577181554218    4.194155396559    0.154842734633   -0.029203428530   -0.000664454239   -0.000005549253     0.932234422825    0.007806755001    0.000248575713   -0.000010539968    0.000001677908    -0.000000000055   -0.000000000051   -0.000000000017
 2458168.5     7.486120634833   12.123482008059    0.074213392917    0.025278037183    0.000962320805   -0.000154089559    -1.258056855046    4.413545780426    0.063190102202   -0.031929407220   -0.000698901637   -0.000028163149     0.940280891480    0.008279053245    0.000226362614   -0.000003586293   -0.000000798399    -0.000000000082   -0.000000000032   -0.000000000024
 2458169.5    19.709902304239   12.350821357559    0.154280861058    0.027538205056    0.000210396248   -0.000235063444     3.186022555576    4.441201616465   -0.037075620219   -0.035002301461   -0.000855974811   -0.000021457973     0.948781922647    0.008717875900    0.000209987969   -0.000006693805   -0.000003842004    -0.000000000138    0.000000000021   -0.000000000026
 2458170.5    32.242518060716   12.741663517735    0.235802075980    0.025960991444   -0.000957762743   -0.000346919501     7.554268817577    4.258510779614   -0.147437649790   -0.038601580973   -0.000991855322    0.000041621278     0.957699250709    0.009102442032    0.000166040815   -0.000022209103   -0.000006834756    -0.000000000168    0.000000000117   -0.000000000022
 2458171.5    45.244639963630   13.285577030412    0.304454320844    0.018629912393   -0.002736166913   -0.000414802997    11.625790132383    3.844068032067   -0.268782156680   -0.042067290196   -0.000816596814    0.000181587749     0.966938689697    0.009340579862    0.000057854366   -0.000050006264   -0.000008913898    -0.000000000064    0.000000000233   -0.000000000009
 2458172.5    58.850150257370   13.937335947420    0.339755164145    0.003644174537   -0.004933729944   -0.000278860271    15.158373708509    3.177943589305   -0.398068462290   -0.043413136750    0.000087769634    0.000369924524     0.976278203762    0.009270616042   -0.000145612724   -0.000086475448   -0.000009011371     0.000000000273    0.000000000286    0.000000000013
 2458173.5    73.125672953258   14.606640873806    0.318275344561   -0.018616138937   -0.006452291366    0.000176719250    17.895293392932    2.253775892309   -0.524076015233   -0.039317274192    0.002004933387    0.000483551535     0.985307720260    0.008683910049   -0.000458162549   -0.000123607262   -0.000006087154     0.000000000723    0.000000000145    0.000000000040
 2458174.5    88.025697460572   15.162440910239    0.225474230221   -0.042394090117   -0.005517211425    0.000747221175    19.588164480738    1.098111398337   -0.625154163999   -0.026541709835    0.004540657588    0.000361236571     0.993403773343    0.007372424523   -0.000863522091   -0.000148986178    0.000000281146     0.000000000834   -0.000000000214    0.000000000066
 2458175.5   103.366448520664   15.467878877395    0.072666331410   -0.056914958679   -0.001537405292    0.000938698393    20.039481899401   -0.211869463085   -0.673920846538   -0.004951050847    0.006411542307   -0.000002128850     0.999763970743    0.005199604875   -0.001306097024   -0.000148271598    0.000009085493     0.000000000271   -0.000000000559    0.000000000075
 2458176.5   118.849480063891   15.440964818550   -0.097918261324   -0.053842537955    0.003346921725    0.000554100757    19.155149952387   -1.548943877411   -0.650334887773    0.020481059371    0.006346594521   -0.000378416702     1.003518292489    0.002179041944   -0.001693865679   -0.000111233379    0.000017547718    -0.000000000548   -0.000000000579    0.000000000056
 2458177.5   134.142585105645   15.099719934934   -0.233846788832   -0.035204513534    0.006086490301   -0.000025398892    16.982320424393   -2.764674348164   -0.554611416310    0.041985623051    0.004342108081   -0.000535014325     1.003909783093   -0.001472086354   -0.001920971083   -0.000039325242    0.000022110681    -0.000000000867   -0.000000000265    0.000000000013
 2458178.5   148.979314829623   14.550624437825   -0.303235022577   -0.011328466499    0.005816699594   -0.000365342964    13.708827376727   -3.733240894422   -0.407964796806    0.054034856504    0.001591477114   -0.000453203731     1.000499511095   -0.005343470343   -0.001906775007    0.000051063953    0.000020575639    -0.000000000568    0.000000000100   -0.000000000036
 2458179.5   163.220827135002   13.931600576460   -0.306015949924    0.008237036358    0.003894513940   -0.000404895969     9.622794815386   -4.382965665019   -0.240849234106    0.055973105643   -0.000688378364   -0.000262679938     0.993320905337   -0.008921455798   -0.001632113634    0.000134588884    0.000013676816    -0.000000000121    0.000000000291   -0.000000000069
 2458180.5   176.858138415867   13.357811318102   -0.262024556694    0.019819226840    0.001849922577   -0.000304361302     5.054001963603   -4.700813414477   -0.079686956250    0.050696516791   -0.001980724945   -0.000082799046     0.982915601606   -0.011727153723   -0.001148833260    0.000189392287    0.000004528766     0.000000000130    0.000000000295   -0.000000000074
 2458181.5   189.975289965389   12.899071706578   -0.194545950751    0.024238237439    0.000341510307   -0.000195237267     0.322134585676   -4.716435156643    0.059693050822    0.042012578927   -0.002365766700    0.000033894307     0.970233535676   -0.013438491174   -0.000555678174    0.000206768801   -0.000003510923     0.000000000174    0.000000000202   -0.000000000057
 2458182.5   202.704200231696   12.583058849157   -0.121770672344    0.023691181357   -0.000619170028   -0.000121163046    -4.294926813611   -4.480304417850    0.171878512791    0.032916284090   -0.002172277735    0.000083372476     0.956442624205   -0.013943565957    0.000042193343    0.000191724642   -0.000008593158     0.000000000131    0.000000000092   -0.000000000031
 2458183.5   215.188439256791   12.407482462830   -0.055663248260    0.020023868694   -0.001217857411   -0.000075292286    -8.572525339839   -4.046069884770    0.258430542661    0.025060263379   -0.001740105892    0.000082864201     0.942724383075   -0.013318365610    0.000565274726    0.000156522934   -0.000010635952     0.000000000088    0.000000000007   -0.000000000009
 2458184.5   227.558989190358   12.350951898027   -0.003694873832    0.014416475441   -0.001596121404   -0.000035948055   -12.336761660261   -3.460572955761    0.324002069267    0.018912187723   -0.001318988827    0.000054336978     0.930117179172   -0.011760771852    0.000971087026    0.000113483851   -0.000010560537     0.000000000075   -0.000000000043    0.000000000005
 2458185.5   239.919030620535   12.380217861908    0.029572128215    0.007695503229   -0.001782352510    0.000014501502   -15.455685010882   -2.760835131432    0.373370531035    0.014158945239   -0.001047517169    0.000017484138     0.919430417660   -0.009520356911    0.001248537748    0.000071046239   -0.000009449104     0.000000000089   -0.000000000059    0.000000000011
 2458186.5   252.334748262879   12.455361113739    0.042061275720    0.000740551713   -0.001713317660    0.000078727702   -17.830020699070   -1.975718214187    0.409739504670    0.010127235293   -0.000965283267   -0.000012573539     0.911220195632   -0.006847898025    0.001405427395    0.000033240342   -0.000008089292     0.000000000106   -0.000000000049    0.000000000011
 2458187.5   264.831276614093   12.535213939941    0.034740745454   -0.005299153965   -0.001312856009    0.000140017097   -19.386850030099   -1.129779392819    0.434206381376    0.006132738984   -0.001035389119   -0.000026904147     0.905802876051   -0.003969634066    0.001457025126    0.000000943735   -0.000006873466     0.000000000098   -0.000000000025    0.000000000010
 2458188.5   277.394759306610   12.584223995882    0.012325204915   -0.009159083997   -0.000598192891    0.000171412429   -20.077352595825   -0.247241902534    0.446126290421    0.001723528722   -0.001175661306   -0.000024746808     0.903284337380   -0.001080201636    0.001418970968   -0.000026506247   -0.000005868332     0.000000000049    0.000000000001    0.000000000009
 2458189.5   289.981722642948   12.579870874859   -0.017008682060   -0.009841582914    0.000278664323    0.000155965906   -19.877945087330    0.645357648495    0.443999049424   -0.003219733053   -0.001301338227   -0.000012886591     0.903590732134    0.001654789768    0.001304581273   -0.000050003977   -0.000004926092    -0.000000000024    0.000000000018    0.000000000009
 2458190.5   302.535177883061   12.518230323755   -0.043286744259   -0.007192534648    0.001070069396    0.000101487649   -18.793122347281    1.518429308844    0.426406893260   -0.008546403918   -0.001364331794   -0.000000516936     0.906495173105    0.004094273678    0.001125408848   -0.000069816374   -0.000003795783    -0.000000000086    0.000000000020    0.000000000012
 2458191.5   315.004100484953   12.414872622343   -0.057417777047   -0.001931192591    0.001577422529    0.000033535646   -16.858197397825    2.340146097090    0.392580374993   -0.014003628152   -0.001364555398    0.000006908900     0.911641243474    0.006120494911    0.000893708122   -0.000085165365   -0.000002242199    -0.000000000111    0.000000000013    0.000000000016
 2458192.5   327.361235095834   12.300725590641   -0.053403468650    0.004683968080    0.001738375297   -0.000024571315   -14.140832200392    3.077874100188    0.342454617333   -0.019389887381   -0.001328884470    0.000009931875     0.918568038944    0.007643484467    0.000625433590   -0.000094288063   -0.000000180802    -0.000000000099    0.000000000007    0.000000000019
 2458193.5   339.614954989887   12.214804543010   -0.029161407243    0.011370316133    0.001609999134   -0.000066328107   -10.741212322845    3.699349409495    0.276413603895   -0.024603881194   -0.001279776119    0.000012346427     0.926742488136    0.008610809545    0.000342252400   -0.000095053952    0.000002199994    -0.000000000076    0.000000000006    0.000000000020
 2458194.5   351.813512112814   12.196702641017    0.013950220185    0.017129044901    0.001279107505   -0.000101576559    -6.791320620341    4.173309001682    0.195048501212   -0.029595911366   -0.001219858904    0.000017921439     0.935602696124    0.009019006989    0.000071000450   -0.000086099397    0.000004404194    -0.000000000067    0.000000000011    0.000000000015
 2458195.5     4.042471549863   12.280599012568    0.071998616897    0.021204948047    0.000778927714   -0.000147112540    -2.453760966278    4.469829501383    0.099121401905   -0.034288714242   -0.001133860404    0.000030586078     0.944611008360    0.008920388125   -0.000160420952   -0.000068115937    0.000005758146    -0.000000000083    0.000000000025    0.000000000006
 2458196.5    16.416905942549   12.490590892723    0.138815657091    0.022810553489    0.000053118118   -0.000213960241     2.079797948443    4.560823951173   -0.010242945378   -0.038502104674   -0.000988582511    0.000057675130     0.953308617742    0.008418294734   -0.000330188121   -0.000044593965    0.000005697449    -0.000000000112    0.000000000051   -0.000000000007
 2458197.5    29.068962203730   12.835794867873    0.205421110523    0.020839933747   -0.001019783823   -0.000288457628     6.590945942183    4.421164724913   -0.131106268505   -0.041846905809   -0.000713432712    0.000111072782     0.961357827838    0.007646986911   -0.000430207884   -0.000021358699    0.000004073782    -0.000000000108    0.000000000095   -0.000000000019
 2458198.5    42.129709874422   13.303628032312    0.258924798185    0.013872331090   -0.002503526605   -0.000308418993    10.838555132854    4.031111203022   -0.259819197316   -0.043538222460   -0.000170626355    0.000197125277     0.968557321949    0.006738843173   -0.000470591787   -0.000004830435    0.000001295330     0.000000000001    0.000000000141   -0.000000000025
 2458199.5    55.703323090411   13.851524562621    0.282417669371    0.000870873527   -0.004133645330   -0.000168061557    14.566335415022    3.381161491956   -0.389486576305   -0.042198667101    0.000822525078    0.000291427150     0.974822038231    0.005788391620   -0.000478139056    0.000000271758   -0.000001780833     0.000000000259    0.000000000140   -0.000000000023
 2458200.5    69.833834489044   14.401592207231    0.258530969697   -0.017147661174   -0.005046908912    0.000181254785    17.516925615800    2.480342521930   -0.508230350479   -0.035986634320    0.002324851576    0.000321970777     0.980130781720    0.004825834508   -0.000488616778   -0.000007248824   -0.000004121908     0.000000000553    0.000000000029   -0.000000000013
 2458201.5    84.471944350671   14.847940156810    0.178611803550   -0.035334629105   -0.004093467436    0.000575683403    19.455697975283    1.366829463958   -0.599018321505   -0.023531937349    0.003998382542    0.000213493429     0.984456628718    0.003810385106   -0.000535218767   -0.000024371592   -0.000004817656     0.000000000584   -0.000000000182    0.000000000003
 2458202.5    99.459643897894   15.085661625877    0.053803183841   -0.045899997325   -0.001050219542    0.000698469324    20.204189056359    0.115247838817   -0.643490037984   -0.005521327457    0.005093598716   -0.000015109777     0.987702605808    0.002647578365   -0.000636723842   -0.000044356865   -0.000003341811     0.000000000177   -0.000000000356    0.000000000022
 2458203.5   114.552856960069   15.054827931956   -0.083220274400   -0.043237061367    0.002572854415    0.000433708305    19.675504018674   -1.168005715186   -0.629650573981    0.014586022675    0.004984138219   -0.000235064647     0.989665761655    0.001227720609   -0.000788718865   -0.000058288555    0.000000211494    -0.000000000385   -0.000000000346    0.000000000036
 2458204.5   129.484234118978   14.771105997354   -0.193179154884   -0.028820370958    0.004731901323    0.000019225125    17.897182825754   -2.364787505393   -0.558348264685    0.032110509631    0.003749682751   -0.000333096761     0.990046686338   -0.000523687019   -0.000960845778   -0.000057606312    0.000004968886    -0.000000000627   -0.000000000170    0.000000000040
 2458205.5   144.038091716938   14.317297161348   -0.251090884673   -0.009868095296    0.004736632107   -0.000256188999    15.009574151297   -3.371817532214   -0.442858011455    0.043784325006    0.002046076689   -0.000308196034     0.988509516116   -0.002598251723   -0.001102504515   -0.000037349050    0.000009391411    -0.000000000455    0.000000000022    0.000000000030
 2458206.5   158.098910341424   13.803164411323   -0.254875194953    0.006461460846    0.003383399014   -0.000323481151    11.240420813289   -4.119538524487   -0.302315357539    0.048931729370    0.000496071086   -0.000226205543     0.984780802238   -0.004877664114   -0.001157463454    0.000001046106    0.000011826676    -0.000000000146    0.000000000125    0.000000000008
