 2458118.5   4.736438972334  -0.393245254973 11.0368440
 2458119.5   4.738653928468  -0.393240127153 11.0342874
 2458120.5   4.740865311907  -0.393232987453 11.0314736
 2458121.5   4.743072614121  -0.393223863349 11.0284034
 2458122.5   4.745275346449  -0.393212742746 11.0250771
 2458123.5   4.747473096057  -0.393199587798 11.0214954
 2458124.5   4.749665539074  -0.393184358862 11.0176585
 2458125.5   4.751852412764  -0.393167034040 11.0135671
 2458126.5   4.754033472675  -0.393147616770 11.0092216
 2458127.5   4.756208458215  -0.393126133338 11.0046226
 2458128.5   4.758377074659  -0.393102625925 10.9997709
 2458129.5   4.760538988535  -0.393077145460 10.9946673
 2458130.5   4.762693830272  -0.393049746105 10.9893127
 2458131.5   4.764841199445  -0.393020481417 10.9837082
 2458132.5   4.766980670673  -0.392989401577 10.9778549
 2458133.5   4.769111800017  -0.392956551229 10.9717542
 2458134.5   4.771234132278  -0.392921967757 10.9654074
 2458135.5   4.773347209607  -0.392885680106 10.9588160
 2458136.5   4.775450581355  -0.392847708508 10.9519817
 2458137.5   4.777543814196  -0.392808065440 10.9449061
 2458138.5   4.779626501079  -0.392766757877 10.9375912
 2458139.5   4.781698267739  -0.392723790678 10.9300389
 2458140.5   4.783758775729  -0.392679170832 10.9222512
 2458141.5   4.785807721283  -0.392632912159 10.9142304
 2458142.5   4.787844829607  -0.392585040041 10.9059787
 2458143.5   4.789869843853  -0.392535595794 10.8974983
 2458144.5   4.791882507563  -0.392484639778 10.8887917
 2458145.5   4.793882540823  -0.392432251366 10.8798613
 2458146.5   4.795869614386  -0.392378523343 10.8707095
 2458147.5   4.797843332335  -0.392323549082 10.8613388
 2458148.5   4.799803238471  -0.392267404472 10.8517514
 2458149.5   4.801748855110  -0.392210132447 10.8419497
 2458150.5   4.803679741509  -0.392151740512 10.8319358
 2458151.5   4.805595539304  -0.392092215186 10.8217118
 2458152.5   4.807495977536  -0.392031545550 10.8112799
 2458153.5   4.809380838599  -0.391969742348 10.8006422
 2458154.5   4.811249910660  -0.391906844481 10.7898008
 2458155.5   4.813102951845  -0.391842914315 10.7787580
 2458156.5   4.814939675178  -0.391778028245 10.7675161
 2458157.5   4.816759749642  -0.391712267856 10.7560777
 2458158.5   4.818562808809  -0.391645713862 10.7444453
