2455034.4416667   8.095612146007  20.300663792118 1.0160344105
2455034.4423611   8.095658268829  20.300526174007 1.0160343550
2455034.4430556   8.095704391572  20.300388553168 1.0160342994
2455034.4437500   8.095750514238  20.300250929596 1.0160342439
2455034.4444444   8.095796636827  20.300113303294 1.0160341884
2455034.4451389   8.095842759338  20.299975674263 1.0160341328
2455034.4458333   8.095888881772  20.299838042500 1.0160340773
2455034.4465278   8.095935004128  20.299700408007 1.0160340217
2455034.4472222   8.095981126408  20.299562770783 1.0160339661
2455034.4479167   8.096027248609  20.299425130831 1.0160339106
2455034.4486111   8.096073370733  20.299287488147 1.0160338550
2455034.4493056   8.096119492780  20.299149842732 1.0160337995
2455034.4500000   8.096165614750  20.299012194589 1.0160337439
2455034.4506944   8.096211736642  20.298874543714 1.0160336883
2455034.4513889   8.096257858457  20.298736890109 1.0160336327
2455034.4520833   8.096303980194  20.298599233775 1.0160335772
2455034.4527778   8.096350101854  20.298461574710 1.0160335216
2455034.4534722   8.096396223436  20.298323912914 1.0160334660
2455034.4541667   8.096442344941  20.298186248390 1.0160334104
2455034.4548611   8.096488466368  20.298048581134 1.0160333548
2455034.4555556   8.096534587719  20.297910911148 1.0160332992
2455034.4562500   8.096580708991  20.297773238434 1.0160332436
2455034.4569444   8.096626830187  20.297635562988 1.0160331880
2455034.4576389   8.096672951305  20.297497884813 1.0160331324
2455034.4583333   8.096719072345  20.297360203907 1.0160330768
2455034.4590278   8.096765193308  20.297222520273 1.0160330212
2455034.4597222   8.096811314194  20.297084833907 1.0160329656
2455034.4604167   8.096857435002  20.296947144812 1.0160329100
2455034.4611111   8.096903555733  20.296809452988 1.0160328544
2455034.4618056   8.096949676386  20.296671758433 1.0160327987
2455034.4625000   8.096995796962  20.296534061148 1.0160327431
2455034.4631944   8.097041917460  20.296396361135 1.0160326875
2455034.4638889   8.097088037882  20.296258658391 1.0160326319
2455034.4645833   8.097134158225  20.296120952917 1.0160325762
2455034.4652778   8.097180278491  20.295983244714 1.0160325206
2455034.4659722   8.097226398680  20.295845533781 1.0160324650
