2459321.8402778   5.589368869101  24.480609784032 403050.71876
2459321.8409722   5.589971127248  24.481690732351 403049.00625
2459321.8416667   5.590573400040  24.482771152012 403047.29323
2459321.8423611   5.591175687486  24.483851042996 403045.57971
2459321.8430556   5.591777983357  24.484930405050 403043.86568
2459321.8437500   5.592380300088  24.486009238515 403042.15114
2459321.8444444   5.592982631466  24.487087543170 403040.43610
2459321.8451389   5.593584977481  24.488165318954 403038.72056
2459321.8458333   5.594187338133  24.489242565825 403037.00451
2459321.8465278   5.594789713412  24.490319283728 403035.28795
2459321.8472222   5.595392103327  24.491395472637 403033.57089
2459321.8479167   5.595994501658  24.492471132360 403031.85332
2459321.8486111   5.596596920822  24.493546263126 403030.13525
2459321.8493056   5.597199354615  24.494620864765 403028.41667
2459321.8500000   5.597801803029  24.495694937223 403026.69759
2459321.8506944   5.598404266053  24.496768480443 403024.97800
2459321.8513889   5.599006743700  24.497841494403 403023.25790
2459321.8520833   5.599609235959  24.498913979047 403021.53730
2459321.8527778   5.600211736619  24.499985934237 403019.81619
2459321.8534722   5.600814258097  24.501057360122 403018.09458
2459321.8541667   5.601416794179  24.502128256558 403016.37246
2459321.8548611   5.602019344858  24.503198623488 403014.64984
2459321.8555556   5.602621910143  24.504268460889 403012.92671
2459321.8562500   5.603224490025  24.505337768708 403011.20308
2459321.8569444   5.603827084502  24.506406546897 403009.47893
2459321.8576389   5.604429687371  24.507474795377 403007.75429
2459321.8583333   5.605032311030  24.508542514183 403006.02914
2459321.8590278   5.605634949277  24.509609703228 403004.30348
2459321.8597222   5.606237602102  24.510676362452 403002.57732
2459321.8604167   5.606840269515  24.511742491838 403000.85065
2459321.8611111   5.607442951506  24.512808091327 402999.12347
2459321.8618056   5.608045648068  24.513873160865 402997.39579
2459321.8625000   5.608648353026  24.514937700460 402995.66760
2459321.8631944   5.609251078740  24.516001710002 402993.93891
2459321.8638889   5.609853819018  24.517065189458 402992.20971
2459321.8645833   5.610456573868  24.518128138807 402990.48001
2459321.8652778   5.611059343282  24.519190557993 402988.74980
2459321.8659722   5.611662127250  24.520252446960 402987.01908
2459321.8666667   5.612264925783  24.521313805684 402985.28786
2459321.8673611   5.612867732697  24.522374634201 402983.55614
2459321.8680556   5.613470560340  24.523434932297 402981.82390
2459321.8687500   5.614073402528  24.524494699996 402980.09116
2459321.8694444   5.614676259270  24.525553937275 402978.35792
2459321.8701389   5.615279130558  24.526612644079 402976.62417
2459321.8708333   5.615882016382  24.527670820354 402974.88991
2459321.8715278   5.616484916753  24.528728466075 402973.15515
2459321.8722222   5.617087825495  24.529785581335 402971.41988
2459321.8729167   5.617690754934  24.530842165794 402969.68410
2459321.8736111   5.618293698911  24.531898219567 402967.94782
2459321.8743056   5.618896657418  24.532953742599 402966.21104
2459321.8750000   5.619499630446  24.534008734834 402964.47374
2459321.8756944   5.620102618004  24.535063196250 402962.73595
2459321.8763889   5.620705620086  24.536117126792 402960.99764
2459321.8770833   5.621308630529  24.537170526617 402959.25883
2459321.8777778   5.621911661641  24.538223395273 402957.51951
2459321.8784722   5.622514707273  24.539275732934 402955.77969
2459321.8791667   5.623117767417  24.540327539542 402954.03936
2459321.8798611   5.623720842064  24.541378815044 402952.29853
2459321.8805556   5.624323931223  24.542429559417 402950.55719
2459321.8812500   5.624927034886  24.543479772605 402948.81534
2459321.8819444   5.625530146896  24.544529454811 402947.07299
2459321.8826389   5.626133279560  24.545578605505 402945.33013
2459321.8833333   5.626736426719  24.546627224880 402943.58676
2459321.8840278   5.627339588366  24.547675312882 402941.84289
2459321.8847222   5.627942764509  24.548722869490 402940.09852
2459321.8854167   5.628545955140  24.549769894647 402938.35363
2459321.8861111   5.629149160251  24.550816388298 402936.60824
2459321.8868056   5.629752373712  24.551862350738 402934.86235
2459321.8875000   5.630355607792  24.552907781286 402933.11594
2459321.8881944   5.630958856350  24.553952680207 402931.36904
2459321.8888889   5.631562119377  24.554997047447 402929.62162
2459321.8895833   5.632165396882  24.556040882979 402927.87370
2459321.8902778   5.632768688856  24.557084186753 402926.12527
2459321.8909722   5.633371995291  24.558126958711 402924.37634
2459321.8916667   5.633975310068  24.559169199205 402922.62690
2459321.8923611   5.634578645436  24.560210907441 402920.87696
2459321.8930556   5.635181995257  24.561252083729 402919.12650
2459321.8937500   5.635785359541  24.562292728050 402917.37555
2459321.8944444   5.636388738278  24.563332840344 402915.62408
2459321.8951389   5.636992131461  24.564372420557 402913.87211
2459321.8958333   5.637595539097  24.565411468669 402912.11963
2459321.8965278   5.638198955060  24.566449985051 402910.36665
2459321.8972222   5.638802391580  24.567487968802 402908.61316
2459321.8979167   5.639405842548  24.568525420317 402906.85917
2459321.8986111   5.640009307953  24.569562339543 402905.10466
2459321.8993056   5.640612787793  24.570598726433 402903.34965
2459321.9000000   5.641216282060  24.571634580937 402901.59414
2459321.9006944   5.641819790762  24.572669903029 402899.83812
2459321.9013889   5.642423307781  24.573704693139 402898.08159
2459321.9020833   5.643026845331  24.574738950251 402896.32456
2459321.9027778   5.643630397308  24.575772674822 402894.56702
2459321.9034722   5.644233963705  24.576805866794 402892.80897
2459321.9041667   5.644837544511  24.577838526113 402891.05041
2459321.9048611   5.645441139738  24.578870652756 402889.29136
2459321.9055556   5.646044749376  24.579902246669 402887.53179
2459321.9062500   5.646648367315  24.580933308337 402885.77172
2459321.9069444   5.647252005769  24.581963836667 402884.01114
2459321.9076389   5.647855658626  24.582993832134 402882.25005
2459321.9083333   5.648459325884  24.584023294694 402880.48846
