 2455926.5   2.969117887225   2.971921826649   0.076599346589   0.075402482163  2.706147 11.4 2455926.69726671      99.00000000
 2455927.5   2.970033802532   2.972839431296   0.076422116237   0.075224281051  2.693334 11.4 2455927.69467890      99.00000000
 2455928.5   2.970862846773   2.973670238129   0.076283584576   0.075084759045  2.680604 11.4 2455928.69207734      99.00000000
 2455929.5   2.971604387690   2.974413666804   0.076184043292   0.074984189618  2.667961 11.4 2455929.68946196      99.00000000
 2455930.5   2.972257931938   2.975069258648   0.076123729780   0.074922800271  2.655409 11.4 2455930.68683266      99.00000000
 2455931.5   2.972822890057   2.975636438836   0.076102912594   0.074900858800  2.642953 11.3 2455931.68418937      99.00000000
 2455932.5   2.973298812752   2.976114749582   0.076121805113   0.074918587728  2.630597 11.3 2455932.68153200      99.00000000
 2455933.5   2.973685152707   2.976503609606   0.076180652242   0.074976251385  2.618346 11.3 2455933.67886048      99.00000000
 2455934.5   2.973981501012   2.976802550857   0.076279643898   0.075074068316  2.606202 11.3 2455934.67617474      99.00000000
 2455935.5   2.974187346147   2.977010983252   0.076419002559   0.075212295440  2.594172 11.3 2455935.67347471      99.00000000
 2455936.5   2.974302312136   2.977128445630   0.076598895687   0.075391134179  2.582259 11.3 2455936.67076031      99.00000000
 2455937.5   2.974325917476   2.977154383935   0.076819522807   0.075610809252  2.570468 11.3 2455937.66803149      99.00000000
 2455938.5   2.974257818574   2.977088415585   0.077081025424   0.075871470430  2.558802 11.2 2455938.66528818      99.00000000
 2455939.5   2.974097572106   2.976930107303   0.077383572399   0.076173273217  2.547268 11.2 2455939.66253032      99.00000000
 2455940.5   2.973844886119   2.976679229152   0.077727266771   0.076516286731  2.535868 11.2 2455940.65975786      99.00000000
 2455941.5   2.973499386374   2.976335508753   0.078112229695   0.076900585093  2.524609 11.2 2455941.65697074      99.00000000
 2455942.5   2.973060873719   2.975898863883   0.078538505208   0.077326164032  2.513494 11.2 2455942.65416894      99.00000000
 2455943.5   2.972529091666   2.975369139602   0.079006144197   0.077793037907  2.502530 11.2 2455943.65135242      99.00000000
 2455944.5   2.971903986723   2.974746340504   0.079515108695   0.078301154535  2.491720 11.2 2455944.64852117      99.00000000
 2455945.5   2.971185473914   2.974030378544   0.080065357321   0.078850485746  2.481071 11.1 2455945.64567518      99.00000000
 2455946.5   2.970373696706   2.973221331328   0.080656750536   0.079440930262  2.470587 11.1 2455946.64281448      99.00000000
 2455947.5   2.969468786798   2.972319218704   0.081289139019   0.080072392276  2.460274 11.1 2455947.63993910      99.00000000
 2455948.5   2.968471119496   2.971324289220   0.081962271431   0.080744674474  2.450137 11.1 2455948.63704908      99.00000000
 2455949.5   2.967381063933   2.970236805464   0.082675886884   0.081457555989  2.440181 11.1 2455949.63414451      99.00000000
 2455950.5   2.966199231637   2.969057318663   0.083429625521   0.082210693847  2.430412 11.1 2455950.63122547      99.00000000
 2455951.5   2.964926217969   2.967786418928   0.084223124015   0.083003717562  2.420835 11.0 2455951.62829205      99.00000000
 2455952.5   2.963562847857   2.966424972534   0.085055926708   0.083836146223  2.411454 11.0 2455952.62534440      99.00000000
 2455953.5   2.962109914689   2.964973842606   0.085927581264   0.084707493352  2.402274 11.0 2455953.62238264      99.00000000
 2455954.5   2.960568429435   2.963434118807   0.086837547902   0.085617184613  2.393300 11.0 2455954.61940693      99.00000000
 2455955.5   2.958939361559   2.961806843580   0.087785293708   0.086564657958  2.384537 11.0 2455955.61641742      99.00000000
 2455956.5   2.957223893323   2.960093257724   0.088770199755   0.087549273631  2.375989 11.0 2455956.61341430      99.00000000
 2455957.5   2.955423162228   2.958294538934   0.089791654725   0.088570408787  2.367661 10.9 2455957.61039776      99.00000000
 2455958.5   2.953538518304   2.956412057497   0.090848961163   0.089627363732  2.359557 10.9 2455958.60736801      99.00000000
 2455959.5   2.951571265374   2.954447116663   0.091941429654   0.090719456049  2.351681 10.9 2455959.60432525      99.00000000
 2455960.5   2.949522918523   2.952401208822   0.093068285358   0.091845927025  2.344037 10.9 2455960.60126973      99.00000000
 2455961.5   2.947394942047   2.950275752613   0.094228763457   0.093006036747  2.336629 10.9 2455961.59820168      99.00000000
 2455962.5   2.945189005625   2.948072350409   0.095422016308   0.094198969529  2.329462 10.9 2455962.59512136      99.00000000
 2455963.5   2.942906718944   2.945792529587   0.096647209801   0.095423926239  2.322538 10.8 2455963.59202902      99.00000000
 2455964.5   2.940549888107   2.943438013309   0.097903430134   0.096680023816  2.315862 10.8 2455964.58892496      99.00000000
 2455965.5   2.938120250745   2.941010477775   0.099189779200   0.097966381183  2.309437 10.8 2455965.58580945      99.00000000
 2455966.5   2.935619738143   2.938511838162   0.100505278680   0.099282014658  2.303268 10.8 2455966.58268278      99.00000000
 2455967.5   2.933050217215   2.935944005264   0.101848962159   0.100625927188  2.297356 10.8 2455967.57954526      99.00000000
 2455968.5   2.930413762907   2.933309152503   0.103219775458   0.101997014943  2.291707 10.7 2455968.57639720      99.00000000
 2455969.5   2.927712407814   2.930609438463   0.104616666204   0.103394171588  2.286324 10.7 2455969.57323894      99.00000000
 2455970.5   2.924948420196   2.927847245803   0.106038483342   0.104816204935  2.281209 10.7 2455970.57007083      99.00000000
 2455971.5   2.922124052756   2.925024895465   0.107484068236   0.106261940679  2.276367 10.7 2455971.56689322      99.00000000
 2455972.5   2.919241816441   2.922144902750   0.108952157385   0.107730128634  2.271802 10.7 2455972.56370652      99.00000000
 2455973.5   2.916304220898   2.919209720554   0.110441477576   0.109219532635  2.267515 10.6 2455973.56051112      99.00000000
 2455974.5   2.913314039972   2.916222023419   0.111950652728   0.110728826238  2.263512 10.6 2455974.55730746      99.00000000
 2455975.5   2.910274043385   2.913184466161   0.113478302528   0.112256678490  2.259794 10.6 2455975.55409596      99.00000000
 2455976.5   2.907187255122   2.910099969659   0.115022952349   0.113801652369  2.256365 10.6 2455976.55087712      99.00000000
 2455977.5   2.904056678477   2.906971467700   0.116583134062   0.115362298219  2.253228 10.6 2455977.54765140      99.00000000
 2455978.5   2.900885549296   2.903802171701   0.118157297895   0.116937063390  2.250384 10.5 2455978.54441931      99.00000000
 2455979.5   2.897677056988   2.900595291542   0.119743914053   0.118524396962  2.247836 10.5 2455979.54118135      99.00000000
 2455980.5   2.894434595519   2.897354276163   0.121341385120   0.120122668808  2.245586 10.5 2455980.53793805      99.00000000
 2455981.5   2.891161484187   2.894082518453   0.122948146820   0.121730278454  2.243636 10.5 2455981.53468993      99.00000000
 2455982.5   2.887861219947   2.890783591227   0.124562579562   0.123345573570  2.241986 10.5 2455982.53143755      99.00000000
 2455983.5   2.884537201142   2.887460958307   0.126183107271   0.124966953515  2.240638 10.4 2455983.52818144      99.00000000
 2455984.5   2.881192982690   2.884118222003   0.127808107818   0.126592781764  2.239593 10.4 2455984.52492216      99.00000000
 2455985.5   2.877832003034   2.880758846984   0.129436010157   0.128221483264  2.238851 10.4 2455985.52166024      99.00000000
 2455986.5   2.874457840802   2.877386416491   0.131065204491   0.129851453632  2.238414 10.3 2455986.51839626      99.00000000
