 2455926.5   5.162609480705   5.165730353872  -0.411512506747  -0.410993853096  4.570365 12.7 2455927.04595186      99.00000000
 2455927.5   5.168531214164   5.171650221264  -0.411014712403  -0.410489835578  4.573151 12.7 2455928.04416005      99.00000000
 2455928.5   5.174460613095   5.177577804699  -0.410504405977  -0.409973244378  4.575755 12.7 2455929.04236942      99.00000000
 2455929.5   5.180397198497   5.183512687750  -0.409981676034  -0.409444176338  4.578174 12.7 2455930.04057989      99.00000000
 2455930.5   5.186340552466   5.189454495753  -0.409446616015  -0.408902740836  4.580410 12.6 2455931.03879139      99.00000000
 2455931.5   5.192290224438   5.195402798588  -0.408899315991  -0.408349050312  4.582463 12.6 2455932.03700386      99.00000000
 2455932.5   5.198245825087   5.201357200800  -0.408339870664  -0.407783226619  4.584332 12.6 2455933.03521724      99.00000000
 2455933.5   5.204206933163   5.207317245302  -0.407768371441  -0.407205390687  4.586017 12.6 2455934.03343146      99.00000000
 2455934.5   5.210173189447   5.213282507207  -0.407184914177  -0.406615666170  4.587518 12.6 2455935.03164647      99.00000000
 2455935.5   5.216144202859   5.219252505944  -0.406589591936  -0.406014166810  4.588837 12.6 2455936.02986219      99.00000000
 2455936.5   5.222119642881   5.225226812019  -0.405982502893  -0.405400998260  4.589971 12.6 2455937.02807859      99.00000000
 2455937.5   5.228099143375   5.231204972878  -0.405363744112  -0.404776247501  4.590922 12.6 2455938.02629560      99.00000000
 2455938.5   5.234082392409   5.237186627375  -0.404733419740  -0.404139990427  4.591688 12.5 2455939.02451316      99.00000000
 2455939.5   5.240069033613   5.243171425930  -0.404091635669  -0.403492291580  4.592271 12.5 2455940.02273123      99.00000000
 2455940.5   5.246058754395   5.249159123444  -0.403438507585  -0.402833222076  4.592669 12.5 2455941.02094974      99.00000000
 2455941.5   5.252051186763   5.255149467038  -0.402774155880  -0.402162866971  4.592883 12.5 2455942.01916866      99.00000000
 2455942.5   5.258045996281   5.261142256420  -0.402098712906  -0.401481343490  4.592911 12.5 2455943.01738792      99.00000000
 2455943.5   5.264042784538   5.267137209311  -0.401412317581  -0.400788801795  4.592755 12.5 2455944.01560746      99.00000000
 2455944.5   5.270041180530   5.273134016543  -0.400715121467  -0.400085428645  4.592412 12.5 2455945.01382722      99.00000000
 2455945.5   5.276040745932   5.279132223362  -0.400007282831  -0.399371427501  4.591883 12.5 2455946.01204713      99.00000000
 2455946.5   5.282041069824   5.285131329133  -0.399288971391  -0.398646998788  4.591169 12.4 2455947.01026712      99.00000000
 2455947.5   5.288041677539   5.291130741758  -0.398560361719  -0.397912319594  4.590267 12.4 2455948.00848711      99.00000000
 2455948.5   5.294042129175   5.297129926301  -0.397821636707  -0.397167571080  4.589179 12.4 2455949.00670704      99.00000000
 2455949.5   5.300041931578   5.303128317114  -0.397072980669  -0.396412955836  4.587904 12.5 2455950.00492684      99.00000000
 2455950.5   5.306040638845   5.309125409064  -0.396314582246  -0.395648677300  4.586443 12.5 2455951.00314643      99.00000000
 2455951.5   5.312037764326   5.315120691735  -0.395546628232  -0.394874909846  4.584796 12.5 2455952.00136574      99.00000000
 2455952.5   5.318032879434   5.321113763084  -0.394769306936  -0.394091809891  4.582963 12.5 2455952.99958468      99.00000000
 2455953.5   5.324025522505   5.327104227194  -0.393982803412  -0.393299528637  4.580945 12.5 2455953.99780320      99.00000000
 2455954.5   5.330015294297   5.333091767824  -0.393187303479  -0.392498226838  4.578742 12.5 2455954.99602123      99.00000000
 2455955.5   5.336001763810   5.339076035324  -0.392382990032  -0.391688074635  4.576355 12.5 2455955.99423870      99.00000000
 2455956.5   5.341984561922   5.345056728454  -0.391570047111  -0.390869254887  4.573784 12.5 2455956.99245557      99.00000000
 2455957.5   5.347963286213   5.351033493437  -0.390748656647  -0.390041957946  4.571030 12.5 2455957.99067176      99.00000000
 2455958.5   5.353937594718   5.357006015144  -0.389919002033  -0.389206383036  4.568094 12.6 2455958.98888723      99.00000000
 2455959.5   5.359907111253   5.362973920834  -0.389081264967  -0.388362733450  4.564977 12.6 2455959.98710192      99.00000000
 2455960.5   5.365871520199   5.368936873116  -0.388235628404  -0.387511217775  4.561679 12.6 2455960.98531578      99.00000000
 2455961.5   5.371830472580   5.374894474564  -0.387382273574  -0.386652044722  4.558200 12.6 2455961.98352876      99.00000000
 2455962.5   5.377783681490   5.380846364112  -0.386521382595  -0.385785422004  4.554543 12.6 2455962.98174081      99.00000000
 2455963.5   5.383730827830   5.386792129637  -0.385653136119  -0.384911548615  4.550706 12.6 2455963.97995187      99.00000000
 2455964.5   5.389671654610   5.392731418077  -0.384777716230  -0.384030611030  4.546692 12.6 2455964.97816192      99.00000000
 2455965.5   5.395605870038   5.398663863544  -0.383895305373  -0.383142776651  4.542500 12.6 2455965.97637089      99.00000000
 2455966.5   5.401533238410   5.404589206069  -0.383006090053  -0.382248196422  4.538131 12.6 2455966.97457875      99.00000000
 2455967.5   5.407453479121   5.410507208911  -0.382110261126  -0.381347011718  4.533586 12.6 2455967.97278546      99.00000000
 2455968.5   5.413366354578   5.416417742570  -0.381208017709  -0.380439371735  4.528866 12.6 2455968.97099098      99.00000000
