2460054.5118056   1.720859427479  10.054658780084 375280.26906
2460054.5125000   1.721444288368  10.058914133993 375282.86074
2460054.5131944   1.722029156633  10.063169198615 375285.45282
2460054.5138889   1.722614032290  10.067423973938 375288.04528
2460054.5145833   1.723198926471  10.071678522181 375290.63814
2460054.5152778   1.723783816907  10.075932718442 375293.23138
2460054.5159722   1.724368714749  10.080186625086 375295.82502
2460054.5166667   1.724953619994  10.084440241959 375298.41905
2460054.5173611   1.725538532648  10.088693568959 375301.01347
2460054.5180556   1.726123463840  10.092946668283 375303.60829
2460054.5187500   1.726708391322  10.097199415210 375306.20349
2460054.5194444   1.727293326224  10.101451871946 375308.79909
2460054.5201389   1.727878268545  10.105704038339 375311.39507
2460054.5208333   1.728463218301  10.109955914375 375313.99145
2460054.5215278   1.729048186626  10.114207562228 375316.58822
2460054.5222222   1.729633151248  10.118458857090 375319.18537
2460054.5229167   1.730218123318  10.122709861278 375321.78292
2460054.5236111   1.730803102834  10.126960574639 375324.38086
2460054.5243056   1.731388100931  10.131211059335 375326.97920
2460054.5250000   1.731973095353  10.135461190725 375329.57792
2460054.5256944   1.732558097235  10.139711030973 375332.17703
2460054.5263889   1.733143106574  10.143960579926 375334.77653
2460054.5270833   1.733728123386  10.148209837572 375337.37642
2460054.5277778   1.734313158809  10.152458866045 375339.97671
2460054.5284722   1.734898190570  10.156707540663 375342.57738
2460054.5291667   1.735483229806  10.160955923565 375345.17844
2460054.5298611   1.736068276533  10.165204014738 375347.77990
2460054.5305556   1.736653330749  10.169451814029 375350.38174
2460054.5312500   1.737238403591  10.173699383552 375352.98397
2460054.5319444   1.737823472799  10.177946598759 375355.58659
2460054.5326389   1.738408549508  10.182193521769 375358.18961
2460054.5333333   1.738993633719  10.186440152433 375360.79301
2460054.5340278   1.739578736584  10.190686552974 375363.39680
2460054.5347222   1.740163835826  10.194932598755 375366.00098
2460054.5354167   1.740748942581  10.199178351870 375368.60555
2460054.5361111   1.741334056865  10.203423812307 375371.21051
2460054.5368056   1.741919178677  10.207668979911 375373.81586
2460054.5375000   1.742504319155  10.211913916757 375376.42160
2460054.5381944   1.743089456035  10.216158498380 375379.02773
2460054.5388889   1.743674600456  10.220402786858 375381.63425
2460054.5395833   1.744259752422  10.224646782082 375384.24115
2460054.5402778   1.744844923071  10.228890546107 375386.84845
2460054.5409722   1.745430090139  10.233133954508 375389.45613
2460054.5416667   1.746015264765  10.237377069340 375392.06420
2460054.5423611   1.746600446946  10.241619890453 375394.67266
2460054.5430556   1.747185636699  10.245862417833 375397.28151
2460054.5437500   1.747770845165  10.250104713506 375399.89075
2460054.5444444   1.748356050057  10.254346652961 375402.50038
2460054.5451389   1.748941262535  10.258588298367 375405.11039
2460054.5458333   1.749526482595  10.262829649571 375407.72080
2460054.5465278   1.750111710236  10.267070706426 375410.33159
2460054.5472222   1.750696956618  10.271311531069 375412.94277
2460054.5479167   1.751282199453  10.275551999036 375415.55434
2460054.5486111   1.751867449888  10.279792172382 375418.16629
2460054.5493056   1.752452707922  10.284032050956 375420.77864
2460054.5500000   1.753037984714  10.288271696877 375423.39137
2460054.5506944   1.753623257975  10.292510985720 375426.00449
2460054.5513889   1.754208538847  10.296749979477 375428.61800
2460054.5520833   1.754793827346  10.300988678130 375431.23189
2460054.5527778   1.755379123471  10.305227081530 375433.84618
2460054.5534722   1.755964438364  10.309465251637 375436.46085
2460054.5541667   1.756549749753  10.313703064210 375439.07591
2460054.5548611   1.757135068779  10.317940581213 375441.69135
2460054.5555556   1.757720395443  10.322177802498 375444.30718
2460054.5562500   1.758305729759  10.326414728048 375446.92340
2460054.5569444   1.758891082872  10.330651419798 375449.54001
2460054.5576389   1.759476432488  10.334887753424 375452.15700
2460054.5583333   1.760061789770  10.339123790998 375454.77439
2460054.5590278   1.760647154715  10.343359532373 375457.39215
2460054.5597222   1.761232538475  10.347595039509 375460.01031
2460054.5604167   1.761817918755  10.351830188119 375462.62885
2460054.5611111   1.762403306716  10.356065040255 375465.24778
2460054.5618056   1.762988702359  10.360299595773 375467.86709
2460054.5625000   1.763574105680  10.364533854519 375470.48680
2460054.5631944   1.764159527844  10.368767878520 375473.10688
2460054.5638889   1.764744946553  10.373001543538 375475.72736
2460054.5645833   1.765330372954  10.377234911471 375478.34822
2460054.5652778   1.765915807063  10.381467982299 375480.96947
