88.28840991802765	-2.2533785682282015	88.29888101923261	-2.6919602134701255	88.27618221760736	-1.8139321503491348
-144.54520487978894	32.576113102396455	-144.54365353946423	32.125015123344625	-144.54552225137803	33.027987692562476
3	0.00003208220006989393	170.10313363509016	21.905854151089997	204.1270704639622	48.843842089050696	169.8855067911065	22.523918218279356	170.32812670054528	21.291527411947108
3	5.000032082200052	172.60066013458314	22.99411580794126	195.83298042918182	45.369560612748934	172.41063513820413	23.6103307006749	172.79929739448022	22.381796504488637
3	10.000032082200088	175.3830754625995	24.11984418153646	186.78465687785996	41.633390387360414	175.22614589948975	24.73344290074035	175.55013886365666	23.510273290435368
3	15.00003208220007	178.54203783434193	25.291182740817817	176.87082891492594	37.56368816676883	178.42585092075595	25.90114550136226	178.67029407549964	24.685344996925828
3	20.00003208220005	-177.77648354553207	26.520794281635716	165.91345267489217	33.04247452127777	-177.84034818043853	27.125742047014437	-177.69792464460713	25.920020193213265
3	25.000032082200086	-173.3115944316177	27.830709158045764	153.55960900291132	27.85471517531638	-173.3030480410929	28.428750933002796	-173.30146517604106	27.23681954429009
3	30.00003208220007	-167.49568404824726	29.26749502747431	139.00792529334254	21.526934926917072	-167.36999612333938	29.85611706091821	-167.595045235762	28.68290768976044
3	35.00003208220005	-158.38733780613705	30.98571666115603	119.43538192333243	12.426226840684684	-157.95006158243382	31.56520682247997	-158.76573823803858	30.410508712319498
3	36.0000320822001	-155.42582247984024	31.421318384888636	113.8203599329497	9.64438558077075	-154.79171673398304	32.00403636490968	-155.96693595381322	30.84404710803899
3	37.0000320822001	-151.00939885816376	31.97062741428361	106.04712506271987	5.632158376370328	-149.70269506677676	32.585162510188134	-151.9988610888661	31.37415396315202
