2456884.0166667   1.018446200691   5.767759550687      19.4143646175
2456884.0173611   1.018445424777   5.767754429749      19.4143551289
2456884.0180556   1.018444648843   5.767749308681      19.4143456403
2456884.0187500   1.018443872887   5.767744187484      19.4143361518
2456884.0194444   1.018443096910   5.767739066154      19.4143266634
2456884.0201389   1.018442320912   5.767733944695      19.4143171751
2456884.0208333   1.018441544892   5.767728823106      19.4143076869
2456884.0215278   1.018440768851   5.767723701384      19.4142981987
2456884.0222222   1.018439992789   5.767718579534      19.4142887107
2456884.0229167   1.018439216705   5.767713457554      19.4142792227
2456884.0236111   1.018438440600   5.767708335441      19.4142697347
2456884.0243056   1.018437664474   5.767703213200      19.4142602469
2456884.0250000   1.018436888326   5.767698090828      19.4142507592
2456884.0256944   1.018436112157   5.767692968324      19.4142412715
2456884.0263889   1.018435335967   5.767687845692      19.4142317839
2456884.0270833   1.018434559756   5.767682722929      19.4142222964
2456884.0277778   1.018433783523   5.767677600033      19.4142128090
2456884.0284722   1.018433007268   5.767672477009      19.4142033216
2456884.0291667   1.018432230993   5.767667353855      19.4141938343
2456884.0298611   1.018431454696   5.767662230568      19.4141843471
2456884.0305556   1.018430678378   5.767657107153      19.4141748600
2456884.0312500   1.018429902039   5.767651983607      19.4141653730
2456884.0319444   1.018429125678   5.767646859929      19.4141558860
2456884.0326389   1.018428349296   5.767641736122      19.4141463992
2456884.0333333   1.018427572892   5.767636612186      19.4141369124
2456884.0340278   1.018426796467   5.767631488116      19.4141274257
2456884.0347222   1.018426020022   5.767626363918      19.4141179390
2456884.0354167   1.018425243554   5.767621239590      19.4141084525
2456884.0361111   1.018424467065   5.767616115130      19.4140989660
2456884.0368056   1.018423690556   5.767610990541      19.4140894796
2456884.0375000   1.018422914024   5.767605865821      19.4140799933
2456884.0381944   1.018422137472   5.767600740969      19.4140705071
2456884.0388889   1.018421360898   5.767595615989      19.4140610210
2456884.0395833   1.018420584303   5.767590490878      19.4140515349
2456884.0402778   1.018419807686   5.767585365635      19.4140420489
2456884.0409722   1.018419031048   5.767580240264      19.4140325630
2456884.0416667   1.018418254389   5.767575114762      19.4140230772
2456884.0423611   1.018417477708   5.767569989128      19.4140135914
2456884.0430556   1.018416701007   5.767564863365      19.4140041058
2456884.0437500   1.018415924284   5.767559737472      19.4139946202
2456884.0444444   1.018415147539   5.767554611446      19.4139851347
2456884.0451389   1.018414370773   5.767549485292      19.4139756492
2456884.0458333   1.018413593986   5.767544359006      19.4139661639
2456884.0465278   1.018412817178   5.767539232591      19.4139566786
2456884.0472222   1.018412040348   5.767534106046      19.4139471935
2456884.0479167   1.018411263497   5.767528979369      19.4139377083
2456884.0486111   1.018410486625   5.767523852563      19.4139282233
2456884.0493056   1.018409709732   5.767518725627      19.4139187384
2456884.0500000   1.018408932816   5.767513598558      19.4139092535
2456884.0506944   1.018408155880   5.767508471361      19.4138997687
2456884.0513889   1.018407378923   5.767503344034      19.4138902840
2456884.0520833   1.018406601944   5.767498216574      19.4138807994
2456884.0527778   1.018405824944   5.767493088986      19.4138713149
2456884.0534722   1.018405047922   5.767487961267      19.4138618304
2456884.0541667   1.018404270879   5.767482833416      19.4138523460
2456884.0548611   1.018403493815   5.767477705437      19.4138428617
2456884.0555556   1.018402716730   5.767472577325      19.4138333775
2456884.0562500   1.018401939623   5.767467449085      19.4138238934
2456884.0569444   1.018401162495   5.767462320715      19.4138144093
2456884.0576389   1.018400385346   5.767457192212      19.4138049253
2456884.0583333   1.018399608175   5.767452063581      19.4137954414
2456884.0590278   1.018398830984   5.767446934819      19.4137859576
2456884.0597222   1.018398053770   5.767441805925      19.4137764739
2456884.0604167   1.018397276536   5.767436676903      19.4137669902
2456884.0611111   1.018396499280   5.767431547748      19.4137575066
2456884.0618056   1.018395722003   5.767426418465      19.4137480231
2456884.0625000   1.018394944704   5.767421289052      19.4137385397
2456884.0631944   1.018394167384   5.767416159506      19.4137290564
2456884.0638889   1.018393390043   5.767411029832      19.4137195731
2456884.0645833   1.018392612681   5.767405900028      19.4137100899
2456884.0652778   1.018391835297   5.767400770091      19.4137006069
2456884.0659722   1.018391057892   5.767395640026      19.4136911238
2456884.0666667   1.018390280466   5.767390509829      19.4136816409
2456884.0673611   1.018389503018   5.767385379503      19.4136721580
2456884.0680556   1.018388725549   5.767380249047      19.4136626753
2456884.0687500   1.018387948059   5.767375118458      19.4136531926
2456884.0694444   1.018387170548   5.767369987741      19.4136437100
2456884.0701389   1.018386393015   5.767364856892      19.4136342274
2456884.0708333   1.018385615461   5.767359725915      19.4136247450
2456884.0715278   1.018384837885   5.767354594807      19.4136152626
2456884.0722222   1.018384060288   5.767349463567      19.4136057803
2456884.0729167   1.018383282670   5.767344332198      19.4135962981
2456884.0736111   1.018382505031   5.767339200697      19.4135868160
2456884.0743056   1.018381727370   5.767334069068      19.4135773339
2456884.0750000   1.018380949689   5.767328937309      19.4135678519
2456884.0756944   1.018380171985   5.767323805417      19.4135583701
2456884.0763889   1.018379394261   5.767318673397      19.4135488882
2456884.0770833   1.018378616515   5.767313541244      19.4135394065
2456884.0777778   1.018377838748   5.767308408963      19.4135299249
2456884.0784722   1.018377060959   5.767303276552      19.4135204433
2456884.0791667   1.018376283149   5.767298144009      19.4135109618
2456884.0798611   1.018375505318   5.767293011337      19.4135014804
2456884.0805556   1.018374727466   5.767287878533      19.4134919991
2456884.0812500   1.018373949592   5.767282745601      19.4134825178
2456884.0819444   1.018373171697   5.767277612538      19.4134730367
2456884.0826389   1.018372393781   5.767272479343      19.4134635556
2456884.0833333   1.018371615843   5.767267346020      19.4134540746
2456884.0840278   1.018370837884   5.767262212564      19.4134445936
2456884.0847222   1.018370059904   5.767257078980      19.4134351128
2456884.0854167   1.018369281903   5.767251945266      19.4134256320
2456884.0861111   1.018368503880   5.767246811419      19.4134161513
2456884.0868056   1.018367725836   5.767241677444      19.4134066707
2456884.0875000   1.018366947770   5.767236543337      19.4133971902
2456884.0881944   1.018366169684   5.767231409102      19.4133877098
2456884.0888889   1.018365391576   5.767226274736      19.4133782294
2456884.0895833   1.018364613447   5.767221140238      19.4133687491
2456884.0902778   1.018363835296   5.767216005611      19.4133592689
2456884.0909722   1.018363057124   5.767210870853      19.4133497888
2456884.0916667   1.018362278931   5.767205735966      19.4133403087
2456884.0923611   1.018361500716   5.767200600947      19.4133308288
2456884.0930556   1.018360722481   5.767195465799      19.4133213489
2456884.0937500   1.018359944224   5.767190330521      19.4133118691
2456884.0944444   1.018359165945   5.767185195111      19.4133023894
2456884.0951389   1.018358387646   5.767180059573      19.4132929097
2456884.0958333   1.018357609325   5.767174923902      19.4132834302
2456884.0965278   1.018356830982   5.767169788103      19.4132739507
2456884.0972222   1.018356052619   5.767164652172      19.4132644713
2456884.0979167   1.018355274234   5.767159516113      19.4132549920
2456884.0986111   1.018354495828   5.767154379923      19.4132455127
2456884.0993056   1.018353717400   5.767149243601      19.4132360336
2456884.1000000   1.018352938952   5.767144107150      19.4132265545
2456884.1006944   1.018352160482   5.767138970568      19.4132170755
2456884.1013889   1.018351381990   5.767133833857      19.4132075966
2456884.1020833   1.018350603478   5.767128697014      19.4131981178
2456884.1027778   1.018349824944   5.767123560042      19.4131886390
2456884.1034722   1.018349046389   5.767118422941      19.4131791603
2456884.1041667   1.018348267812   5.767113285707      19.4131696817
2456884.1048611   1.018347489214   5.767108148345      19.4131602032
2456884.1055556   1.018346710595   5.767103010850      19.4131507248
2456884.1062500   1.018345931955   5.767097873228      19.4131412464
2456884.1069444   1.018345153293   5.767092735473      19.4131317681
2456884.1076389   1.018344374610   5.767087597589      19.4131222900
2456884.1083333   1.018343595906   5.767082459574      19.4131128118
2456884.1090278   1.018342817180   5.767077321430      19.4131033338
2456884.1097222   1.018342038434   5.767072183156      19.4130938559
2456884.1104167   1.018341259665   5.767067044750      19.4130843780
2456884.1111111   1.018340480876   5.767061906216      19.4130749002
2456884.1118056   1.018339702065   5.767056767549      19.4130654225
2456884.1125000   1.018338923233   5.767051628754      19.4130559448
2456884.1131944   1.018338144380   5.767046489827      19.4130464673
2456884.1138889   1.018337365505   5.767041350771      19.4130369898
2456884.1145833   1.018336586609   5.767036211584      19.4130275124
2456884.1152778   1.018335807692   5.767031072268      19.4130180351
2456884.1159722   1.018335028754   5.767025932821      19.4130085579
2456884.1166667   1.018334249794   5.767020793243      19.4129990808
2456884.1173611   1.018333470813   5.767015653537      19.4129896037
2456884.1180556   1.018332691810   5.767010513698      19.4129801267
2456884.1187500   1.018331912787   5.767005373731      19.4129706498
2456884.1194444   1.018331133742   5.767000233631      19.4129611730
2456884.1201389   1.018330354676   5.766995093404      19.4129516962
2456884.1208333   1.018329575588   5.766989953044      19.4129422196
2456884.1215278   1.018328796479   5.766984812556      19.4129327430
2456884.1222222   1.018328017349   5.766979671936      19.4129232665
2456884.1229167   1.018327238198   5.766974531187      19.4129137900
2456884.1236111   1.018326459025   5.766969390307      19.4129043137
2456884.1243056   1.018325679831   5.766964249298      19.4128948374
2456884.1250000   1.018324900616   5.766959108159      19.4128853613
2456884.1256944   1.018324121379   5.766953966887      19.4128758852
