 2457774.5 255.39   7.9   9.4  2.22  2.19 1.000   1.2  0.00 295.60 181.15 -26.38 179.87 -26.12   0.02 248.80  -0.99 326.75
 2457775.5 255.48   7.9   9.4  2.22  2.19 1.000   1.2  0.00 295.60 357.40 -26.38 356.14 -26.12   0.02 248.83  -0.99 326.73
 2457776.5 255.57   7.9   9.4  2.22  2.19 1.000   1.1  0.00 295.61 173.64 -26.37 172.41 -26.12   0.02 248.87  -0.98 326.71
 2457777.5 255.66   8.0   9.4  2.22  2.19 1.000   1.1  0.00 295.61 349.89 -26.37 348.69 -26.12   0.02 248.91  -0.98 326.69
 2457778.5 255.74   8.0   9.4  2.22  2.19 1.000   1.1  0.00 295.62 166.14 -26.36 164.96 -26.12   0.02 248.94  -0.98 326.67
 2457779.5 255.82   8.0   9.4  2.22  2.19 1.000   1.1  0.00 295.63 342.38 -26.35 341.24 -26.12   0.02 248.98  -0.98 326.65
 2457780.5 255.91   8.0   9.4  2.22  2.19 1.000   1.0  0.00 295.63 158.63 -26.35 157.52 -26.12   0.02 249.03  -0.98 326.63
 2457781.5 255.98   8.0   9.4  2.22  2.19 1.000   1.0  0.00 295.64 334.88 -26.34 333.79 -26.11   0.02 249.07  -0.98 326.61
 2457782.5 256.06   8.0   9.4  2.22  2.19 1.000   1.0  0.00 295.64 151.13 -26.33 150.07 -26.11   0.02 249.12  -0.98 326.59
 2457783.5 256.14   8.0   9.4  2.22  2.19 1.000   1.0  0.00 295.65 327.37 -26.33 326.35 -26.11   0.02 249.17  -0.98 326.57
 2457784.5 256.21   8.0   9.4  2.22  2.19 1.000   0.9  0.00 295.66 143.62 -26.32 142.63 -26.11   0.02 249.23  -0.98 326.55
 2457785.5 256.28   8.0   9.4  2.22  2.19 1.000   0.9  0.00 295.66 319.87 -26.31 318.91 -26.11   0.02 249.29  -0.98 326.53
 2457786.5 256.35   8.0   9.4  2.22  2.18 1.000   0.9  0.00 295.67 136.12 -26.31 135.19 -26.11   0.02 249.35  -0.98 326.51
 2457787.5 256.41   8.0   9.4  2.21  2.18 1.000   0.8  0.00 295.67 312.37 -26.30 311.47 -26.11   0.02 249.41  -0.98 326.49
 2457788.5 256.48   8.0   9.4  2.21  2.18 1.000   0.8  0.00 295.68 128.62 -26.29 127.75 -26.10   0.02 249.49  -0.98 326.47
 2457789.5 256.54   8.0   9.4  2.21  2.18 1.000   0.8  0.00 295.69 304.88 -26.29 304.04 -26.10   0.01 249.56  -0.98 326.45
 2457790.5 256.60   8.0   9.4  2.21  2.18 1.000   0.8  0.00 295.69 121.13 -26.28 120.32 -26.10   0.01 249.65  -0.98 326.43
 2457791.5 256.65   8.0   9.4  2.21  2.18 1.000   0.7  0.00 295.70 297.38 -26.27 296.61 -26.10   0.01 249.74  -0.98 326.41
 2457792.5 256.71   8.0   9.4  2.21  2.18 1.000   0.7  0.00 295.70 113.63 -26.27 112.89 -26.10   0.01 249.84  -0.98 326.38
 2457793.5 256.76   8.0   9.4  2.21  2.18 1.000   0.7  0.00 295.71 289.89 -26.26 289.18 -26.10   0.01 249.95  -0.98 326.36
 2457794.5 256.81   8.0   9.4  2.21  2.18 1.000   0.6  0.00 295.72 106.14 -26.25 105.47 -26.10   0.01 250.07  -0.98 326.34
 2457795.5 256.86   8.0   9.4  2.21  2.18 1.000   0.6  0.00 295.72 282.40 -26.24 281.75 -26.09   0.01 250.20  -0.98 326.32
 2457796.5 256.91   8.0   9.4  2.21  2.18 1.000   0.6  0.00 295.73  98.66 -26.24  98.04 -26.09   0.01 250.34  -0.98 326.30
 2457797.5 256.95   8.0   9.4  2.21  2.18 1.000   0.5  0.00 295.73 274.91 -26.23 274.33 -26.09   0.01 250.51  -0.98 326.28
 2457798.5 256.99   8.0   9.4  2.21  2.18 1.000   0.5  0.00 295.74  91.17 -26.22  90.63 -26.09   0.01 250.69  -0.98 326.25
 2457799.5 257.03   8.0   9.4  2.21  2.18 1.000   0.5  0.00 295.75 267.43 -26.21 266.92 -26.09   0.01 250.90  -0.98 326.23
