 2457739.5  91.69   0.5   6.9 15.07 13.90 1.000   0.6  0.00  85.20 140.27  31.79 140.92  31.64   0.08 106.80   6.07   4.35
 2457740.5  91.68   0.5   6.9 15.08 13.90 1.000   0.7  0.00  85.23 230.95  31.79 231.68  31.65   0.09 105.12   6.07   4.36
 2457741.5  91.66   0.5   6.9 15.08 13.90 1.000   0.8  0.00  85.26 321.62  31.79 322.45  31.65   0.10 103.82   6.07   4.38
 2457742.5  91.64   0.5   6.9 15.08 13.90 1.000   0.8  0.00  85.29  52.29  31.79  53.23  31.65   0.11 102.77   6.07   4.39
 2457743.5  91.62   0.5   6.9 15.09 13.91 1.000   0.9  0.00  85.32 142.97  31.79 144.00  31.65   0.12 101.90   6.08   4.40
 2457744.5  91.59   0.5   6.9 15.09 13.91 1.000   1.0  0.00  85.35 233.64  31.79 234.77  31.65   0.13 101.18   6.08   4.41
 2457745.5  91.57   0.5   6.9 15.09 13.92 1.000   1.1  0.00  85.38 324.32  31.79 325.55  31.65   0.14 100.56   6.08   4.43
 2457746.5  91.54   0.5   6.9 15.10 13.92 1.000   1.2  0.00  85.41  55.00  31.79  56.32  31.65   0.15 100.02   6.08   4.44
 2457747.5  91.51   0.5   6.9 15.10 13.92 1.000   1.3  0.00  85.45 145.68  31.79 147.10  31.66   0.16  99.55   6.08   4.45
 2457748.5  91.48   0.5   6.9 15.11 13.93 1.000   1.4  0.00  85.48 236.36  31.79 237.88  31.66   0.17  99.13   6.09   4.46
 2457749.5  91.44   0.5   6.9 15.12 13.94 1.000   1.4  0.00  85.51 327.05  31.79 328.66  31.66   0.19  98.75   6.09   4.48
 2457750.5  91.40   0.5   7.0 15.12 13.94 1.000   1.5  0.00  85.54  57.73  31.79  59.44  31.66   0.20  98.41   6.09   4.49
 2457751.5  91.36   0.5   7.0 15.13 13.95 1.000   1.6  0.00  85.57 148.42  31.79 150.22  31.66   0.21  98.11   6.09   4.50
 2457752.5  91.32   0.5   7.0 15.14 13.95 1.000   1.7  0.00  85.60 239.11  31.79 241.01  31.66   0.22  97.82   6.10   4.51
 2457753.5  91.28   0.5   7.0 15.14 13.96 1.000   1.8  0.00  85.63 329.80  31.78 331.79  31.66   0.23  97.56   6.10   4.52
 2457754.5  91.24   0.5   7.0 15.15 13.97 1.000   1.9  0.00  85.66  60.49  31.78  62.58  31.66   0.24  97.32   6.10   4.53
 2457755.5  91.19   0.5   7.0 15.16 13.97 1.000   1.9  0.00  85.69 151.18  31.78 153.36  31.67   0.25  97.10   6.10   4.55
 2457756.5  91.14   0.5   7.0 15.17 13.98 1.000   2.0  0.00  85.72 241.88  31.78 244.15  31.67   0.26  96.89   6.11   4.56
 2457757.5  91.09   0.5   7.0 15.17 13.99 1.000   2.1  0.01  85.75 332.57  31.78 334.94  31.67   0.27  96.69   6.11   4.57
