 2457774.5  43.45  -2.1   5.5 37.73 35.29 0.992  10.3  0.30 234.98 198.50  -3.34 208.78  -2.92   3.37 111.52 -17.62  23.30
 2457775.5  43.32  -2.1   5.5 37.85 35.40 0.992  10.3  0.30 235.06 349.06  -3.34 359.32  -2.92   3.37 111.49 -17.67  23.29
 2457776.5  43.19  -2.1   5.5 37.96 35.51 0.992  10.2  0.30 235.13 139.63  -3.35 149.86  -2.92   3.37 111.46 -17.73  23.28
 2457777.5  43.06  -2.1   5.5 38.08 35.62 0.992  10.2  0.30 235.21 290.21  -3.35 300.40  -2.93   3.37 111.42 -17.78  23.27
 2457778.5  42.92  -2.1   5.5 38.20 35.73 0.992  10.2  0.30 235.28  80.78  -3.36  90.94  -2.93   3.37 111.39 -17.84  23.27
 2457779.5  42.79  -2.1   5.5 38.31 35.84 0.992  10.1  0.30 235.36 231.36  -3.37 241.48  -2.93   3.37 111.36 -17.89  23.26
 2457780.5  42.66  -2.1   5.5 38.43 35.95 0.992  10.1  0.30 235.44  21.94  -3.37  32.02  -2.94   3.36 111.33 -17.95  23.25
 2457781.5  42.53  -2.1   5.5 38.55 36.06 0.992  10.0  0.29 235.51 172.53  -3.38 182.56  -2.94   3.36 111.30 -18.00  23.25
 2457782.5  42.40  -2.1   5.5 38.67 36.17 0.992  10.0  0.29 235.59 323.11  -3.38 333.10  -2.94   3.35 111.27 -18.06  23.24
 2457783.5  42.27  -2.1   5.5 38.79 36.28 0.993   9.9  0.29 235.66 113.70  -3.39 123.64  -2.94   3.34 111.24 -18.11  23.24
 2457784.5  42.15  -2.1   5.5 38.90 36.39 0.993   9.9  0.29 235.74 264.30  -3.39 274.18  -2.95   3.34 111.20 -18.17  23.23
 2457785.5  42.02  -2.1   5.5 39.02 36.50 0.993   9.8  0.29 235.81  54.89  -3.40  64.71  -2.95   3.33 111.17 -18.22  23.23
 2457786.5  41.89  -2.2   5.5 39.14 36.61 0.993   9.8  0.28 235.89 205.49  -3.40 215.25  -2.95   3.32 111.14 -18.28  23.23
 2457787.5  41.77  -2.2   5.5 39.26 36.72 0.993   9.7  0.28 235.96 356.09  -3.41   5.79  -2.95   3.31 111.11 -18.33  23.23
 2457788.5  41.64  -2.2   5.5 39.38 36.83 0.993   9.6  0.28 236.04 146.69  -3.41 156.32  -2.96   3.29 111.08 -18.39  23.22
 2457789.5  41.52  -2.2   5.5 39.49 36.94 0.993   9.6  0.27 236.11 297.30  -3.42 306.86  -2.96   3.28 111.04 -18.44  23.22
 2457790.5  41.39  -2.2   5.5 39.61 37.05 0.993   9.5  0.27 236.19  87.91  -3.42  97.40  -2.96   3.26 111.01 -18.50  23.22
 2457791.5  41.27  -2.2   5.5 39.73 37.16 0.993   9.4  0.27 236.27 238.52  -3.43 247.93  -2.96   3.25 110.98 -18.55  23.22
 2457792.5  41.15  -2.2   5.5 39.85 37.27 0.993   9.3  0.26 236.34  29.13  -3.43  38.46  -2.97   3.23 110.95 -18.60  23.22
 2457793.5  41.03  -2.2   5.5 39.96 37.38 0.993   9.3  0.26 236.42 179.75  -3.44 189.00  -2.97   3.21 110.91 -18.66  23.22
 2457794.5  40.91  -2.2   5.5 40.08 37.49 0.994   9.2  0.26 236.49 330.36  -3.44 339.53  -2.97   3.19 110.88 -18.71  23.23
 2457795.5  40.79  -2.2   5.5 40.20 37.59 0.994   9.1  0.25 236.57 120.99  -3.45 130.06  -2.97   3.17 110.85 -18.77  23.23
 2457796.5  40.67  -2.2   5.5 40.31 37.70 0.994   9.0  0.25 236.64 271.61  -3.45 280.59  -2.98   3.15 110.81 -18.82  23.23
 2457797.5  40.56  -2.2   5.5 40.43 37.81 0.994   8.9  0.24 236.72  62.23  -3.46  71.12  -2.98   3.12 110.78 -18.88  23.23
 2457798.5  40.44  -2.2   5.5 40.54 37.92 0.994   8.8  0.24 236.79 212.86  -3.46 221.65  -2.98   3.10 110.74 -18.93  23.24
 2457799.5  40.33  -2.2   5.5 40.65 38.02 0.994   8.7  0.23 236.87   3.49  -3.46  12.18  -2.99   3.07 110.70 -18.98  23.24
 2457800.5  40.22  -2.2   5.5 40.77 38.13 0.994   8.6  0.23 236.94 154.13  -3.47 162.71  -2.99   3.04 110.67 -19.03  23.25
 2457801.5  40.11  -2.3   5.5 40.88 38.24 0.995   8.5  0.22 237.02 304.76  -3.47 313.24  -2.99   3.01 110.63 -19.09  23.25
 2457802.5  40.00  -2.3   5.5 40.99 38.34 0.995   8.4  0.22 237.10  95.40  -3.47 103.76  -2.99   2.98 110.59 -19.14  23.26
 2457803.5  39.89  -2.3   5.5 41.10 38.44 0.995   8.3  0.21 237.17 246.04  -3.48 254.29  -3.00   2.95 110.55 -19.19  23.26
 2457804.5  39.78  -2.3   5.5 41.21 38.55 0.995   8.1  0.21 237.25  36.68  -3.48  44.81  -3.00   2.92 110.51 -19.24  23.27
 2457805.5  39.68  -2.3   5.5 41.32 38.65 0.995   8.0  0.20 237.32 187.32  -3.48 195.34  -3.00   2.88 110.47 -19.29  23.28
 2457806.5  39.58  -2.3   5.5 41.43 38.75 0.995   7.9  0.20 237.40 337.97  -3.49 345.86  -3.00   2.84 110.42 -19.34  23.29
 2457807.5  39.47  -2.3   5.5 41.54 38.85 0.995   7.8  0.19 237.47 128.62  -3.49 136.38  -3.01   2.81 110.38 -19.39  23.30
 2457808.5  39.37  -2.3   5.5 41.64 38.95 0.996   7.6  0.18 237.55 279.27  -3.49 286.90  -3.01   2.77 110.33 -19.44  23.31
 2457809.5  39.28  -2.3   5.5 41.75 39.04 0.996   7.5  0.18 237.62  69.92  -3.49  77.42  -3.01   2.73 110.28 -19.49  23.32
 2457810.5  39.18  -2.3   5.5 41.85 39.14 0.996   7.4  0.17 237.70 220.58  -3.49 227.94  -3.01   2.68 110.24 -19.54  23.33
 2457811.5  39.08  -2.3   5.5 41.95 39.24 0.996   7.2  0.17 237.77  11.23  -3.50  18.46  -3.02   2.64 110.18 -19.59  23.34
 2457812.5  38.99  -2.3   5.5 42.05 39.33 0.996   7.1  0.16 237.85 161.89  -3.50 168.98  -3.02   2.60 110.13 -19.63  23.35
 2457813.5  38.90  -2.3   5.5 42.15 39.42 0.996   7.0  0.15 237.93 312.55  -3.50 319.49  -3.02   2.55 110.07 -19.68  23.36
 2457814.5  38.81  -2.3   5.5 42.25 39.51 0.996   6.8  0.15 238.00 103.21  -3.50 110.01  -3.02   2.50 110.01 -19.72  23.37
 2457815.5  38.72  -2.3   5.5 42.34 39.60 0.997   6.7  0.14 238.08 253.87  -3.50 260.52  -3.03   2.45 109.95 -19.77  23.38
 2457816.5  38.64  -2.3   5.5 42.44 39.69 0.997   6.5  0.14 238.15  44.54  -3.50  51.03  -3.03   2.40 109.89 -19.81  23.40
 2457817.5  38.55  -2.4   5.5 42.53 39.78 0.997   6.4  0.13 238.23 195.20  -3.51 201.55  -3.03   2.35 109.82 -19.86  23.41
 2457818.5  38.47  -2.4   5.5 42.62 39.86 0.997   6.2  0.12 238.30 345.87  -3.51 352.05  -3.03   2.30 109.74 -19.90  23.42
 2457819.5  38.39  -2.4   5.5 42.71 39.94 0.997   6.0  0.12 238.38 136.54  -3.51 142.56  -3.04   2.24 109.67 -19.94  23.44
 2457820.5  38.31  -2.4   5.5 42.79 40.02 0.997   5.9  0.11 238.45 287.21  -3.51 293.07  -3.04   2.19 109.59 -19.98  23.45
 2457821.5  38.24  -2.4   5.4 42.88 40.10 0.998   5.7  0.11 238.53  77.88  -3.51  83.58  -3.04   2.13 109.50 -20.02  23.47
 2457822.5  38.17  -2.4   5.4 42.96 40.18 0.998   5.5  0.10 238.60 228.55  -3.51 234.08  -3.04   2.07 109.41 -20.06  23.48
 2457823.5  38.09  -2.4   5.4 43.04 40.26 0.998   5.4  0.09 238.68  19.22  -3.51  24.59  -3.05   2.01 109.31 -20.10  23.50
 2457824.5  38.03  -2.4   5.4 43.12 40.33 0.998   5.2  0.09 238.76 169.90  -3.51 175.09  -3.05   1.95 109.20 -20.13  23.51
 2457825.5  37.96  -2.4   5.4 43.20 40.40 0.998   5.0  0.08 238.83 320.57  -3.51 325.59  -3.05   1.89 109.09 -20.17  23.53
 2457826.5  37.89  -2.4   5.4 43.27 40.47 0.998   4.9  0.08 238.91 111.25  -3.51 116.09  -3.05   1.83 108.96 -20.20  23.55
 2457827.5  37.83  -2.4   5.4 43.34 40.54 0.998   4.7  0.07 238.98 261.92  -3.51 266.59  -3.05   1.77 108.83 -20.24  23.56
 2457828.5  37.77  -2.4   5.4 43.41 40.60 0.998   4.5  0.07 239.06  52.60  -3.51  57.08  -3.06   1.70 108.68 -20.27  23.58
 2457829.5  37.71  -2.4   5.4 43.48 40.66 0.999   4.3  0.06 239.13 203.28  -3.51 207.58  -3.06   1.64 108.52 -20.30  23.60
 2457830.5  37.66  -2.4   5.4 43.54 40.72 0.999   4.1  0.06 239.21 353.95  -3.50 358.07  -3.06   1.57 108.35 -20.33  23.61
 2457831.5  37.60  -2.4   5.4 43.60 40.78 0.999   4.0  0.05 239.28 144.63  -3.50 148.57  -3.06   1.50 108.16 -20.36  23.63
 2457832.5  37.55  -2.4   5.4 43.66 40.84 0.999   3.8  0.05 239.36 295.31  -3.50 299.06  -3.07   1.43 107.94 -20.39  23.65
 2457833.5  37.50  -2.4   5.4 43.72 40.89 0.999   3.6  0.04 239.43  85.99  -3.50  89.55  -3.07   1.36 107.71 -20.41  23.67
 2457834.5  37.46  -2.4   5.4 43.77 40.94 0.999   3.4  0.04 239.51 236.67  -3.50 240.04  -3.07   1.29 107.44 -20.44  23.69
 2457835.5  37.41  -2.4   5.4 43.82 40.99 0.999   3.2  0.03 239.59  27.35  -3.50  30.52  -3.07   1.22 107.15 -20.46  23.70
 2457836.5  37.37  -2.4   5.4 43.87 41.03 0.999   3.0  0.03 239.66 178.03  -3.49 181.01  -3.08   1.15 106.81 -20.48  23.72
 2457837.5  37.33  -2.4   5.4 43.92 41.08 0.999   2.8  0.03 239.74 328.70  -3.49 331.49  -3.08   1.08 106.42 -20.51  23.74
 2457838.5  37.30  -2.4   5.4 43.96 41.12 0.999   2.6  0.02 239.81 119.38  -3.49 121.98  -3.08   1.00 105.98 -20.53  23.76
 2457839.5  37.26  -2.4   5.4 44.00 41.16 1.000   2.4  0.02 239.89 270.06  -3.49 272.46  -3.08   0.93 105.46 -20.54  23.78
 2457840.5  37.23  -2.4   5.4 44.04 41.19 1.000   2.2  0.02 239.96  60.74  -3.48  62.94  -3.09   0.85 104.84 -20.56  23.80
 2457841.5  37.20  -2.5   5.4 44.07 41.22 1.000   2.0  0.01 240.04 211.42  -3.48 213.41  -3.09   0.78 104.11 -20.58  23.82
 2457842.5  37.18  -2.5   5.4 44.11 41.25 1.000   1.8  0.01 240.11   2.09  -3.48   3.89  -3.09   0.70 103.21 -20.59  23.84
 2457843.5  37.15  -2.5   5.4 44.13 41.28 1.000   1.6  0.01 240.19 152.77  -3.47 154.37  -3.09   0.63 102.08 -20.61  23.85
 2457844.5  37.13  -2.5   5.4 44.16 41.30 1.000   1.4  0.01 240.26 303.44  -3.47 304.84  -3.10   0.55 100.65 -20.62  23.87
 2457845.5  37.11  -2.5   5.4 44.18 41.32 1.000   1.2  0.01 240.34  94.12  -3.47  95.31  -3.10   0.48  98.75 -20.63  23.89
 2457846.5  37.09  -2.5   5.4 44.20 41.34 1.000   1.0  0.00 240.42 244.79  -3.46 245.78  -3.10   0.40  96.12 -20.64  23.91
 2457847.5  37.08  -2.5   5.4 44.22 41.36 1.000   0.9  0.00 240.49  35.46  -3.46  36.25  -3.10   0.33  92.27 -20.65  23.93
 2457848.5  37.07  -2.5   5.4 44.23 41.37 1.000   0.7  0.00 240.57 186.13  -3.46 186.72  -3.10   0.25  86.20 -20.65  23.95
 2457849.5  37.06  -2.5   5.4 44.24 41.38 1.000   0.5  0.00 240.64 336.80  -3.45 337.18  -3.11   0.19  75.53 -20.66  23.97
