2457278.6215278  11.388502381308   3.952719478472 1.0063627819
2457278.6222222  11.388543930021   3.952454080842 1.0063625985
2457278.6229167  11.388585478722   3.952188682654 1.0063624152
2457278.6236111  11.388627027412   3.951923283900 1.0063622318
2457278.6243056  11.388668576091   3.951657884584 1.0063620485
2457278.6250000  11.388710124757   3.951392484708 1.0063618652
2457278.6256944  11.388751673413   3.951127084268 1.0063616818
2457278.6263889  11.388793222057   3.950861683265 1.0063614985
2457278.6270833  11.388834770690   3.950596281701 1.0063613151
2457278.6277778  11.388876319311   3.950330879577 1.0063611318
2457278.6284722  11.388917867921   3.950065476888 1.0063609484
2457278.6291667  11.388959416519   3.949800073637 1.0063607651
2457278.6298611  11.389000965106   3.949534669827 1.0063605817
2457278.6305556  11.389042513681   3.949269265453 1.0063603984
2457278.6312500  11.389084062245   3.949003860516 1.0063602150
2457278.6319444  11.389125610798   3.948738455020 1.0063600316
2457278.6326389  11.389167159339   3.948473048960 1.0063598483
2457278.6333333  11.389208707869   3.948207642338 1.0063596649
2457278.6340278  11.389250256386   3.947942235157 1.0063594815
2457278.6347222  11.389291804893   3.947676827411 1.0063592982
2457278.6354167  11.389333353389   3.947411419104 1.0063591148
2457278.6361111  11.389374901872   3.947146010238 1.0063589314
2457278.6368056  11.389416450345   3.946880600807 1.0063587481
2457278.6375000  11.389457998806   3.946615190814 1.0063585647
2457278.6381944  11.389499547256   3.946349780261 1.0063583813
2457278.6388889  11.389541095693   3.946084369148 1.0063581980
2457278.6395833  11.389582644120   3.945818957471 1.0063580146
2457278.6402778  11.389624192536   3.945553545232 1.0063578312
2457278.6409722  11.389665740939   3.945288132435 1.0063576478
2457278.6416667  11.389707289332   3.945022719074 1.0063574644
2457278.6423611  11.389748837713   3.944757305151 1.0063572811
2457278.6430556  11.389790386082   3.944491890670 1.0063570977
2457278.6437500  11.389831934440   3.944226475624 1.0063569143
2457278.6444444  11.389873482787   3.943961060017 1.0063567309
2457278.6451389  11.389915031122   3.943695643852 1.0063565475
2457278.6458333  11.389956579446   3.943430227123 1.0063563641
2457278.6465278  11.389998127759   3.943164809832 1.0063561807
2457278.6472222  11.390039676060   3.942899391983 1.0063559973
2457278.6479167  11.390081224350   3.942633973570 1.0063558139
2457278.6486111  11.390122772628   3.942368554596 1.0063556306
2457278.6493056  11.390164320895   3.942103135061 1.0063554472
2457278.6500000  11.390205869150   3.941837714968 1.0063552638
2457278.6506944  11.390247417395   3.941572294310 1.0063550804
2457278.6513889  11.390288965627   3.941306873092 1.0063548970
2457278.6520833  11.390330513848   3.941041451316 1.0063547135
2457278.6527778  11.390372062058   3.940776028976 1.0063545301
2457278.6534722  11.390413610257   3.940510606075 1.0063543467
2457278.6541667  11.390455158444   3.940245182616 1.0063541633
2457278.6548611  11.390496706620   3.939979758593 1.0063539799
2457278.6555556  11.390538254784   3.939714334010 1.0063537965
2457278.6562500  11.390579802937   3.939448908868 1.0063536131
2457278.6569444  11.390621351078   3.939183483163 1.0063534297
2457278.6576389  11.390662899209   3.938918056898 1.0063532463
2457278.6583333  11.390704447328   3.938652630071 1.0063530628
2457278.6590278  11.390745995435   3.938387202687 1.0063528794
2457278.6597222  11.390787543531   3.938121774739 1.0063526960
2457278.6604167  11.390829091616   3.937856346231 1.0063525126
2457278.6611111  11.390870639689   3.937590917165 1.0063523292
2457278.6618056  11.390912187751   3.937325487536 1.0063521457
2457278.6625000  11.390953735801   3.937060057346 1.0063519623
2457278.6631944  11.390995283840   3.936794626599 1.0063517789
2457278.6638889  11.391036831868   3.936529195288 1.0063515955
2457278.6645833  11.391078379884   3.936263763417 1.0063514120
2457278.6652778  11.391119927889   3.935998330988 1.0063512286
2457278.6659722  11.391161475883   3.935732897997 1.0063510452
2457278.6666667  11.391203023865   3.935467464445 1.0063508617
2457278.6673611  11.391244571836   3.935202030335 1.0063506783
2457278.6680556  11.391286119796   3.934936595663 1.0063504948
2457278.6687500  11.391327667744   3.934671160430 1.0063503114
2457278.6694444  11.391369215681   3.934405724637 1.0063501280
2457278.6701389  11.391410763606   3.934140288287 1.0063499445
2457278.6708333  11.391452311520   3.933874851374 1.0063497611
2457278.6715278  11.391493859423   3.933609413900 1.0063495776
2457278.6722222  11.391535407314   3.933343975870 1.0063493942
2457278.6729167  11.391576955194   3.933078537276 1.0063492107
2457278.6736111  11.391618503063   3.932813098123 1.0063490273
2457278.6743056  11.391660050920   3.932547658413 1.0063488438
2457278.6750000  11.391701598767   3.932282218140 1.0063486604
2457278.6756944  11.391743146601   3.932016777307 1.0063484769
2457278.6763889  11.391784694424   3.931751335916 1.0063482935
2457278.6770833  11.391826242236   3.931485893964 1.0063481100
2457278.6777778  11.391867790037   3.931220451451 1.0063479265
2457278.6784722  11.391909337826   3.930955008382 1.0063477431
2457278.6791667  11.391950885604   3.930689564750 1.0063475596
2457278.6798611  11.391992433371   3.930424120558 1.0063473762
2457278.6805556  11.392033981127   3.930158675807 1.0063471927
