2457810.9541667  22.645924307074  -8.556791779656 0.9902400278
2457810.9548611  22.645967984114  -8.556531380534 0.9902401909
2457810.9555556  22.646011661078  -8.556270980399 0.9902403541
2457810.9562500  22.646055337969  -8.556010579245 0.9902405172
2457810.9569444  22.646099014785  -8.555750177075 0.9902406804
2457810.9576389  22.646142691526  -8.555489773892 0.9902408435
2457810.9583333  22.646186368194  -8.555229369690 0.9902410067
2457810.9590278  22.646230044787  -8.554968964472 0.9902411698
2457810.9597222  22.646273721306  -8.554708558239 0.9902413330
2457810.9604167  22.646317397750  -8.554448150992 0.9902414961
2457810.9611111  22.646361074121  -8.554187742727 0.9902416593
2457810.9618056  22.646404750417  -8.553927333446 0.9902418224
2457810.9625000  22.646448426638  -8.553666923152 0.9902419856
2457810.9631944  22.646492102785  -8.553406511839 0.9902421487
2457810.9638889  22.646535778858  -8.553146099511 0.9902423119
2457810.9645833  22.646579454856  -8.552885686170 0.9902424750
2457810.9652778  22.646623130781  -8.552625271811 0.9902426382
2457810.9659722  22.646666806631  -8.552364856436 0.9902428014
2457810.9666667  22.646710482406  -8.552104440049 0.9902429645
2457810.9673611  22.646754158107  -8.551844022643 0.9902431277
2457810.9680556  22.646797833734  -8.551583604222 0.9902432908
2457810.9687500  22.646841509287  -8.551323184788 0.9902434540
2457810.9694444  22.646885184765  -8.551062764336 0.9902436172
2457810.9701389  22.646928860169  -8.550802342869 0.9902437803
2457810.9708333  22.646972535499  -8.550541920387 0.9902439435
2457810.9715278  22.647016210754  -8.550281496892 0.9902441066
2457810.9722222  22.647059885936  -8.550021072379 0.9902442698
2457810.9729167  22.647103561043  -8.549760646851 0.9902444330
2457810.9736111  22.647147236075  -8.549500220311 0.9902445961
2457810.9743056  22.647190911033  -8.549239792753 0.9902447593
2457810.9750000  22.647234585917  -8.548979364180 0.9902449225
2457810.9756944  22.647278260727  -8.548718934594 0.9902450856
2457810.9763889  22.647321935462  -8.548458503991 0.9902452488
2457810.9770833  22.647365610123  -8.548198072373 0.9902454120
2457810.9777778  22.647409284710  -8.547937639743 0.9902455751
2457810.9784722  22.647452959222  -8.547677206096 0.9902457383
2457810.9791667  22.647496633660  -8.547416771433 0.9902459015
2457810.9798611  22.647540308024  -8.547156335759 0.9902460647
2457810.9805556  22.647583982314  -8.546895899067 0.9902462278
2457810.9812500  22.647627656529  -8.546635461360 0.9902463910
2457810.9819444  22.647671330670  -8.546375022639 0.9902465542
2457810.9826389  22.647715004737  -8.546114582906 0.9902467173
2457810.9833333  22.647758678729  -8.545854142155 0.9902468805
2457810.9840278  22.647802352647  -8.545593700390 0.9902470437
2457810.9847222  22.647846026491  -8.545333257613 0.9902472069
2457810.9854167  22.647889700261  -8.545072813820 0.9902473700
2457810.9861111  22.647933373956  -8.544812369011 0.9902475332
2457810.9868056  22.647977047577  -8.544551923191 0.9902476964
2457810.9875000  22.648020721124  -8.544291476354 0.9902478596
2457810.9881944  22.648064394596  -8.544031028503 0.9902480228
2457810.9888889  22.648108067994  -8.543770579640 0.9902481859
2457810.9895833  22.648151741318  -8.543510129760 0.9902483491
2457810.9902778  22.648195414568  -8.543249678866 0.9902485123
2457810.9909722  22.648239087743  -8.542989226958 0.9902486755
2457810.9916667  22.648282760844  -8.542728774039 0.9902488387
2457810.9923611  22.648326433871  -8.542468320102 0.9902490019
2457810.9930556  22.648370106824  -8.542207865152 0.9902491650
2457810.9937500  22.648413779702  -8.541947409191 0.9902493282
2457810.9944444  22.648457452506  -8.541686952212 0.9902494914
2457810.9951389  22.648501125236  -8.541426494220 0.9902496546
2457810.9958333  22.648544797891  -8.541166035217 0.9902498178
2457810.9965278  22.648588470472  -8.540905575197 0.9902499810
2457810.9972222  22.648632142980  -8.540645114163 0.9902501442
2457810.9979167  22.648675815412  -8.540384652119 0.9902503073
2457810.9986111  22.648719487771  -8.540124189057 0.9902504705
2457810.9993056  22.648763160055  -8.539863724983 0.9902506337
2457811.0000000  22.648806832265  -8.539603259897 0.9902507969
2457811.0006944  22.648850504400  -8.539342793795 0.9902509601
2457811.0013889  22.648894176462  -8.539082326679 0.9902511233
2457811.0020833  22.648937848449  -8.538821858550 0.9902512865
2457811.0027778  22.648981520362  -8.538561389410 0.9902514497
2457811.0034722  22.649025192201  -8.538300919254 0.9902516129
2457811.0041667  22.649068863965  -8.538040448084 0.9902517761
2457811.0048611  22.649112535655  -8.537779975904 0.9902519393
2457811.0055556  22.649156207271  -8.537519502708 0.9902521025
2457811.0062500  22.649199878813  -8.537259028498 0.9902522657
2457811.0069444  22.649243550280  -8.536998553278 0.9902524289
2457811.0076389  22.649287221674  -8.536738077042 0.9902525921
2457811.0083333  22.649330892993  -8.536477599793 0.9902527553
2457811.0090278  22.649374564237  -8.536217121534 0.9902529185
2457811.0097222  22.649418235408  -8.535956642258 0.9902530817
2457811.0104167  22.649461906505  -8.535696161970 0.9902532449
2457811.0111111  22.649505577526  -8.535435680671 0.9902534081
2457811.0118056  22.649549248474  -8.535175198356 0.9902535713
2457811.0125000  22.649592919348  -8.534914715029 0.9902537345
2457811.0131944  22.649636590148  -8.534654230688 0.9902538977
2457811.0138889  22.649680260872  -8.534393745338 0.9902540609
2457811.0145833  22.649723931523  -8.534133258972 0.9902542241
2457811.0152778  22.649767602100  -8.533872771593 0.9902543873
2457811.0159722  22.649811272602  -8.533612283204 0.9902545505
2457811.0166667  22.649854943031  -8.533351793800 0.9902547137
2457811.0173611  22.649898613385  -8.533091303383 0.9902548769
2457811.0180556  22.649942283664  -8.532830811956 0.9902550401
