2459726.4604167   1.676551336594   7.922179545718 394437.96434
2459726.4611111   1.677077677741   7.925968320101 394440.39656
2459726.4618056   1.677604022798   7.929756903853 394442.82856
2459726.4625000   1.678130379942   7.933545338587 394445.26034
2459726.4631944   1.678656732850   7.937333541010 394447.69189
2459726.4638889   1.679183089682   7.941121552608 394450.12322
2459726.4645833   1.679709450455   7.944909373396 394452.55433
2459726.4652778   1.680235815166   7.948697003268 394454.98521
2459726.4659722   1.680762191989   7.952484483776 394457.41587
2459726.4666667   1.681288564589   7.956271731591 394459.84631
2459726.4673611   1.681814941149   7.960058788334 394462.27653
2459726.4680556   1.682341321667   7.963845653899 394464.70653
2459726.4687500   1.682867706143   7.967632328187 394467.13630
2459726.4694444   1.683394102766   7.971418852845 394469.56586
2459726.4701389   1.683920495190   7.975205144503 394471.99518
2459726.4708333   1.684446891587   7.978991244684 394474.42429
2459726.4715278   1.684973291972   7.982777153406 394476.85318
2459726.4722222   1.685499696345   7.986562870561 394479.28184
2459726.4729167   1.686026112881   7.990348437703 394481.71028
2459726.4736111   1.686552525245   7.994133771539 394484.13850
2459726.4743056   1.687078941611   7.997918913616 394486.56649
2459726.4750000   1.687605361978   8.001703863825 394488.99427
2459726.4756944   1.688131786362   8.005488622183 394491.42182
2459726.4763889   1.688658222945   8.009273230265 394493.84914
2459726.4770833   1.689184655368   8.013057604654 394496.27625
2459726.4777778   1.689711091813   8.016841786917 394498.70313
2459726.4784722   1.690237532293   8.020625777067 394501.12979
2459726.4791667   1.690763976810   8.024409575005 394503.55623
2459726.4798611   1.691290433548   8.028193222320 394505.98245
2459726.4805556   1.691816886152   8.031976635636 394508.40844
2459726.4812500   1.692343342806   8.035759856541 394510.83421
2459726.4819444   1.692869803510   8.039542884933 394513.25976
2459726.4826389   1.693396268280   8.043325720826 394515.68509
2459726.4833333   1.693922745306   8.047108405825 394518.11019
2459726.4840278   1.694449218205   8.050890856403 394520.53508
2459726.4847222   1.694975695184   8.054673114289 394522.95974
2459726.4854167   1.695502176242   8.058455179372 394525.38417
2459726.4861111   1.696028661379   8.062237051552 394527.80839
2459726.4868056   1.696555158807   8.066018772575 394530.23238
2459726.4875000   1.697081652133   8.069800258870 394532.65615
