2459782.5916667   2.936165501642  16.435642619400 397571.08877
2459782.5923611   2.936714821153  16.438783882388 397573.97982
2459782.5930556   2.937264150877  16.441924779916 397576.87040
2459782.5937500   2.937813490830  16.445065311992 397579.76051
2459782.5944444   2.938362843955  16.448205489705 397582.65015
2459782.5951389   2.938912204358  16.451345290627 397585.53931
2459782.5958333   2.939461575000  16.454484725943 397588.42800
2459782.5965278   2.940010955879  16.457623795565 397591.31623
2459782.5972222   2.940560349947  16.460762510637 397594.20398
2459782.5979167   2.941109751302  16.463900848682 397597.09126
2459782.5986111   2.941659162908  16.467038820908 397599.97807
2459782.5993056   2.942208584763  16.470176427226 397602.86440
2459782.6000000   2.942758019822  16.473313678779 397605.75027
2459782.6006944   2.943307462185  16.476450553131 397608.63567
2459782.6013889   2.943856914807  16.479587061420 397611.52059
2459782.6020833   2.944406377685  16.482723203559 397614.40504
2459782.6027778   2.944955853798  16.485858990808 397617.28902
2459782.6034722   2.945505337216  16.488994400590 397620.17253
2459782.6041667   2.946054830900  16.492129444063 397623.05556
2459782.6048611   2.946604334864  16.495264121238 397625.93813
2459782.6055556   2.947153852076  16.498398443307 397628.82022
2459782.6062500   2.947703376595  16.501532387635 397631.70184
2459782.6069444   2.948252911404  16.504665965509 397634.58299
2459782.6076389   2.948802456500  16.507799176841 397637.46367
2459782.6083333   2.949352011888  16.510932021578 397640.34388
2459782.6090278   2.949901580541  16.514064510945 397643.22361
2459782.6097222   2.950451156521  16.517196622342 397646.10288
2459782.6104167   2.951000742802  16.520328366984 397648.98167
2459782.6111111   2.951550339380  16.523459744784 397651.85999
2459782.6118056   2.952099949255  16.526590767097 397654.73783
2459782.6125000   2.952649566457  16.529721411168 397657.61521
2459782.6131944   2.953199193968  16.532851688239 397660.49211
2459782.6138889   2.953748831800  16.535981598328 397663.36854
2459782.6145833   2.954298482942  16.539111152706 397666.24450
2459782.6152778   2.954848141413  16.542240328570 397669.11999
2459782.6159722   2.955397810216  16.545369137291 397671.99500
2459782.6166667   2.955947489349  16.548497578783 397674.86954
2459782.6173611   2.956497181803  16.551625664348 397677.74361
2459782.6180556   2.957046881606  16.554753371228 397680.61721
2459782.6187500   2.957596591747  16.557880710720 397683.49034
2459782.6194444   2.958146312231  16.561007682770 397686.36299
2459782.6201389   2.958696046055  16.564134298707 397689.23517
2459782.6208333   2.959245787234  16.567260535721 397692.10688
2459782.6215278   2.959795538766  16.570386405137 397694.97812
2459782.6222222   2.960345300646  16.573511906864 397697.84888
2459782.6229167   2.960895072890  16.576637040920 397700.71917
2459782.6236111   2.961444858505  16.579761818662 397703.58899
2459782.6243056   2.961994651471  16.582886217120 397706.45834
2459782.6250000   2.962544454811  16.586010247746 397709.32721
2459782.6256944   2.963094268522  16.589133910456 397712.19561
2459782.6263889   2.963644095616  16.592257216631 397715.06354
2459782.6270833   2.964193930079  16.595380143352 397717.93100
2459782.6277778   2.964743774924  16.598502701997 397720.79798
2459782.6284722   2.965293630153  16.601624892512 397723.66449
2459782.6291667   2.965843498783  16.604746726307 397726.53053
2459782.6298611   2.966393374790  16.607868180412 397729.39609
2459782.6305556   2.966943261191  16.610989266228 397732.26119
2459782.6312500   2.967493157982  16.614109983672 397735.12580
2459782.6319444   2.968043068205  16.617230344275 397737.98995
2459782.6326389   2.968592985807  16.620350324913 397740.85363
2459782.6333333   2.969142913808  16.623469937023 397743.71683
2459782.6340278   2.969692852225  16.626589180613 397746.57955
2459782.6347222   2.970242804087  16.629708067144 397749.44181
2459782.6354167   2.970792763327  16.632826573442 397752.30359
2459782.6361111   2.971342732992  16.635944711061 397755.16490
2459782.6368056   2.971892713079  16.639062479919 397758.02574
2459782.6375000   2.972442703586  16.642179879925 397760.88610
2459782.6381944   2.972992707567  16.645296922675 397763.74599
2459782.6388889   2.973542718940  16.648413584927 397766.60540
2459782.6395833   2.974092740748  16.651529878202 397769.46435
2459782.6402778   2.974642772989  16.654645802418 397772.32282
2459782.6409722   2.975192818722  16.657761369192 397775.18082
2459782.6416667   2.975742871855  16.660876555231 397778.03834
2459782.6423611   2.976292935429  16.663991372051 397780.89539
2459782.6430556   2.976843009460  16.667105819661 397783.75197
2459782.6437500   2.977393096996  16.670219909611 397786.60807
2459782.6444444   2.977943191933  16.673333618555 397789.46370
2459782.6451389   2.978493297336  16.676446958137 397792.31886
2459782.6458333   2.979043413202  16.679559928263 397795.17354
2459782.6465278   2.979593542587  16.682672540512 397798.02775
2459782.6472222   2.980143679390  16.685784771587 397800.88149
2459782.6479167   2.980693826666  16.688896633049 397803.73475
2459782.6486111   2.981243984412  16.692008124815 397806.58754
2459782.6493056   2.981794155706  16.695119258580 397809.43985
2459782.6500000   2.982344334420  16.698230010902 397812.29169
2459782.6506944   2.982894523620  16.701340393400 397815.14306
2459782.6513889   2.983444723302  16.704450405990 397817.99396
2459782.6520833   2.983994933481  16.707560048687 397820.84438
2459782.6527778   2.984545157227  16.710669333118 397823.69432
2459782.6534722   2.985095388394  16.713778235776 397826.54380
2459782.6541667   2.985645630069  16.716886768376 397829.39280
2459782.6548611   2.986195882247  16.719994930840 397832.24132
2459782.6555556   2.986746148004  16.723102734821 397835.08937
2459782.6562500   2.987296421202  16.726210156853 397837.93695
2459782.6569444   2.987846704914  16.729317208588 397840.78406
2459782.6576389   2.988396999136  16.732423889942 397843.63069
2459782.6583333   2.988947306967  16.735530212688 397846.47684
2459782.6590278   2.989497622239  16.738636153221 397849.32252
2459782.6597222   2.990047948037  16.741741723242 397852.16773
2459782.6604167   2.990598284359  16.744846922670 397855.01246
2459782.6611111   2.991148634308  16.747951763308 397857.85672
2459782.6618056   2.991698991705  16.751056221491 397860.70051
2459782.6625000   2.992249359634  16.754160308922 397863.54382
2459782.6631944   2.992799738112  16.757264025614 397866.38666
2459782.6638889   2.993350127134  16.760367371477 397869.22902
2459782.6645833   2.993900529794  16.763470358254 397872.07091
2459782.6652778   2.994450939917  16.766572962313 397874.91232
2459782.6659722   2.995001360594  16.769675195388 397877.75326
2459782.6666667   2.995551791822  16.772777057391 397880.59373
2459782.6673611   2.996102236720  16.775878560185 397883.43372
2459782.6680556   2.996652689080  16.778979679993 397886.27324
2459782.6687500   2.997203152000  16.782080428574 397889.11228
2459782.6694444   2.997753625497  16.785180805936 397891.95085
2459782.6701389   2.998304112674  16.788280823872 397894.78894
2459782.6708333   2.998854607321  16.791380458587 397897.62656
2459782.6715278   2.999405112542  16.794479721859 397900.46370
2459782.6722222   2.999955628350  16.797578613704 397903.30037
2459782.6729167   3.000506157858  16.800677145934 397906.13657
2459782.6736111   3.001056694836  16.803775294673 397908.97229
2459782.6743056   3.001607242411  16.806873071827 397911.80753
2459782.6750000   3.002157800581  16.809970477308 397914.64230
2459782.6756944   3.002708369343  16.813067511031 397917.47660
2459782.6763889   3.003258951834  16.816164184939 397920.31042
2459782.6770833   3.003809541809  16.819260475095 397923.14377
2459782.6777778   3.004360142384  16.822356393333 397925.97664
2459782.6784722   3.004910753575  16.825451939669 397928.80904
2459782.6791667   3.005461378508  16.828547125969 397931.64096
2459782.6798611   3.006012010926  16.831641928247 397934.47241
2459782.6805556   3.006562653968  16.834736358464 397937.30338
2459782.6812500   3.007113307633  16.837830416532 397940.13388
2459782.6819444   3.007663975058  16.840924114381 397942.96390
