2459732.1937500   6.397869061399  26.903922430605 406140.28674
2459732.1944444   6.398482938314  26.904132906948 406140.48543
2459732.1951389   6.399096816247  26.904342785064 406140.68374
2459732.1958333   6.399710695204  26.904552064959 406140.88168
2459732.1965278   6.400324575174  26.904760746623 406141.07924
2459732.1972222   6.400938456145  26.904968830053 406141.27643
2459732.1979167   6.401552338125  26.905176315247 406141.47324
2459732.1986111   6.402166221101  26.905383202203 406141.66967
2459732.1993056   6.402780105068  26.905589490916 406141.86573
2459732.2000000   6.403393990014  26.905795181381 406142.06141
2459732.2006944   6.404007875947  26.906000273594 406142.25672
2459732.2013889   6.404621762853  26.906204767556 406142.45165
2459732.2020833   6.405235650722  26.906408663255 406142.64620
2459732.2027778   6.405849539562  26.906611960701 406142.84037
2459732.2034722   6.406463429359  26.906814659881 406143.03417
2459732.2041667   6.407077320102  26.907016760790 406143.22760
2459732.2048611   6.407691211798  26.907218263431 406143.42065
2459732.2055556   6.408305104436  26.907419167795 406143.61332
2459732.2062500   6.408918998003  26.907619473884 406143.80561
2459732.2069444   6.409532903385  26.907819170727 406143.99753
2459732.2076389   6.410146798814  26.908018280242 406144.18907
2459732.2083333   6.410760695154  26.908216791467 406144.38023
2459732.2090278   6.411374592416  26.908414704399 406144.57102
2459732.2097222   6.411988490586  26.908612019045 406144.76143
2459732.2104167   6.412602389658  26.908808735386 406144.95147
2459732.2111111   6.413216289622  26.909004853428 406145.14112
2459732.2118056   6.413830190484  26.909200373169 406145.33040
2459732.2125000   6.414444092232  26.909395294600 406145.51931
2459732.2131944   6.415057994855  26.909589617722 406145.70783
2459732.2138889   6.415671898359  26.909783342531 406145.89598
2459732.2145833   6.416285802733  26.909976469026 406146.08375
2459732.2152778   6.416899707965  26.910168997199 406146.27115
2459732.2159722   6.417513614063  26.910360927052 406146.45817
2459732.2166667   6.418127521013  26.910552258579 406146.64481
2459732.2173611   6.418741428805  26.910742991774 406146.83107
2459732.2180556   6.419355337446  26.910933126641 406147.01696
2459732.2187500   6.419969246924  26.911122663174 406147.20247
2459732.2194444   6.420583157226  26.911311601365 406147.38760
2459732.2201389   6.421197068361  26.911499941219 406147.57236
2459732.2208333   6.421810980315  26.911687682731 406147.75674
2459732.2215278   6.422424893085  26.911874825894 406147.94074
2459732.2222222   6.423038806658  26.912061370708 406148.12436
2459732.2229167   6.423652721040  26.912247317171 406148.30760
2459732.2236111   6.424266636221  26.912432665277 406148.49047
2459732.2243056   6.424880552189  26.912617415024 406148.67296
2459732.2250000   6.425494468950  26.912801566415 406148.85508
2459732.2256944   6.426108386493  26.912985119438 406149.03681
2459732.2263889   6.426722304805  26.913168074093 406149.21817
2459732.2270833   6.427336223895  26.913350430386 406149.39915
2459732.2277778   6.427950143750  26.913532188301 406149.57975
2459732.2284722   6.428564064358  26.913713347841 406149.75997
2459732.2291667   6.429177985727  26.913893909005 406149.93982
2459732.2298611   6.429791907844  26.914073871791 406150.11929
2459732.2305556   6.430405830705  26.914253236194 406150.29838
2459732.2312500   6.431019754297  26.914432002206 406150.47709
2459732.2319444   6.431633678628  26.914610169832 406150.65543
2459732.2326389   6.432247603685  26.914787739067 406150.83339
2459732.2333333   6.432861529457  26.914964709910 406151.01096
2459732.2340278   6.433475455951  26.915141082355 406151.18816
2459732.2347222   6.434089383156  26.915316856402 406151.36499
2459732.2354167   6.434703311058  26.915492032047 406151.54143
2459732.2361111   6.435317239666  26.915666609290 406151.71750
2459732.2368056   6.435931168968  26.915840588124 406151.89319
2459732.2375000   6.436545098952  26.916013968548 406152.06850
2459732.2381944   6.437159029624  26.916186750564 406152.24343
2459732.2388889   6.437772960974  26.916358934165 406152.41798
2459732.2395833   6.438386892989  26.916530519346 406152.59216
2459732.2402778   6.439000825676  26.916701506110 406152.76595
2459732.2409722   6.439614759024  26.916871894453 406152.93937
2459732.2416667   6.440228693027  26.917041684374 406153.11241
2459732.2423611   6.440842627673  26.917210875866 406153.28507
2459732.2430556   6.441456562970  26.917379468928 406153.45735
2459732.2437500   6.442070498905  26.917547463563 406153.62926
2459732.2444444   6.442684435467  26.917714859761 406153.80078
2459732.2451389   6.443298372663  26.917881657525 406153.97193
2459732.2458333   6.443912310481  26.918047856853 406154.14269
2459732.2465278   6.444526248909  26.918213457735 406154.31308
2459732.2472222   6.445140187954  26.918378460178 406154.48309
2459732.2479167   6.445754127606  26.918542864177 406154.65272
2459732.2486111   6.446368067850  26.918706669727 406154.82198
2459732.2493056   6.446982008696  26.918869876830 406154.99085
2459732.2500000   6.447595950130  26.919032485480 406155.15934
2459732.2506944   6.448209892142  26.919194495676 406155.32746
2459732.2513889   6.448823834738  26.919355907416 406155.49520
2459732.2520833   6.449437777907  26.919516720696 406155.66255
2459732.2527778   6.450051721642  26.919676935520 406155.82953
2459732.2534722   6.450665676762  26.919836540203 406155.99613
2459732.2541667   6.451279621614  26.919995558088 406156.16235
2459732.2548611   6.451893567017  26.920153977504 406156.32819
2459732.2555556   6.452507512958  26.920311798456 406156.49365
2459732.2562500   6.453121459445  26.920469020934 406156.65873
2459732.2569444   6.453735406466  26.920625644940 406156.82344
2459732.2576389   6.454349354009  26.920781670473 406156.98776
2459732.2583333   6.454963302082  26.920937097530 406157.15170
2459732.2590278   6.455577250671  26.921091926107 406157.31527
2459732.2597222   6.456191199767  26.921246156202 406157.47845
2459732.2604167   6.456805149375  26.921399787816 406157.64126
2459732.2611111   6.457419099484  26.921552820947 406157.80368
2459732.2618056   6.458033050088  26.921705255592 406157.96573
2459732.2625000   6.458647001176  26.921857091746 406158.12740
2459732.2631944   6.459260952755  26.922008329411 406158.28868
2459732.2638889   6.459874904812  26.922158968588 406158.44959
2459732.2645833   6.460488857337  26.922309009264 406158.61012
2459732.2652778   6.461102810336  26.922458451448 406158.77027
2459732.2659722   6.461716763797  26.922607295136 406158.93003
2459732.2666667   6.462330717708  26.922755540324 406159.08942
2459732.2673611   6.462944672077  26.922903187013 406159.24843
2459732.2680556   6.463558626893  26.923050235197 406159.40706
2459732.2687500   6.464172582141  26.923196684877 406159.56530
2459732.2694444   6.464786537832  26.923342536052 406159.72317
2459732.2701389   6.465400493951  26.923487788721 406159.88066
2459732.2708333   6.466014450488  26.923632442878 406160.03777
