2459864.5916667   2.884313602890  16.772276982742 389149.95655
2459864.5923611   2.884890577928  16.775636390567 389153.10626
2459864.5930556   2.885467563353  16.778995379758 389156.25592
2459864.5937500   2.886044559180  16.782353950317 389159.40555
2459864.5944444   2.886621554444  16.785712054278 389162.55514
2459864.5951389   2.887198571063  16.789069787271 389165.70469
2459864.5958333   2.887775598090  16.792427101422 389168.85420
2459864.5965278   2.888352635521  16.795783996628 389172.00367
2459864.5972222   2.888929672398  16.799140425005 389175.15311
2459864.5979167   2.889506730637  16.802496482088 389178.30250
2459864.5986111   2.890083799291  16.805852120054 389181.45186
2459864.5993056   2.890660878358  16.809207338798 389184.60117
2459864.6000000   2.891237956875  16.812562090444 389187.75045
2459864.6006944   2.891815056771  16.815916470544 389190.89969
2459864.6013889   2.892392167086  16.819270431215 389194.04889
2459864.6020833   2.892969287814  16.822623972349 389197.19805
2459864.6027778   2.893546408015  16.825977046226 389200.34717
2459864.6034722   2.894123549596  16.829329748199 389203.49625
2459864.6041667   2.894700701596  16.832682030427 389206.64529
2459864.6048611   2.895277853077  16.836033845225 389209.79429
2459864.6055556   2.895855025941  16.839385287877 389212.94326
2459864.6062500   2.896432209232  16.842736310576 389216.09218
2459864.6069444   2.897009402962  16.846086913326 389219.24106
2459864.6076389   2.897586596177  16.849437048378 389222.38990
2459864.6083333   2.898163810781  16.852786810961 389225.53870
2459864.6090278   2.898741035819  16.856136153314 389228.68745
2459864.6097222   2.899318271305  16.859485075439 389231.83617
2459864.6104167   2.899895506285  16.862833529639 389234.98485
2459864.6111111   2.900472762655  16.866181611008 389238.13349
2459864.6118056   2.901050029479  16.869529271941 389241.28208
2459864.6125000   2.901627306753  16.872876512336 389244.43064
2459864.6131944   2.902204583524  16.876223284538 389247.57915
2459864.6138889   2.902781881703  16.879569683659 389250.72762
2459864.6145833   2.903359190338  16.882915662029 389253.87605
2459864.6152778   2.903936509425  16.886261219551 389257.02444
2459864.6159722   2.904513828031  16.889606308718 389260.17278
2459864.6166667   2.905091168046  16.892951024445 389263.32109
2459864.6173611   2.905668518518  16.896295319113 389266.46935
2459864.6180556   2.906245879461  16.899639192723 389269.61757
2459864.6187500   2.906823239928  16.902982597715 389272.76575
2459864.6194444   2.907400621809  16.906325628944 389275.91388
2459864.6201389   2.907978014155  16.909668238837 389279.06198
2459864.6208333   2.908555406038  16.913010379974 389282.21003
2459864.6215278   2.909132819340  16.916352147107 389285.35803
2459864.6222222   2.909710243112  16.919693492694 389288.50600
2459864.6229167   2.910287677370  16.923034416740 389291.65392
2459864.6236111   2.910865111169  16.926374871766 389294.80180
2459864.6243056   2.911442566386  16.929714952429 389297.94964
2459864.6250000   2.912020032094  16.933054611343 389301.09743
2459864.6256944   2.912597508289  16.936393848404 389304.24518
2459864.6263889   2.913174984029  16.939732616180 389307.39288
2459864.6270833   2.913752481204  16.943071009337 389310.54055
2459864.6277778   2.914329988873  16.946408980436 389313.68816
2459864.6284722   2.914907507036  16.949746529406 389316.83574
2459864.6291667   2.915485024754  16.953083608860 389319.98327
2459864.6298611   2.916062563914  16.956420313376 389323.13075
2459864.6305556   2.916640113574  16.959756595555 389326.27820
2459864.6312500   2.917217673731  16.963092455295 389329.42559
2459864.6319444   2.917795233464  16.966427845358 389332.57295
2459864.6326389   2.918372814639  16.969762860129 389335.72026
2459864.6333333   2.918950406316  16.973097452250 389338.86752
2459864.6340278   2.919528008510  16.976431621726 389342.01474
2459864.6347222   2.920105610283  16.979765321264 389345.16192
2459864.6354167   2.920683233498  16.983098645147 389348.30904
2459864.6361111   2.921260867234  16.986431546177 389351.45613
2459864.6368056   2.921838500558  16.989763977098 389354.60317
2459864.6375000   2.922416155328  16.993096032124 389357.75016
