2459809.9270833   2.955585398669  16.820106045048 394024.17733
2459809.9277778   2.956145757294  16.823287460068 394027.63107
2459809.9284722   2.956706124667  16.826468476662 394031.08439
2459809.9291667   2.957266498578  16.829649084748 394034.53729
2459809.9298611   2.957826883476  16.832829304445 394037.98976
2459809.9305556   2.958387277131  16.836009125563 394041.44181
2459809.9312500   2.958947679558  16.839188548112 394044.89344
2459809.9319444   2.959508088535  16.842367561948 394048.34465
2459809.9326389   2.960068508506  16.845546187150 394051.79543
2459809.9333333   2.960628937245  16.848724413560 394055.24579
2459809.9340278   2.961189372555  16.851902231166 394058.69573
2459809.9347222   2.961749818862  16.855079659945 394062.14524
2459809.9354167   2.962310273947  16.858256689780 394065.59433
2459809.9361111   2.962870737826  16.861433320679 394069.04300
2459809.9368056   2.963431208287  16.864609542574 394072.49125
2459809.9375000   2.963991689746  16.867785375359 394075.93907
2459809.9381944   2.964552180006  16.870960809052 394079.38647
2459809.9388889   2.965112676863  16.874135833619 394082.83345
2459809.9395833   2.965673184722  16.877310468885 394086.28000
2459809.9402778   2.966233701393  16.880484704904 394089.72613
2459809.9409722   2.966794226872  16.883658541591 394093.17183
2459809.9416667   2.967354758959  16.886831968944 394096.61712
2459809.9423611   2.967915302066  16.890005006818 394100.06197
2459809.9430556   2.968475853990  16.893177645202 394103.50641
2459809.9437500   2.969036412542  16.896349874161 394106.95042
2459809.9444444   2.969596982107  16.899521713383 394110.39400
2459809.9451389   2.970157560505  16.902693152997 394113.83716
2459809.9458333   2.970718147732  16.905864192907 394117.27990
2459809.9465278   2.971278741599  16.909034823195 394120.72221
2459809.9472222   2.971839346496  16.912205063563 394124.16410
2459809.9479167   2.972399960233  16.915374904072 394127.60556
2459809.9486111   2.972960580622  16.918544334834 394131.04660
2459809.9493056   2.973521212046  16.921713375488 394134.48722
2459809.9500000   2.974081852319  16.924882016129 394137.92741
2459809.9506944   2.974642501436  16.928050256674 394141.36717
2459809.9513889   2.975203157236  16.931218087365 394144.80651
2459809.9520833   2.975763824071  16.934385527667 394148.24542
2459809.9527778   2.976324499761  16.937552567712 394151.68391
2459809.9534722   2.976885182146  16.940719197782 394155.12198
2459809.9541667   2.977445875572  16.943885437274 394158.55962
2459809.9548611   2.978006577866  16.947051276387 394161.99683
2459809.9555556   2.978567289027  16.950216715038 394165.43362
2459809.9562500   2.979128006901  16.953381743542 394168.86998
2459809.9569444   2.979688735822  16.956546381220 394172.30592
2459809.9576389   2.980249473617  16.959710618277 394175.74143
2459809.9583333   2.980810218140  16.962874445062 394179.17651
2459809.9590278   2.981370973713  16.966037880834 394182.61117
2459809.9597222   2.981931738171  16.969200915827 394186.04541
2459809.9604167   2.982492511527  16.972363550060 394189.47921
2459809.9611111   2.983053291622  16.975525773819 394192.91259
2459809.9618056   2.983614082768  16.978687606283 394196.34555
2459809.9625000   2.984174882822  16.981849037826 394199.77808
2459809.9631944   2.984735689629  16.985010058771 394203.21018
2459809.9638889   2.985296507497  16.988170688266 394206.64185
2459809.9645833   2.985857334270  16.991330916618 394210.07310
2459809.9652778   2.986418169962  16.994490743843 394213.50392
2459809.9659722   2.986979012425  16.997650160302 394216.93432
2459809.9666667   2.987539865949  17.000809185028 394220.36429
2459809.9673611   2.988100728402  17.003967808469 394223.79383
2459809.9680556   2.988661597638  17.007126021019 394227.22294
2459809.9687500   2.989222477941  17.010283841649 394230.65163
2459809.9694444   2.989783367180  17.013441260838 394234.07989
2459809.9701389   2.990344265355  17.016598278501 394237.50772
2459809.9708333   2.990905170325  17.019754885072 394240.93513
2459809.9715278   2.991466086379  17.022911099539 394244.36211
2459809.9722222   2.992027011376  17.026066912325 394247.78866
2459809.9729167   2.992587943182  17.029222313891 394251.21478
2459809.9736111   2.993148886077  17.032377323167 394254.64048
2459809.9743056   2.993709837923  17.035531930606 394258.06574
2459809.9750000   2.994270798725  17.038686136154 394261.49058
2459809.9756944   2.994831766354  17.041839930317 394264.91500
2459809.9763889   2.995392745076  17.044993331939 394268.33898
2459809.9770833   2.995953732763  17.048146331517 394271.76253
2459809.9777778   2.996514729411  17.051298928961 394275.18566
2459809.9784722   2.997075732916  17.054451114919 394278.60836
2459809.9791667   2.997636747514  17.057602908054 394282.03063
2459809.9798611   2.998197771083  17.060754298904 394285.45247
2459809.9805556   2.998758801522  17.063905278139 394288.87389
2459809.9812500   2.999319843058  17.067055864364 394292.29487
2459809.9819444   2.999880893574  17.070206048147 394295.71543
2459809.9826389   3.000441953083  17.073355829502 394299.13555
2459809.9833333   3.001003019474  17.076505199040 394302.55525
2459809.9840278   3.001564096963  17.079654175290 394305.97452
2459809.9847222   3.002125183455  17.082802748955 394309.39336
2459809.9854167   3.002686276841  17.085950910678 394312.81177
2459809.9861111   3.003247381337  17.089098678961 394316.22975
2459809.9868056   3.003808494832  17.092246044432 394319.64731
2459809.9875000   3.004369617340  17.095393007110 394323.06443
2459809.9881944   3.004930746762  17.098539557683 394326.48112
2459809.9888889   3.005491887292  17.101685714530 394329.89739
2459809.9895833   3.006053036845  17.104831468426 394333.31322
2459809.9902778   3.006614193325  17.107976810092 394336.72863
2459809.9909722   3.007175360916  17.111121757841 394340.14360
2459809.9916667   3.007736537540  17.114266302491 394343.55815
2459809.9923611   3.008297723192  17.117410443947 394346.97226
2459809.9930556   3.008858915782  17.120554172970 394350.38595
2459809.9937500   3.009420119503  17.123697507900 394353.79920
2459809.9944444   3.009981332261  17.126840439480 394357.21202
2459809.9951389   3.010542551977  17.129982958539 394360.62442
2459809.9958333   3.011103782815  17.133125083247 394364.03638
2459809.9965278   3.011665022705  17.136266804489 394367.44791
2459809.9972222   3.012226271645  17.139408122173 394370.85902
