2459070.6937500   1.332518410428   3.299911011588 404571.80993
2459070.6944444   1.333020378491   3.303247973445 404572.12444
2459070.6951389   1.333522348540   3.306584869951 404572.43840
2459070.6958333   1.334024320591   3.309921701129 404572.75179
2459070.6965278   1.334526294644   3.313258466894 404573.06463
2459070.6972222   1.335028270698   3.316595167168 404573.37691
2459070.6979167   1.335530248769   3.319931801967 404573.68863
2459070.6986111   1.336032228856   3.323268371212 404573.99979
2459070.6993056   1.336534210964   3.326604874857 404574.31039
2459070.7000000   1.337036195092   3.329941312814 404574.62043
2459070.7006944   1.337538181257   3.333277685108 404574.92991
2459070.7013889   1.338040169457   3.336613991655 404575.23883
2459070.7020833   1.338542159693   3.339950232378 404575.54719
2459070.7027778   1.339044151979   3.343286407293 404575.85499
2459070.7034722   1.339546141458   3.346622473488 404576.16224
2459070.7041667   1.340048137845   3.349958516549 404576.46892
2459070.7048611   1.340550136297   3.353294493663 404576.77504
2459070.7055556   1.341052136815   3.356630404744 404577.08061
2459070.7062500   1.341554139396   3.359966249711 404577.38561
2459070.7069444   1.342056144058   3.363302028588 404577.69005
2459070.7076389   1.342558150799   3.366637741284 404577.99394
2459070.7083333   1.343060159618   3.369973387726 404578.29726
2459070.7090278   1.343562170532   3.373308967932 404578.60002
2459070.7097222   1.344064183540   3.376644481819 404578.90223
2459070.7104167   1.344566198646   3.379979929340 404579.20387
2459070.7111111   1.345068215852   3.383315310412 404579.50496
2459070.7118056   1.345570235170   3.386650625058 404579.80548
2459070.7125000   1.346072256602   3.389985873192 404580.10544
2459070.7131944   1.346574280148   3.393321054736 404580.40484
2459070.7138889   1.347076305821   3.396656169710 404580.70369
2459070.7145833   1.347578333623   3.399991218033 404581.00197
2459070.7152778   1.348080363552   3.403326199620 404581.29969
2459070.7159722   1.348582395624   3.406661114493 404581.59685
2459070.7166667   1.349084429838   3.409995962570 404581.89345
2459070.7173611   1.349586466195   3.413330743767 404582.18950
2459070.7180556   1.350088504708   3.416665458113 404582.48498
2459070.7187500   1.350590545380   3.420000105518 404582.77989
2459070.7194444   1.351092588207   3.423334685899 404583.07425
2459070.7201389   1.351594633207   3.426669199283 404583.36805
2459070.7208333   1.352096680379   3.430003645584 404583.66129
2459070.7215278   1.352598729727   3.433338024754 404583.95397
2459070.7222222   1.353100781251   3.436672336714 404584.24608
2459070.7229167   1.353602834966   3.440006581481 404584.53764
2459070.7236111   1.354104890873   3.443340758977 404584.82863
2459070.7243056   1.354606948970   3.446674869118 404585.11906
2459070.7250000   1.355109009274   3.450008911924 404585.40894
2459070.7256944   1.355611071783   3.453342887313 404585.69825
2459070.7263889   1.356113136497   3.456676795206 404585.98700
2459070.7270833   1.356615203432   3.460010635622 404586.27519
2459070.7277778   1.357117272587   3.463344408477 404586.56282
2459070.7284722   1.357619343962   3.466678113691 404586.84988
2459070.7291667   1.358121417572   3.470011751284 404587.13639
2459070.7298611   1.358623493417   3.473345321176 404587.42233
2459070.7305556   1.359125571502   3.476678823318 404587.70772
2459070.7312500   1.359627647015   3.480012215137 404587.99254
2459070.7319444   1.360129729594   3.483345581646 404588.27680
2459070.7326389   1.360631814429   3.486678880260 404588.56050
2459070.7333333   1.361133901516   3.490012110896 404588.84363
2459070.7340278   1.361635990873   3.493345273582 404589.12621
2459070.7347222   1.362138082499   3.496678368227 404589.40822
2459070.7354167   1.362640176393   3.500011394755 404589.68968
2459070.7361111   1.363142272571   3.503344353188 404589.97057
2459070.7368056   1.363644371033   3.506677243438 404590.25090
2459070.7375000   1.364146471777   3.510010065428 404590.53067
2459070.7381944   1.364648574820   3.513342819177 404590.80987
2459070.7388889   1.365150680160   3.516675504602 404591.08852
2459070.7395833   1.365652787799   3.520008121625 404591.36660
2459070.7402778   1.366154897749   3.523340670262 404591.64412
2459070.7409722   1.366657010013   3.526673150436 404591.92108
2459070.7416667   1.367159124594   3.530005562092 404592.19747
2459070.7423611   1.367661241492   3.533337905157 404592.47331
2459070.7430556   1.368163360722   3.536670179643 404592.74858
2459070.7437500   1.368665482285   3.540002385476 404593.02329
2459070.7444444   1.369167606179   3.543334522566 404593.29744
2459070.7451389   1.369669732419   3.546666590942 404593.57103
2459070.7458333   1.370171861006   3.549998590519 404593.84405
2459070.7465278   1.370673991940   3.553330521210 404594.11651
2459070.7472222   1.371176125235   3.556662383043 404594.38841
2459070.7479167   1.371678260891   3.559994175933 404594.65975
2459070.7486111   1.372180398907   3.563325899799 404594.93052
2459070.7493056   1.372682539300   3.566657554659 404595.20074
2459070.7500000   1.373184682068   3.569989140432 404595.47039
2459070.7506944   1.373686827212   3.573320657038 404595.73947
2459070.7513889   1.374188974746   3.576652104498 404596.00800
2459070.7520833   1.374691124671   3.579983482728 404596.27596
2459070.7527778   1.375193276990   3.583314791682 404596.54336
2459070.7534722   1.375695431704   3.586646031275 404596.81020
2459070.7541667   1.376197588829   3.589977201532 404597.07647
2459070.7548611   1.376699748363   3.593308302368 404597.34218
2459070.7555556   1.377201910306   3.596639333701 404597.60733
2459070.7562500   1.377704074674   3.599970295555 404597.87191
2459070.7569444   1.378206241466   3.603301187847 404598.13594
2459070.7576389   1.378708410681   3.606632010487 404598.39940
2459070.7583333   1.379210582336   3.609962763512 404598.66229
2459070.7590278   1.379712756430   3.613293446826 404598.92463
2459070.7597222   1.380214932962   3.616624060352 404599.18640
2459070.7604167   1.380717111948   3.619954604112 404599.44761
2459070.7611111   1.381219293388   3.623285078023 404599.70825
2459070.7618056   1.381721477285   3.626615482036 404599.96833
2459070.7625000   1.382223658881   3.629945773970 404600.22785
2459070.7631944   1.382725847711   3.633276038056 404600.48681
2459070.7638889   1.383228039013   3.636606232100 404600.74520
2459070.7645833   1.383730232788   3.639936356022 404601.00303
2459070.7652778   1.384232429051   3.643266409844 404601.26029
2459070.7659722   1.384734627801   3.646596393482 404601.51699
2459070.7666667   1.385236829037   3.649926306853 404601.77313
2459070.7673611   1.385739032777   3.653256149980 404602.02871
2459070.7680556   1.386241239018   3.656585922783 404602.28372
2459070.7687500   1.386743447761   3.659915625177 404602.53816
2459070.7694444   1.387245659020   3.663245257185 404602.79205
2459070.7701389   1.387747872796   3.666574818723 404603.04537
2459070.7708333   1.388250089088   3.669904309708 404603.29813
2459070.7715278   1.388752307912   3.673233730162 404603.55032
2459070.7722222   1.389254529266   3.676563080006 404603.80195
2459070.7729167   1.389756753157   3.679892359190 404604.05301
2459070.7736111   1.390258979583   3.683221567631 404604.30351
2459070.7743056   1.390761208560   3.686550705351 404604.55345
2459070.7750000   1.391263440087   3.689879772266 404604.80282
2459070.7756944   1.391765674165   3.693208768296 404605.05163
2459070.7763889   1.392267910808   3.696537693465 404605.29988
2459070.7770833   1.392770150016   3.699866547684 404605.54756
2459070.7777778   1.393272391788   3.703195330877 404605.79468
2459070.7784722   1.393774636141   3.706524043061 404606.04123
2459070.7791667   1.394276883073   3.709852684158 404606.28722
2459070.7798611   1.394779132585   3.713181254082 404606.53264
2459070.7805556   1.395281384691   3.716509752856 404606.77750
2459070.7812500   1.395783639391   3.719838180397 404607.02180
2459070.7819444   1.396285896685   3.723166536620 404607.26553
2459070.7826389   1.396788156588   3.726494821557 404607.50870
2459070.7833333   1.397290419100   3.729823035113 404607.75130
2459070.7840278   1.397792684225   3.733151177250 404607.99334
2459070.7847222   1.398294951964   3.736479247878 404608.23482
2459070.7854167   1.398797222331   3.739807247023 404608.47572
2459070.7861111   1.399299495326   3.743135174602 404608.71607
2459070.7868056   1.399801770949   3.746463030531 404608.95585
2459070.7875000   1.400304049215   3.749790814835 404609.19506
2459070.7881944   1.400806330125   3.753118527429 404609.43372
2459070.7888889   1.401308613676   3.756446168232 404609.67180
2459070.7895833   1.401810899885   3.759773737263 404609.90932
2459070.7902778   1.402313188751   3.763101234444 404610.14628
2459070.7909722   1.402815480274   3.766428659689 404610.38267
2459070.7916667   1.403317774470   3.769756013020 404610.61850
2459070.7923611   1.403820071337   3.773083294357 404610.85376
2459070.7930556   1.404322370881   3.776410503649 404611.08845
2459070.7937500   1.404824673101   3.779737640816 404611.32259
2459070.7944444   1.405326978013   3.783064705881 404611.55615
2459070.7951389   1.405829285617   3.786391698757 404611.78915
2459070.7958333   1.406331595911   3.789718619366 404612.02159
2459070.7965278   1.406833904208   3.793045426056 404612.25346
2459070.7972222   1.407336219915   3.796372202100 404612.48477
2459070.7979167   1.407838538328   3.799698905727 404612.71551
2459070.7986111   1.408340859462   3.803025536967 404612.94568
2459070.7993056   1.408843183315   3.806352095737 404613.17529
2459070.8000000   1.409345509889   3.809678581950 404613.40434
2459070.8006944   1.409847839199   3.813004995629 404613.63281
2459070.8013889   1.410350171243   3.816331336694 404613.86073
2459070.8020833   1.410852506022   3.819657605061 404614.08808
2459070.8027778   1.411354843551   3.822983800750 404614.31486
2459070.8034722   1.411857183829   3.826309923684 404614.54107
2459070.8041667   1.412359526862   3.829635973810 404614.76672
2459070.8048611   1.412861872649   3.832961951047 404614.99181
2459070.8055556   1.413364221205   3.836287855417 404615.21633
2459070.8062500   1.413866572530   3.839613686840 404615.44028
2459070.8069444   1.414368926623   3.842939445230 404615.66367
2459070.8076389   1.414871283501   3.846265130610 404615.88649
2459070.8083333   1.415373643162   3.849590742897 404616.10875
2459070.8090278   1.415876005606   3.852916282013 404616.33044
2459070.8097222   1.416378370848   3.856241747974 404616.55156
2459070.8104167   1.416880738889   3.859567140699 404616.77212
2459070.8111111   1.417383109727   3.862892460106 404616.99211
2459070.8118056   1.417885483378   3.866217706218 404617.21154
2459070.8125000   1.418387859842   3.869542878952 404617.43040
2459070.8131944   1.418890239118   3.872867978222 404617.64869
2459070.8138889   1.419392621222   3.876193004057 404617.86642
2459070.8145833   1.419895006153   3.879517956370 404618.08358
2459070.8152778   1.420397393916   3.882842835114 404618.30018
2459070.8159722   1.420899784511   3.886167640205 404618.51621
2459070.8166667   1.421402177952   3.889492371668 404618.73167
2459070.8173611   1.421904574240   3.892817029419 404618.94657
2459070.8180556   1.422406973375   3.896141613375 404619.16090
2459070.8187500   1.422909375371   3.899466123558 404619.37466
2459070.8194444   1.423411780228   3.902790559884 404619.58786
2459070.8201389   1.423914187946   3.906114922276 404619.80049
2459070.8208333   1.424416598540   3.909439210748 404620.01255
2459070.8215278   1.424919012010   3.912763425226 404620.22405
2459070.8222222   1.425421428355   3.916087565623 404620.43498
2459070.8229167   1.425923847591   3.919411631961 404620.64534
2459070.8236111   1.426426269717   3.922735624156 404620.85514
2459070.8243056   1.426928694738   3.926059542163 404621.06437
2459070.8250000   1.427431122654   3.929383385898 404621.27303
2459070.8256944   1.427933553480   3.932707155385 404621.48112
2459070.8263889   1.428435987216   3.936030850539 404621.68865
2459070.8270833   1.428938423861   3.939354471279 404621.89562
2459070.8277778   1.429440863431   3.942678017626 404622.10201
2459070.8284722   1.429943305925   3.946001489499 404622.30784
2459070.8291667   1.430445751343   3.949324886815 404622.51310
2459070.8298611   1.430948199700   3.952648209596 404622.71779
2459070.8305556   1.431450650995   3.955971457755 404622.92192
2459070.8312500   1.431953105229   3.959294631218 404623.12548
2459070.8319444   1.432455562417   3.962617730001 404623.32847
2459070.8326389   1.432958022559   3.965940754021 404623.53090
2459070.8333333   1.433460485654   3.969263703201 404623.73275
2459070.8340278   1.433962951716   3.972586577555 404623.93404
2459070.8347222   1.434465420747   3.975909377007 404624.13477
2459070.8354167   1.434967888112   3.979232060323 404624.33492
2459070.8361111   1.435470363089   3.982554709799 404624.53451
2459070.8368056   1.435972841054   3.985877284263 404624.73353
2459070.8375000   1.436475322006   3.989199783629 404624.93198
2459070.8381944   1.436977805945   3.992522207820 404625.12987
2459070.8388889   1.437480292886   3.995844556855 404625.32719
2459070.8395833   1.437982782830   3.999166830652 404625.52394
2459070.8402778   1.438485275774   4.002489029129 404625.72012
