 2456685.5   5.375179664372   0.000002109754   5.417277747690  -0.318895118319 0.9848265   0.000043292102   0.004724172143 2456686.00896614 -10.46  -5.71 193.88  0.6033151 -0.7141708 -0.3096033
 2456686.5   5.392918961468   0.000002416987   5.435301250642  -0.314275187659 0.9849530   0.000043286541   0.004723565254 2456687.00909198 -10.88  -5.79 180.72  0.6171064 -0.7043305 -0.3053371
 2456687.5   5.410654514302   0.000002566177   5.453266301622  -0.309561310809 0.9850827   0.000043280842   0.004722943376 2456688.00920848 -11.30  -5.87 167.55  0.6307061 -0.6942704 -0.3009757
 2456688.5   5.428385775138   0.000002545954   5.471172208849  -0.304755516201 0.9852154   0.000043275014   0.004722307455 2456689.00931555 -11.71  -5.94 154.38  0.6441098 -0.6839937 -0.2965207
 2456689.5   5.446112164553   0.000002358546   5.489018399809  -0.299859820313 0.9853509   0.000043269062   0.004721657897 2456690.00941313 -12.12  -6.01 141.22  0.6573129 -0.6735041 -0.2919735
 2456690.5   5.463833116626   0.000002019505   5.506804485951  -0.294876226687 0.9854894   0.000043262983   0.004720994542 2456691.00950114 -12.53  -6.08 128.05  0.6703111 -0.6628051 -0.2873357
 2456691.5   5.481548119847   0.000001555229   5.524530276754  -0.289806735183 0.9856309   0.000043256772   0.004720316753 2456692.00957957 -12.93  -6.15 114.89  0.6831003 -0.6519006 -0.2826090
 2456692.5   5.499256743795   0.000000999162   5.542195753796  -0.284653351329 0.9857756   0.000043250419   0.004719623550 2456693.00964839 -13.33  -6.22 101.72  0.6956766 -0.6407946 -0.2777950
 2456693.5   5.516958648543   0.000000387831   5.559801033572  -0.279418089144 0.9859239   0.000043243915   0.004718913777 2456694.00970762 -13.72  -6.29  88.55  0.7080363 -0.6294908 -0.2728954
 2456694.5   5.534653580265  -0.000000242410   5.577346339553  -0.274102967962 0.9860759   0.000043237248   0.004718186235 2456695.00975731 -14.11  -6.35  75.39  0.7201758 -0.6179934 -0.2679118
 2456695.5   5.552341359344  -0.000000857579   5.594831987523  -0.268710007161 0.9862320   0.000043230408   0.004717439778 2456696.00979751 -14.49  -6.41  62.22  0.7320918 -0.6063061 -0.2628458
