 53    -0.17982   6.522803   6.982483  17.967041  18.427191    0.652726   -0.29414  10.952570   -0.30890
 54    -0.17345   6.499832   6.958808  17.986325  18.445788    1.685034   -0.32454  11.796014   -0.33121
 55    -0.16703   6.476580   6.934882  18.005533  18.464338    2.680315   -0.33454  12.758917   -0.33218
 56    -0.16057   6.453056   6.910715  18.024663  18.482841    3.611714   -0.32176  13.832508   -0.30977
 57    -0.15407   6.429269   6.886317  18.043713  18.501296    4.461876   -0.28601  14.989851   -0.26436
 58    -0.14754   6.405227   6.861695  18.062683  18.519704    5.228278   -0.22963  16.194310   -0.19914
 59    -0.14097   6.380938   6.836860  18.081570  18.538062    5.921691   -0.15723  17.411673   -0.11969
 60    -0.13436   6.356410   6.811819  18.100375  18.556370    6.560654   -0.07487  18.617569   -0.03287
 61    -0.12772   6.331651   6.786580  18.119095  18.574629    7.166293    0.01094  19.797506    0.05432
 62    -0.12105   6.306669   6.761152  18.137731  18.592837    7.759444    0.09408  20.942809    0.13569
 63    -0.11435   6.281470   6.735541  18.156283  18.610995    8.359307    0.16938  22.046140    0.20636
 64    -0.10763   6.256063   6.709758  18.174751  18.629104    8.982834    0.23292  23.098782    0.26291
 65    -0.10088   6.230457   6.683810  18.193135  18.647166    9.644006    0.28197  99.000000   99.00000
 66    -0.09411   6.204659   6.657706  18.211438  18.665181   10.352627    0.31494   0.090376    0.30327
 67    -0.08731   6.178679   6.631455  18.229660  18.683151   11.113322    0.33118   1.010806    0.32659
 68    -0.08050   6.152524   6.605066  18.247804  18.701080   11.924811    0.33080   1.853086    0.33292
 69    -0.07368   6.126204   6.578547  18.265873  18.718970   12.780822    0.31459   2.615653    0.32306
 70    -0.06683   6.099727   6.551908  18.283868  18.736823   13.672273    0.28381   3.302980    0.29830
 71    -0.05998   6.073102   6.525158  18.301794  18.754643   14.590000    0.24008   3.924503    0.26026
 72    -0.05311   6.046338   6.498305  18.319653  18.772433   15.527005    0.18536   4.492835    0.21079
 73    -0.04624   6.019443   6.471360  18.337448  18.790196   16.479547    0.12186   5.022118    0.15195
 74    -0.03935   5.992428   6.444330  18.355183  18.807938   17.447119    0.05207   5.527079    0.08600
 75    -0.03246   5.965300   6.417225  18.372863  18.825660   18.431404   -0.02119   6.022711    0.01543
 76    -0.02557   5.938070   6.390055  18.390491  18.843369   19.434749   -0.09469   6.524575   -0.05693
 77    -0.01867   5.910745   6.362828  18.408071  18.861068   20.457932   -0.16482   7.049226   -0.12790
 78    -0.01177   5.883335   6.335553  18.425608  18.878761   21.497444   -0.22759   7.614682   -0.19396
 79    -0.00487   5.855849   6.308240  18.443105  18.896452   22.542750   -0.27879   8.240405   -0.25122
 80     0.00203   5.828296   6.280898  18.460568  18.914146   23.574961   -0.31430   8.946110   -0.29567
 81     0.00892   5.800686   6.253536  18.477998  18.931847   99.000000   99.00000   9.748525   -0.32344
 82     0.01581   5.773027   6.226163  18.495401  18.949557    0.568997   -0.33069  10.656144   -0.33134
 83     0.02268   5.745328   6.198787  18.512779  18.967279    1.500143   -0.32578  11.664106   -0.31748
 84     0.02955   5.717598   6.171419  18.530134  18.985018    2.352236   -0.29917  12.753472   -0.28186
 85     0.03641   5.689845   6.144065  18.547469  19.002774    3.122415   -0.25244  13.896848   -0.22657
 86     0.04326   5.662078   6.116735  18.564786  19.020549    3.820045   -0.18892  15.067095   -0.15559
 87     0.05009   5.634305   6.089436  18.582087  19.038346    4.462128   -0.11324  16.243528   -0.07427
 88     0.05691   5.606533   6.062176  18.599371  19.056164    5.068782   -0.03080  17.412818    0.01134
 89     0.06370   5.578771   6.034963  18.616642  19.074005    5.660411    0.05272  18.565983    0.09511
 90     0.07048   5.551024   6.007803  18.633898  19.091870    6.256359    0.13184  19.694328    0.17143
 91     0.07724   5.523302   5.980704  18.651142  19.109759    6.874148    0.20177  20.786479    0.23569
 92     0.08397   5.495611   5.953673  18.668375  19.127673    7.528600    0.25866  21.827736    0.28455
 93     0.09068   5.467960   5.926719  18.685596  19.145613    8.230480    0.29987  22.802272    0.31617
 94     0.09736   5.440356   5.899848  18.702807  19.163579    8.984925    0.32397  23.697215    0.33005
 95     0.10401   5.412808   5.873069  18.720010  19.181573    9.790670    0.33074  99.000000   99.00000
 96     0.11063   5.385324   5.846390  18.737206  19.199595   10.640805    0.32086   0.506311    0.32682
 97     0.11722   5.357912   5.819820  18.754396  19.217647   11.525290    0.29569   1.231567    0.30784
 98     0.12377   5.330582   5.793366  18.771581  19.235730   12.434497    0.25700   1.881839    0.27492
 99     0.13029   5.303342   5.767037  18.788764  19.253845   13.361534    0.20674   2.470518    0.22999
