 2456657.5   5.781544101907   5.784784094284  -0.200295422754  -0.199087804462  2.800066 10.1 2456658.14307130      99.00000000
 2456658.5   5.789184044465   5.792421755355  -0.198532243482  -0.197319799517  2.807161 10.1 2456659.14155418      99.00000000
 2456659.5   5.796853228228   5.800088631736  -0.196739602804  -0.195522456206  2.814169 10.1 2456660.14004161      99.00000000
 2456660.5   5.804551251266   5.807784173606  -0.194917792899  -0.193696104240  2.821090 10.1 2456661.13853356      99.00000000
 2456661.5   5.812277252088   5.815507434737  -0.193067182890  -0.191841114755  2.827923 10.1 2456662.13702986      99.00000000
 2456662.5   5.820030808569   5.823257998197  -0.191188079608  -0.189957763289  2.834667 10.1 2456663.13553049      99.00000000
 2456663.5   5.827811069785   5.831035092633  -0.189280856700  -0.188046375897  2.841322 10.1 2456664.13403527      99.00000000
 2456664.5   5.835617653488   5.838838448983  -0.187345815323  -0.186107208048  2.847888 10.1 2456665.13254418      99.00000000
 2456665.5   5.843449767819   5.846667383399  -0.185383318767  -0.184140591729  2.854364 10.1 2456666.13105706      99.00000000
 2456666.5   5.851307100731   5.854521662969  -0.183393654536  -0.182146800625  2.860750 10.1 2456667.12957391      99.00000000
 2456667.5   5.859188932239   5.862400610399  -0.181377173475  -0.180126187778  2.867046 10.1 2456668.12809458      99.00000000
 2456668.5   5.867095020909   5.870303992448  -0.179334151121  -0.178079042247  2.873253 10.1 2456669.12661908      99.00000000
 2456669.5   5.875024712246   5.878231135100  -0.177264929286  -0.176005726809  2.879369 10.1 2456670.12514726      99.00000000
 2456670.5   5.882977826670   5.886181819019  -0.175169775308  -0.173906532958  2.885395 10.1 2456671.12367914      99.00000000
 2456671.5   5.890953766372   5.894155394508  -0.173049025427  -0.171781821486  2.891332 10.1 2456672.12221459      99.00000000
 2456672.5   5.898952405754   5.902151679740  -0.170902941789  -0.169631876187  2.897178 10.1 2456673.12075363      99.00000000
 2456673.5   5.906973196583   5.910170073967  -0.168731857740  -0.167457047137  2.902935 10.1 2456674.11929614      99.00000000
 2456674.5   5.915016060503   5.918210457093  -0.166536032826  -0.165257603374  2.908601 10.1 2456675.11784214      99.00000000
 2456675.5   5.923080491879   5.926272298756  -0.164315800159  -0.163033879524  2.914177 10.1 2456676.11639152      99.00000000
 2456676.5   5.931166452192   5.934355556472  -0.162071419520  -0.160786128272  2.919664 10.1 2456677.11494431      99.00000000
 2456677.5   5.939273470430   5.942459777665  -0.159803226784  -0.158514670919  2.925060 10.1 2456678.11350039      99.00000000
 2456678.5   5.947401539597   5.950584994962  -0.157511485078  -0.156219749662  2.930365 10.1 2456679.11205982      99.00000000
 2456679.5   5.955550214701   5.958730821043  -0.155196536217  -0.153901681626  2.935580 10.1 2456680.11062248      99.00000000
 2456680.5   5.963719511381   5.966897341460  -0.152858650002  -0.151560710644  2.940705 10.1 2456681.10918841      99.00000000
 2456681.5   5.971909000849   5.975084201560  -0.150498177866  -0.149197164909  2.945738 10.1 2456682.10775750      99.00000000
 2456682.5   5.980118709654   5.983291494316  -0.148115400722  -0.146811309150  2.950680 10.1 2456683.10632981      99.00000000
 2456683.5   5.988348209944   5.991518834735  -0.145710685260  -0.144403507014  2.955530 10.1 2456684.10490522      99.00000000
 2456684.5   5.996597518891   5.999766240454  -0.143284330734  -0.141974073083  2.960289 10.1 2456685.10348379      99.00000000
 2456685.5   6.004866183453   6.008033201822  -0.140836727807  -0.139523434599  2.964955 10.1 2456686.10206538      99.00000000
 2456686.5   6.013154181094   6.016319582963  -0.138368203306  -0.137051971211  2.969528 10.1 2456687.10065004      99.00000000
 2456687.5   6.021461004046   6.024624733306  -0.135879179385  -0.134560159963  2.974008 10.1 2456688.09923765      99.00000000
 2456688.5   6.029786570126   6.032948449179  -0.133370013116  -0.132048394114  2.978395 10.1 2456689.09782822      99.00000000
 2456689.5   6.038130316124   6.041290117691  -0.130841153032  -0.129517124634  2.982687 10.1 2456690.09642163      99.00000000
 2456690.5   6.046492124421   6.049649661344  -0.128292972722  -0.126966693713  2.986886 10.1 2456691.09501789      99.00000000
 2456691.5   6.054871422411   6.058026613056  -0.125725927095  -0.124397506867  2.990990 10.0 2456692.09361689      99.00000000
 2456692.5   6.063268113480   6.066420999361  -0.123140384973  -0.121809885513  2.995000 10.0 2456693.09221864      99.00000000
 2456693.5   6.071681667726   6.074832390110  -0.120536790187  -0.119204242112  2.998917 10.0 2456694.09082302      99.00000000
 2456694.5   6.080112046692   6.083260803756  -0.117915496197  -0.116580918315  3.002741 10.0 2456695.08943008      99.00000000
 2456695.5   6.088558782038   6.091705786254  -0.115276932087  -0.113940348047  3.006471 10.0 2456696.08803970      99.00000000
 2456696.5   6.097021897213   6.100167342470  -0.112621437341  -0.111282886434  3.010109 10.0 2456697.08665193      99.00000000
 2456697.5   6.105500979792   6.108645020462  -0.109949430266  -0.108608973219  3.013654 10.0 2456698.08526666      99.00000000
 2456698.5   6.113996105671   6.117138845528  -0.107261240988  -0.105918961724  3.017108 10.0 2456699.08388396      99.00000000
 2456699.5   6.122506908644   6.125648397577  -0.104557281139  -0.103213286058  3.020471 10.0 2456700.08250372      99.00000000
 2456700.5   6.131033509072   6.134173745974  -0.101837874701  -0.100492289706  3.023743 10.0 2456701.08112601      99.00000000
 2456701.5   6.139575580974   6.142714522454  -0.099103428975  -0.097756394857  3.026924 10.0 2456702.07975073      99.00000000
 2456702.5   6.148133284817   6.151270859137  -0.096354263621  -0.095005929609  3.030015 10.0 2456703.07837795      99.00000000
 2456703.5   6.156706331138   6.159842456997  -0.093590783271  -0.092241299343  3.033017 10.0 2456704.07700759      99.00000000
 2456704.5   6.165294916599   6.168429524991  -0.090813305149  -0.089462813459  3.035929 10.0 2456705.07563973      99.00000000
 2456705.5   6.173898783187   6.177031839794  -0.088022233569  -0.086670860320  3.038752 10.0 2456706.07427427      99.00000000
 2456706.5   6.182518157097   6.185649681609  -0.085217886316  -0.083865735099  3.041487 10.0 2456707.07291130      99.00000000
 2456707.5   6.191152803144   6.194282882108  -0.082400670995  -0.081047819080  3.044133 10.0 2456708.07155074      99.00000000
 2456708.5   6.199802966604   6.202931756464  -0.079570910164  -0.078217408588  3.046691 10.0 2456709.07019267      99.00000000
 2456709.5   6.208468422795   6.211596141083  -0.076729019420  -0.075374897741  3.049161  9.9 2456710.06883702      99.00000000
 2456710.5   6.217149421911   6.220276325451  -0.073875331307  -0.072520607084  3.051543  9.9 2456711.06748387      99.00000000
 2456711.5   6.225845733313   6.228972084079  -0.071010275179  -0.069654968023  3.053838  9.9 2456712.06613313      99.00000000
 2456712.5   6.234557592928   6.237683614703  -0.068134200004  -0.066778348707  3.056044  9.9 2456713.06478489      99.00000000
 2456713.5   6.243284741813   6.246410575877  -0.065247555866  -0.063891235462  3.058162  9.9 2456714.06343906      99.00000000
 2456714.5   6.252027376941   6.255153050577  -0.062350715177  -0.060994048401  3.060193  9.9 2456715.06209572      99.00000000
 2456715.5   6.260785186623   6.263910611434  -0.059444154520  -0.058087311184  3.062135  9.9 2456716.06075476      99.00000000
 2456716.5   6.269558309981   6.272683320550  -0.056528272358  -0.055171452714  3.063989  9.9 2456717.05941625      99.00000000
 2456717.5   6.278346376001   6.281470801318  -0.053603568992  -0.052246974527  3.065755  9.9 2456718.05808009      99.00000000
 2456718.5   0.003964170499   0.007087909656  -0.050670459518  -0.049314262676  3.067433  9.9 2456719.05674633      99.00000000
 2456719.5   0.012781908622   0.015904977157  -0.047729452554  -0.046373778660  3.069024  9.9 2456720.05541486      99.00000000
 2456720.5   0.021614375208   0.024736905590  -0.044780961462  -0.043425889091  3.070527  9.9 2456721.05408576      99.00000000
 2456721.5   0.030461191291   0.033583396699  -0.041825485979  -0.040471061756  3.071944  9.9 2456722.05275890      99.00000000
 2456722.5   0.039322488775   0.042444613153  -0.038863425270  -0.037509683946  3.073274  9.8 2456723.05143437      99.00000000
 2456723.5   0.048197935397   0.051320209759  -0.035895263870  -0.034542245669  3.074519  9.8 2456724.05011207      99.00000000
 2456724.5   0.057087714298   0.060210328236  -0.032921385954  -0.031569147919  3.075679  9.8 2456725.04879207      99.00000000
 2456725.5   0.065991539568   0.069114627877  -0.029942263615  -0.028590884926  3.076755  9.8 2456726.04747429      99.00000000
 2456726.5   0.074909638728   0.078033279153  -0.026958270355  -0.025607853475  3.077747  9.8 2456727.04615880      99.00000000
 2456727.5   0.083841763207   0.086965981227  -0.023969870124  -0.022620539187  3.078657  9.8 2456728.04484553      99.00000000
 2456728.5   0.092788176779   0.095912955001  -0.020977429265  -0.019629326922  3.079485  9.8 2456729.04353456      99.00000000
 2456729.5   0.101748662232   0.104873953407  -0.017981406024  -0.016634688788  3.080231  9.8 2456730.04222581      99.00000000
 2456730.5   0.110723516071   0.113849259638  -0.014982161162  -0.013636993524  3.080897  9.8 2456731.04091938      99.00000000
 2456731.5   0.119712550677   0.122838692566  -0.011980148247  -0.010636695148  3.081483  9.8 2456732.03961520      99.00000000
 2456732.5   0.128716094285   0.131842608852  -0.008975723474  -0.007634141770  3.081989  9.8 2456733.03831336      99.00000000
 2456733.5   0.137733987155   0.140860898274  -0.005969337174  -0.004629766650  3.082416  9.8 2456734.03701379      99.00000000
 2456734.5   0.146766585555   0.149893982583  -0.002961343323  -0.001623899302  3.082766  9.7 2456735.03571660      99.00000000
 2456735.5   0.155813750656   0.158941794239   0.000047807513   0.001383038431  3.083038  9.7 2456736.03442171      99.00000000
 2456736.5   0.164875855924   0.168004769894   0.003057758841   0.004390717619  3.083232  9.7 2456737.03312925      99.00000000
 2456737.5   0.173952768550   0.177082816701   0.006068054098   0.007398702269  3.083350  9.7 2456738.03183912      99.00000000
 2456738.5   0.183044860891   0.186176311545   0.009078327774   0.010406634578  3.083391  9.7 2456739.03055145      99.00000000
 2456739.5   0.192151985228   0.195285069809   0.012088110574   0.013414036728  3.083355  9.7 2456740.02926616      99.00000000
 2456740.5   0.201274490420   0.204409365149   0.015097021375   0.016420502023  3.083244  9.7 2456741.02798335      99.00000000
 2456741.5   0.210412190972   0.213548911765   0.018104572199   0.019425503648  3.083057  9.7 2456742.02670294      99.00000000
 2456742.5   0.219565390244   0.222703910580   0.021110361408   0.022428595295  3.082794  9.7 2456743.02542503      99.00000000
 2456743.5   0.228733845507   0.231874042676   0.024113879199   0.025429228130  3.082456  9.7 2456744.02414952      99.00000000
 2456744.5   0.237917800577   0.241059527751   0.027114702841   0.028426957468  3.082042  9.6 2456745.02287651      99.00000000
 2456745.5   0.247116950339   0.250260100150   0.030112303728   0.031421258058  3.081552  9.6 2456746.02160588      99.00000000
 2456746.5   0.256331486335   0.259476043636   0.033106245238   0.034411721178  3.080988  9.6 2456747.02033773      99.00000000
 2456747.5   0.265561062186   0.268707125238   0.036095991182   0.037397853823  3.080348  9.6 2456748.01907194      99.00000000
 2456748.5   0.274805850248   0.277953614130   0.039081104780   0.040379262616  3.079635  9.6 2456749.01780859      99.00000000
 2456749.5   0.284065502081   0.287215215026   0.042061056191   0.043355448941  3.078848  9.6 2456750.01654759      99.00000000
 2456750.5   0.293340208622   0.296492121697   0.045035420009   0.046326000054  3.077989  9.6 2456751.01528899      99.00000000
 2456751.5   0.302629648941   0.305783975905   0.048003680245   0.049290395726  3.077057  9.6 2456752.01403272      99.00000000
 2456752.5   0.311934050657   0.315090945699   0.050965425922   0.052248208763  3.076053  9.6 2456753.01277886      99.00000000
 2456753.5   0.321253127235   0.324412679048   0.053920154410   0.055198914920  3.074979  9.6 2456754.01152731      99.00000000
 2456754.5   0.330587141705   0.333749379144   0.056867466456   0.058142092193  3.073836  9.6 2456755.01027816      99.00000000
 2456755.5   0.339935836184   0.343100740183   0.059806869362   0.061077227451  3.072623  9.6 2456756.00903132      99.00000000
 2456756.5   0.349299502324   0.352467021205   0.062737972378   0.064003912904  3.071342  9.6 2456757.00778690      99.00000000
 2456757.5   0.358677905236   0.361847971703   0.065660290341   0.066921651199  3.069993  9.5 2456758.00654480      99.00000000
 2456758.5   0.368071361901   0.371243911925   0.068573439488   0.069830051631  3.068578  9.5 2456759.00530513      99.00000000
 2456759.5   0.377479659557   0.380654652673   0.071476941467   0.072728635964  3.067097  9.5 2456760.00406780      99.00000000
 2456760.5   0.386903141554   0.390080581838   0.074370419115   0.075617035064  3.065551  9.5 2456761.00283292      99.00000000
 2456761.5   0.396341618792   0.399521573116   0.077253400385   0.078494794336  3.063941  9.5 2456762.00160042      99.00000000
 2456762.5   0.405795461237   0.408978070188   0.080125513407   0.081361567494  3.062266  9.5 2456763.00037039      99.00000000
 2456763.5   0.415264500138   0.418449975078   0.082986289844   0.084216917211  3.060529  9.6 2456763.99914277      99.00000000
 2456764.5   0.424749123249   0.427937725578   0.085835358753   0.087060502069  3.058729  9.6 2456764.99791767      99.00000000
 2456765.5   0.434249166435   0.437441169359   0.088672249420   0.089891872003  3.056867  9.6 2456765.99669501      99.00000000
 2456766.5   0.443765012755   0.446960653836   0.091496584352   0.092710653449  3.054943  9.6 2456766.99547489      99.00000000
 2456767.5   0.453296475044   0.456495912258   0.094307882528   0.095516349853  3.052957  9.6 2456767.99425724      99.00000000
 2456768.5   0.462843901944   0.466047187580   0.097105752534   0.098308536248  3.050911  9.6 2456768.99304216      99.00000000
 2456769.5   0.472407054884   0.475614135895   0.099889697336   0.101086672178  3.048803  9.6 2456769.99182955      99.00000000
 2456770.5   0.481986224278   0.485196970635   0.102659308213   0.103850305595  3.046634  9.6 2456770.99061952      99.00000000
 2456771.5   0.491581103080   0.494795356533   0.105414071501   0.106598891265  3.044405  9.6 2456771.98941196      99.00000000
