 2456657.5   5.870476986857   5.873727117147  -0.248053330454  -0.246799871723  3.748002 12.5 2456658.15692018      99.00000000
 2456658.5   5.875383288166   5.878631302817  -0.246212110788  -0.244955975356  3.758924 12.5 2456659.15496956      99.00000000
 2456659.5   5.880318863899   5.883564748974  -0.244355772783  -0.243097039103  3.769733 12.5 2456660.15302352      99.00000000
 2456660.5   5.885283085356   5.888526676321  -0.242484545288  -0.241223334045  3.780427 12.5 2456661.15108194      99.00000000
 2456661.5   5.890275226495   5.893516269964  -0.240598682231  -0.239335120986  3.791003 12.5 2456662.14914470      99.00000000
 2456662.5   5.895294636911   5.898532880762  -0.238698416705  -0.237432605147  3.801460 12.5 2456663.14721172      99.00000000
 2456663.5   5.900340593385   5.903575862285  -0.236783998027  -0.235515988786  3.811797 12.5 2456664.14528286      99.00000000
 2456664.5   5.905412470659   5.908644701400  -0.234855647715  -0.233585446126  3.822013 12.5 2456665.14335804      99.00000000
 2456665.5   5.910509587754   5.913738825325  -0.232913599876  -0.231641176820  3.832106 12.5 2456666.14143715      99.00000000
 2456666.5   5.915631370640   5.918857740203  -0.230958059765  -0.229683369075  3.842075 12.5 2456667.13952011      99.00000000
 2456667.5   5.920777193160   5.924000863733  -0.228989246292  -0.227712240975  3.851919 12.5 2456668.13760682      99.00000000
 2456668.5   5.925946535055   5.929167684934  -0.227007351229  -0.225727995757  3.861637 12.5 2456669.13569721      99.00000000
 2456669.5   5.931138821717   5.934357610283  -0.225012582140  -0.223730860517  3.871228 12.5 2456670.13379117      99.00000000
 2456670.5   5.936353580977   5.939570128043  -0.223005121177  -0.221721041090  3.880691 12.5 2456671.13188866      99.00000000
 2456671.5   5.941590283671   5.944804656717  -0.220985167981  -0.219698761630  3.890026 12.5 2456672.12998957      99.00000000
 2456672.5   5.946848500014   5.950060709392  -0.218952898025  -0.217664219852  3.899230 12.5 2456673.12809385      99.00000000
 2456673.5   5.952127740990   5.955337743085  -0.216908505640  -0.215617627488  3.908305 12.5 2456674.12620142      99.00000000
 2456674.5   5.957427614034   5.960635321756  -0.214852162103  -0.213559166207  3.917247 12.5 2456675.12431222      99.00000000
 2456675.5   5.962747664855   5.965952964361  -0.212784058944  -0.211489029640  3.926058 12.5 2456676.12242617      99.00000000
 2456676.5   5.968087532235   5.971290303738  -0.210704365835  -0.209407380841  3.934734 12.5 2456677.12054322      99.00000000
 2456677.5   5.973446790228   5.976646930475  -0.208613274172  -0.207314396557  3.943277 12.5 2456678.11866331      99.00000000
 2456678.5   5.978825102221   5.982022546075  -0.206510954725  -0.205210226300  3.951684 12.5 2456679.11678638      99.00000000
 2456679.5   5.984222063606   5.987416802493  -0.204397601468  -0.203095038470  3.959955 12.5 2456680.11491237      99.00000000
 2456680.5   5.989637355071   5.992829449877  -0.202273389060  -0.200968980714  3.968089 12.5 2456681.11304124      99.00000000
 2456681.5   5.995070585332   5.998260171221  -0.200138517110  -0.198832228003  3.976084 12.5 2456682.11117290      99.00000000
 2456682.5   6.000521442865   6.003708722317  -0.197993167769  -0.196684945018  3.983939 12.5 2456683.10930734      99.00000000
 2456683.5   6.005989537528   6.009174757261  -0.195837550758  -0.194527337168  3.991654 12.5 2456684.10744447      99.00000000
 2456684.5   6.011474549551   6.014657958432  -0.193671861268  -0.192359614228  3.999227 12.5 2456685.10558425      99.00000000
 2456685.5   6.016976069490   6.020157860997  -0.191496325522  -0.190182038676  4.006657 12.5 2456686.10372662      99.00000000
 2456686.5   6.022493745698   6.025674000085  -0.189311158053  -0.187994878253  4.013942 12.5 2456687.10187151      99.00000000
 2456687.5   6.028027126521   6.031205779492  -0.187116605978  -0.185798435552  4.021082 12.5 2456688.10001886      99.00000000
 2456688.5   6.033575812977   6.036752675359  -0.184912903255  -0.183592981309  4.028075 12.5 2456689.09816859      99.00000000
 2456689.5   6.039139310648   6.042314139382  -0.182700311741  -0.181378779721  4.034920 12.5 2456690.09632062      99.00000000
 2456690.5   6.044717191923   6.047889780568  -0.180479072312  -0.179156039597  4.041617 12.5 2456691.09447490      99.00000000
 2456691.5   6.050308955268   6.053479201017  -0.178249445089  -0.176924970446  4.048164 12.5 2456692.09263132      99.00000000
 2456692.5   6.055914188149   6.059082111305  -0.176011661524  -0.174685755205  4.054561 12.5 2456693.09078985      99.00000000
 2456693.5   6.061532422380   6.064698144144  -0.173765967623  -0.172438607626  4.060808 12.5 2456694.08895040      99.00000000
 2456694.5   6.067163289458   6.070326989582  -0.171512578882  -0.170183731072  4.066904 12.5 2456695.08711292      99.00000000
 2456695.5   6.072806369433   6.075968243405  -0.169251726087  -0.167921361130  4.072848 12.5 2456696.08527735      99.00000000
 2456696.5   6.078461340996   6.081621566731  -0.166983611300  -0.165651715795  4.078642 12.4 2456697.08344364      99.00000000
 2456697.5   6.084127828303   6.087286544583  -0.164708454222  -0.163375036492  4.084283 12.4 2456698.08161172      99.00000000
 2456698.5   6.089805550051   6.092962844911  -0.162426447753  -0.161091539622  4.089773 12.4 2456699.07978157      99.00000000
 2456699.5   6.095494167067   6.098650073946  -0.160137804143  -0.158801459972  4.095111 12.4 2456700.07795312      99.00000000
 2456700.5   6.101193431805   6.104347932019  -0.157842709915  -0.156505003430  4.100296 12.4 2456701.07612634      99.00000000
 2456701.5   6.106903036970   6.110056068009  -0.155541371955  -0.154202391230  4.105329 12.4 2456702.07430118      99.00000000
 2456702.5   6.112622765105   6.115774234341  -0.153233972087  -0.151893812799  4.110209 12.4 2456703.07247761      99.00000000
 2456703.5   6.118352337550   6.121502140872  -0.150920713432  -0.149579470773  4.114935 12.4 2456704.07065557      99.00000000
 2456704.5   6.124091563411   6.127239607183  -0.148601774908  -0.147259534828  4.119509 12.4 2456705.06883506      99.00000000
 2456705.5   6.129840188193   6.132986411915  -0.146277358051  -0.144934189004  4.123929 12.4 2456706.06701602      99.00000000
 2456706.5   6.135598041771   6.138742437917  -0.143947641521  -0.142603587993  4.128195 12.4 2456707.06519842      99.00000000
 2456707.5   6.141364886519   6.144507514028  -0.141612828357  -0.140267907504  4.132307 12.4 2456708.06338224      99.00000000
 2456708.5   6.147140564333   6.150281552419  -0.139273100432  -0.137927302816  4.136264 12.4 2456709.06156744      99.00000000
 2456709.5   6.152924844321   6.156064384374  -0.136928666070  -0.135581961153  4.140067 12.4 2456710.05975400      99.00000000
 2456710.5   6.158717568879   6.161855893276  -0.134579714419  -0.133232060878  4.143713 12.4 2456711.05794188      99.00000000
 2456711.5   6.164518500703   6.167655848942  -0.132226463473  -0.130877823903  4.147204 12.4 2456712.05613105      99.00000000
 2456712.5   6.170327467616   6.173464042824  -0.129869114368  -0.128519472709  4.150538 12.3 2456713.05432149      99.00000000
 2456713.5   6.176144208778   6.179280132591  -0.127507899638  -0.126157277848  4.153715 12.3 2456714.05251314      99.00000000
 2456714.5   6.181968519040   6.185103798717  -0.125143036924  -0.123791505187  4.156735 12.3 2456715.05070598      99.00000000
 2456715.5   6.187800096587   6.190934621568  -0.122774776404  -0.121422450541  4.159596 12.3 2456716.04889994      99.00000000
 2456716.5   6.193638690919   6.196772270018  -0.120403352403  -0.119050375141  4.162298 12.3 2456717.04709501      99.00000000
 2456717.5   6.199483957061   6.202616389430  -0.118029028534  -0.116675539067  4.164841 12.3 2456718.04529110      99.00000000
 2456718.5   6.205335611229   6.208466762975  -0.115652046613  -0.114298150677  4.167224 12.3 2456719.04348819      99.00000000
 2456719.5   6.211193291836   6.214323144273  -0.113272670539  -0.111918424241  4.169448 12.3 2456720.04168621      99.00000000
 2456720.5   6.217056718026   6.220185370197  -0.110891135187  -0.109536547870  4.171512 12.3 2456721.03988512      99.00000000
 2456721.5   6.222925549022   6.226053182837  -0.108507692282  -0.107152743446  4.173416 12.3 2456722.03808487      99.00000000
 2456722.5   6.228799537293   6.231926367993  -0.106122561673  -0.104767222079  4.175161 12.3 2456723.03628542      99.00000000
 2456723.5   6.234678381587   6.237804613720  -0.103735979861  -0.102380228980  4.176747 12.2 2456724.03448672      99.00000000
 2456724.5   6.240561874674   6.243687672877  -0.101348152707  -0.099991989442  4.178174 12.2 2456725.03268876      99.00000000
 2456725.5   6.246449753115   6.249575227957  -0.098959304892  -0.097602752098  4.179443 12.2 2456726.03089147      99.00000000
 2456726.5   6.252341843657   6.255467048623  -0.096569632436  -0.095212737127  4.180553 12.2 2456727.02909485      99.00000000
 2456727.5   6.258237913106   6.261362848745  -0.094179352005  -0.092822182972  4.181506 12.2 2456728.02729885      99.00000000
 2456728.5   6.264137815502   6.267262438200  -0.091788652742  -0.090431296572  4.182301 12.2 2456729.02550344      99.00000000
 2456729.5   6.270041342977   6.273165577405  -0.089397745359  -0.088040301153  4.182939 12.2 2456730.02370861      99.00000000
 2456730.5   6.275948373731   6.279072128771  -0.087006813510  -0.085649386269  4.183420 12.2 2456731.02191433      99.00000000
 2456731.5   6.281858723281   0.001796604094  -0.084616063022  -0.083258755637  4.183745 12.2 2456732.02012056      99.00000000
 2456732.5   0.004586985165   0.007709543312  -0.082225673211  -0.080868577358  4.183913 12.1 2456733.01832730      99.00000000
