 2456657.5   3.556010102439   3.559146466247   0.022114131436   0.020859775919  2.594883  8.6 2456657.78927797      99.00000000
 2456658.5   3.561209236234   3.564348630135   0.020886726635   0.019634359404  2.582497  8.6 2456658.78736919      99.00000000
 2456659.5   3.566356658370   3.569499037649   0.019691670599   0.018441268626  2.570081  8.5 2456659.78545218      99.00000000
 2456660.5   3.571451444260   3.574596623140   0.018529162324   0.017280767773  2.557638  8.5 2456660.78352680      99.00000000
 2456661.5   3.576492461476   3.579640177454   0.017399507163   0.016153213522  2.545170  8.5 2456661.78159287      99.00000000
 2456662.5   3.581478857086   3.584628858130   0.016302865225   0.015058785424  2.532680  8.5 2456662.77965025      99.00000000
 2456663.5   3.586409557992   3.589561671534   0.015239514904   0.013997747096  2.520170  8.5 2456663.77769878      99.00000000
 2456664.5   3.591283750638   3.594437912453   0.014209599617   0.012970204727  2.507642  8.5 2456664.77573832      99.00000000
 2456665.5   3.596100373067   3.599256618929   0.013213392234   0.011976386463  2.495098  8.5 2456665.77376872      99.00000000
 2456666.5   3.600858601362   3.604017037429   0.012251035882   0.011016395361  2.482540  8.5 2456666.77178983      99.00000000
 2456667.5   3.605557342923   3.608718109745   0.011322807996   0.010090479365  2.469971  8.5 2456667.76980149      99.00000000
 2456668.5   3.610195733232   3.613358972875   0.010428856030   0.009198769221  2.457392  8.5 2456668.76780356      99.00000000
 2456669.5   3.614772629122   3.617938459069   0.009569462983   0.008341542999  2.444805  8.5 2456669.76579586      99.00000000
 2456670.5   3.619287112982   3.622455607879   0.008744779654   0.007518956983  2.432212  8.4 2456670.76377824      99.00000000
 2456671.5   3.623737982770   3.626909163825   0.007955092870   0.006731311316  2.419615  8.4 2456671.76175050      99.00000000
 2456672.5   3.628124261559   3.631298093834   0.007200554804   0.005978777079  2.407017  8.4 2456672.75971251      99.00000000
 2456673.5   3.632444682959   3.635621080033   0.006481454095   0.005261664107  2.394418  8.4 2456673.75766404      99.00000000
