 2460675.5   0.064  -0.083987819037   0.112967388064  -0.000099680668   0.000220845472  -0.000405046133   4.810337455540  -0.026680492574   6.204329805146   6.043771853371 0.00191
 2460676.5   1.064  -0.080757387123   0.105611239903  -0.000103825686   0.000229080339  -0.000410320625   5.023064762695  -0.026531933066   6.113014785157   4.865112124010 0.01464
 2460677.5   2.064  -0.074040433973   0.092244026489  -0.000102014303   0.000234506623  -0.000410966174   5.235760977268  -0.026374930085   6.034208082618   4.593263300940 0.05049
 2460678.5   3.064  -0.064714769001   0.073417499570  -0.000094786615   0.000236387991  -0.000407218756   5.448400845012  -0.026215349303   5.972597224792   4.452134259417 0.10872
 2460679.5   4.064  -0.053534412614   0.050110677421  -0.000083129091   0.000234383776  -0.000399576236   5.660960882255  -0.026058986434   5.929942589019   4.366044450741 0.18710
 2460680.5   5.064  -0.041009607145   0.023656141847  -0.000068333016   0.000228615898  -0.000388672496   5.873421047184  -0.025910678967   5.906234301684   4.318232534420 0.28200
 2460681.5   6.064  -0.027382867286  -0.004366616933  -0.000051836739   0.000219647540  -0.000375191798   6.085766217529  -0.025773530959   5.901030044399   4.302937509565 0.38864
 2460682.5   7.064  -0.012705120945  -0.032246087056  -0.000035083133   0.000208393216  -0.000359835525   0.014802017287  -0.025648395419   5.914343892922   4.318119538368 0.50146
 2460683.5   8.064   0.003012707195  -0.058249798580  -0.000019407318   0.000195985898  -0.000343312572   0.226896756357  -0.025533715699   5.946900870338   4.363672772951 0.61446
 2460684.5   9.064   0.019616668171  -0.080734752957  -0.000005958709   0.000183624838  -0.000326325560   0.438869842662  -0.025425764687   5.999684675180   4.440527123190 0.72153
 2460685.5  10.064   0.036649776709  -0.098266430677   0.000004344259   0.000172413888  -0.000309544307   0.650732789153  -0.025319247225   6.072701725138   4.549872198854 0.81687
 2460686.5  11.064   0.053270080822  -0.109746827471   0.000010833971   0.000163212637  -0.000293580133   0.862503186401  -0.025208160036   6.163183333809   4.693517943180 0.89539
 2460687.5  12.064   0.068286691613  -0.114532750407   0.000013097713   0.000156527497  -0.000278989705   1.074203488146  -0.025086749897   6.264297812991   4.881547926667 0.95315
 2460688.5  13.064   0.080318252096  -0.112509453000   0.000010970447   0.000152477529  -0.000266312012   1.285859379005  -0.024950388992   0.082836388245   5.191976979290 0.98772
 2460689.5  14.064   0.088031950820  -0.104086831644   0.000004511956   0.000150851464  -0.000256117400   1.497497903472  -0.024796203957   0.175203858585   0.359077650265 0.99838
 2460690.5  15.064   0.090388774316  -0.090109969448  -0.000006037793   0.000151233703  -0.000249020491   1.709145616075  -0.024623348518   0.251552174941   1.550896070681 0.98596
 2460691.5  16.064   0.086823056918  -0.071709156651  -0.000020318353   0.000153152751  -0.000245638647   1.920827018474  -0.024432884878   0.309405447830   1.784720817281 0.95262
 2460692.5  17.064   0.077319503709  -0.050135320628  -0.000037903859   0.000156199211  -0.000246501566   2.132563467219  -0.024227316811   0.349239937147   1.893264126855 0.90131
 2460693.5  18.064   0.062393543193  -0.026624155019  -0.000058332776   0.000160092308  -0.000251949409   2.344372603168  -0.024009881271   0.372751485497   1.951953606708 0.83533
 2460694.5  19.064   0.043007518963  -0.002312645864  -0.000081104632   0.000164697512  -0.000262048974   2.556268228572  -0.023783744955   0.381627249062   1.978920552036 0.75801
 2460695.5  20.064   0.020458884363   0.021790312711  -0.000105650317   0.000170015065  -0.000276542653   2.768260482633  -0.023551264028   0.376944213681   1.980982204753 0.67245
 2460696.5  21.064  -0.003734556354   0.044791843087  -0.000131289622   0.000176151245  -0.000294830202   2.980356147677  -0.023313449112   0.358988917363   1.960978941309 0.58149
 2460697.5  22.064  -0.027942174956   0.065879246085  -0.000157190626   0.000183279428  -0.000315976945   3.192558940054  -0.023069736707   0.327328348533   1.919761638894 0.48776
 2460698.5  23.064  -0.050522164456   0.084277520381  -0.000182344382   0.000191585593  -0.000338748281   3.404869679188  -0.022818108573   0.281092942564   1.857079593892 0.39387
 2460699.5  24.064  -0.069924396400   0.099215312404  -0.000205568822   0.000201195511  -0.000361670883   3.617286272793  -0.022555532291   0.219542473142   1.772302201280 0.30254
 2460700.5  25.064  -0.084801267647   0.109913078799  -0.000225557722   0.000212085978  -0.000383132621   3.829803501169  -0.022278631687   0.142997666515   1.665186793879 0.21683
 2460701.5  26.064  -0.094126999319   0.115606402594  -0.000240988767   0.000223993176  -0.000401526365   4.042412635179  -0.021984448271   0.054007304772   1.536253222143 0.14023
 2460702.5  27.064  -0.097314026981   0.115614404136  -0.000250694758   0.000236350045  -0.000415435578   4.255100984717  -0.021671134959   6.241316220996   1.384594394831 0.07663
 2460703.5  28.064  -0.094300872824   0.109454151250  -0.000253877527   0.000248289153  -0.000423832686   4.467851545531  -0.021338437032   6.146578149965   1.192846259247 0.03019
 2460704.5  29.064  -0.085576539090   0.096984613194  -0.000250312258   0.000258742224  -0.000426234497   4.680642972506  -0.020987861198   6.061360267667   0.777474026686 0.00486
 2460705.5   0.474  -0.072112598027   0.078541842684  -0.000240468964   0.000266628488  -0.000422752414   4.893450116504  -0.020622502121   5.992002695255   4.907182410837 0.00379
 2460706.5   1.474  -0.055201215974   0.055013329544  -0.000225492382   0.000271086300  -0.000414005069   5.106245276462  -0.020246569617   5.941760352120   4.465975536105 0.02865
 2460707.5   2.474  -0.036236128913   0.027809148763  -0.000207033734   0.000271661811  -0.000400932062   5.319000127352  -0.019864718846   5.911421474377   4.347267673246 0.07912
 2460708.5   3.474  -0.016501335732  -0.001276309343  -0.000186987893   0.000268405573  -0.000384584724   5.531688049135  -0.019481315979   5.900662053238   4.301657348205 0.15273
 2460709.5   4.474   0.002970616417  -0.030274217288  -0.000167219072   0.000261846485  -0.000365973598   5.744286418903  -0.019099771607   5.909186922208   4.298348087588 0.24513
 2460710.5   5.474   0.021440439949  -0.057261418043  -0.000149346045   0.000252873601  -0.000345994068   5.956778434700  -0.018722052938   5.937227326883   4.328960326689 0.35068
 2460711.5   6.474   0.038413380440  -0.080539239314  -0.000134619713   0.000242562657  -0.000325421635   6.169154207674  -0.018348453931   5.985299299275   4.390184511398 0.46309
 2460712.5   7.474   0.053536869541  -0.098750181527  -0.000123889170   0.000231992979  -0.000304938492   0.098225777403  -0.017977663465   6.053236037546   4.479509429376 0.57610
 2460713.5   8.474   0.066489659178  -0.110939609415  -0.000117629049   0.000222093028  -0.000285179336   0.310368022976  -0.017607124444   6.138711975355   4.592962634637 0.68382
 2460714.5   9.474   0.076900710735  -0.116580465128  -0.000115999867   0.000213535740  -0.000266772632   0.522406050868  -0.017233624185   6.236032296288   4.723914438246 0.78108
