 2460675.5   0.630723276493   0.636286071529  -0.053523112181  -0.051552705778  2.092580 10.9 2460676.32158041      99.00000000
 2460676.5   0.631497631779   0.637064366909  -0.050608962371  -0.048639539174  2.103161 10.9 2460677.31898704      99.00000000
 2460677.5   0.632379338658   0.637949887205  -0.047667499277  -0.045699204355  2.113834 10.9 2460678.31641053      99.00000000
 2460678.5   0.633367884244   0.638942042610  -0.044699786584  -0.042732820017  2.124594 11.0 2460679.31385083      99.00000000
 2460679.5   0.634462358503   0.640039900848  -0.041707023679  -0.039741629499  2.135438 11.0 2460680.31130773      99.00000000
 2460680.5   0.635662085215   0.641242830435  -0.038690267443  -0.036726710338  2.146362 11.0 2460681.30878117      99.00000000
 2460681.5   0.636966001073   0.642549872187  -0.035650699966  -0.033689233965  2.157363 11.0 2460682.30627092      99.00000000
 2460682.5   0.638373287445   0.643960346409  -0.032589350316  -0.030630189634  2.168437 11.0 2460683.30377690      99.00000000
 2460683.5   0.639882761699   0.645473208051  -0.029507359457  -0.027550658056  2.179581 11.0 2460684.30129888      99.00000000
 2460684.5   0.641493507490   0.647087640587  -0.026405704124  -0.024451551456  2.190790 11.0 2460685.29883674      99.00000000
 2460685.5   0.643204275450   0.648802428541  -0.023285460888  -0.021333893930  2.202064 11.1 2460686.29639025      99.00000000
 2460686.5   0.645014109026   0.650616573593  -0.020147533807  -0.018198564125  2.213397 11.1 2460687.29395931      99.00000000
 2460687.5   0.646921750967   0.652528712537  -0.016992919403  -0.015046566095  2.224788 11.1 2460688.29154366      99.00000000
 2460688.5   0.648926260325   0.654537765793  -0.013822439809  -0.011878759946  2.236234 11.1 2460689.28914322      99.00000000
 2460689.5   0.651026419442   0.656642383524  -0.010637010141  -0.008696116139  2.247731 11.1 2460690.28675775      99.00000000
 2460690.5   0.653221337257   0.658841582868  -0.007437377571  -0.005499439160  2.259279 11.1 2460691.28438715      99.00000000
 2460691.5   0.655509853689   0.661134168602  -0.004224390080  -0.002289621359  2.270873 11.1 2460692.28203122      99.00000000
 2460692.5   0.657891129501   0.663519321415  -0.000998738920   0.000932621456  2.282511 11.1 2460693.27968984      99.00000000
 2460693.5   0.660364051364   0.665995987818   0.002238774467   0.004166484757  2.294192 11.2 2460694.27736283      99.00000000
 2460694.5   0.662927813701   0.668563443643   0.005487495641   0.007411327778  2.305912 11.2 2460695.27505008      99.00000000
 2460695.5   0.665581329817   0.671220688340   0.008746654045   0.010666405598  2.317668 11.2 2460696.27275139      99.00000000
 2460696.5   0.668323810008   0.673967012048   0.012015620572   0.013931120602  2.329459 11.2 2460697.27046668      99.00000000
 2460697.5   0.671154180870   0.676801407326   0.015293647813   0.017204759494  2.341281 11.2 2460698.26819575      99.00000000
 2460698.5   0.674071660129   0.679723139722   0.018580126949   0.020486746298  2.353133 11.2 2460699.26593849      99.00000000
 2460699.5   0.677075182960   0.682731169358   0.021874330001   0.023776382694  2.365011 11.2 2460700.26369472      99.00000000
 2460700.5   0.680163971704   0.685824716202   0.025175664736   0.027073098859  2.376912 11.2 2460701.26146434      99.00000000
 2460701.5   0.683336966601   0.689002685257   0.028483417778   0.030376193191  2.388836 11.2 2460702.25924716      99.00000000
 2460702.5   0.686593387877   0.692264226472   0.031797006778   0.033685078725  2.400777 11.3 2460703.25704308      99.00000000
 2460703.5   0.689932168377   0.695608171297   0.035115724142   0.036999023623  2.412735 11.3 2460704.25485191      99.00000000
 2460704.5   0.693352506724   0.699033602639   0.038438987087   0.040317400121  2.424706 11.3 2460705.25267354      99.00000000
 2460705.5   0.696853302199   0.702539318682   0.041766083564   0.043639437938  2.436688 11.3 2460706.25050777      99.00000000
 2460706.5   0.700433702310   0.706124416415   0.045096422760   0.046964488425  2.448678 11.3 2460707.24835449      99.00000000
 2460707.5   0.704092545804   0.709787760246   0.048429286125   0.050291794925  2.460673 11.3 2460708.24621348      99.00000000
 2460708.5   0.707828912260   0.713528532858   0.051764080541   0.053620759692  2.472670 11.3 2460709.24408464      99.00000000
