 2460626.5   6.262738104516  -0.022482689550 29.8956394
 2460627.5   6.262844542301  -0.022484922660 29.8956132
 2460628.5   6.262950979933  -0.022487155518 29.8955870
 2460629.5   6.263057417410  -0.022489388123 29.8955608
 2460630.5   6.263163854729  -0.022491620474 29.8955345
 2460631.5   6.263270291889  -0.022493852572 29.8955083
 2460632.5   6.263376728888  -0.022496084417 29.8954821
 2460633.5   6.263483165724  -0.022498316008 29.8954559
 2460634.5   6.263589602394  -0.022500547346 29.8954296
 2460635.5   6.263696038896  -0.022502778431 29.8954034
 2460636.5   6.263802475227  -0.022505009262 29.8953772
 2460637.5   6.263908911386  -0.022507239840 29.8953509
 2460638.5   6.264015347369  -0.022509470165 29.8953247
 2460639.5   6.264121783174  -0.022511700236 29.8952984
 2460640.5   6.264228218798  -0.022513930054 29.8952722
 2460641.5   6.264334654238  -0.022516159619 29.8952459
 2460642.5   6.264441089491  -0.022518388931 29.8952197
 2460643.5   6.264547524554  -0.022520617990 29.8951934
 2460644.5   6.264653959424  -0.022522846796 29.8951672
 2460645.5   6.264760394098  -0.022525075349 29.8951409
 2460646.5   6.264866828573  -0.022527303650 29.8951146
 2460647.5   6.264973262846  -0.022529531698 29.8950884
 2460648.5   6.265079696914  -0.022531759494 29.8950621
 2460649.5   6.265186130775  -0.022533987039 29.8950358
 2460650.5   6.265292564426  -0.022536214331 29.8950095
 2460651.5   6.265398997866  -0.022538441372 29.8949833
 2460652.5   6.265505431091  -0.022540668161 29.8949570
 2460653.5   6.265611864102  -0.022542894698 29.8949307
 2460654.5   6.265718296895  -0.022545120985 29.8949044
 2460655.5   6.265824729472  -0.022547347020 29.8948781
 2460656.5   6.265931161830  -0.022549572804 29.8948518
 2460657.5   6.266037593969  -0.022551798337 29.8948256
 2460658.5   6.266144025890  -0.022554023619 29.8947993
 2460659.5   6.266250457591  -0.022556248650 29.8947730
 2460660.5   6.266356889073  -0.022558473429 29.8947467
 2460661.5   6.266463320336  -0.022560697958 29.8947204
 2460662.5   6.266569751380  -0.022562922235 29.8946941
 2460663.5   6.266676182204  -0.022565146261 29.8946678
 2460664.5   6.266782612810  -0.022567370036 29.8946415
 2460665.5   6.266889043196  -0.022569593559 29.8946152
 2460666.5   6.266995473363  -0.022571816830 29.8945889
 2460667.5   6.267101903312  -0.022574039850 29.8945626
 2460668.5   6.267208333041  -0.022576262618 29.8945363
 2460669.5   6.267314762551  -0.022578485134 29.8945100
 2460670.5   6.267421191841  -0.022580707398 29.8944836
 2460671.5   6.267527620912  -0.022582929410 29.8944573
 2460672.5   6.267634049762  -0.022585151171 29.8944310
 2460673.5   6.267740478393  -0.022587372679 29.8944047
 2460674.5   6.267846906803  -0.022589593935 29.8943784
 2460675.5   6.267953334992  -0.022591814938 29.8943521
 2460676.5   6.268059762960  -0.022594035689 29.8943258
 2460677.5   6.268166190706  -0.022596256188 29.8942995
 2460678.5   6.268272618231  -0.022598476435 29.8942732
 2460679.5   6.268379045534  -0.022600696429 29.8942468
 2460680.5   6.268485472614  -0.022602916170 29.8942205
 2460681.5   6.268591899471  -0.022605135659 29.8941942
 2460682.5   6.268698326105  -0.022607354895 29.8941679
 2460683.5   6.268804752516  -0.022609573879 29.8941416
 2460684.5   6.268911178703  -0.022611792610 29.8941153
 2460685.5   6.269017604667  -0.022614011089 29.8940889
 2460686.5   6.269124030406  -0.022616229314 29.8940626
 2460687.5   6.269230455921  -0.022618447287 29.8940363
 2460688.5   6.269336881211  -0.022620665007 29.8940100
 2460689.5   6.269443306277  -0.022622882474 29.8939837
 2460690.5   6.269549731118  -0.022625099689 29.8939573
 2460691.5   6.269656155735  -0.022627316651 29.8939310
 2460692.5   6.269762580126  -0.022629533359 29.8939047
 2460693.5   6.269869004293  -0.022631749815 29.8938784
 2460694.5   6.269975428235  -0.022633966018 29.8938521
 2460695.5   6.270081851953  -0.022636181968 29.8938258
 2460696.5   6.270188275445  -0.022638397666 29.8937994
 2460697.5   6.270294698714  -0.022640613110 29.8937731
 2460698.5   6.270401121758  -0.022642828301 29.8937468
 2460699.5   6.270507544578  -0.022645043239 29.8937205
 2460700.5   6.270613967174  -0.022647257925 29.8936942
 2460701.5   6.270720389547  -0.022649472357 29.8936679
 2460702.5   6.270826811697  -0.022651686536 29.8936416
 2460703.5   6.270933233624  -0.022653900463 29.8936152
 2460704.5   6.271039655328  -0.022656114136 29.8935889
 2460705.5   6.271146076811  -0.022658327556 29.8935626
 2460706.5   6.271252498072  -0.022660540723 29.8935363
 2460707.5   6.271358919112  -0.022662753637 29.8935100
 2460708.5   6.271465339932  -0.022664966298 29.8934837
 2460709.5   6.271571760532  -0.022667178705 29.8934574
 2460710.5   6.271678180913  -0.022669390860 29.8934311
 2460711.5   6.271784601075  -0.022671602761 29.8934048
 2460712.5   6.271891021019  -0.022673814409 29.8933785
 2460713.5   6.271997440745  -0.022676025804 29.8933522
 2460714.5   6.272103860255  -0.022678236946 29.8933259
 2460715.5   6.272210279549  -0.022680447834 29.8932996
 2460716.5   6.272316698627  -0.022682658470 29.8932733
 2460717.5   6.272423117490  -0.022684868851 29.8932470
 2460718.5   6.272529536139  -0.022687078980 29.8932207
 2460719.5   6.272635954575  -0.022689288856 29.8931944
 2460720.5   6.272742372797  -0.022691498478 29.8931681
 2460721.5   6.272848790807  -0.022693707847 29.8931418
 2460722.5   6.272955208605  -0.022695916962 29.8931155
 2460723.5   6.273061626191  -0.022698125825 29.8930892
 2460724.5   6.273168043566  -0.022700334434 29.8930629
 2460725.5   6.273274460731  -0.022702542790 29.8930366
 2460726.5   6.273380877684  -0.022704750892 29.8930103
 2460727.5   6.273487294428  -0.022706958742 29.8929841
 2460728.5   6.273593710961  -0.022709166339 29.8929578
 2460729.5   6.273700127284  -0.022711373683 29.8929315
 2460730.5   6.273806543398  -0.022713580774 29.8929052
 2460731.5   6.273912959300  -0.022715787612 29.8928790
 2460732.5   6.274019374993  -0.022717994198 29.8928527
 2460733.5   6.274125790476  -0.022720200531 29.8928264
 2460734.5   6.274232205749  -0.022722406612 29.8928001
 2460735.5   6.274338620811  -0.022724612441 29.8927739
 2460736.5   6.274445035664  -0.022726818019 29.8927476
 2460737.5   6.274551450308  -0.022729023344 29.8927214
 2460738.5   6.274657864744  -0.022731228418 29.8926951
 2460739.5   6.274764278972  -0.022733433240 29.8926688
 2460740.5   6.274870692994  -0.022735637812 29.8926426
 2460741.5   6.274977106811  -0.022737842132 29.8926163
 2460742.5   6.275083520426  -0.022740046201 29.8925901
 2460743.5   6.275189933840  -0.022742250019 29.8925638
 2460744.5   6.275296347056  -0.022744453586 29.8925376
 2460745.5   6.275402760076  -0.022746656902 29.8925114
 2460746.5   6.275509172904  -0.022748859968 29.8924851
 2460747.5   6.275615585542  -0.022751062782 29.8924589
 2460748.5   6.275721997993  -0.022753265345 29.8924327
 2460749.5   6.275828410260  -0.022755467657 29.8924064
 2460750.5   6.275934822346  -0.022757669718 29.8923802
 2460751.5   6.276041234255  -0.022759871528 29.8923540
 2460752.5   6.276147645989  -0.022762073086 29.8923278
 2460753.5   6.276254057552  -0.022764274393 29.8923015
 2460754.5   6.276360468947  -0.022766475448 29.8922753
 2460755.5   6.276466880175  -0.022768676251 29.8922491
 2460756.5   6.276573291241  -0.022770876802 29.8922229
 2460757.5   6.276679702146  -0.022773077101 29.8921967
 2460758.5   6.276786112894  -0.022775277148 29.8921705
 2460759.5   6.276892523487  -0.022777476942 29.8921443
 2460760.5   6.276998933927  -0.022779676484 29.8921181
 2460761.5   6.277105344218  -0.022781875773 29.8920920
 2460762.5   6.277211754361  -0.022784074810 29.8920658
 2460763.5   6.277318164358  -0.022786273594 29.8920396
 2460764.5   6.277424574213  -0.022788472125 29.8920134
 2460765.5   6.277530983927  -0.022790670403 29.8919873
 2460766.5   6.277637393502  -0.022792868427 29.8919611
 2460767.5   6.277743802940  -0.022795066199 29.8919349
 2460768.5   6.277850212244  -0.022797263717 29.8919088
 2460769.5   6.277956621415  -0.022799460981 29.8918826
 2460770.5   6.278063030456  -0.022801657992 29.8918564
 2460771.5   6.278169439368  -0.022803854749 29.8918303
 2460772.5   6.278275848154  -0.022806051253 29.8918041
 2460773.5   6.278382256814  -0.022808247502 29.8917780
 2460774.5   6.278488665351  -0.022810443498 29.8917518
 2460775.5   6.278595073767  -0.022812639239 29.8917257
 2460776.5   6.278701482064  -0.022814834726 29.8916996
 2460777.5   6.278807890242  -0.022817029959 29.8916734
 2460778.5   6.278914298304  -0.022819224937 29.8916473
 2460779.5   6.279020706252  -0.022821419661 29.8916212
 2460780.5   6.279127114086  -0.022823614131 29.8915951
 2460781.5   6.279233521809  -0.022825808345 29.8915689
 2460782.5   6.279339929422  -0.022828002305 29.8915428
 2460783.5   6.279446336926  -0.022830196010 29.8915167
 2460784.5   6.279552744323  -0.022832389460 29.8914906
 2460785.5   6.279659151614  -0.022834582655 29.8914645
 2460786.5   6.279765558801  -0.022836775595 29.8914384
 2460787.5   6.279871965885  -0.022838968280 29.8914123
 2460788.5   6.279978372867  -0.022841160709 29.8913862
 2460789.5   6.280084779749  -0.022843352883 29.8913601
 2460790.5   6.280191186531  -0.022845544801 29.8913340
 2460791.5   6.280297593215  -0.022847736464 29.8913079
 2460792.5   6.280403999802  -0.022849927871 29.8912818
 2460793.5   6.280510406293  -0.022852119023 29.8912557
 2460794.5   6.280616812689  -0.022854309918 29.8912296
 2460795.5   6.280723218990  -0.022856500557 29.8912035
 2460796.5   6.280829625199  -0.022858690941 29.8911775
 2460797.5   6.280936031315  -0.022860881068 29.8911514
 2460798.5   6.281042437340  -0.022863070939 29.8911253
 2460799.5   6.281148843274  -0.022865260553 29.8910992
 2460800.5   6.281255249118  -0.022867449911 29.8910732
 2460801.5   6.281361654872  -0.022869639013 29.8910471
