 2460675.5   0.896124295691   0.321880438963 18.8592170
 2460676.5   0.895682096908   0.321778706754 18.8716449
 2460677.5   0.895252485163   0.321680102349 18.8842843
 2460678.5   0.894835580621   0.321584618072 18.8971303
 2460679.5   0.894431558031   0.321492246907 18.9101784
 2460680.5   0.894040655135   0.321402997711 18.9234236
 2460681.5   0.893663159995   0.321316906241 18.9368610
 2460682.5   0.893299380171   0.321234038265 18.9504856
 2460683.5   0.892949602441   0.321154483716 18.9642927
 2460684.5   0.892614054203   0.321078343372 18.9782772
 2460685.5   0.892292877397   0.321005711527 18.9924344
 2460686.5   0.891986123454   0.320936659427 19.0067595
 2460687.5   0.891693772677   0.320871224732 19.0212478
 2460688.5   0.891415773251   0.320809410869 19.0358947
 2460689.5   0.891152086732   0.320751196586 19.0506955
 2460690.5   0.890902723876   0.320696551714 19.0656457
 2460691.5   0.890667759917   0.320645452822 19.0807406
 2460692.5   0.890447328730   0.320597893560 19.0959757
 2460693.5   0.890241603725   0.320553888007 19.1113461
 2460694.5   0.890050775484   0.320513468477 19.1268472
 2460695.5   0.889875033119   0.320476680614 19.1424740
 2460696.5   0.889714551696   0.320443578140 19.1582218
 2460697.5   0.889569484751   0.320414218460 19.1740854
 2460698.5   0.889439959526   0.320388659213 19.1900599
 2460699.5   0.889326072715   0.320366955171 19.2061401
 2460700.5   0.889227885582   0.320349154614 19.2223209
 2460701.5   0.889145419046   0.320335294521 19.2385969
 2460702.5   0.889078651633   0.320325394545 19.2549628
 2460703.5   0.889027525181   0.320319451171 19.2714131
 2460704.5   0.888991963177   0.320317435078 19.2879423
 2460705.5   0.888971902232   0.320319295469 19.3045448
 2460706.5   0.888967328334   0.320324973377 19.3212149
 2460707.5   0.888978301102   0.320334421119 19.3379468
 2460708.5   0.889004949934   0.320347620053 19.3547349
 2460709.5   0.889047439086   0.320364587905 19.3715733
 2460710.5   0.889105915939   0.320385372043 19.3884566
 2460711.5   0.889180464701   0.320410032357 19.4053791
 2460712.5   0.889271081933   0.320438621465 19.4223355
 2460713.5   0.889377677999   0.320471169100 19.4393205
 2460714.5   0.889500099073   0.320507674239 19.4563289
 2460715.5   0.889638160538   0.320548105458 19.4733556
 2460716.5   0.889791682520   0.320592408076 19.4903957
 2460717.5   0.889960519607   0.320640515572 19.5074442
 2460718.5   0.890144578888   0.320692362189 19.5244963
 2460719.5   0.890343823568   0.320747893602 19.5415470
 2460720.5   0.890558263464   0.320807073307 19.5585917
 2460721.5   0.890787937294   0.320869883997 19.5756255
 2460722.5   0.891032892936   0.320936324828 19.5926434
 2460723.5   0.891293170594   0.321006406403 19.6096408
 2460724.5   0.891568791182   0.321080145286 19.6266126
 2460725.5   0.891859749700   0.321157559211 19.6435539
 2460726.5   0.892166011881   0.321238663276 19.6604599
