 2460697.5   4.95  -4.7   1.4 28.02 28.02 0.444  96.4 15.57 207.19 243.96  -1.52 340.39  -1.21 -13.93 246.41 -14.01 337.80
 2460698.5   4.89  -4.7   1.4 28.38 28.38 0.438  97.1 15.94 208.81 246.35  -1.66 343.49  -1.27 -14.08 246.23 -14.18 337.72
 2460699.5   4.83  -4.7   1.4 28.73 28.73 0.432  97.8 16.32 210.43 248.74  -1.80 346.59  -1.34 -14.23 246.05 -14.36 337.65
 2460700.5   4.77  -4.7   1.4 29.10 29.10 0.426  98.5 16.71 212.05 251.11  -1.94 349.69  -1.40 -14.39 245.88 -14.54 337.58
 2460701.5   4.71  -4.7   1.4 29.48 29.48 0.420  99.3 17.11 213.67 253.47  -2.08 352.79  -1.46 -14.55 245.70 -14.73 337.52
 2460702.5   4.65  -4.7   1.4 29.86 29.86 0.413 100.0 17.52 215.28 255.82  -2.22 355.89  -1.52 -14.70 245.53 -14.92 337.47
 2460703.5   4.59  -4.7   1.4 30.26 30.26 0.407 100.8 17.95 216.90 258.16  -2.37 358.99  -1.58 -14.86 245.35 -15.12 337.42
 2460704.5   4.53  -4.7   1.4 30.66 30.66 0.400 101.5 18.39 218.52 260.48  -2.52   2.09  -1.64 -15.02 245.18 -15.32 337.37
 2460705.5   4.47  -4.7   1.4 31.07 31.07 0.393 102.3 18.85 220.14 262.79  -2.67   5.19  -1.70 -15.18 245.00 -15.52 337.33
 2460706.5   4.41  -4.8   1.4 31.50 31.50 0.387 103.1 19.32 221.76 265.08  -2.82   8.29  -1.76 -15.34 244.83 -15.73 337.29
 2460707.5   4.35  -4.8   1.4 31.93 31.93 0.380 103.9 19.80 223.39 267.37  -2.98  11.39  -1.81 -15.50 244.65 -15.94 337.26
 2460708.5   4.29  -4.8   1.4 32.38 32.38 0.373 104.7 20.31 225.01 269.63  -3.13  14.50  -1.87 -15.66 244.47 -16.16 337.23
 2460709.5   4.23  -4.8   1.4 32.83 32.83 0.366 105.6 20.82 226.63 271.88  -3.29  17.60  -1.92 -15.81 244.29 -16.39 337.20
 2460710.5   4.17  -4.8   1.4 33.30 33.30 0.359 106.4 21.36 228.25 274.12  -3.46  20.70  -1.97 -15.97 244.10 -16.62 337.18
 2460711.5   4.11  -4.8   1.4 33.78 33.78 0.351 107.3 21.91 229.87 276.33  -3.62  23.81  -2.02 -16.13 243.91 -16.86 337.16
 2460712.5   4.05  -4.8   1.5 34.27 34.27 0.344 108.2 22.48 231.49 278.53  -3.78  26.91  -2.06 -16.28 243.72 -17.10 337.14
 2460713.5   3.99  -4.8   1.5 34.77 34.77 0.336 109.1 23.07 233.12 280.71  -3.95  30.01  -2.11 -16.43 243.51 -17.34 337.12
