 2460626.5   5.260287875750  -0.057418506521 35.1370260
 2460627.5   5.260369784786  -0.057443086174 35.1377069
 2460628.5   5.260451690606  -0.057467664478 35.1383878
 2460629.5   5.260533593209  -0.057492241434 35.1390688
 2460630.5   5.260615492594  -0.057516817042 35.1397497
 2460631.5   5.260697388760  -0.057541391301 35.1404307
 2460632.5   5.260779281706  -0.057565964211 35.1411117
 2460633.5   5.260861171433  -0.057590535773 35.1417927
 2460634.5   5.260943057938  -0.057615105985 35.1424737
 2460635.5   5.261024941221  -0.057639674848 35.1431547
 2460636.5   5.261106821281  -0.057664242362 35.1438358
 2460637.5   5.261188698117  -0.057688808526 35.1445169
 2460638.5   5.261270571729  -0.057713373340 35.1451980
 2460639.5   5.261352442115  -0.057737936804 35.1458791
 2460640.5   5.261434309276  -0.057762498918 35.1465602
 2460641.5   5.261516173210  -0.057787059682 35.1472414
 2460642.5   5.261598033917  -0.057811619096 35.1479226
 2460643.5   5.261679891396  -0.057836177159 35.1486038
 2460644.5   5.261761745648  -0.057860733871 35.1492850
 2460645.5   5.261843596672  -0.057885289233 35.1499662
 2460646.5   5.261925444468  -0.057909843244 35.1506474
 2460647.5   5.262007289038  -0.057934395905 35.1513287
 2460648.5   5.262089130380  -0.057958947214 35.1520100
 2460649.5   5.262170968497  -0.057983497173 35.1526913
 2460650.5   5.262252803389  -0.058008045780 35.1533726
 2460651.5   5.262334635058  -0.058032593037 35.1540540
 2460652.5   5.262416463505  -0.058057138943 35.1547354
 2460653.5   5.262498288732  -0.058081683497 35.1554167
 2460654.5   5.262580110742  -0.058106226701 35.1560981
 2460655.5   5.262661929535  -0.058130768553 35.1567796
 2460656.5   5.262743745115  -0.058155309054 35.1574610
 2460657.5   5.262825557483  -0.058179848203 35.1581425
 2460658.5   5.262907366642  -0.058204386001 35.1588240
 2460659.5   5.262989172592  -0.058228922448 35.1595055
 2460660.5   5.263070975338  -0.058253457542 35.1601870
 2460661.5   5.263152774879  -0.058277991285 35.1608686
 2460662.5   5.263234571219  -0.058302523676 35.1615501
 2460663.5   5.263316364359  -0.058327054715 35.1622317
 2460664.5   5.263398154300  -0.058351584402 35.1629133
 2460665.5   5.263479941044  -0.058376112736 35.1635950
 2460666.5   5.263561724592  -0.058400639717 35.1642766
 2460667.5   5.263643504946  -0.058425165346 35.1649583
 2460668.5   5.263725282107  -0.058449689622 35.1656400
 2460669.5   5.263807056077  -0.058474212544 35.1663217
 2460670.5   5.263888826857  -0.058498734114 35.1670034
 2460671.5   5.263970594447  -0.058523254330 35.1676852
 2460672.5   5.264052358849  -0.058547773192 35.1683670
 2460673.5   5.264134120065  -0.058572290701 35.1690488
 2460674.5   5.264215878095  -0.058596806856 35.1697306
 2460675.5   5.264297632941  -0.058621321657 35.1704124
 2460676.5   5.264379384604  -0.058645835103 35.1710943
 2460677.5   5.264461133085  -0.058670347195 35.1717762
 2460678.5   5.264542878385  -0.058694857933 35.1724581
 2460679.5   5.264624620506  -0.058719367316 35.1731400
 2460680.5   5.264706359449  -0.058743875345 35.1738219
 2460681.5   5.264788095214  -0.058768382018 35.1745039
 2460682.5   5.264869827804  -0.058792887337 35.1751859
 2460683.5   5.264951557220  -0.058817391300 35.1758679
 2460684.5   5.265033283463  -0.058841893908 35.1765499
 2460685.5   5.265115006534  -0.058866395161 35.1772319
 2460686.5   5.265196726435  -0.058890895058 35.1779140
 2460687.5   5.265278443167  -0.058915393599 35.1785961
 2460688.5   5.265360156732  -0.058939890785 35.1792782
 2460689.5   5.265441867131  -0.058964386615 35.1799603
 2460690.5   5.265523574366  -0.058988881089 35.1806425
 2460691.5   5.265605278438  -0.059013374207 35.1813247
 2460692.5   5.265686979348  -0.059037865968 35.1820069
 2460693.5   5.265768677099  -0.059062356373 35.1826891
 2460694.5   5.265850371691  -0.059086845422 35.1833713
 2460695.5   5.265932063127  -0.059111333115 35.1840536
 2460696.5   5.266013751408  -0.059135819450 35.1847359
 2460697.5   5.266095436535  -0.059160304429 35.1854182
 2460698.5   5.266177118511  -0.059184788052 35.1861005
 2460699.5   5.266258797337  -0.059209270317 35.1867828
 2460700.5   5.266340473014  -0.059233751225 35.1874652
 2460701.5   5.266422145545  -0.059258230776 35.1881476
 2460702.5   5.266503814930  -0.059282708971 35.1888300
 2460703.5   5.266585481172  -0.059307185807 35.1895124
 2460704.5   5.266667144272  -0.059331661287 35.1901949
 2460705.5   5.266748804233  -0.059356135409 35.1908773
 2460706.5   5.266830461055  -0.059380608174 35.1915598
 2460707.5   5.266912114740  -0.059405079581 35.1922424
 2460708.5   5.266993765291  -0.059429549630 35.1929249
 2460709.5   5.267075412708  -0.059454018322 35.1936074
 2460710.5   5.267157056993  -0.059478485655 35.1942900
 2460711.5   5.267238698149  -0.059502951631 35.1949726
 2460712.5   5.267320336176  -0.059527416249 35.1956553
 2460713.5   5.267401971077  -0.059551879509 35.1963379
 2460714.5   5.267483602853  -0.059576341411 35.1970206
 2460715.5   5.267565231505  -0.059600801954 35.1977033
 2460716.5   5.267646857035  -0.059625261140 35.1983860
 2460717.5   5.267728479444  -0.059649718967 35.1990687
 2460718.5   5.267810098735  -0.059674175435 35.1997514
 2460719.5   5.267891714907  -0.059698630545 35.2004342
 2460720.5   5.267973327964  -0.059723084297 35.2011170
 2460721.5   5.268054937906  -0.059747536690 35.2017998
 2460722.5   5.268136544735  -0.059771987725 35.2024827
 2460723.5   5.268218148451  -0.059796437400 35.2031655
 2460724.5   5.268299749057  -0.059820885717 35.2038484
 2460725.5   5.268381346553  -0.059845332676 35.2045313
 2460726.5   5.268462940941  -0.059869778275 35.2052142
 2460727.5   5.268544532221  -0.059894222516 35.2058972
 2460728.5   5.268626120396  -0.059918665398 35.2065801
 2460729.5   5.268707705467  -0.059943106921 35.2072631
 2460730.5   5.268789287434  -0.059967547085 35.2079461
 2460731.5   5.268870866300  -0.059991985890 35.2086292
 2460732.5   5.268952442065  -0.060016423337 35.2093122
 2460733.5   5.269034014732  -0.060040859425 35.2099953
 2460734.5   5.269115584303  -0.060065294154 35.2106784
 2460735.5   5.269197150779  -0.060089727524 35.2113615
 2460736.5   5.269278714162  -0.060114159536 35.2120447
 2460737.5   5.269360274456  -0.060138590190 35.2127278
 2460738.5   5.269441831662  -0.060163019484 35.2134110
 2460739.5   5.269523385784  -0.060187447421 35.2140942
 2460740.5   5.269604936824  -0.060211873999 35.2147775
 2460741.5   5.269686484786  -0.060236299219 35.2154607
 2460742.5   5.269768029673  -0.060260723081 35.2161440
 2460743.5   5.269849571487  -0.060285145585 35.2168273
 2460744.5   5.269931110233  -0.060309566731 35.2175106
 2460745.5   5.270012645914  -0.060333986518 35.2181939
 2460746.5   5.270094178532  -0.060358404948 35.2188773
 2460747.5   5.270175708090  -0.060382822020 35.2195607
 2460748.5   5.270257234592  -0.060407237734 35.2202441
 2460749.5   5.270338758040  -0.060431652089 35.2209275
