 2460661.5   5.93  -0.9   4.4 13.13 13.06 0.959  23.4  0.54  16.84 220.84  14.69 243.41   7.16   2.60 100.51   6.32 354.33
 2460662.5   5.89  -0.9   4.4 13.22 13.15 0.961  22.8  0.51  17.31 211.87  14.60 233.87   7.36   2.56 100.25   6.36 354.25
 2460663.5   5.85  -0.9   4.4 13.31 13.23 0.963  22.1  0.49  17.78 202.91  14.50 224.34   7.56   2.51  99.96   6.41 354.15
 2460664.5   5.81  -0.9   4.4 13.40 13.32 0.965  21.5  0.47  18.26 193.96  14.40 214.81   7.75   2.45  99.66   6.45 354.05
 2460665.5   5.78  -1.0   4.4 13.48 13.41 0.967  20.8  0.44  18.73 185.03  14.29 205.27   7.95   2.40  99.33   6.50 353.94
 2460666.5   5.74  -1.0   4.4 13.56 13.49 0.969  20.2  0.42  19.20 176.11  14.18 195.74   8.14   2.34  98.97   6.54 353.82
 2460667.5   5.71  -1.0   4.4 13.65 13.57 0.971  19.5  0.39  19.67 167.20  14.06 186.20   8.33   2.28  98.59   6.58 353.70
 2460668.5   5.67  -1.0   4.4 13.73 13.65 0.973  18.8  0.37  20.14 158.30  13.94 176.67   8.53   2.21  98.18   6.63 353.56
 2460669.5   5.64  -1.0   4.4 13.80 13.73 0.975  18.1  0.34  20.61 149.42  13.81 167.13   8.72   2.14  97.73   6.67 353.42
 2460670.5   5.61  -1.1   4.4 13.88 13.80 0.977  17.4  0.32  21.08 140.54  13.68 157.60   8.91   2.07  97.25   6.71 353.26
 2460671.5   5.58  -1.1   4.3 13.95 13.87 0.979  16.7  0.29  21.55 131.68  13.55 148.06   9.10   2.00  96.72   6.75 353.10
 2460672.5   5.56  -1.1   4.3 14.02 13.94 0.981  15.9  0.27  22.02 122.83  13.41 138.52   9.29   1.92  96.15   6.78 352.93
 2460673.5   5.53  -1.1   4.3 14.08 14.01 0.983  15.2  0.25  22.49 114.00  13.27 128.99   9.48   1.84  95.52   6.82 352.76
 2460674.5   5.51  -1.1   4.3 14.15 14.07 0.984  14.4  0.22  22.96 105.17  13.13 119.45   9.67   1.76  94.83   6.85 352.57
 2460675.5   5.48  -1.2   4.3 14.21 14.13 0.986  13.7  0.20  23.42  96.35  12.98 109.91   9.85   1.68  94.07   6.88 352.38
 2460676.5   5.46  -1.2   4.3 14.26 14.18 0.987  12.9  0.18  23.89  87.54  12.83 100.38  10.04   1.59  93.23   6.92 352.18
 2460677.5   5.44  -1.2   4.3 14.31 14.23 0.989  12.1  0.16  24.35  78.74  12.67  90.84  10.23   1.50  92.28   6.94 351.98
 2460678.5   5.42  -1.2   4.3 14.36 14.28 0.990  11.3  0.14  24.82  69.95  12.52  81.30  10.41   1.41  91.22   6.97 351.77
 2460679.5   5.41  -1.2   4.3 14.40 14.32 0.992  10.5  0.12  25.28  61.17  12.36  71.76  10.60   1.32  90.01   7.00 351.55
 2460680.5   5.39  -1.3   4.3 14.44 14.36 0.993   9.7  0.10  25.75  52.40  12.20  62.22  10.78   1.22  88.62   7.02 351.33
 2460681.5   5.38  -1.3   4.2 14.48 14.39 0.994   8.9  0.09  26.21  43.63  12.03  52.69  10.96   1.12  87.01   7.04 351.11
 2460682.5   5.37  -1.3   4.2 14.50 14.42 0.995   8.2  0.07  26.67  34.87  11.87  43.15  11.14   1.03  85.10   7.06 350.88
 2460683.5   5.36  -1.3   4.2 14.53 14.45 0.996   7.4  0.06  27.14  26.11  11.70  33.61  11.32   0.93  82.81   7.08 350.64
 2460684.5   5.35  -1.3   4.2 14.55 14.47 0.997   6.6  0.05  27.60  17.36  11.53  24.06  11.50   0.83  80.00   7.09 350.40
 2460685.5   5.35  -1.3   4.2 14.56 14.48 0.997   5.8  0.04  28.06   8.61  11.37  14.52  11.68   0.74  76.48   7.10 350.16
 2460686.5   5.34  -1.3   4.2 14.58 14.49 0.998   5.1  0.03  28.52 359.86  11.20   4.98  11.86   0.64  71.96   7.11 349.92
 2460687.5   5.34  -1.4   4.2 14.58 14.50 0.999   4.4  0.02  28.98 351.12  11.03 355.44  12.04   0.55  65.97   7.12 349.67
 2460688.5   5.34  -1.4   4.2 14.58 14.50 0.999   3.7  0.02  29.44 342.38  10.86 345.90  12.21   0.47  57.83   7.12 349.43
 2460689.5   5.34  -1.4   4.2 14.58 14.49 0.999   3.1  0.01  29.90 333.64  10.69 336.35  12.39   0.40  46.62   7.12 349.18
 2460690.5   5.35  -1.4   4.2 14.57 14.48 0.999   2.8  0.01  30.36 324.90  10.52 326.81  12.57   0.35  31.56   7.12 348.93
 2460691.5   5.35  -1.4   4.2 14.55 14.47 0.999   2.6  0.01  30.82 316.16  10.36 317.26  12.74   0.33  13.25   7.12 348.68
 2460692.5   5.36  -1.4   4.2 14.53 14.45 0.999   2.7  0.01  31.27 307.42  10.19 307.72  12.91   0.34 354.64   7.11 348.44
 2460693.5   5.37  -1.4   4.2 14.51 14.42 0.999   3.1  0.01  31.73 298.68  10.03 298.17  13.08   0.39 338.96   7.10 348.19
 2460694.5   5.38  -1.3   4.2 14.48 14.39 0.999   3.6  0.01  32.19 289.93   9.87 288.63  13.26   0.45 327.17   7.09 347.94
 2460695.5   5.39  -1.3   4.2 14.44 14.36 0.999   4.2  0.02  32.64 281.19   9.71 279.08  13.43   0.53 318.61   7.08 347.70
 2460696.5   5.41  -1.3   4.2 14.40 14.32 0.998   4.9  0.03  33.10 272.43   9.55 269.53  13.60   0.62 312.33   7.06 347.46
 2460697.5   5.42  -1.3   4.2 14.36 14.28 0.998   5.6  0.03  33.56 263.68   9.40 259.99  13.76   0.70 307.60   7.04 347.22
 2460698.5   5.44  -1.3   4.2 14.31 14.23 0.997   6.4  0.04  34.01 254.92   9.25 250.44  13.93   0.80 303.94   7.02 346.99
 2460699.5   5.46  -1.3   4.2 14.26 14.18 0.996   7.1  0.06  34.47 246.15   9.10 240.89  14.10   0.89 301.02   7.00 346.76
 2460700.5   5.48  -1.2   4.3 14.20 14.12 0.995   7.9  0.07  34.92 237.38   8.96 231.34  14.26   0.98 298.65   6.98 346.53
 2460701.5   5.51  -1.2   4.3 14.14 14.06 0.994   8.7  0.08  35.37 228.60   8.82 221.79  14.43   1.07 296.68   6.95 346.31
 2460702.5   5.53  -1.2   4.3 14.08 13.99 0.993   9.4  0.10  35.83 219.81   8.69 212.24  14.59   1.15 295.00   6.92 346.09
 2460703.5   5.56  -1.2   4.3 14.01 13.93 0.992  10.2  0.11  36.28 211.01   8.56 202.68  14.75   1.24 293.57   6.89 345.88
 2460704.5   5.59  -1.1   4.3 13.93 13.85 0.991  11.0  0.13  36.73 202.21   8.43 193.13  14.92   1.32 292.32   6.85 345.68
 2460705.5   5.62  -1.1   4.3 13.86 13.78 0.990  11.7  0.14  37.18 193.40   8.31 183.58  15.08   1.41 291.22   6.82 345.48
 2460706.5   5.65  -1.1   4.3 13.78 13.70 0.988  12.5  0.16  37.64 184.57   8.20 174.02  15.24   1.49 290.24   6.78 345.29
 2460707.5   5.69  -1.1   4.3 13.70 13.62 0.987  13.2  0.18  38.09 175.74   8.09 164.47  15.40   1.56 289.36   6.74 345.10
 2460708.5   5.72  -1.0   4.3 13.61 13.53 0.985  13.9  0.20  38.54 166.90   7.98 154.91  15.55   1.64 288.57   6.70 344.92
 2460709.5   5.76  -1.0   4.4 13.52 13.44 0.984  14.6  0.22  38.99 158.04   7.88 145.36  15.71   1.71 287.85   6.66 344.75
 2460710.5   5.80  -1.0   4.4 13.43 13.35 0.982  15.3  0.24  39.44 149.18   7.79 135.80  15.87   1.77 287.19   6.62 344.59
 2460711.5   5.84  -1.0   4.4 13.34 13.26 0.981  16.0  0.26  39.89 140.30   7.70 126.24  16.02   1.84 286.59   6.57 344.43
 2460712.5   5.88  -0.9   4.4 13.25 13.17 0.979  16.7  0.28  40.34 131.41   7.62 116.69  16.17   1.90 286.04   6.53 344.28
 2460713.5   5.92  -0.9   4.4 13.15 13.07 0.977  17.4  0.30  40.79 122.51   7.55 107.13  16.33   1.96 285.53   6.48 344.14
 2460714.5   5.97  -0.9   4.4 13.05 12.98 0.975  18.0  0.32  41.24 113.60   7.48  97.57  16.48   2.02 285.05   6.43 344.01
 2460715.5   6.01  -0.8   4.4 12.95 12.88 0.974  18.7  0.34  41.68 104.68   7.41  88.01  16.63   2.07 284.61   6.38 343.88
 2460716.5   6.06  -0.8   4.4 12.85 12.78 0.972  19.3  0.36  42.13  95.74   7.36  78.45  16.78   2.12 284.21   6.34 343.76
 2460717.5   6.11  -0.8   4.4 12.75 12.67 0.970  19.9  0.38  42.58  86.80   7.31  68.89  16.93   2.17 283.83   6.29 343.65
 2460718.5   6.16  -0.8   4.4 12.64 12.57 0.968  20.5  0.40  43.03  77.84   7.26  59.33  17.07   2.21 283.47   6.24 343.55
 2460719.5   6.21  -0.7   4.5 12.54 12.47 0.966  21.1  0.42  43.47  68.86   7.22  49.76  17.22   2.26 283.14   6.19 343.46
 2460720.5   6.26  -0.7   4.5 12.44 12.36 0.965  21.7  0.44  43.92  59.88   7.19  40.20  17.37   2.30 282.83   6.13 343.37
 2460721.5   6.32  -0.7   4.5 12.33 12.26 0.963  22.2  0.46  44.37  50.88   7.16  30.64  17.51   2.33 282.54   6.08 343.30
 2460722.5   6.37  -0.6   4.5 12.23 12.15 0.961  22.8  0.48  44.81  41.87   7.14  21.07  17.65   2.37 282.27   6.03 343.23
 2460723.5   6.43  -0.6   4.5 12.12 12.05 0.959  23.3  0.49  45.26  32.85   7.13  11.51  17.79   2.40 282.02   5.98 343.16
 2460724.5   6.48  -0.6   4.5 12.01 11.94 0.957  23.9  0.51  45.70  23.82   7.12   1.94  17.94   2.43 281.79   5.93 343.11
 2460725.5   6.54  -0.6   4.5 11.91 11.84 0.955  24.4  0.53  46.15  14.77   7.11 352.38  18.07   2.46 281.57   5.87 343.06
 2460726.5   6.60  -0.5   4.5 11.80 11.73 0.954  24.9  0.55  46.59   5.72   7.12 342.81  18.21   2.48 281.37   5.82 343.03
 2460727.5   6.66  -0.5   4.5 11.69 11.63 0.952  25.4  0.56  47.04 356.65   7.12 333.24  18.35   2.50 281.18   5.77 343.00
 2460728.5   6.72  -0.5   4.5 11.59 11.52 0.950  25.8  0.58  47.48 347.57   7.14 323.67  18.49   2.52 281.00   5.72 342.97
 2460729.5   6.78  -0.5   4.5 11.48 11.42 0.948  26.3  0.59  47.92 338.48   7.16 314.10  18.62   2.54 280.84   5.66 342.96
