 2460675.5   2.189667805071   0.409027116741  0.6592885
 2460676.5   2.183861160421   0.410940180859  0.6567369
 2460677.5   2.177856518912   0.412862451654  0.6543825
 2460678.5   2.171663792775   0.414789319618  0.6522289
 2460679.5   2.165293668897   0.416716080306  0.6502793
 2460680.5   2.158757557600   0.418637984086  0.6485367
 2460681.5   2.152067512389   0.420550292569  0.6470036
 2460682.5   2.145236126601   0.422448334792  0.6456824
 2460683.5   2.138276419030   0.424327556341  0.6445752
 2460684.5   2.131201722974   0.426183556476  0.6436837
 2460685.5   2.124025593927   0.428012110639  0.6430096
 2460686.5   2.116761749005   0.429809178667  0.6425540
 2460687.5   2.109424046285   0.431570902251  0.6423182
 2460688.5   2.102026501041   0.433293598467  0.6423032
 2460689.5   2.094583322899   0.434973757176  0.6425096
 2460690.5   2.087108949687   0.436608047573  0.6429382
 2460691.5   2.079618056059   0.438193334219  0.6435895
 2460692.5   2.072125527132   0.439726698543  0.6444637
 2460693.5   2.064646400757   0.441205460505  0.6455608
 2460694.5   2.057195789754   0.442627196587  0.6468807
 2460695.5   2.049788796257   0.443989752628  0.6484231
 2460696.5   2.042440426646   0.445291251710  0.6501872
 2460697.5   2.035165511484   0.446530097885  0.6521721
 2460698.5   2.027978631944   0.447704976336  0.6543768
 2460699.5   2.020894052428   0.448814850177  0.6567997
 2460700.5   2.013925658474   0.449858953665  0.6594393
 2460701.5   2.007086899347   0.450836781284  0.6622935
 2460702.5   2.000390735442   0.451748072245  0.6653603
 2460703.5   1.993849592013   0.452592790745  0.6686372
 2460704.5   1.987475320885   0.453371104259  0.6721215
 2460705.5   1.981279169112   0.454083364644  0.6758102
 2460706.5   1.975271747560   0.454730098079  0.6797001
 2460707.5   1.969462987077   0.455312007268  0.6837876
 2460708.5   1.963862072524   0.455829982689  0.6880690
 2460709.5   1.958477358955   0.456285112794  0.6925403
 2460710.5   1.953316290328   0.456678681981  0.6971973
 2460711.5   1.948385346698   0.457012150905  0.7020359
 2460712.5   1.943690036352   0.457287121782  0.7070518
 2460713.5   1.939234934125   0.457505296099  0.7122407
 2460714.5   1.935023755618   0.457668432422  0.7175983
 2460715.5   1.931059453227   0.457778309781  0.7231204
 2460716.5   1.927344320275   0.457836699569  0.7288029
 2460717.5   1.923880090941   0.457845346832  0.7346417
 2460718.5   1.920668025947   0.457805960132  0.7406328
 2460719.5   1.917708977090   0.457720207738  0.7467723
 2460720.5   1.915003428870   0.457589716963  0.7530564
 2460721.5   1.912551520939   0.457416073649  0.7594812
 2460722.5   1.910353058525   0.457200820011  0.7660430
 2460723.5   1.908407518384   0.456945450454  0.7727381
 2460724.5   1.906714055939   0.456651406043  0.7795628
 2460725.5   1.905271516214   0.456320068614  0.7865135
 2460726.5   1.904078448878   0.455952755290  0.7935865
 2460727.5   1.903133126420   0.455550713547  0.8007782
 2460728.5   1.902433563707   0.455115116492  0.8080851
 2460729.5   1.901977538156   0.454647057605  0.8155035
 2460730.5   1.901762610336   0.454147544155  0.8230299
 2460731.5   1.901786146903   0.453617489196  0.8306609
 2460732.5   1.902045347629   0.453057703971  0.8383927
 2460733.5   1.902537275900   0.452468895228  0.8462218
 2460734.5   1.903258884382   0.451851673969  0.8541446
 2460735.5   1.904207018468   0.451206579840  0.8621574
 2460736.5   1.905378381614   0.450534116739  0.8702563
 2460737.5   1.906769467308   0.449834785347  0.8784378
 2460738.5   1.908376490530   0.449109096978  0.8866980
 2460739.5   1.910195359875   0.448357563919  0.8950336
 2460740.5   1.912221709124   0.447580675027  0.9034410
 2460741.5   1.914450974791   0.446778870487  0.9119169
 2460742.5   1.916878490417   0.445952525030  0.9204583
 2460743.5   1.919499572889   0.445101941725  0.9290622
 2460744.5   1.922309589310   0.444227354001  0.9377257
 2460745.5   1.925304002541   0.443328932556  0.9464463
 2460746.5   1.928478398426   0.442406794449  0.9552214
 2460747.5   1.931828498009   0.441461012641  0.9640485
 2460748.5   1.935350158003   0.440491624737  0.9729255
 2460749.5   1.939039362549   0.439498639977  0.9818501
 2460750.5   1.942892209901   0.438482043961  0.9908201
 2460751.5   1.946904897576   0.437441801076  0.9998336
 2460752.5   1.951073708918   0.436377855063  1.0088884
 2460753.5   1.955395002864   0.435290128416  1.0179827
 2460754.5   1.959865207231   0.434178521282  1.0271145
 2460755.5   1.964480815023   0.433042910155  1.0362818
 2460756.5   1.969238383122   0.431883146225  1.0454830
 2460757.5   1.974134532715   0.430699053024  1.0547160
 2460758.5   1.979165952062   0.429490422778  1.0639790
 2460759.5   1.984329403397   0.428257011475  1.0732702
 2460760.5   1.989621735616   0.426998534172  1.0825878
 2460761.5   1.995039901308   0.425714664417  1.0919297
 2460762.5   2.000580969651   0.424405043760  1.1012939
 2460763.5   2.006242116459   0.423069306293  1.1106786
 2460764.5   2.012020571409   0.421707115307  1.1200815
 2460765.5   2.017913524480   0.420318197260  1.1295005
 2460766.5   2.023918030605   0.418902354250  1.1389335
 2460767.5   2.030030966260   0.417459448030  1.1483785
 2460768.5   2.036249062502   0.415989367001  1.1578337
 2460769.5   2.042568991361   0.414491995403  1.1672972
 2460770.5   2.048987460242   0.412967196508  1.1767673
 2460771.5   2.055501281948   0.411414809825  1.1862427
 2460772.5   2.062107412205   0.409834656427  1.1957219
 2460773.5   2.068802961696   0.408226546765  1.2052036
 2460774.5   2.075585192893   0.406590287910  1.2146866
 2460775.5   2.082451509717   0.404925689198  1.2241698
 2460776.5   2.089399444193   0.403232566299  1.2336523
 2460777.5   2.096426641874   0.401510743869  1.2431328
