 2460675.5   0.345683121516   0.351469729667   0.218416226995   0.220728008889  3.105738 11.5 2460676.27646245      99.00000000
 2460676.5   0.347219648124   0.353007040144   0.218594168760   0.220904728350  3.120635 11.5 2460677.27398452      99.00000000
 2460677.5   0.348831083564   0.354619136796   0.218803724688   0.221112960601  3.135583 11.5 2460678.27151832      99.00000000
 2460678.5   0.350516650895   0.356305174096   0.219044600213   0.221352363857  3.150576 11.5 2460679.26906375      99.00000000
 2460679.5   0.352275469420   0.358064263252   0.219316449851   0.221622562763  3.165612 11.5 2460680.26662065      99.00000000
 2460680.5   0.354106693242   0.359895619177   0.219618930223   0.221923211134  3.180685 11.5 2460681.26418889      99.00000000
 2460681.5   0.356009380660   0.361798418050   0.219951650845   0.222253945448  3.195791 11.5 2460682.26176833      99.00000000
 2460682.5   0.357982635566   0.363771909844   0.220314228668   0.222614433478  3.210926 11.5 2460683.25935883      99.00000000
 2460683.5   0.360025481473   0.365815254132   0.220706241307   0.223004314965  3.226086 11.6 2460684.25696022      99.00000000
 2460684.5   0.362137003673   0.367927625565   0.221127282093   0.223423240395  3.241267 11.6 2460685.25457236      99.00000000
 2460685.5   0.364316225612   0.370108064764   0.221576914613   0.223870810234  3.256466 11.6 2460686.25219510      99.00000000
 2460686.5   0.366562249622   0.372355613237   0.222054727133   0.224346619004  3.271680 11.6 2460687.24982830      99.00000000
 2460687.5   0.368874133097   0.374669206168   0.222560287171   0.224850208383  3.286904 11.6 2460688.24747180      99.00000000
 2460688.5   0.371251024883   0.377047843965   0.223093193803   0.225381127436  3.302136 11.6 2460689.24512549      99.00000000
 2460689.5   0.373692038070   0.379490506171   0.223653030631   0.225938900582  3.317372 11.6 2460690.24278922      99.00000000
 2460690.5   0.376196379568   0.381996313710   0.224239414652   0.226523092431  3.332610 11.6 2460691.24046287      99.00000000
 2460691.5   0.378763218638   0.384564411099   0.224851947105   0.227133270286  3.347846 11.6 2460692.23814631      99.00000000
 2460692.5   0.381391811041   0.387194085299   0.225490259482   0.227769054231  3.363077 11.7 2460693.23583944      99.00000000
 2460693.5   0.384081366464   0.389884615539   0.226153963761   0.228430065148  3.378300 11.7 2460694.23354213      99.00000000
 2460694.5   0.386831171261   0.392635375909   0.226842697538   0.229115963845  3.393512 11.7 2460695.23125428      99.00000000
 2460695.5   0.389640458225   0.395445688212   0.227556075412   0.229826396098  3.408710 11.7 2460696.22897575      99.00000000
 2460696.5   0.392508530208   0.398314934516   0.228293734402   0.230561032665  3.423890 11.7 2460697.22670645      99.00000000
 2460697.5   0.395434632979   0.401242423295   0.229055286942   0.231319518624  3.439050 11.7 2460698.22444625      99.00000000
 2460698.5   0.398418079336   0.404227509489   0.229840366446   0.232101516163  3.454187 11.7 2460699.22219505      99.00000000
 2460699.5   0.401458123815   0.407269465296   0.230648581338   0.232906656274  3.469296 11.7 2460700.21995272      99.00000000
 2460700.5   0.404554085734   0.410367598940   0.231479560030   0.233734580747  3.484376 11.7 2460701.21771916      99.00000000
 2460701.5   0.407705223985   0.413521125042   0.232332905137   0.234584892932  3.499422 11.7 2460702.21549426      99.00000000
 2460702.5   0.410910857422   0.416729283718   0.233208237087   0.235457197620  3.514432 11.7 2460703.21327789      99.00000000
 2460703.5   0.414170238516   0.419991220298   0.234105147941   0.236351053103  3.529402 11.7 2460704.21106995      99.00000000
 2460704.5   0.417482670826   0.423306121265   0.235023243487   0.237266015774  3.544330 11.8 2460705.20887032      99.00000000
 2460705.5   0.420847382627   0.426673118617   0.235962097203   0.238201603533  3.559211 11.8 2460706.20667888      99.00000000
 2460706.5   0.424263644434   0.430091442761   0.236921292249   0.239157353118  3.574044 11.8 2460707.20449551      99.00000000
 2460707.5   0.427730646982   0.433560323913   0.237900377677   0.240132792869  3.588824 11.8 2460708.20232010      99.00000000
 2460708.5   0.431247623527   0.437079111007   0.238898912574   0.241127496371  3.603548 11.8 2460709.20015251      99.00000000
 2460709.5   0.434813735222   0.440647123560   0.239916425994   0.242141039564  3.618214 11.8 2460710.19799261      99.00000000
 2460710.5   0.438428198235   0.444263729218   0.240952463256   0.243173032283  3.632819 11.8 2460711.19584029      99.00000000
 2460711.5   0.442090173258   0.447928188321   0.242006548017   0.244223060676  3.647360 11.8 2460712.19369541      99.00000000
 2460712.5   0.445798892357   0.451639756510   0.243078228263   0.245290716027  3.661835 11.8 2460713.19155785      99.00000000
