2458489.4444444  19.005005863522 -21.539103200705 402366.30120
2458489.4451389  19.005607071808 -21.538988312003 402367.75627
2458489.4458333  19.006208286804 -21.538872921906 402369.21112
2458489.4465278  19.006809484575 -21.538757066358 402370.66575
2458489.4472222  19.007410677082 -21.538640727414 402372.12015
2458489.4479167  19.008011864317 -21.538523905088 402373.57432
2458489.4486111  19.008613046289 -21.538406599395 402375.02827
2458489.4493056  19.009214222987 -21.538288810346 402376.48200
2458489.4500000  19.009815394402 -21.538170537956 402377.93550
2458489.4506944  19.010416560542 -21.538051782241 402379.38877
2458489.4513889  19.011017733371 -21.537932525164 402380.84182
2458489.4520833  19.011618888940 -21.537812802829 402382.29464
2458489.4527778  19.012220039212 -21.537692597208 402383.74724
2458489.4534722  19.012821184196 -21.537571908319 402385.19961
2458489.4541667  19.013422323882 -21.537450736171 402386.65175
2458489.4548611  19.014023458260 -21.537329080785 402388.10367
2458489.4555556  19.014624587339 -21.537206942166 402389.55537
2458489.4562500  19.015225711110 -21.537084320336 402391.00684
2458489.4569444  19.015826829563 -21.536961215307 402392.45808
2458489.4576389  19.016427954677 -21.536837608953 402393.90910
2458489.4583333  19.017029062501 -21.536713537555 402395.35989
2458489.4590278  19.017630164997 -21.536588983002 402396.81046
2458489.4597222  19.018231262173 -21.536463945303 402398.26080
2458489.4604167  19.018832354019 -21.536338424476 402399.71092
2458489.4611111  19.019433440526 -21.536212420537 402401.16081
2458489.4618056  19.020034521703 -21.536085933491 402402.61047
2458489.4625000  19.020635597539 -21.535958963362 402404.05991
2458489.4631944  19.021236680003 -21.535831491944 402405.50912
2458489.4638889  19.021837745143 -21.535703555676 402406.95811
2458489.4645833  19.022438804938 -21.535575136361 402408.40687
2458489.4652778  19.023039859380 -21.535446234023 402409.85540
2458489.4659722  19.023640908457 -21.535316848663 402411.30371
2458489.4666667  19.024241952181 -21.535186980308 402412.75179
2458489.4673611  19.024842990539 -21.535056628960 402414.19965
2458489.4680556  19.025444023523 -21.534925794646 402415.64728
2458489.4687500  19.026045063111 -21.534794459077 402417.09468
2458489.4694444  19.026646085355 -21.534662658850 402418.54186
2458489.4701389  19.027247102214 -21.534530375693 402419.98881
2458489.4708333  19.027848113698 -21.534397609621 402421.43554
2458489.4715278  19.028449119795 -21.534264360650 402422.88204
2458489.4722222  19.029050120504 -21.534130628791 402424.32831
2458489.4729167  19.029651115814 -21.533996414061 402425.77436
2458489.4736111  19.030252105734 -21.533861716475 402427.22018
2458489.4743056  19.030853090255 -21.533726536045 402428.66577
2458489.4750000  19.031454081335 -21.533590854410 402430.11114
2458489.4756944  19.032055055046 -21.533454708327 402431.55629
2458489.4763889  19.032656023347 -21.533318079446 402433.00120
2458489.4770833  19.033256986228 -21.533180967783 402434.44589
2458489.4777778  19.033857943699 -21.533043373349 402435.89035
2458489.4784722  19.034458895749 -21.532905296155 402437.33459
2458489.4791667  19.035059842369 -21.532766736224 402438.77860
2458489.4798611  19.035660783567 -21.532627693567 402440.22239
2458489.4805556  19.036261731303 -21.532488149741 402441.66594
2458489.4812500  19.036862661630 -21.532348141664 402443.10927
2458489.4819444  19.037463586525 -21.532207650902 402444.55238
2458489.4826389  19.038064505979 -21.532066677474 402445.99526
2458489.4833333  19.038665419988 -21.531925221390 402447.43791
2458489.4840278  19.039266328542 -21.531783282670 402448.88033
2458489.4847222  19.039867231650 -21.531640861324 402450.32253
2458489.4854167  19.040468129304 -21.531497957368 402451.76450
2458489.4861111  19.041069033459 -21.531354552287 402453.20624
2458489.4868056  19.041669920190 -21.531210683147 402454.64776
2458489.4875000  19.042270801456 -21.531066331439 402456.08905
2458489.4881944  19.042871677246 -21.530921497183 402457.53012
2458489.4888889  19.043472547570 -21.530776180390 402458.97095
2458489.4895833  19.044073412417 -21.530630381074 402460.41157
2458489.4902778  19.044674271779 -21.530484099256 402461.85195
2458489.4909722  19.045275125663 -21.530337334944 402463.29211
2458489.4916667  19.045875974060 -21.530190088152 402464.73204
2458489.4923611  19.046476828927 -21.530042340281 402466.17174
2458489.4930556  19.047077666340 -21.529894128573 402467.61121
2458489.4937500  19.047678498256 -21.529745434432 402469.05046
2458489.4944444  19.048279324672 -21.529596257869 402470.48948
2458489.4951389  19.048880145577 -21.529446598908 402471.92828
2458489.4958333  19.049480960980 -21.529296457557 402473.36685
2458489.4965278  19.050081770872 -21.529145833834 402474.80519
2458489.4972222  19.050682575243 -21.528994727751 402476.24330
2458489.4979167  19.051283386068 -21.528843120629 402477.68119
2458489.4986111  19.051884179405 -21.528691049865 402479.11885
2458489.4993056  19.052484967211 -21.528538496788 402480.55628
2458489.5000000  19.053085749495 -21.528385461409 402481.99348
2458489.5006944  19.053686526247 -21.528231943751 402483.43046
2458489.5013889  19.054287297457 -21.528077943824 402484.86721
2458489.5020833  19.054888063134 -21.527923461639 402486.30373
2458489.5027778  19.055488823268 -21.527768497219 402487.74003
2458489.5034722  19.056089577857 -21.527613050572 402489.17610
2458489.5041667  19.056690338853 -21.527457102938 402490.61194
2458489.5048611  19.057291082339 -21.527300691879 402492.04755
2458489.5055556  19.057891820269 -21.527143798645 402493.48294
2458489.5062500  19.058492552632 -21.526986423244 402494.91810
2458489.5069444  19.059093279438 -21.526828565696 402496.35303
2458489.5076389  19.059694000677 -21.526670226013 402497.78773
2458489.5083333  19.060294716340 -21.526511404216 402499.22221
2458489.5090278  19.060895426435 -21.526352100312 402500.65646
2458489.5097222  19.061496142916 -21.526192295464 402502.09048
2458489.5104167  19.062096841846 -21.526032027391 402503.52427
2458489.5111111  19.062697535199 -21.525871277258 402504.95783
2458489.5118056  19.063298222963 -21.525710045084 402506.39117
2458489.5125000  19.063898905130 -21.525548330884 402507.82428
2458489.5131944  19.064499581709 -21.525386134670 402509.25716
2458489.5138889  19.065100252690 -21.525223456459 402510.68982
2458489.5145833  19.065700918068 -21.525060296264 402512.12225
2458489.5152778  19.066301589798 -21.524896635172 402513.55444
2458489.5159722  19.066902243963 -21.524732511053 402514.98642
2458489.5166667  19.067502892516 -21.524567904997 402516.41816
2458489.5173611  19.068103535447 -21.524402817020 402517.84967
2458489.5180556  19.068704172765 -21.524237247137 402519.28096
2458489.5187500  19.069304804461 -21.524071195365 402520.71202
2458489.5194444  19.069905430525 -21.523904661719 402522.14285
2458489.5201389  19.070506050965 -21.523737646211 402523.57346
2458489.5208333  19.071106665773 -21.523570148859 402525.00383
2458489.5215278  19.071707286899 -21.523402150659 402526.43398
2458489.5222222  19.072307890430 -21.523233689654 402527.86390
2458489.5229167  19.072908488318 -21.523064746853 402529.29359
2458489.5236111  19.073509080553 -21.522895322270 402530.72305
2458489.5243056  19.074109667144 -21.522725415921 402532.15229
2458489.5250000  19.074710248081 -21.522555027815 402533.58129
2458489.5256944  19.075310823361 -21.522384157975 402535.01007
2458489.5263889  19.075911392974 -21.522212806416 402536.43862
2458489.5270833  19.076511968889 -21.522040954051 402537.86694
2458489.5277778  19.077112527176 -21.521868639086 402539.29504
2458489.5284722  19.077713079786 -21.521695842445 402540.72290
2458489.5291667  19.078313626728 -21.521522564146 402542.15054
2458489.5298611  19.078914167992 -21.521348804201 402543.57795
2458489.5305556  19.079514703568 -21.521174562632 402545.00513
2458489.5312500  19.080115233465 -21.520999839446 402546.43208
2458489.5319444  19.080715757674 -21.520824634667 402547.85880
2458489.5326389  19.081316276185 -21.520648948305 402549.28530
2458489.5333333  19.081916800966 -21.520472761192 402550.71156
2458489.5340278  19.082517308088 -21.520296111705 402552.13760
2458489.5347222  19.083117809509 -21.520118980680 402553.56341
2458489.5354167  19.083718305218 -21.519941368141 402554.98899
2458489.5361111  19.084318795224 -21.519763274097 402556.41434
2458489.5368056  19.084919279517 -21.519584698562 402557.83947
2458489.5375000  19.085519758088 -21.519405641559 402559.26436
2458489.5381944  19.086120230945 -21.519226103097 402560.68903
2458489.5388889  19.086720710038 -21.519046063932 402562.11346
2458489.5395833  19.087321171439 -21.518865562601 402563.53767
2458489.5402778  19.087921627117 -21.518684579854 402564.96165
2458489.5409722  19.088522077062 -21.518503115714 402566.38540
2458489.5416667  19.089122521263 -21.518321170198 402567.80892
2458489.5423611  19.089722959731 -21.518138743317 402569.23222
2458489.5430556  19.090323392454 -21.517955835095 402570.65528
2458489.5437500  19.090923819424 -21.517772445539 402572.07812
2458489.5444444  19.091524240650 -21.517588574669 402573.50072
2458489.5451389  19.092124668078 -21.517404203151 402574.92310
2458489.5458333  19.092725077792 -21.517219369687 402576.34525
2458489.5465278  19.093325481739 -21.517034054959 402577.76717
2458489.5472222  19.093925879927 -21.516848258978 402579.18886
2458489.5479167  19.094526272347 -21.516661981760 402580.61032
2458489.5486111  19.095126658990 -21.516475223325 402582.03155
2458489.5493056  19.095727039864 -21.516287983684 402583.45255
2458489.5500000  19.096327414960 -21.516100262858 402584.87333
2458489.5506944  19.096927796223 -21.515912041433 402586.29387
2458489.5513889  19.097528159752 -21.515723358268 402587.71419
2458489.5520833  19.098128517492 -21.515534193960 402589.13427
2458489.5527778  19.098728869433 -21.515344548533 402590.55413
2458489.5534722  19.099329215585 -21.515154421993 402591.97376
2458489.5541667  19.099929555938 -21.514963814362 402593.39316
2458489.5548611  19.100529890482 -21.514772725657 402594.81233
2458489.5555556  19.101130219227 -21.514581155888 402596.23127
2458489.5562500  19.101730542163 -21.514389105076 402597.64998
2458489.5569444  19.102330871239 -21.514196553726 402599.06846
2458489.5576389  19.102931182539 -21.514003540865 402600.48671
2458489.5583333  19.103531488025 -21.513810047005 402601.90473
2458489.5590278  19.104131787688 -21.513616072167 402603.32252
2458489.5597222  19.104732081519 -21.513421616370 402604.74008
2458489.5604167  19.105332369525 -21.513226679615 402606.15742
2458489.5611111  19.105932651698 -21.513031261934 402607.57452
2458489.5618056  19.106532928027 -21.512835363339 402608.99139
2458489.5625000  19.107133210476 -21.512638964252 402610.40804
2458489.5631944  19.107733475128 -21.512442103861 402611.82445
2458489.5638889  19.108333733925 -21.512244762605 402613.24064
2458489.5645833  19.108933986879 -21.512046940498 402614.65659
2458489.5652778  19.109534233978 -21.511848637553 402616.07232
2458489.5659722  19.110134475219 -21.511649853792 402617.48781
2458489.5666667  19.110734710594 -21.511450589228 402618.90308
2458489.5673611  19.111334940110 -21.511250843878 402620.31812
2458489.5680556  19.111935163758 -21.511050617758 402621.73292
2458489.5687500  19.112535393480 -21.510849891209 402623.14750
2458489.5694444  19.113135605381 -21.510648703588 402624.56184
2458489.5701389  19.113735811404 -21.510447035244 402625.97596
2458489.5708333  19.114336011539 -21.510244886196 402627.38985
2458489.5715278  19.114936205796 -21.510042256461 402628.80350
2458489.5722222  19.115536394163 -21.509839146051 402630.21693
2458489.5729167  19.116136576633 -21.509635554989 402631.63013
2458489.5736111  19.116736753213 -21.509431483282 402633.04309
2458489.5743056  19.117336935845 -21.509226911204 402634.45583
2458489.5750000  19.117937100617 -21.509021878262 402635.86833
2458489.5756944  19.118537259490 -21.508816364727 402637.28061
2458489.5763889  19.119137412453 -21.508610370617 402638.69266
2458489.5770833  19.119737559504 -21.508403895949 402640.10447
2458489.5777778  19.120337700632 -21.508196940742 402641.51606
2458489.5784722  19.120937835847 -21.507989505009 402642.92741
2458489.5791667  19.121537965140 -21.507781588767 402644.33854
2458489.5798611  19.122138088499 -21.507573192036 402645.74943
2458489.5805556  19.122738217884 -21.507364294992 402647.16009
2458489.5812500  19.123338329387 -21.507154937312 402648.57053
2458489.5819444  19.123938434946 -21.506945099195 402649.98073
2458489.5826389  19.124538534571 -21.506734780648 402651.39070
2458489.5833333  19.125138628253 -21.506523981691 402652.80044
2458489.5840278  19.125738715982 -21.506312702349 402654.20996
2458489.5847222  19.126338797766 -21.506100942622 402655.61924
2458489.5854167  19.126938873596 -21.505888702536 402657.02829
2458489.5861111  19.127538955411 -21.505675962197 402658.43711
2458489.5868056  19.128139019324 -21.505462761433 402659.84570
2458489.5875000  19.128739077271 -21.505249080356 402661.25406
2458489.5881944  19.129339129252 -21.505034918990 402662.66218
2458489.5888889  19.129939175255 -21.504820277348 402664.07008
2458489.5895833  19.130539215290 -21.504605155444 402665.47775
2458489.5902778  19.131139249346 -21.504389553294 402666.88518
2458489.5909722  19.131739277415 -21.504173470923 402668.29239
2458489.5916667  19.132339299506 -21.503956908339 402669.69936
2458489.5923611  19.132939327556 -21.503739845558 402671.10611
2458489.5930556  19.133539337660 -21.503522322597 402672.51262
2458489.5937500  19.134139341776 -21.503304319471 402673.91890
2458489.5944444  19.134739339893 -21.503085836202 402675.32495
2458489.5951389  19.135339332002 -21.502866872811 402676.73077
2458489.5958333  19.135939318112 -21.502647429307 402678.13636
2458489.5965278  19.136539298213 -21.502427505710 402679.54172
2458489.5972222  19.137139272302 -21.502207102038 402680.94684
2458489.5979167  19.137739252315 -21.501986198230 402682.35174
2458489.5986111  19.138339214369 -21.501764834446 402683.75641
2458489.5993056  19.138939170401 -21.501542990633 402685.16084
2458489.6000000  19.139539120400 -21.501320666819 402686.56504
2458489.6006944  19.140139064377 -21.501097863005 402687.96901
2458489.6013889  19.140739002321 -21.500874579217 402689.37275
2458489.6020833  19.141338934222 -21.500650815475 402690.77626
2458489.6027778  19.141938860091 -21.500426571790 402692.17954
2458489.6034722  19.142538779916 -21.500201848179 402693.58259
2458489.6041667  19.143138705632 -21.499976624501 402694.98540
2458489.6048611  19.143738613361 -21.499750941082 402696.38799
2458489.6055556  19.144338515037 -21.499524777789 402697.79034
2458489.6062500  19.144938410649 -21.499298134643 402699.19246
2458489.6069444  19.145538300208 -21.499071011654 402700.59435
2458489.6076389  19.146138183704 -21.498843408841 402701.99601
2458489.6083333  19.146738061132 -21.498615326225 402703.39743
2458489.6090278  19.147337932484 -21.498386763820 402704.79863
2458489.6097222  19.147937797768 -21.498157721641 402706.19959
2458489.6104167  19.148537668918 -21.497928179462 402707.60033
2458489.6111111  19.149137522039 -21.497698177784 402709.00083
2458489.6118056  19.149737369081 -21.497467696384 402710.40109
2458489.6125000  19.150337210036 -21.497236735279 402711.80113
2458489.6131944  19.150937044894 -21.497005294489 402713.20094
2458489.6138889  19.151536873664 -21.496773374031 402714.60051
2458489.6145833  19.152136696336 -21.496540973918 402715.99985
2458489.6152778  19.152736512902 -21.496308094173 402717.39896
2458489.6159722  19.153336335310 -21.496074714483 402718.79784
2458489.6166667  19.153936139669 -21.495840875506 402720.19649
2458489.6173611  19.154535937910 -21.495606556951 402721.59491
2458489.6180556  19.155135730043 -21.495371758825 402722.99309
2458489.6187500  19.155735516058 -21.495136481150 402724.39104
2458489.6194444  19.156335295951 -21.494900723940 402725.78876
2458489.6201389  19.156935069713 -21.494664487220 402727.18625
2458489.6208333  19.157534837353 -21.494427771002 402728.58350
2458489.6215278  19.158134598861 -21.494190575304 402729.98053
2458489.6222222  19.158734366168 -21.493952879732 402731.37732
2458489.6229167  19.159334115402 -21.493714725115 402732.77388
2458489.6236111  19.159933858494 -21.493476091066 402734.17021
2458489.6243056  19.160533595435 -21.493236977609 402735.56630
2458489.6250000  19.161133326233 -21.492997384757 402736.96217
2458489.6256944  19.161733050879 -21.492757312528 402738.35780
2458489.6263889  19.162332769363 -21.492516760944 402739.75320
2458489.6270833  19.162932481695 -21.492275730013 402741.14836
2458489.6277778  19.163532199802 -21.492034199269 402742.54330
2458489.6284722  19.164131899806 -21.491792209698 402743.93800
2458489.6291667  19.164731593633 -21.491549740841 402745.33247
2458489.6298611  19.165331281294 -21.491306792705 402746.72671
2458489.6305556  19.165930962780 -21.491063365318 402748.12071
2458489.6312500  19.166530638079 -21.490819458693 402749.51448
2458489.6319444  19.167130307202 -21.490575072846 402750.90802
2458489.6326389  19.167729970139 -21.490330207797 402752.30133
2458489.6333333  19.168329626879 -21.490084863565 402753.69441
2458489.6340278  19.168929289371 -21.489839019589 402755.08725
2458489.6347222  19.169528933729 -21.489592717028 402756.47986
2458489.6354167  19.170128571880 -21.489345935335 402757.87224
2458489.6361111  19.170728203834 -21.489098674524 402759.26438
2458489.6368056  19.171327829582 -21.488850934618 402760.65630
2458489.6375000  19.171927449114 -21.488602715629 402762.04798
2458489.6381944  19.172527062438 -21.488354017580 402763.43942
2458489.6388889  19.173126669546 -21.488104840485 402764.83064
2458489.6395833  19.173726270434 -21.487855184362 402766.22162
2458489.6402778  19.174325877027 -21.487605028573 402767.61237
2458489.6409722  19.174925465464 -21.487354414437 402769.00289
2458489.6416667  19.175525047670 -21.487103321329 402770.39317
2458489.6423611  19.176124623636 -21.486851749262 402771.78322
2458489.6430556  19.176724193372 -21.486599698256 402773.17304
2458489.6437500  19.177323756867 -21.486347168328 402774.56262
2458489.6444444  19.177923314111 -21.486094159500 402775.95198
2458489.6451389  19.178522865115 -21.485840671780 402777.34110
2458489.6458333  19.179122421802 -21.485586684461 402778.72998
2458489.6465278  19.179721960294 -21.485332239014 402780.11864
2458489.6472222  19.180321492535 -21.485077314733 402781.50706
2458489.6479167  19.180921018515 -21.484821911639 402782.89524
2458489.6486111  19.181520538225 -21.484566029746 402784.28320
2458489.6493056  19.182120051673 -21.484309669073 402785.67092
2458489.6500000  19.182719558850 -21.484052829640 402787.05841
2458489.6506944  19.183319059752 -21.483795511457 402788.44566
2458489.6513889  19.183918554370 -21.483537714554 402789.83268
2458489.6520833  19.184518054647 -21.483279418116 402791.21947
2458489.6527778  19.185117536705 -21.483020663800 402792.60602
2458489.6534722  19.185717012470 -21.482761430811 402793.99235
2458489.6541667  19.186316481949 -21.482501719167 402795.37843
2458489.6548611  19.186915945133 -21.482241528886 402796.76429
2458489.6555556  19.187515402013 -21.481980859987 402798.14991
2458489.6562500  19.188114852598 -21.481719712484 402799.53530
2458489.6569444  19.188714296878 -21.481458086397 402800.92045
2458489.6576389  19.189313734843 -21.481195981745 402802.30537
2458489.6583333  19.189913178434 -21.480933377640 402803.69006
2458489.6590278  19.190512603778 -21.480670315896 402805.07452
2458489.6597222  19.191112022804 -21.480406775645 402806.45874
2458489.6604167  19.191711435502 -21.480142756901 402807.84272
2458489.6611111  19.192310841881 -21.479878259680 402809.22648
2458489.6618056  19.192910241931 -21.479613283999 402810.61000
2458489.6625000  19.193509635643 -21.479347829881 402811.99328
2458489.6631944  19.194109023026 -21.479081897336 402813.37634
2458489.6638889  19.194708404070 -21.478815486391 402814.75916
2458489.6645833  19.195307790696 -21.478548576069 402816.14174
2458489.6652778  19.195907159052 -21.478281208358 402817.52409
2458489.6659722  19.196506521059 -21.478013362298 402818.90621
2458489.6666667  19.197105876708 -21.477745037909 402820.28809
2458489.6673611  19.197705226008 -21.477476235205 402821.66974
2458489.6680556  19.198304568948 -21.477206954204 402823.05116
2458489.6687500  19.198903905520 -21.476937194929 402824.43234
2458489.6694444  19.199503235733 -21.476666957390 402825.81329
2458489.6701389  19.200102571504 -21.476396220544 402827.19400
2458489.6708333  19.200701888974 -21.476125026533 402828.57448
2458489.6715278  19.201301200063 -21.475853354319 402829.95473
2458489.6722222  19.201900504778 -21.475581203917 402831.33474
2458489.6729167  19.202499803111 -21.475308575346 402832.71452
2458489.6736111  19.203099095051 -21.475035468630 402834.09406
2458489.6743056  19.203698380609 -21.474761883774 402835.47337
2458489.6750000  19.204297659773 -21.474487820808 402836.85245
2458489.6756944  19.204896932536 -21.474213279750 402838.23129
2458489.6763889  19.205496210831 -21.473938239455 402839.60990
2458489.6770833  19.206095470797 -21.473662742247 402840.98827
2458489.6777778  19.206694724351 -21.473386767001 402842.36641
2458489.6784722  19.207293971501 -21.473110313731 402843.74431
2458489.6791667  19.207893212238 -21.472833382457 402845.12198
2458489.6798611  19.208492446553 -21.472555973194 402846.49942
2458489.6805556  19.209091674454 -21.472278085971 402847.87662
2458489.6812500  19.209690895932 -21.471999720794 402849.25359
2458489.6819444  19.210290110984 -21.471720877685 402850.63032
2458489.6826389  19.210889331524 -21.471441535429 402852.00682
2458489.6833333  19.211488533713 -21.471161736503 402853.38308
2458489.6840278  19.212087729465 -21.470881459704 402854.75911
2458489.6847222  19.212686918770 -21.470600705052 402856.13490
2458489.6854167  19.213286101639 -21.470319472559 402857.51046
2458489.6861111  19.213885278062 -21.470037762244 402858.88579
2458489.6868056  19.214484448028 -21.469755574131 402860.26088
2458489.6875000  19.215083611547 -21.469472908231 402861.63573
2458489.6881944  19.215682768609 -21.469189764566 402863.01035
2458489.6888889  19.216281931128 -21.468906121833 402864.38474
2458489.6895833  19.216881075267 -21.468622022686 402865.75889
2458489.6902778  19.217480212938 -21.468337445829 402867.13281
2458489.6909722  19.218079344140 -21.468052391282 402868.50649
2458489.6916667  19.218678468862 -21.467766859063 402869.87994
2458489.6923611  19.219277587113 -21.467480849190 402871.25315
2458489.6930556  19.219876698884 -21.467194361681 402872.62613
2458489.6937500  19.220475804166 -21.466907396558 402873.99887
2458489.6944444  19.221074914888 -21.466619932436 402875.37137
2458489.6951389  19.221674007198 -21.466332012122 402876.74365
2458489.6958333  19.222273093008 -21.466043614254 402878.11568
2458489.6965278  19.222872172328 -21.465754738839 402879.48749
2458489.6972222  19.223471245147 -21.465465385903 402880.85905
2458489.6979167  19.224070311456 -21.465175555462 402882.23038
2458489.6986111  19.224669371265 -21.464885247535 402883.60148
2458489.6993056  19.225268424562 -21.464594462140 402884.97234
2458489.7000000  19.225867471340 -21.464303199297 402886.34297
2458489.7006944  19.226466523527 -21.464011437536 402887.71336
2458489.7013889  19.227065557274 -21.463719219843 402889.08352
2458489.7020833  19.227664584496 -21.463426524754 402890.45344
2458489.7027778  19.228263605186 -21.463133352297 402891.82312
2458489.7034722  19.228862619351 -21.462839702479 402893.19257
2458489.7041667  19.229461626982 -21.462545575327 402894.56179
2458489.7048611  19.230060628069 -21.462250970863 402895.93076
2458489.7055556  19.230659622623 -21.461955889094 402897.29951
2458489.7062500  19.231258610632 -21.461660330046 402898.66802
2458489.7069444  19.231857604006 -21.461364272168 402900.03629
2458489.7076389  19.232456578917 -21.461067758607 402901.40433
2458489.7083333  19.233055547275 -21.460770767824 402902.77213
2458489.7090278  19.233654509068 -21.460473299838 402904.13969
2458489.7097222  19.234253464308 -21.460175354667 402905.50702
2458489.7104167  19.234852412983 -21.459876932326 402906.87412
2458489.7111111  19.235451355085 -21.459578032842 402908.24098
2458489.7118056  19.236050290623 -21.459278656224 402909.60760
2458489.7125000  19.236649219586 -21.458978802500 402910.97399
2458489.7131944  19.237248153888 -21.458678450023 402912.34014
2458489.7138889  19.237847069687 -21.458377642128 402913.70606
2458489.7145833  19.238445978908 -21.458076357177 402915.07174
2458489.7152778  19.239044881542 -21.457774595189 402916.43718
2458489.7159722  19.239643777579 -21.457472356194 402917.80239
2458489.7166667  19.240242667028 -21.457169640197 402919.16736
2458489.7173611  19.240841549880 -21.456866447224 402920.53210
2458489.7180556  19.241440426124 -21.456562777294 402921.89660
2458489.7187500  19.242039295771 -21.456258630423 402923.26086
2458489.7194444  19.242638170724 -21.455953984890 402924.62489
2458489.7201389  19.243237027147 -21.455648884192 402925.98868
2458489.7208333  19.243835876961 -21.455343306610 402927.35224
2458489.7215278  19.244434720158 -21.455037252167 402928.71556
2458489.7222222  19.245033556734 -21.454730720876 402930.07865
2458489.7229167  19.245632386680 -21.454423712767 402931.44149
2458489.7236111  19.246231210004 -21.454116227848 402932.80411
2458489.7243056  19.246830026698 -21.453808266143 402934.16648
2458489.7250000  19.247428848664 -21.453499805857 402935.52862
2458489.7256944  19.248027652086 -21.453190890626 402936.89052
2458489.7263889  19.248626448867 -21.452881498669 402938.25219
2458489.7270833  19.249225238998 -21.452571630006 402939.61362
2458489.7277778  19.249824022488 -21.452261284651 402940.97482
2458489.7284722  19.250422799327 -21.451950462622 402942.33577
2458489.7291667  19.251021569506 -21.451639163946 402943.69649
2458489.7298611  19.251620333033 -21.451327388633 402945.05698
2458489.7305556  19.252219089900 -21.451015136707 402946.41723
2458489.7312500  19.252817852007 -21.450702386288 402947.77724
2458489.7319444  19.253416595542 -21.450389181186 402949.13702
2458489.7326389  19.254015332406 -21.450075499526 402950.49655
2458489.7333333  19.254614062597 -21.449761341330 402951.85586
2458489.7340278  19.255212786103 -21.449446706621 402953.21492
2458489.7347222  19.255811502935 -21.449131595411 402954.57375
2458489.7354167  19.256410213084 -21.448816007725 402955.93234
2458489.7361111  19.257008916538 -21.448499943580 402957.29070
2458489.7368056  19.257607613308 -21.448183402995 402958.64882
2458489.7375000  19.258206315293 -21.447866364000 402960.00670
