2458489.4687500  19.108434367487 -22.555423474001 0.9833159843
2458489.4694444  19.108485154206 -22.555342917594 0.9833159918
2458489.4701389  19.108535940864 -22.555262357604 0.9833159992
2458489.4708333  19.108586727463 -22.555181794030 0.9833160067
2458489.4715278  19.108637514002 -22.555101226871 0.9833160142
2458489.4722222  19.108688300480 -22.555020656129 0.9833160216
2458489.4729167  19.108739086898 -22.554940081804 0.9833160291
2458489.4736111  19.108789873256 -22.554859503894 0.9833160365
2458489.4743056  19.108840659554 -22.554778922401 0.9833160440
2458489.4750000  19.108891445791 -22.554698337324 0.9833160515
2458489.4756944  19.108942231969 -22.554617748663 0.9833160589
2458489.4763889  19.108993018086 -22.554537156418 0.9833160664
2458489.4770833  19.109043804143 -22.554456560590 0.9833160739
2458489.4777778  19.109094590140 -22.554375961178 0.9833160814
2458489.4784722  19.109145376077 -22.554295358182 0.9833160888
2458489.4791667  19.109196161953 -22.554214751604 0.9833160963
2458489.4798611  19.109246947769 -22.554134141440 0.9833161038
2458489.4805556  19.109297733525 -22.554053527694 0.9833161113
2458489.4812500  19.109348519221 -22.553972910364 0.9833161187
2458489.4819444  19.109399304857 -22.553892289450 0.9833161262
2458489.4826389  19.109450090433 -22.553811664952 0.9833161337
2458489.4833333  19.109500875948 -22.553731036871 0.9833161412
2458489.4840278  19.109551661403 -22.553650405208 0.9833161487
2458489.4847222  19.109602446798 -22.553569769959 0.9833161562
2458489.4854167  19.109653232132 -22.553489131128 0.9833161637
2458489.4861111  19.109704017407 -22.553408488714 0.9833161712
2458489.4868056  19.109754802621 -22.553327842715 0.9833161787
2458489.4875000  19.109805587775 -22.553247193133 0.9833161862
2458489.4881944  19.109856372868 -22.553166539969 0.9833161937
2458489.4888889  19.109907157902 -22.553085883220 0.9833162012
2458489.4895833  19.109957942875 -22.553005222888 0.9833162087
2458489.4902778  19.110008727788 -22.552924558973 0.9833162162
2458489.4909722  19.110059512641 -22.552843891474 0.9833162237
2458489.4916667  19.110110297434 -22.552763220392 0.9833162312
2458489.4923611  19.110161082166 -22.552682545728 0.9833162387
2458489.4930556  19.110211866838 -22.552601867479 0.9833162462
2458489.4937500  19.110262651450 -22.552521185647 0.9833162538
2458489.4944444  19.110313436001 -22.552440500232 0.9833162613
2458489.4951389  19.110364220492 -22.552359811234 0.9833162688
2458489.4958333  19.110415004923 -22.552279118653 0.9833162763
2458489.4965278  19.110465789294 -22.552198422488 0.9833162838
2458489.4972222  19.110516573604 -22.552117722741 0.9833162914
2458489.4979167  19.110567357855 -22.552037019410 0.9833162989
2458489.4986111  19.110618142045 -22.551956312495 0.9833163064
2458489.4993056  19.110668926174 -22.551875601999 0.9833163140
2458489.5000000  19.110719710244 -22.551794887918 0.9833163215
2458489.5006944  19.110770494253 -22.551714170255 0.9833163290
2458489.5013889  19.110821278201 -22.551633449009 0.9833163366
2458489.5020833  19.110872062090 -22.551552724180 0.9833163441
2458489.5027778  19.110922845918 -22.551471995767 0.9833163516
2458489.5034722  19.110973629686 -22.551391263772 0.9833163592
2458489.5041667  19.111024413393 -22.551310528194 0.9833163667
2458489.5048611  19.111075197041 -22.551229789032 0.9833163743
2458489.5055556  19.111125980628 -22.551149046288 0.9833163818
2458489.5062500  19.111176764154 -22.551068299961 0.9833163894
2458489.5069444  19.111227547621 -22.550987550051 0.9833163969
2458489.5076389  19.111278331027 -22.550906796558 0.9833164045
2458489.5083333  19.111329114372 -22.550826039483 0.9833164120
2458489.5090278  19.111379897658 -22.550745278824 0.9833164196
2458489.5097222  19.111430680883 -22.550664514583 0.9833164272
2458489.5104167  19.111481464047 -22.550583746759 0.9833164347
2458489.5111111  19.111532247152 -22.550502975352 0.9833164423
2458489.5118056  19.111583030196 -22.550422200362 0.9833164498
2458489.5125000  19.111633813179 -22.550341421790 0.9833164574
2458489.5131944  19.111684596103 -22.550260639634 0.9833164650
2458489.5138889  19.111735378966 -22.550179853896 0.9833164726
2458489.5145833  19.111786161769 -22.550099064575 0.9833164801
2458489.5152778  19.111836944511 -22.550018271673 0.9833164877
2458489.5159722  19.111887727193 -22.549937475186 0.9833164953
2458489.5166667  19.111938509815 -22.549856675118 0.9833165029
2458489.5173611  19.111989292376 -22.549775871467 0.9833165104
2458489.5180556  19.112040074877 -22.549695064233 0.9833165180
2458489.5187500  19.112090857318 -22.549614253416 0.9833165256
2458489.5194444  19.112141639698 -22.549533439018 0.9833165332
2458489.5201389  19.112192422018 -22.549452621036 0.9833165408
2458489.5208333  19.112243204277 -22.549371799472 0.9833165484
2458489.5215278  19.112293986476 -22.549290974326 0.9833165560
2458489.5222222  19.112344768615 -22.549210145597 0.9833165635
2458489.5229167  19.112395550693 -22.549129313286 0.9833165711
2458489.5236111  19.112446332711 -22.549048477392 0.9833165787
2458489.5243056  19.112497114668 -22.548967637916 0.9833165863
2458489.5250000  19.112547896566 -22.548886794857 0.9833165939
2458489.5256944  19.112598678403 -22.548805948216 0.9833166015
2458489.5263889  19.112649460179 -22.548725097993 0.9833166091
2458489.5270833  19.112700241895 -22.548644244187 0.9833166167
2458489.5277778  19.112751023550 -22.548563386798 0.9833166244
2458489.5284722  19.112801805145 -22.548482525829 0.9833166320
2458489.5291667  19.112852586680 -22.548401661276 0.9833166396
2458489.5298611  19.112903368155 -22.548320793140 0.9833166472
2458489.5305556  19.112954149568 -22.548239921424 0.9833166548
2458489.5312500  19.113004930922 -22.548159046124 0.9833166624
2458489.5319444  19.113055712215 -22.548078167242 0.9833166700
2458489.5326389  19.113106493447 -22.547997284779 0.9833166777
2458489.5333333  19.113157274620 -22.547916398732 0.9833166853
2458489.5340278  19.113208055732 -22.547835509104 0.9833166929
2458489.5347222  19.113258836783 -22.547754615893 0.9833167005
2458489.5354167  19.113309617774 -22.547673719102 0.9833167082
2458489.5361111  19.113360398704 -22.547592818727 0.9833167158
2458489.5368056  19.113411179574 -22.547511914770 0.9833167234
2458489.5375000  19.113461960384 -22.547431007232 0.9833167311
2458489.5381944  19.113512741133 -22.547350096111 0.9833167387
2458489.5388889  19.113563521822 -22.547269181408 0.9833167463
2458489.5395833  19.113614302450 -22.547188263123 0.9833167540
2458489.5402778  19.113665083017 -22.547107341256 0.9833167616
2458489.5409722  19.113715863525 -22.547026415807 0.9833167693
2458489.5416667  19.113766643971 -22.546945486777 0.9833167769
2458489.5423611  19.113817424358 -22.546864554165 0.9833167846
2458489.5430556  19.113868204684 -22.546783617970 0.9833167922
2458489.5437500  19.113918984949 -22.546702678194 0.9833167999
2458489.5444444  19.113969765154 -22.546621734835 0.9833168075
2458489.5451389  19.114020545299 -22.546540787895 0.9833168152
2458489.5458333  19.114071325383 -22.546459837373 0.9833168228
2458489.5465278  19.114122105406 -22.546378883269 0.9833168305
2458489.5472222  19.114172885369 -22.546297925584 0.9833168381
2458489.5479167  19.114223665272 -22.546216964316 0.9833168458
2458489.5486111  19.114274445114 -22.546135999467 0.9833168535
2458489.5493056  19.114325224895 -22.546055031036 0.9833168611
2458489.5500000  19.114376004617 -22.545974059023 0.9833168688
2458489.5506944  19.114426784277 -22.545893083430 0.9833168765
2458489.5513889  19.114477563877 -22.545812104253 0.9833168841
2458489.5520833  19.114528343417 -22.545731121496 0.9833168918
2458489.5527778  19.114579122895 -22.545650135157 0.9833168995
2458489.5534722  19.114629902314 -22.545569145236 0.9833169072
2458489.5541667  19.114680681672 -22.545488151733 0.9833169148
2458489.5548611  19.114731460969 -22.545407154649 0.9833169225
2458489.5555556  19.114782240206 -22.545326153983 0.9833169302
2458489.5562500  19.114833019383 -22.545245149736 0.9833169379
2458489.5569444  19.114883798499 -22.545164141907 0.9833169456
2458489.5576389  19.114934577554 -22.545083130497 0.9833169533
2458489.5583333  19.114985356549 -22.545002115505 0.9833169609
2458489.5590278  19.115036135483 -22.544921096932 0.9833169686
2458489.5597222  19.115086914356 -22.544840074778 0.9833169763
2458489.5604167  19.115137693170 -22.544759049041 0.9833169840
2458489.5611111  19.115188471923 -22.544678019723 0.9833169917
2458489.5618056  19.115239250614 -22.544596986825 0.9833169994
2458489.5625000  19.115290029246 -22.544515950344 0.9833170071
2458489.5631944  19.115340807817 -22.544434910282 0.9833170148
2458489.5638889  19.115391586327 -22.544353866640 0.9833170225
2458489.5645833  19.115442364777 -22.544272819415 0.9833170302
2458489.5652778  19.115493143167 -22.544191768609 0.9833170379
2458489.5659722  19.115543921495 -22.544110714222 0.9833170457
2458489.5666667  19.115594699763 -22.544029656255 0.9833170534
2458489.5673611  19.115645477971 -22.543948594705 0.9833170611
2458489.5680556  19.115696256118 -22.543867529574 0.9833170688
2458489.5687500  19.115747034204 -22.543786460863 0.9833170765
2458489.5694444  19.115797812230 -22.543705388569 0.9833170842
2458489.5701389  19.115848590195 -22.543624312695 0.9833170920
2458489.5708333  19.115899368100 -22.543543233240 0.9833170997
2458489.5715278  19.115950145944 -22.543462150203 0.9833171074
2458489.5722222  19.116000923727 -22.543381063585 0.9833171151
2458489.5729167  19.116051701450 -22.543299973387 0.9833171229
2458489.5736111  19.116102479112 -22.543218879607 0.9833171306
2458489.5743056  19.116153256714 -22.543137782246 0.9833171383
2458489.5750000  19.116204034255 -22.543056681305 0.9833171461
2458489.5756944  19.116254811735 -22.542975576781 0.9833171538
2458489.5763889  19.116305589155 -22.542894468677 0.9833171615
2458489.5770833  19.116356366515 -22.542813356992 0.9833171693
2458489.5777778  19.116407143813 -22.542732241727 0.9833171770
2458489.5784722  19.116457921051 -22.542651122880 0.9833171848
2458489.5791667  19.116508698228 -22.542570000452 0.9833171925
2458489.5798611  19.116559475345 -22.542488874444 0.9833172003
2458489.5805556  19.116610252401 -22.542407744854 0.9833172080
2458489.5812500  19.116661029396 -22.542326611683 0.9833172158
2458489.5819444  19.116711806331 -22.542245474932 0.9833172235
2458489.5826389  19.116762583205 -22.542164334600 0.9833172313
2458489.5833333  19.116813360019 -22.542083190687 0.9833172390
2458489.5840278  19.116864136771 -22.542002043194 0.9833172468
2458489.5847222  19.116914913464 -22.541920892119 0.9833172545
2458489.5854167  19.116965690095 -22.541839737464 0.9833172623
2458489.5861111  19.117016466666 -22.541758579228 0.9833172701
2458489.5868056  19.117067243176 -22.541677417411 0.9833172778
2458489.5875000  19.117118019626 -22.541596252014 0.9833172856
2458489.5881944  19.117168796015 -22.541515083036 0.9833172934
2458489.5888889  19.117219572343 -22.541433910478 0.9833173011
2458489.5895833  19.117270348610 -22.541352734338 0.9833173089
2458489.5902778  19.117321124817 -22.541271554618 0.9833173167
2458489.5909722  19.117371900963 -22.541190371318 0.9833173245
2458489.5916667  19.117422677049 -22.541109184436 0.9833173323
2458489.5923611  19.117473453074 -22.541027993975 0.9833173400
2458489.5930556  19.117524229038 -22.540946799933 0.9833173478
2458489.5937500  19.117575004941 -22.540865602310 0.9833173556
2458489.5944444  19.117625780784 -22.540784401106 0.9833173634
2458489.5951389  19.117676556566 -22.540703196323 0.9833173712
2458489.5958333  19.117727332287 -22.540621987959 0.9833173790
2458489.5965278  19.117778107948 -22.540540776014 0.9833173868
2458489.5972222  19.117828883548 -22.540459560489 0.9833173946
2458489.5979167  19.117879659087 -22.540378341384 0.9833174023
2458489.5986111  19.117930434566 -22.540297118698 0.9833174101
2458489.5993056  19.117981209984 -22.540215892431 0.9833174179
2458489.6000000  19.118031985341 -22.540134662585 0.9833174257
2458489.6006944  19.118082760637 -22.540053429158 0.9833174336
2458489.6013889  19.118133535873 -22.539972192150 0.9833174414
2458489.6020833  19.118184311047 -22.539890951563 0.9833174492
2458489.6027778  19.118235086162 -22.539809707395 0.9833174570
2458489.6034722  19.118285861215 -22.539728459647 0.9833174648
2458489.6041667  19.118336636208 -22.539647208319 0.9833174726
2458489.6048611  19.118387411140 -22.539565953411 0.9833174804
2458489.6055556  19.118438186011 -22.539484694922 0.9833174882
2458489.6062500  19.118488960821 -22.539403432853 0.9833174960
2458489.6069444  19.118539735571 -22.539322167204 0.9833175039
2458489.6076389  19.118590510261 -22.539240897974 0.9833175117
2458489.6083333  19.118641284889 -22.539159625165 0.9833175195
2458489.6090278  19.118692059456 -22.539078348776 0.9833175273
2458489.6097222  19.118742833963 -22.538997068806 0.9833175352
2458489.6104167  19.118793608409 -22.538915785256 0.9833175430
2458489.6111111  19.118844382794 -22.538834498127 0.9833175508
2458489.6118056  19.118895157119 -22.538753207417 0.9833175587
2458489.6125000  19.118945931382 -22.538671913128 0.9833175665
2458489.6131944  19.118996705585 -22.538590615258 0.9833175743
2458489.6138889  19.119047479727 -22.538509313809 0.9833175822
2458489.6145833  19.119098253809 -22.538428008779 0.9833175900
2458489.6152778  19.119149027829 -22.538346700170 0.9833175979
2458489.6159722  19.119199801789 -22.538265387980 0.9833176057
2458489.6166667  19.119250575688 -22.538184072210 0.9833176135
2458489.6173611  19.119301349526 -22.538102752862 0.9833176214
2458489.6180556  19.119352123303 -22.538021429933 0.9833176292
2458489.6187500  19.119402897020 -22.537940103423 0.9833176371
2458489.6194444  19.119453670676 -22.537858773334 0.9833176449
2458489.6201389  19.119504444271 -22.537777439666 0.9833176528
2458489.6208333  19.119555217805 -22.537696102418 0.9833176607
2458489.6215278  19.119605991279 -22.537614761590 0.9833176685
2458489.6222222  19.119656764691 -22.537533417182 0.9833176764
2458489.6229167  19.119707538043 -22.537452069195 0.9833176842
2458489.6236111  19.119758311334 -22.537370717627 0.9833176921
2458489.6243056  19.119809084563 -22.537289362481 0.9833177000
2458489.6250000  19.119859857733 -22.537208003754 0.9833177078
2458489.6256944  19.119910630841 -22.537126641447 0.9833177157
2458489.6263889  19.119961403889 -22.537045275562 0.9833177236
2458489.6270833  19.120012176876 -22.536963906096 0.9833177315
2458489.6277778  19.120062949802 -22.536882533051 0.9833177393
2458489.6284722  19.120113722667 -22.536801156426 0.9833177472
2458489.6291667  19.120164495471 -22.536719776223 0.9833177551
2458489.6298611  19.120215268214 -22.536638392439 0.9833177630
2458489.6305556  19.120266040897 -22.536557005075 0.9833177709
2458489.6312500  19.120316813518 -22.536475614133 0.9833177788
2458489.6319444  19.120367586079 -22.536394219611 0.9833177866
2458489.6326389  19.120418358580 -22.536312821509 0.9833177945
2458489.6333333  19.120469131018 -22.536231419828 0.9833178024
2458489.6340278  19.120519903397 -22.536150014568 0.9833178103
2458489.6347222  19.120570675714 -22.536068605727 0.9833178182
2458489.6354167  19.120621447971 -22.535987193309 0.9833178261
2458489.6361111  19.120672220166 -22.535905777310 0.9833178340
2458489.6368056  19.120722992301 -22.535824357732 0.9833178419
2458489.6375000  19.120773764375 -22.535742934575 0.9833178498
2458489.6381944  19.120824536388 -22.535661507838 0.9833178577
2458489.6388889  19.120875308340 -22.535580077522 0.9833178656
2458489.6395833  19.120926080232 -22.535498643626 0.9833178735
2458489.6402778  19.120976852062 -22.535417206153 0.9833178814
2458489.6409722  19.121027623831 -22.535335765099 0.9833178893
2458489.6416667  19.121078395540 -22.535254320466 0.9833178973
2458489.6423611  19.121129167187 -22.535172872254 0.9833179052
2458489.6430556  19.121179938774 -22.535091420463 0.9833179131
2458489.6437500  19.121230710300 -22.535009965092 0.9833179210
2458489.6444444  19.121281481765 -22.534928506143 0.9833179289
2458489.6451389  19.121332253169 -22.534847043614 0.9833179369
2458489.6458333  19.121383024512 -22.534765577506 0.9833179448
2458489.6465278  19.121433795794 -22.534684107820 0.9833179527
2458489.6472222  19.121484567015 -22.534602634554 0.9833179606
2458489.6479167  19.121535338176 -22.534521157709 0.9833179686
2458489.6486111  19.121586109275 -22.534439677286 0.9833179765
2458489.6493056  19.121636880313 -22.534358193283 0.9833179844
2458489.6500000  19.121687651291 -22.534276705700 0.9833179924
2458489.6506944  19.121738422208 -22.534195214539 0.9833180003
2458489.6513889  19.121789193063 -22.534113719800 0.9833180082
2458489.6520833  19.121839963858 -22.534032221481 0.9833180162
2458489.6527778  19.121890734592 -22.533950719583 0.9833180241
2458489.6534722  19.121941505265 -22.533869214108 0.9833180321
2458489.6541667  19.121992275877 -22.533787705052 0.9833180400
2458489.6548611  19.122043046428 -22.533706192418 0.9833180480
2458489.6555556  19.122093816917 -22.533624676205 0.9833180559
2458489.6562500  19.122144587346 -22.533543156413 0.9833180639
2458489.6569444  19.122195357715 -22.533461633042 0.9833180718
2458489.6576389  19.122246128021 -22.533380106093 0.9833180798
2458489.6583333  19.122296898268 -22.533298575565 0.9833180877
2458489.6590278  19.122347668453 -22.533217041458 0.9833180957
2458489.6597222  19.122398438577 -22.533135503772 0.9833181037
2458489.6604167  19.122449208640 -22.533053962509 0.9833181116
2458489.6611111  19.122499978642 -22.532972417665 0.9833181196
2458489.6618056  19.122550748584 -22.532890869244 0.9833181276
2458489.6625000  19.122601518464 -22.532809317244 0.9833181355
2458489.6631944  19.122652288283 -22.532727761665 0.9833181435
2458489.6638889  19.122703058041 -22.532646202507 0.9833181515
2458489.6645833  19.122753827738 -22.532564639772 0.9833181594
2458489.6652778  19.122804597375 -22.532483073457 0.9833181674
2458489.6659722  19.122855366950 -22.532401503564 0.9833181754
2458489.6666667  19.122906136464 -22.532319930093 0.9833181834
2458489.6673611  19.122956905917 -22.532238353042 0.9833181914
2458489.6680556  19.123007675310 -22.532156772413 0.9833181993
2458489.6687500  19.123058444640 -22.532075188207 0.9833182073
2458489.6694444  19.123109213911 -22.531993600421 0.9833182153
2458489.6701389  19.123159983120 -22.531912009057 0.9833182233
2458489.6708333  19.123210752268 -22.531830414114 0.9833182313
2458489.6715278  19.123261521355 -22.531748815594 0.9833182393
2458489.6722222  19.123312290381 -22.531667213495 0.9833182473
2458489.6729167  19.123363059346 -22.531585607817 0.9833182553
2458489.6736111  19.123413828250 -22.531503998562 0.9833182633
2458489.6743056  19.123464597093 -22.531422385728 0.9833182713
2458489.6750000  19.123515365875 -22.531340769315 0.9833182793
2458489.6756944  19.123566134596 -22.531259149325 0.9833182873
2458489.6763889  19.123616903256 -22.531177525756 0.9833182953
2458489.6770833  19.123667671855 -22.531095898609 0.9833183033
2458489.6777778  19.123718440392 -22.531014267884 0.9833183113
2458489.6784722  19.123769208869 -22.530932633580 0.9833183193
2458489.6791667  19.123819977285 -22.530850995698 0.9833183274
2458489.6798611  19.123870745639 -22.530769354239 0.9833183354
2458489.6805556  19.123921513932 -22.530687709200 0.9833183434
2458489.6812500  19.123972282165 -22.530606060584 0.9833183514
2458489.6819444  19.124023050336 -22.530524408390 0.9833183594
2458489.6826389  19.124073818446 -22.530442752618 0.9833183675
2458489.6833333  19.124124586496 -22.530361093267 0.9833183755
2458489.6840278  19.124175354484 -22.530279430339 0.9833183835
2458489.6847222  19.124226122411 -22.530197763833 0.9833183915
2458489.6854167  19.124276890277 -22.530116093748 0.9833183996
2458489.6861111  19.124327658082 -22.530034420085 0.9833184076
2458489.6868056  19.124378425825 -22.529952742846 0.9833184156
2458489.6875000  19.124429193508 -22.529871062027 0.9833184237
2458489.6881944  19.124479961130 -22.529789377631 0.9833184317
2458489.6888889  19.124530728690 -22.529707689657 0.9833184397
2458489.6895833  19.124581496189 -22.529625998105 0.9833184478
2458489.6902778  19.124632263628 -22.529544302974 0.9833184558
2458489.6909722  19.124683031005 -22.529462604266 0.9833184639
2458489.6916667  19.124733798320 -22.529380901981 0.9833184719
2458489.6923611  19.124784565575 -22.529299196118 0.9833184800
2458489.6930556  19.124835332769 -22.529217486676 0.9833184880
2458489.6937500  19.124886099902 -22.529135773658 0.9833184961
2458489.6944444  19.124936866973 -22.529054057061 0.9833185041
2458489.6951389  19.124987633984 -22.528972336886 0.9833185122
2458489.6958333  19.125038400933 -22.528890613135 0.9833185203
2458489.6965278  19.125089167821 -22.528808885804 0.9833185283
2458489.6972222  19.125139934648 -22.528727154897 0.9833185364
2458489.6979167  19.125190701414 -22.528645420412 0.9833185444
2458489.6986111  19.125241468119 -22.528563682349 0.9833185525
2458489.6993056  19.125292234762 -22.528481940708 0.9833185606
2458489.7000000  19.125343001344 -22.528400195491 0.9833185686
2458489.7006944  19.125393767866 -22.528318446695 0.9833185767
2458489.7013889  19.125444534326 -22.528236694321 0.9833185848
2458489.7020833  19.125495300725 -22.528154938370 0.9833185929
2458489.7027778  19.125546067062 -22.528073178842 0.9833186009
2458489.7034722  19.125596833339 -22.527991415736 0.9833186090
2458489.7041667  19.125647599555 -22.527909649053 0.9833186171
2458489.7048611  19.125698365709 -22.527827878793 0.9833186252
2458489.7055556  19.125749131802 -22.527746104954 0.9833186333
2458489.7062500  19.125799897834 -22.527664327538 0.9833186414
2458489.7069444  19.125850663804 -22.527582546546 0.9833186494
2458489.7076389  19.125901429714 -22.527500761975 0.9833186575
2458489.7083333  19.125952195563 -22.527418973827 0.9833186656
2458489.7090278  19.126002961349 -22.527337182102 0.9833186737
2458489.7097222  19.126053727076 -22.527255386800 0.9833186818
2458489.7104167  19.126104492741 -22.527173587920 0.9833186899
2458489.7111111  19.126155258344 -22.527091785463 0.9833186980
2458489.7118056  19.126206023886 -22.527009979428 0.9833187061
2458489.7125000  19.126256789368 -22.526928169817 0.9833187142
2458489.7131944  19.126307554788 -22.526846356627 0.9833187223
2458489.7138889  19.126358320146 -22.526764539862 0.9833187304
2458489.7145833  19.126409085444 -22.526682719518 0.9833187385
2458489.7152778  19.126459850680 -22.526600895598 0.9833187467
2458489.7159722  19.126510615855 -22.526519068101 0.9833187548
2458489.7166667  19.126561380969 -22.526437237026 0.9833187629
2458489.7173611  19.126612146022 -22.526355402373 0.9833187710
2458489.7180556  19.126662911013 -22.526273564145 0.9833187791
2458489.7187500  19.126713675943 -22.526191722339 0.9833187872
2458489.7194444  19.126764440813 -22.526109876955 0.9833187954
2458489.7201389  19.126815205620 -22.526028027996 0.9833188035
2458489.7208333  19.126865970367 -22.525946175458 0.9833188116
2458489.7215278  19.126916735052 -22.525864319344 0.9833188197
2458489.7222222  19.126967499676 -22.525782459652 0.9833188279
2458489.7229167  19.127018264239 -22.525700596385 0.9833188360
2458489.7236111  19.127069028740 -22.525618729539 0.9833188441
2458489.7243056  19.127119793181 -22.525536859117 0.9833188523
2458489.7250000  19.127170557559 -22.525454985118 0.9833188604
2458489.7256944  19.127221321877 -22.525373107542 0.9833188685
2458489.7263889  19.127272086134 -22.525291226389 0.9833188767
2458489.7270833  19.127322850329 -22.525209341660 0.9833188848
