 2455926.5   1.742221902521   1.745494583959   0.333435482152   0.333207504534  2.789880 11.9 2455926.50257648 2455927.49930216
 2455927.5   1.738782563779   1.742056347668   0.333757067453   0.333533059037  2.789554 11.9 2455928.49602802      99.00000000
 2455928.5   1.735344496121   1.738619407629   0.334082385858   0.333862285834  2.789543 11.9 2455929.49275457      99.00000000
 2455929.5   1.731910802833   1.735186926415   0.334411206257   0.334194965682  2.789845 11.9 2455930.48948230      99.00000000
 2455930.5   1.728484629832   1.731762089414   0.334743305005   0.334530893729  2.790460 12.0 2455931.48621169      99.00000000
 2455931.5   1.725069025107   1.728347961037   0.335078469880   0.334869881479  2.791388 12.0 2455932.48294321      99.00000000
 2455932.5   1.721667070380   1.724947612900   0.335416496653   0.335211750648  2.792627 12.0 2455933.47967735      99.00000000
 2455933.5   1.718281740216   1.721563980265   0.335757192764   0.335556333385  2.794175 12.0 2455934.47641456      99.00000000
 2455934.5   1.714916034942   1.718199995440   0.336100374016   0.335903463833  2.796033 12.1 2455935.47315531      99.00000000
 2455935.5   1.711572842127   1.714858455968   0.336445867635   0.336252975568  2.798198 12.1 2455936.46990003      99.00000000
 2455936.5   1.708255073370   1.711542176293   0.336793508737   0.336604692823  2.800669 12.1 2455937.46664919      99.00000000
 2455937.5   1.704965530308   1.708253875884   0.337143142487   0.336958430813  2.803445 12.1 2455938.46340321      99.00000000
 2455938.5   1.701707045851   1.704996344479   0.337494620200   0.337313994841  2.806523 12.2 2455939.46016253      99.00000000
 2455939.5   1.698482353443   1.701772328807   0.337847800728   0.337671190683  2.809902 12.2 2455940.45692758      99.00000000
 2455940.5   1.695294229359   1.698584677937   0.338202546586   0.338029833068  2.813580 12.2 2455941.45369881      99.00000000
 2455941.5   1.692145360721   1.695436196924   0.338558725127   0.338389759456  2.817555 12.2 2455942.45047661      99.00000000
 2455942.5   1.689038484153   1.692329756798   0.338916205293   0.338750834955  2.821825 12.2 2455943.44726144      99.00000000
 2455943.5   1.685976248962   1.689268122679   0.339274859074   0.339112955494  2.826389 12.3 2455944.44405369      99.00000000
 2455944.5   1.682961349802   1.686254054486   0.339634559190   0.339476039336  2.831243 12.3 2455945.44085380      99.00000000
 2455945.5   1.679996383986   1.683290144385   0.339995181011   0.339840016911  2.836384 12.3 2455946.43766216      99.00000000
 2455946.5   1.677083977683   1.680378941856   0.340356601230   0.340204813751  2.841811 12.3 2455947.43447918      99.00000000
 2455947.5   1.674226637674   1.677522825363   0.340718700250   0.340570338621  2.847521 12.3 2455948.43130523      99.00000000
 2455948.5   1.671426872444   1.674724159609   0.341081361736   0.340936474538  2.853509 12.4 2455949.42814071      99.00000000
 2455949.5   1.668687041768   1.671985185355   0.341444475153   0.341303082433  2.859772 12.4 2455950.42498595      99.00000000
 2455950.5   1.666009478130   1.669308170306   0.341807935601   0.341670010428  2.866307 12.4 2455951.42184133      99.00000000
 2455951.5   1.663396340982   1.666695272659   0.342171645746   0.342037109750  2.873110 12.4 2455952.41870714      99.00000000
 2455952.5   1.660849744612   1.664148658613   0.342535515171   0.342404246354  2.880176 12.4 2455953.41558373      99.00000000
 2455953.5   1.658371620770   1.661670343552   0.342899461207   0.342771309232  2.887502 12.5 2455954.41247138      99.00000000
 2455954.5   1.655963853074   1.659262304050   0.343263407694   0.343138210676  2.895082 12.5 2455955.40937036      99.00000000
 2455955.5   1.653628145252   1.656926329254   0.343627284979   0.343504884230  2.902913 12.5 2455956.40628094      99.00000000
 2455956.5   1.651366157696   1.654664147667   0.343991028552   0.343871279345  2.910990 12.5 2455957.40320335      99.00000000
 2455957.5   1.649179377052   1.652477292383   0.344354578744   0.344237357484  2.919308 12.5 2455958.40013783      99.00000000
 2455958.5   1.647069251640   1.650367234915   0.344717879643   0.344603087782  2.927863 12.6 2455959.39708458      99.00000000
 2455959.5   1.645037060635   1.648335253425   0.345080878775   0.344968444343  2.936650 12.6 2455960.39404379      99.00000000
 2455960.5   1.643084047894   1.646382565322   0.345443526387   0.345333402755  2.945664 12.6 2455961.39101565      99.00000000
 2455961.5   1.641211291562   1.644510196086   0.345805775093   0.345697936527  2.954901 12.6 2455962.38800030      99.00000000
 2455962.5   1.639419838049   1.642719115188   0.346167579364   0.346062011907  2.964356 12.6 2455963.38499790      99.00000000
 2455963.5   1.637710574680   1.641010116768   0.346528894895   0.346425582187  2.974023 12.6 2455964.38200857      99.00000000
 2455964.5   1.636084366788   1.639383973721   0.346889677961   0.346788582643  2.983900 12.7 2455965.37903244      99.00000000
 2455965.5   1.634541936147   1.637841341597   0.347249884180   0.347150929076  2.993979 12.7 2455966.37606961      99.00000000
 2455966.5   1.633084002406   1.636382927025   0.347609467501   0.347512522979  3.004258 12.7 2455967.37312019      99.00000000
 2455967.5   1.631711165886   1.635009386178   0.347968378413   0.347873263283  3.014732 12.7 2455968.37018427      99.00000000
 2455968.5   1.630424048510   1.633721458186   0.348326562935   0.348233061591  3.025396 12.7 2455969.36726195      99.00000000
 2455969.5   1.629223173539   1.632519812550   0.348683960991   0.348591853023  3.036246 12.7 2455970.36435330      99.00000000
 2455970.5   1.628109098186   1.631405136674   0.349040506230   0.348949598188  3.047277 12.8 2455971.36145842      99.00000000
 2455971.5   1.627082284992   1.630377968192   0.349396125246   0.349306273906  3.058485 12.8 2455972.35857737      99.00000000
 2455972.5   1.626143225028   1.629438799320   0.349750738463   0.349661858536  3.069866 12.8 2455973.35571023      99.00000000
 2455973.5   1.625292303846   1.628587947467   0.350104260045   0.350016316025  3.081414 12.8 2455974.35285705      99.00000000
