 2455926.5   3.250934975070   3.253689396641   0.048980354710   0.047779935128  2.068006 10.9 2455926.74210595      99.00000000
 2455927.5   3.254721653601   3.257477560599   0.048330111433   0.047129484157  2.056483 10.9 2455927.73997230      99.00000000
 2455928.5   3.258423393907   3.261180857691   0.047725560116   0.046524708149  2.044968 10.9 2455928.73782518      99.00000000
 2455929.5   3.262038723686   3.264797866190   0.047167309679   0.045966191279  2.033465 10.9 2455929.73566434      99.00000000
 2455930.5   3.265566595622   3.268327572037   0.046655793950   0.045454349299  2.021975 10.8 2455930.73348963      99.00000000
 2455931.5   3.269005501566   3.271768480335   0.046191623432   0.044989782471  2.010503 10.8 2455931.73130080      99.00000000
 2455932.5   3.272354358195   3.275119497975   0.045775232777   0.044572924746  1.999050 10.8 2455932.72909770      99.00000000
 2455933.5   3.275611614051   3.278379038500   0.045407236123   0.044204400317  1.987620 10.8 2455933.72688006      99.00000000
 2455934.5   3.278776138050   3.281545911042   0.045088072521   0.043884669664  1.976215 10.8 2455934.72464771      99.00000000
 2455935.5   3.281846318546   3.284618425317   0.044818364497   0.043614386193  1.964837 10.8 2455935.72240040      99.00000000
 2455936.5   3.284820955837   3.287595296980   0.044598560295   0.043394033863  1.953491 10.8 2455936.72013794      99.00000000
 2455937.5   3.287698355752   3.290474760415   0.044429294024   0.043224279278  1.942178 10.8 2455937.71786005      99.00000000
 2455938.5   3.290477230655   3.293255490383   0.044311022685   0.043105599692  1.930901 10.7 2455938.71556654      99.00000000
 2455939.5   3.293155792393   3.295935710049   0.044244386150   0.043038635235  1.919664 10.7 2455939.71325712      99.00000000
 2455940.5   3.295732666473   3.298514107635   0.044229837844   0.043023817034  1.908469 10.7 2455940.71093158      99.00000000
 2455941.5   3.298205986874   3.300988918791   0.044268004647   0.043061730533  1.897320 10.7 2455941.70858960      99.00000000
 2455942.5   3.300574323873   3.303358829565   0.044359312239   0.043152750480  1.886221 10.7 2455942.70623099      99.00000000
 2455943.5   3.302835778766   3.305622040860   0.044504346689   0.043297414994  1.875174 10.7 2455943.70385543      99.00000000
 2455944.5   3.304988922591   3.307777179525   0.044703476340   0.043496060306  1.864184 10.6 2455944.70146270      99.00000000
 2455945.5   3.307031887230   3.309822372336   0.044957216960   0.043749194774  1.853254 10.6 2455945.69905251      99.00000000
 2455946.5   3.308963311570   3.311756191080   0.045265851968   0.044057122059  1.842389 10.6 2455946.69662465      99.00000000
 2455947.5   3.310781424409   3.313576752625   0.045629803178   0.044420306448  1.831592 10.6 2455947.69417883      99.00000000
 2455948.5   3.312484992635   3.315282698191   0.046049251510   0.044838981702  1.820868 10.6 2455948.69171489      99.00000000
 2455949.5   3.314072389480   3.316872296361   0.046524515256   0.045313514078  1.810221 10.6 2455949.68923254      99.00000000
 2455950.5   3.315542539435   3.318344413444   0.047055672071   0.045844012169  1.799655 10.6 2455950.68673164      99.00000000
 2455951.5   3.316893969390   3.319697572830   0.047642943857   0.046430705945  1.789175 10.5 2455951.68421194      99.00000000
 2455952.5   3.318125752500   3.320930890040   0.048286317325   0.047073569429  1.778786 10.5 2455952.68167332      99.00000000
 2455953.5   3.319236548185   3.322043094422   0.048985931783   0.047772715005  1.768490 10.5 2455953.67911555      99.00000000
 2455954.5   3.320225552975   3.323033460718   0.049741694788   0.048528017320  1.758294 10.5 2455954.67653852      99.00000000
 2455955.5   3.321091536425   3.323900830516   0.050553670547   0.049339508023  1.748200 10.5 2455955.67394202      99.00000000
 2455956.5   3.321833803519   3.324644566174   0.051421689972   0.050206990292  1.738213 10.5 2455956.67132597      99.00000000
 2455957.5   3.322451227830   3.325263580264   0.052345740317   0.051130430435  1.728338 10.4 2455957.66869018      99.00000000
 2455958.5   3.322943224361   3.325757306967   0.053325571115   0.052109565188  1.718578 10.4 2455958.66603456      99.00000000
 2455959.5   3.323308777185   3.326124728929   0.054361086699   0.053144294763  1.708937 10.4 2455959.66335896      99.00000000
 2455960.5   3.323547419273   3.326365355960   0.055451949645   0.054234287469  1.699421 10.4 2455960.66066330      99.00000000
 2455961.5   3.323658251104   3.326478242944   0.056597977320   0.055379376891  1.690033 10.4 2455961.65794745      99.00000000
 2455962.5   3.323640924430   3.326462975131   0.057798743540   0.056579163873  1.680777 10.3 2455962.65521135      99.00000000
 2455963.5   3.323494649955   3.326318682582   0.059053978893   0.057833414512  1.671658 10.3 2455963.65245488      99.00000000
 2455964.5   3.323219185053   3.326045042267   0.060363169493   0.059141653565  1.662680 10.3 2455964.64967802      99.00000000
 2455965.5   3.322813833633   3.325641299762   0.061725958526   0.060503556302  1.653846 10.3 2455965.64688064      99.00000000
 2455966.5   3.322278444286   3.325107290629   0.063141738762   0.061918530084  1.645161 10.3 2455966.64406273      99.00000000
 2455967.5   3.321612411894   3.324442455895   0.064610051570   0.063386104944  1.636630 10.3 2455967.64122419      99.00000000
 2455968.5   3.320815695855   3.323646854305   0.066130170911   0.064905517801  1.628257 10.2 2455968.63836502      99.00000000
 2455969.5   3.319887829930   3.322720144958   0.067701499868   0.066476118707  1.620046 10.2 2455969.63548515      99.00000000
 2455970.5   3.318828960071   3.321662586535   0.069323149628   0.068096966590  1.612003 10.2 2455970.63258462      99.00000000
 2455971.5   3.317638855217   3.320474014400   0.070994338961   0.069767244641  1.604130 10.2 2455971.62966337      99.00000000
 2455972.5   3.316317952522   3.319154869011   0.072713974337   0.071485850450  1.596435 10.2 2455972.62672150      99.00000000
 2455973.5   3.314866357242   3.317705199196   0.074481056584   0.073251803447  1.588921 10.1 2455973.62375902      99.00000000
